text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
christmas season bắt đầu🎄🌟 mùa lễ hội Linh luôn mê nhất vì nhiều sự lấp lánhhhh,2024-12-01 07:43:13,01/12/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7443237569829128961,https://www.tiktok.com/@bylinhtruong/video/7443237526267251986,6,191,1,8373,5,2,,False,False,bylinhtruong,False,True,True,1,0,16,0,1,0,0,0,1,False
lý giải cho sự lén lút này 😌,2024-11-29 21:22:15,29/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7442706462826449665,https://www.tiktok.com/@bylinhtruong/video/7442706442173353234,12,194,0,10300,5,2,,False,False,bylinhtruong,False,True,False,1,0,7,0,0,0,1,0,0,False
"Officially 33! 
#happybirthday #transition #outfit #celebration #ootd ",2024-11-28 19:01:01,28/11/2024,False,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7442298980790848272,https://www.tiktok.com/@bylinhtruong/video/7442298938180341013,7,213,3,8453,6,7,"happybirthday, transition, outfit, celebration, ootd",False,False,bylinhtruong,False,True,False,0,5,2,0,0,0,1,0,0,False
key chăm da trước mỗi buổi chụp hình nè #serummelasylhong #chongnanhphorong ,2024-11-28 11:02:11,28/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7442175598648101648,https://www.tiktok.com/@bylinhtruong/video/7442175560916258066,100,70,1,10300,5,2,"serummelasylhong, chongnanhphorong",False,False,bylinhtruong,False,True,False,0,2,9,0,1,0,0,0,0,False
Chăm da khi đi du lịch với Linh #AHC #AHCVietnam,2024-11-25 19:59:26,25/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7441200798454876929,https://www.tiktok.com/@bylinhtruong/video/7441200761159126290,130,18200,49,645600,207,14,"ahc, ahcvietnam",False,False,bylinhtruong,False,True,False,0,2,8,0,0,0,1,0,0,False
bắt giờ ăn sáng khi đi nghỉ lúc nào cũng là challenge phải không chị em ,2024-11-23 10:30:39,23/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7440312044895243024,https://www.tiktok.com/@bylinhtruong/video/7440312008509263112,160,461,5,15600,23,14,,False,False,bylinhtruong,False,True,False,0,0,16,0,1,0,0,0,1,False
mọi người thích điệu nhảy nàoooo @Ninh Anh Bùi @Nguyễn Tùng Dương @HannahOlala @Trinh Pham @Huyen Nguyen @Nguyễn Hồ Trà My @Sabrina Uyên Lưu @Yên Đan 🤍 @Ok! Mợ Rảnh ,2024-11-20 22:57:22,20/11/2024,False,https://www.tiktok.com/@bylinhtruong,0atria,7347924833970899717,https://www.tiktok.com/@bylinhtruong/video/7439391189079461127,6,5285,112,66000,195,58,", , , , , , , , ",False,False,bylinhtruong,False,True,False,1,0,29,0,0,0,0,1,0,False
"Khám phá sữa tắm serum với Linh nhaa
#Dove #SuaTamSerum #SerumProceramide",2024-11-18 22:05:14,18/11/2024,False,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7438638136730651409,https://www.tiktok.com/@bylinhtruong/video/7438635471598587153,84,5577,148,44200,265,36,"dove, suatamserum, serumproceramide",False,False,bylinhtruong,False,True,False,0,3,8,0,0,0,0,1,0,False
Replying to @Phanh Nguyễn rồi mấy bà đi date thì như nào ,2024-11-18 13:19:50,18/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7438500665309137665,https://www.tiktok.com/@bylinhtruong/video/7438500174785269010,122,207,5,7590,33,12,,False,False,bylinhtruong,False,True,False,0,0,12,0,0,1,0,0,0,False
how I layer my make-up tông brick orange 🍊,2024-11-13 12:10:33,13/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7436626927940569857,https://www.tiktok.com/@bylinhtruong/video/7436626903508749575,23,110,0,4866,8,4,,False,False,bylinhtruong,False,True,False,1,0,8,0,0,1,0,0,0,False
tô son gì với Linh nào #lipcombo ,2024-11-12 09:54:53,12/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7436221140462209793,https://www.tiktok.com/@bylinhtruong/video/7436220849230826770,99,672,18,20300,152,27,lipcombo,False,False,bylinhtruong,False,True,False,0,1,6,0,1,0,0,0,0,False
hào hứng quá răng dính son ko hay mà kệ đi nhaaa #kemnenlautroi #kemnenmongnhe ,2024-11-08 21:56:10,08/11/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7434922505931639553,https://www.tiktok.com/@bylinhtruong/video/7434922392981343506,135,133,6,7588,27,10,"kemnenlautroi, kemnenmongnhe",False,False,bylinhtruong,False,True,False,0,2,12,0,0,0,1,0,0,False
mua gì timeeee #haul #beauty #unboxing ,2024-11-07 00:59:56,06/11/2024,False,https://www.tiktok.com/@bylinhtruong,Sunset,7274071809720305701,https://www.tiktok.com/@bylinhtruong/video/7434227572411600146,151,510,5,16200,36,9,"haul, beauty, unboxing",False,False,bylinhtruong,False,True,False,0,3,3,1,0,0,0,0,0,False
một sự kéo nơ unbox đầm tay quá các bác ạ 🫶 thank you for having me #kerastasevn ,2024-11-06 00:14:35,05/11/2024,False,https://www.tiktok.com/@bylinhtruong,The Luxury Lounge,7378258629840324662,https://www.tiktok.com/@bylinhtruong/video/7433844809195867399,92,39,1,2536,5,2,kerastasevn,False,False,bylinhtruong,False,True,False,1,1,16,1,0,0,0,0,0,False
mụn có thể cải thiện nhờ rửa mặt đó #effaclar #larocheposayvn ,2024-11-01 21:47:17,01/11/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7432322979064007441,https://www.tiktok.com/@bylinhtruong/video/7432322508583390482,89,9124,25,398200,125,13,"effaclar, larocheposayvn",False,False,bylinhtruong,False,True,False,0,2,9,0,0,0,1,0,0,False
oánh má lại chỉ để tẩy nó đi ,2024-10-31 00:19:01,30/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7431619713996409617,https://www.tiktok.com/@bylinhtruong/video/7431619419966622984,120,212,2,6856,6,4,,False,False,bylinhtruong,False,True,False,0,0,8,1,0,0,0,0,0,False
bỏ qua nhiều thứ để giữ lại một điều #chitchat ,2024-10-29 20:33:29,29/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7431190235200900359,91,126,1,4225,3,0,chitchat,False,False,bylinhtruong,False,True,False,0,1,9,0,0,0,1,0,0,False
local brands cho người cao lớn #bylinhtruong #tryonlocalbrand #localbrandvietnam #learnontiktok ,2024-10-25 10:31:18,25/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7429550818116373249,https://www.tiktok.com/@bylinhtruong/video/7429550705511238920,108,4555,38,33000,184,32,"bylinhtruong, tryonlocalbrand, localbrandvietnam, learnontiktok",False,False,bylinhtruong,False,True,False,0,4,6,0,1,0,0,0,0,False
Mấy bà sẵn sàng serie này với Linh chưa #bylinhtruong #tryonlocalbrand #localbrandvietnam #learnontiktok ,2024-10-24 16:44:46,24/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7429275862006025490,48,1100,27,33100,60,52,"bylinhtruong, tryonlocalbrand, localbrandvietnam, learnontiktok",False,False,bylinhtruong,False,True,False,0,4,9,0,0,1,0,0,0,False
mini vlog với những người phụ nữ bên tôi #bylinhtruong #minivlog #lunchspot #workshop #learnontiktok ,2024-10-23 23:47:14,23/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7429013644798741767,108,117,0,3426,5,2,"bylinhtruong, minivlog, lunchspot, workshop, learnontiktok",False,False,bylinhtruong,False,True,False,0,5,9,0,0,0,0,1,0,False
nay tô son gì #bylinhtruong #lipcombo ,2024-10-22 19:13:04,22/10/2024,False,https://www.tiktok.com/@bylinhtruong,The Luxury Lounge,7378258629840324662,https://www.tiktok.com/@bylinhtruong/video/7428571921274375432,40,53,1,2382,10,2,"bylinhtruong, lipcombo",False,False,bylinhtruong,False,True,False,0,2,4,0,0,0,1,0,0,False
Một chiếc video chứa “rác” khác haircare bodycare gọn cả nhà mấy bà ơi #bylinhtruong #emptieshaul ,2024-10-21 11:54:06,21/10/2024,False,https://www.tiktok.com/@bylinhtruong,Little fresh love like you rabbit much,7378230527638112293,https://www.tiktok.com/@bylinhtruong/video/7428087697052306696,101,72,0,2291,1,2,"bylinhtruong, emptieshaul",False,False,bylinhtruong,False,True,False,0,2,14,0,1,0,0,0,0,False
lâu lâu off văn phòng ra ngoài thay đổi không khí với các em tui #bylinhtruong #serummelasyhong #lorealparis ,2024-10-19 16:46:14,19/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7427421026713078529,https://www.tiktok.com/@bylinhtruong/video/7427420818923212050,83,3946,20,30200,121,5,"bylinhtruong, serummelasyhong, lorealparis",False,False,bylinhtruong,False,True,False,0,3,15,0,0,1,0,0,1,False
Có mấy em “tuổi đời” cũng phải 5-7 năm rồi đó 🫶 giữ làm kỉ niệm một thời hihi,2024-10-15 19:52:40,15/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7425984697789909776,https://www.tiktok.com/@bylinhtruong/video/7425984518303091975,210,750,18,21600,34,45,,False,False,bylinhtruong,False,True,False,1,0,18,0,0,0,1,0,0,False
nay tô son gì #lipcombo #bylinhtruong ,2024-10-11 23:20:09,11/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7424553644692983058,46,4605,165,159800,1649,80,"lipcombo, bylinhtruong",False,False,bylinhtruong,False,True,False,0,2,4,0,0,0,0,1,0,True
Beauty blogger tuổi nghề hơn 10 năm và tủ make-up đã tối giản nhiều của cô ấy 🤡 #bylinhtruong #organize #makeup ,2024-10-10 11:12:06,10/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7423994990646381329,https://www.tiktok.com/@bylinhtruong/video/7423994937898814728,38,343,12,8994,26,15,"bylinhtruong, organize, makeup",False,False,bylinhtruong,False,True,False,1,3,17,0,1,0,0,0,0,False
Xả rác tập 2 mấy đồ serum và kem dưỡng nhaaa (có mấy em bị hết hạn trước khi tui dùng hết nữa 🥹) #bylinhtruong #emptieshaul ,2024-10-09 16:25:20,09/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7423704836924836625,https://www.tiktok.com/@bylinhtruong/video/7423704576777374983,153,127,3,4994,26,6,"bylinhtruong, emptieshaul",False,False,bylinhtruong,False,True,False,1,2,24,0,0,1,0,0,0,False
"Cùng khám phá hộp quà 20/10 của Vichy với Linh nhé
#vichy #vichyvn
#bylinhtruong ",2024-10-07 19:35:19,07/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7423011395351202576,https://www.tiktok.com/@bylinhtruong/video/7423011371282926866,30,5093,10,37200,109,7,"vichy, vichyvn, bylinhtruong",False,False,bylinhtruong,False,True,True,0,3,11,0,0,0,1,0,0,False
Mẹ bỉm thích đêm về lắm! Vì ban đêm làm đủ thứ cho bản thân tận hưởng cấp ẩm chuyên sâu cho da body nữa #bylinhtruong #VaselineVN,2024-10-05 23:22:23,05/10/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7422327822494075665,https://www.tiktok.com/@bylinhtruong/video/7422327710430678290,70,6015,104,1500000,270,10,"bylinhtruong, vaselinevn",False,False,bylinhtruong,False,True,False,0,2,25,0,0,0,0,1,1,False
Em bé iu first road trip #bylinhtruong #roadtrip #azeraikegabay ,2024-10-03 18:12:05,03/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7421506033119496977,https://www.tiktok.com/@bylinhtruong/video/7421505580814044434,137,455,9,13600,20,13,"bylinhtruong, roadtrip, azeraikegabay",False,False,bylinhtruong,False,True,False,0,3,6,0,0,0,1,0,0,False
"Happy Cream for Happy Women - đoán xem bí quyết giúp Linh luôn tự tin tươi cười rạng rỡ là gì nhé 
#vichy #vichyvn 
#bylinhtruong ",2024-10-01 19:35:08,01/10/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7420784837445618433,https://www.tiktok.com/@bylinhtruong/video/7420784812765515016,33,17500,450,8400000,1554,19,"vichy, vichyvn, bylinhtruong",False,False,bylinhtruong,False,True,False,0,3,22,0,0,0,1,0,0,False
Xả rác tập 1 trên tóp tóp chứ nền tảng khác thì cùng xả đều gần chục năm nay rồi hihi #bylinhtruong #empties #reviewlamdep ,2024-09-29 22:10:15,29/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7420082679611181825,https://www.tiktok.com/@bylinhtruong/video/7420082610463902983,75,1209,34,13200,66,14,"bylinhtruong, empties, reviewlamdep",False,False,bylinhtruong,False,True,False,0,3,21,0,0,0,0,1,1,False
"Nền lên mỏng nhẹ nhờ dưỡng sáng da, ít thâm mụn cho kiểu strawberry make-up  #bylinhtruong #serummelasylhong #lorealparis",2024-09-27 06:54:20,26/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7419104440914823952,https://www.tiktok.com/@bylinhtruong/video/7419104401987521800,127,7914,2,37100,130,7,"bylinhtruong, serummelasylhong, lorealparis",False,False,bylinhtruong,False,True,False,0,3,15,0,1,0,0,0,0,False
review #gisoulipoil nhé các bạn ơiiii,2024-09-24 20:17:46,24/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7418198234117491473,https://www.tiktok.com/@bylinhtruong/video/7418198207055842568,97,3822,8,21100,119,8,gisoulipoil,False,False,bylinhtruong,False,True,False,0,1,5,0,0,0,1,0,0,False
Thông minh hơn - An toàn hoen - Hiệu quả hơn là hoạt chất toàn năng nào. Cùng khám phá trong vdo với Linh nhé #bylinhtruong #serummelasylhong ,2024-09-20 12:13:05,20/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7416589047465921296,https://www.tiktok.com/@bylinhtruong/video/7416588957976120583,76,6168,270,52300,82,13,"bylinhtruong, serummelasylhong",False,False,bylinhtruong,False,True,False,0,2,25,0,0,1,0,0,0,False
rhode peptide lip tint swatch & review #bylinhtruong #rhodepeptideliptint ,2024-09-19 20:32:01,19/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7416346538227665665,https://www.tiktok.com/@bylinhtruong/video/7416346453355891986,151,1912,20,16100,52,19,"bylinhtruong, rhodepeptideliptint",False,False,bylinhtruong,False,True,False,0,2,7,0,0,0,1,0,0,False
những thay đổi sau sinh #bylinhtruong #kemduongthehemoi #dacangbong ,2024-09-18 10:38:15,18/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7415822418277174032,https://www.tiktok.com/@bylinhtruong/video/7415822343278316807,94,6713,305,39700,362,46,"bylinhtruong, kemduongthehemoi, dacangbong",False,False,bylinhtruong,False,True,False,0,3,5,0,1,0,0,0,0,False
mini vlog - tháng 8 của Linh #bylinhtruong #minivlog ,2024-09-10 19:21:29,10/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7412988533256358657,https://www.tiktok.com/@bylinhtruong/video/7412988502847065351,125,5309,41,32200,95,24,"bylinhtruong, minivlog",False,False,bylinhtruong,False,True,False,0,2,7,0,0,0,1,0,0,False
đổi cảnh chăm con chứ không đổi đồ chăm da #bylinhtruong #kemchongnang #chonguv ,2024-08-28 21:54:30,28/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7408203924584958737,https://www.tiktok.com/@bylinhtruong/video/7408203835388448008,63,5012,85,57500,181,27,"bylinhtruong, kemchongnang, chonguv",False,False,bylinhtruong,False,True,False,0,3,10,0,0,0,1,0,0,False
Lâu lâu giới thiệu lại bản thân trên nền tảng khác chốn xưa chút nhỉ #randomfacts #bylinhtruong #aboutme #beautyblogge ,2024-08-20 21:45:22,20/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7405232829510355729,https://www.tiktok.com/@bylinhtruong/video/7405232801357827335,152,1713,6,54000,68,77,"randomfacts, bylinhtruong, aboutme, beautyblogge",False,False,bylinhtruong,False,True,False,0,4,15,0,0,0,1,0,0,False
Chi phí cho những điều mà tui muốn làm khi là mẹ sau sinh và mai mốt sau khi em muốn dứt sữa mẹ…thật may tui đã làm vài phần từ trước khi có kế hoạch nên cũng đỡ bị hạn chế nhiều thứ như bây giờ #bylinhtruong #khoedeptoandien #dunuocduchat ,2024-08-16 15:21:48,16/08/2024,False,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7403649640236583697,https://www.tiktok.com/@bylinhtruong/video/7403649616182381831,114,7307,3,33100,103,7,"bylinhtruong, khoedeptoandien, dunuocduchat",False,False,bylinhtruong,False,True,False,0,3,47,0,0,1,0,0,0,False
"…my pink Dyson set 😌
#bylinhtruong #dysonairwap #ceramicpink
p/s clip này làm lúc bầu nè giờ mới up lại hihi",2024-08-11 07:48:46,11/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7401677452654709505,https://www.tiktok.com/@bylinhtruong/video/7401677418869656840,31,49,1,2646,3,2,"bylinhtruong, dysonairwap, ceramicpink",False,False,bylinhtruong,False,True,False,1,3,16,0,1,0,0,0,1,False
"Một mái tóc chắc khoẻ cho Linh tự tin làm nhiều điều. Bí quyết là serum dưỡng tóc với Peptide, tưởng lạ mà quen đó...
 #TresemmeBondRepair #TRESemmeVN ",2024-08-07 21:15:11,07/08/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7400401084826520337,https://www.tiktok.com/@bylinhtruong/video/7400400913241853202,87,10400,45,1100000,244,13,"tresemmebondrepair, tresemmevn",False,False,bylinhtruong,False,True,True,0,2,25,0,0,0,1,0,0,False
july mini vlog - being a mom & being my own boss✨ #bylintruong #inmy30s #minivlog ,2024-08-03 13:24:43,03/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7398795449748015888,https://www.tiktok.com/@bylinhtruong/video/7398795334614322450,88,290,7,8673,13,12,"bylintruong, inmy30s, minivlog",False,False,bylinhtruong,False,True,False,1,3,12,0,0,1,0,0,1,False
"review các loại toner pads tui đã muaaa với 3 ý
#bylinhtruong #tonerpad #torriden #medicube #sum37 #anua #skinfood #mediheal #oilyskin #sensitiveskin ",2024-07-30 19:43:42,30/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7397408694239955729,https://www.tiktok.com/@bylinhtruong/video/7397408657316629778,101,9008,194,215200,1530,135,"bylinhtruong, tonerpad, torriden, medicube, sum37, anua, skinfood, mediheal, oilyskin, sensitiveskin",False,False,bylinhtruong,False,True,False,0,10,11,0,0,0,1,0,0,True
tính lên trước khi sinh mà tập cuối phải lên sau khi đã sinh 😂 kết thúc 7 tập kem má rồi mấy bà có muốn phấn má khum #bylinhtruong #7dayseriesbylinhtruong #kemmahong #mahong ,2024-07-24 12:48:34,24/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7395075267909487361,https://www.tiktok.com/@bylinhtruong/video/7395075162313428232,138,298,1,15100,19,9,"bylinhtruong, 7dayseriesbylinhtruong, kemmahong, mahong",False,False,bylinhtruong,False,True,False,1,4,28,0,0,1,0,0,0,False
sau sinh vẫn “shuynh” được mẹ nhé 🤍 yêu mình cũng là yêu con #bylinhtruong #glowymakeup #serumha #serumviral ,2024-07-22 12:11:55,22/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7394323602902502160,https://www.tiktok.com/@bylinhtruong/video/7394323533838503175,99,124,2,13700,3,8,"bylinhtruong, glowymakeup, serumha, serumviral",False,False,bylinhtruong,False,True,False,1,4,13,0,0,1,0,0,0,False
Cuộc sống mới mẻ của Linh #bylinhtruong #LaRochePosayVietnam #CicaplastBaumeB5 ,2024-07-15 20:00:09,15/07/2024,True,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7391846642850827009,https://www.tiktok.com/@bylinhtruong/video/7391846614324858130,75,35300,115,2300000,604,21,"bylinhtruong, larocheposayvietnam, cicaplastbaumeb5",False,False,bylinhtruong,False,True,False,0,3,6,0,0,0,1,0,0,False
một chiến shopping tranh thủ trước cữ hút sữa fast furious #bylinhtruong #tryonhaul ,2024-07-11 21:54:36,11/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7390391842674232081,https://www.tiktok.com/@bylinhtruong/video/7390391772611972360,105,354,2,20200,6,12,"bylinhtruong, tryonhaul",False,False,bylinhtruong,False,True,False,0,2,11,0,0,0,1,0,0,False
Những tuần cuối chờ em và… 💖🍒,2024-07-08 20:53:31,08/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7389262800201190160,https://www.tiktok.com/@bylinhtruong/video/7389262764151229716,9,2030,64,100700,304,37,,False,False,bylinhtruong,False,True,False,1,0,6,0,0,0,1,0,0,False
"Chống nắng body là điều mà các ông “nhà” thường hay bỏ qua, nên mấy bà nhớ quan tâm lưu ý nhé #VaselineVN ",2024-06-15 11:03:08,15/06/2024,True,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7380575699012307729,https://www.tiktok.com/@bylinhtruong/video/7380575620801006849,52,22300,28,101600,227,23,vaselinevn,False,False,bylinhtruong,False,True,True,0,1,22,0,1,0,0,0,1,False
"Tìm green flag chứ đừng tìm red flag nhé các bà, green flag giúp cminh mãi xuynhhh #bylinhtruong ",2024-06-13 22:11:45,13/06/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7380005832446331665,https://www.tiktok.com/@bylinhtruong/video/7380005802880339207,92,16100,27,71200,193,34,bylinhtruong,False,False,bylinhtruong,False,True,True,0,1,17,0,0,0,0,1,0,False
bầu mà điệu thì…càng đẹp chứ shaooo hehe 🌸,2024-06-07 14:25:43,07/06/2024,False,https://www.tiktok.com/@bylinhtruong,Aesthetic,7277050464520407042,https://www.tiktok.com/@bylinhtruong/video/7377659194280873224,36,179,1,5413,6,7,,False,False,bylinhtruong,False,True,False,1,0,8,0,0,1,0,0,0,False
38-tuần vẫn hăng say review kem má cho chị em 🫶 #bylinhtruong #lilybyred #kemmahong ,2024-06-06 20:08:56,06/06/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7377376637584755472,https://www.tiktok.com/@bylinhtruong/video/7377376556202691858,140,232,3,10400,11,4,"bylinhtruong, lilybyred, kemmahong",False,False,bylinhtruong,False,True,False,1,3,10,0,0,0,1,0,0,False
Mặc dù hay “da dẻ” là ngừi sếp chíu khọ nhưng thực ra thì tui coi nhân viên như  đàn vịt của tôi nên chúng noá sướng lắm các bác ạ - perks làm việc với beauty blogger tha hồ 🤓 #bylinhtruong #VaselineVN,2024-05-25 21:12:28,25/05/2024,True,https://www.tiktok.com/@bylinhtruong,"Relaxing, cute everyday BGM",6817371600376039425,https://www.tiktok.com/@bylinhtruong/video/7372939906017987848,73,2428,4,204300,51,22,"bylinhtruong, vaselinevn",False,False,bylinhtruong,False,True,False,1,2,40,0,0,0,1,0,1,False
Hè mấy bà da dầu phải có bí kíp mới xuynhhh #bylinhtruong #serumkiemdau #dadau ,2024-05-17 21:19:45,17/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7369973186483505921,https://www.tiktok.com/@bylinhtruong/video/7369973094049451272,127,2678,28,58400,67,6,"bylinhtruong, serumkiemdau, dadau",False,False,bylinhtruong,False,True,True,0,3,11,0,0,0,1,0,0,False
"Mẹ bầu vẫn đi tập, đi làm trvia tâm trạng luôn vui vẻ, ít cọc với đời và mong em khi ra đời cũng nhận năng lượng tích cực 🌸",2024-05-15 10:56:05,15/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7369070242422606609,https://www.tiktok.com/@bylinhtruong/video/7369070205042969863,77,1350,9,17800,22,11,,False,False,bylinhtruong,False,True,False,1,0,29,0,1,0,0,0,0,False
Hè nóng nhưng có thể cứu vãn và vẫn glow ✨ được nhé #bylinhtruong #chongnang #xitlanhquanao #diorglowpalette ,2024-05-13 14:23:29,13/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7368381576180910865,https://www.tiktok.com/@bylinhtruong/video/7368381478578818322,154,1209,6,63500,22,6,"bylinhtruong, chongnang, xitlanhquanao, diorglowpalette",False,False,bylinhtruong,False,True,True,1,4,12,0,0,1,0,0,0,False
Sắp nằm ổ mà tự dưng lên cao trào mua sắm mỹ phẩm quá 😆 #bylinhtruong #haul #mypham #unboxing ,2024-05-09 21:27:20,09/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7367006414667336465,https://www.tiktok.com/@bylinhtruong/video/7367006374808521991,185,584,2,21100,47,20,"bylinhtruong, haul, mypham, unboxing",False,False,bylinhtruong,False,True,False,1,4,14,0,0,0,1,0,0,False
Bạn này póng pẩy thật nhé nhưng tuỳ da tui thấy da ít khuyết điểm vẫn sẽ yên tâm hơn chút. Check-in cuối ngày máy ko bắt được màu sao á huhu nhưng phấn bám bền hơn trên thực tế ạ #bylinhtruong #7dayseriesbylinhtruong #kemma #rarebeauty #luminoussilkpowder    ,2024-05-07 10:24:28,07/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7366093413651499792,https://www.tiktok.com/@bylinhtruong/video/7366093371649051911,165,297,2,13300,28,8,"bylinhtruong, 7dayseriesbylinhtruong, kemma, rarebeauty, luminoussilkpowder",False,False,bylinhtruong,False,True,False,0,5,41,0,1,0,0,0,0,False
Lên hơi nhỏ giọt nhưng toàn giọt chất lượng ✨🫣 #bylinhtruong #7dayseriesbylinhtruong #kemmahong #kemmafwee #fweemellowdualblusher #fwee ,2024-04-24 16:01:15,24/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7361356100392012545,https://www.tiktok.com/@bylinhtruong/video/7361356037154278664,110,570,19,21400,40,18,"bylinhtruong, 7dayseriesbylinhtruong, kemmahong, kemmafwee, fweemellowdualblusher, fwee",False,False,bylinhtruong,False,True,False,1,6,9,0,0,1,0,0,0,False
Khám phá Không gian phòng Lab thí nghiệm thật cùng Linh với UV Summit do #lorealparisvietnam nhé #Chongnangvachdo #bylinhtruong  ,2024-04-23 20:35:26,23/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7361055670474803985,https://www.tiktok.com/@bylinhtruong/video/7361055635149982984,102,2565,34,101500,125,10,"lorealparisvietnam, chongnangvachdo, bylinhtruong",False,False,bylinhtruong,False,True,True,0,3,16,0,0,0,1,0,0,False
Lâu lâu hứng mua làm chút haul nhẹ nhàng ạ #bylinhtruong #haultok ,2024-04-14 10:42:49,14/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7357563353721522961,https://www.tiktok.com/@bylinhtruong/video/7357563140822863112,175,157,1,7818,21,12,"bylinhtruong, haultok",False,False,bylinhtruong,False,True,False,0,2,10,0,1,0,0,0,1,False
