text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Nhập mã 100K - thanhyvo cho bạn mới Shopee,10/28/2024 15:24,28/10/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.43074E+18,https://www.tiktok.com/@thanhyvo/video/7430739489913457928,65,45300,128,555600,1071,152,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,9,0,0,1,0,0,0,FALSE
Đi làm ngày mưa bão,10/27/2024 13:55,27/10/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.43035E+18,https://www.tiktok.com/@thanhyvo/video/7430345503914659080,95,11900,54,430300,376,115,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,5,0,0,1,0,0,1,FALSE
Đi chữa lành thành chành bành luôn : ##BenhvienthammyThuCuc##thammythucuc##thucucclinics,10/25/2024 16:16,25/10/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.42964E+18,https://www.tiktok.com/@thanhyvo/video/7429639635426495762,88,31400,84,773300,628,136,"benhvienthammythucuc, thammythucuc, thucucclinics",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,9,0,0,1,0,0,0,FALSE
Lần đầu đi làm makeup mà phải chạy đua với thời gian,10/21/2024 18:24,21/10/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.42819E+18,https://www.tiktok.com/@thanhyvo/video/7428188376307748114,82,20900,83,498300,566,140,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,12,0,0,0,1,0,0,FALSE
Makeup ok nhưng phủ phấn lên thì bị mốc????,10/9/2024 14:44,9/10/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.42368E+18,https://www.tiktok.com/@thanhyvo/video/7423678673519217938,151,26800,284,1500000,2382,104,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,9,0,0,1,0,0,0,FALSE
Làm cách nào để trang điểm mà lớp nền không bị giả trân? #reviewlamdep #focallurevn #makeup #cushion #kemlot #GoldenAge ,10/6/2024 15:06,6/10/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.42257E+18,https://www.tiktok.com/@thanhyvo/video/7422570959443365128,70,30900,208,1800000,1353,118,"reviewlamdep, focallurevn, makeup, cushion, kemlot, goldenage",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,6,13,0,0,1,0,0,1,FALSE
Lần đầu thử nhuộm tóc tại nhà và cái kết  #glameebeautyvn #kemnhuomtocglampro ,10/2/2024 18:56,2/10/2024,TRUE,https://www.tiktok.com/@thanhyvo,Creepy Violins,7.02172E+18,https://www.tiktok.com/@thanhyvo/video/7421145972991888648,109,24400,94,327600,588,53,"glameebeautyvn, kemnhuomtocglampro",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,2,10,0,0,0,1,0,0,FALSE
Đám cưới dưới quê kiểuuuuuu,10/1/2024 16:08,1/10/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.42073E+18,https://www.tiktok.com/@thanhyvo/video/7420731485851749639,87,25700,201,697300,787,96,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,5,0,0,1,0,0,0,FALSE
Nhìn một cái thôi đủ quải chè đậu rồi á,9/28/2024 14:54,28/09/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.4196E+18,https://www.tiktok.com/@thanhyvo/video/7419599228885929224,84,17700,48,225400,439,47,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,10,0,0,1,0,0,1,FALSE
Dẫn cả nhà đi chơi mà t tưởng đi đám giỗ không á🥲,9/24/2024 0:15,23/09/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.41789E+18,https://www.tiktok.com/@thanhyvo/video/7417888417985432839,112,44300,180,822300,1221,229,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,13,1,0,0,0,0,0,FALSE
"Da dầu hẻ dễ à nhaaa #teenilicious , #suaruamattrimun",9/20/2024 19:24,20/09/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.4167E+18,https://www.tiktok.com/@thanhyvo/video/7416700235600186631,77,29100,168,1300000,1166,85,"teenilicious, suaruamattrimun",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,2,7,0,0,0,1,0,0,FALSE
Mass Kara bình dân mà cực kỳ là tới Mi thì ##colorkey##colorkeymascara##longanddensemascara,9/19/2024 18:28,19/09/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.41631E+18,https://www.tiktok.com/@thanhyvo/video/7416314706698243336,68,22000,121,1000000,715,67,"colorkey, colorkeymascara, longanddensemascara",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,12,0,0,0,1,0,0,FALSE
Năm tuần và kết quả làm đều sáng da mặt của tui cùng wis#trending #mask #wis #skincare #WIS ,9/14/2024 14:53,14/09/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.4144E+18,https://www.tiktok.com/@thanhyvo/video/7414403783947586824,110,15900,108,1500000,552,57,"trending, mask, wis, skincare, wis",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,5,14,0,0,1,0,0,1,FALSE
Tôi không biết mấy bà xài như thế nào mà bị vậy luôn Á trong khi tôi chỉ cần lấy một lần là gần hết hơn rồi  ##focallureSanrio##focallurevn##ddcushion##loosepowder,9/11/2024 15:07,11/9/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.41329E+18,https://www.tiktok.com/@thanhyvo/video/7413294213623778578,104,39900,519,3600000,2308,293,"focalluresanrio, focallurevn, ddcushion, loosepowder",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,4,28,0,0,1,0,0,0,FALSE
Thời tiết gió phất phới toy chạy chới chạy lui test lông mi #miphaleden #mlendiary #mlenvn ,9/6/2024 19:49,6/9/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.41151E+18,https://www.tiktok.com/@thanhyvo/video/7411511417435639048,92,42900,228,594700,1298,79,"miphaleden, mlendiary, mlenvn",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,13,0,0,0,1,0,0,FALSE
Hằng Ngha phiên bản bà Cám 🫣🤣,8/28/2024 15:40,28/08/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.40811E+18,https://www.tiktok.com/@thanhyvo/video/7408107467252436242,82,54000,168,521800,1369,202,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,6,0,0,1,0,0,0,FALSE
Sáng sớm mở mắt ra thấy một cái là giật mình liền #cafuneflux #thecafune #mun ,8/27/2024 15:50,27/08/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.40774E+18,https://www.tiktok.com/@thanhyvo/video/7407738868478250248,65,48100,157,866400,922,60,"cafuneflux, thecafune, mun",FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,0,3,12,0,0,1,0,0,0,FALSE
Dâu áo dài đỏ váy đỏ full đỏ của mấy ní nè❤️🍓,8/25/2024 15:00,25/08/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.40698E+18,https://www.tiktok.com/@thanhyvo/video/7406983878889590024,30,52600,1230,1000000,3908,731,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,2,0,12,0,0,1,0,0,1,FALSE
Miền tây nhà em hưởng ứng phong trào vẽ quốc kỳ trên mái nhà đoan 2/9,8/20/2024 11:49,20/08/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.40508E+18,https://www.tiktok.com/@thanhyvo/video/7405079193077222663,54,39100,331,531200,1281,248,,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,0,0,16,0,1,0,0,0,0,FALSE
Xì tai trắng cho mí chế cô dâu chỉ thích váy áo trắng nha,8/17/2024 16:03,17/08/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.40403E+18,https://www.tiktok.com/@thanhyvo/video/7404031546581159176,30,112600,2156,2200000,7251,1366,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,14,0,0,1,0,0,1,FALSE
Cbi tới mùa cưới là có mấy cái layout cho 🍓 chọn liền,8/11/2024 17:19,11/8/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.40182E+18,https://www.tiktok.com/@thanhyvo/video/7401824610842430727,46,200400,5469,4500000,16300,3528,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,12,0,0,1,0,0,1,FALSE
Gối gấm phiên bản làm quá trễ và cặp chén của @Phương Mỹ Chi  gửi cho tui quay kkkk,8/6/2024 13:56,6/8/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.39992E+18,https://www.tiktok.com/@thanhyvo/video/7399916666844384519,57,161500,1401,2600000,6761,1598,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,19,0,0,1,0,0,0,FALSE
Điều chỉnh bệnh xơ hoá cơ ức đòn chũm,8/1/2024 17:06,1/8/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.39811E+18,https://www.tiktok.com/@thanhyvo/video/7398110199787097351,71,16700,259,632400,668,56,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,9,0,0,1,0,0,0,FALSE
Clip cảnh tỉnh về sức khoẻ của mn nhe🥲,7/24/2024 7:04,24/07/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.39499E+18,https://www.tiktok.com/@thanhyvo/video/7394986406080204040,94,143500,2010,3700000,4902,682,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,9,0,1,0,0,0,0,FALSE
Mỗi ngày đi làm là 1 ngày thú dị á mí bà,7/15/2024 15:28,15/07/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.39178E+18,https://www.tiktok.com/@thanhyvo/video/7391776695398845714,111,77900,200,1200000,2102,202,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,12,0,0,1,0,0,0,FALSE
Nay makeup cho dâu lễ hỏi thích style nhẹ nhàn nho,7/6/2024 13:34,6/7/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.38841E+18,https://www.tiktok.com/@thanhyvo/video/7388407440485731591,85,84000,349,1400000,2799,269,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,11,0,0,1,0,0,1,FALSE
Thiệt sự là rất chi là dễ dàng luôn á chị ơi là chị,6/28/2024 15:47,28/06/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.38547E+18,https://www.tiktok.com/@thanhyvo/video/7385473001355005191,81,36400,89,498400,888,86,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,14,0,0,1,0,0,0,FALSE
pride month 2024  tháng tự hào LGBTQ+ #pridemonth🏳️‍🌈 ,6/19/2024 18:38,19/06/2024,FALSE,https://www.tiktok.com/@thanhyvo,The Stage Of My Life Hoa Hậu Chuyển Giới VN,6.89321E+18,https://www.tiktok.com/@thanhyvo/video/7382177311019257106,80,200700,1128,3100000,7675,2326,pridemonth🏳️‍🌈,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,2,1,8,0,0,0,1,0,0,FALSE
Nghe xôn xao xóm trên làng bên,6/12/2024 19:01,12/6/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37959E+18,https://www.tiktok.com/@thanhyvo/video/7379585558772862216,26,52100,291,1000000,1887,270,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,7,0,0,0,1,0,0,FALSE
Tính ra đóng vai con Cám mấy năm luôn rồi á là hiền dữ thần 😭,6/8/2024 16:24,8/6/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37806E+18,https://www.tiktok.com/@thanhyvo/video/7378060909450693906,19,100600,552,2100000,3310,439,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,15,0,0,1,0,0,1,FALSE
2 tháng rồi chị iu mới ghé thăm🥲 chán chị iu hong muốn nói luôn á,6/7/2024 15:35,7/6/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37768E+18,https://www.tiktok.com/@thanhyvo/video/7377677156215753992,66,41300,155,1300000,1256,47,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,16,0,0,1,0,0,0,FALSE
Tính ra tui quay mấy cái video chỉ gắn mi này luôn mà mí bà hong gắn được á huhu#mlendiary #mlenvn #migia #galaxybox ,6/6/2024 15:44,6/6/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37731E+18,https://www.tiktok.com/@thanhyvo/video/7377308304990620946,75,21100,132,493000,835,52,"mlendiary, mlenvn, migia, galaxybox",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,4,20,0,0,1,0,0,0,FALSE
Hổm rày cũng chịu khó đi quay lắm nhưng mà chưa có thời gian edit🥲😭,6/6/2024 12:29,6/6/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37726E+18,https://www.tiktok.com/@thanhyvo/video/7377258158856752402,55,9341,42,522700,286,24,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,15,0,0,1,0,0,0,FALSE
Có ai hem biết dùng cân bằng sắc da hong #focallurevn#focallureSanrio#bestiepartyconcealer ,6/4/2024 15:03,4/6/2024,TRUE,https://www.tiktok.com/@thanhyvo,Creepy Violins,7.02172E+18,https://www.tiktok.com/@thanhyvo/video/7376555729144057095,55,32400,223,688700,1940,45,"focallurevn, focalluresanrio, bestiepartyconcealer",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,10,0,0,1,0,0,0,FALSE
Trả lời @Ngọc Châu( Make up) tính ra chế cũng làm nghề mkaeup luôn mà hong biết sao nói đc câu này luôn á😅,5/31/2024 11:23,31/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37501E+18,https://www.tiktok.com/@thanhyvo/video/7375014526535634183,103,28500,107,691100,592,111,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,24,0,1,0,0,0,0,FALSE
Hội những người xài mặt nạ giấy hong được thì coi clip này nheen,5/30/2024 15:26,30/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37471E+18,https://www.tiktok.com/@thanhyvo/video/7374706281044561160,88,62600,363,4200000,2774,145,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,14,0,0,1,0,0,0,FALSE
Ngày đầu đi học nâng cao khoá 79🍠 thì như thế nào,5/29/2024 16:57,29/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37436E+18,https://www.tiktok.com/@thanhyvo/video/7374358553265491208,100,35500,181,748400,759,167,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,12,0,0,1,0,0,0,FALSE
Tưởng hết cái này ai dè tới cái kia🥰🥲,5/27/2024 15:52,27/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.3736E+18,https://www.tiktok.com/@thanhyvo/video/7373599554651966727,88,35300,76,620400,1108,96,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,9,0,0,1,0,0,0,FALSE
Tự nhiên thèm gà rán quá chời quá đất dị á #Jollibee #JollibeeVietNam #GaSotCay ,5/26/2024 15:59,26/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37323E+18,https://www.tiktok.com/@thanhyvo/video/7373230341085039890,82,31200,193,569000,1550,214,"jollibee, jollibeevietnam, gasotcay",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,11,0,0,1,0,0,1,FALSE
Trả lời @bichngoc đây nhen cách thoa son của tui hạn chế trôi nè,5/25/2024 15:47,25/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37286E+18,https://www.tiktok.com/@thanhyvo/video/7372856190587407624,98,26300,82,287800,840,37,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,14,0,0,1,0,0,1,FALSE
Kiếp nạn nghề makeup mà hong biết duo hay buồn luôn,5/25/2024 11:59,25/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.3728E+18,https://www.tiktok.com/@thanhyvo/video/7372797293407259922,118,161600,354,2800000,4126,417,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,11,0,1,0,0,0,1,FALSE
Sự khác biệt khi mấy bà xịt khá makeup và không xịt khoá makeup,5/21/2024 15:50,21/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37137E+18,https://www.tiktok.com/@thanhyvo/video/7371372691623890183,94,103500,611,6000000,4072,357,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,14,0,0,1,0,0,0,FALSE
Ngày bình thường dí ngày có khách ghé chơi =)),5/20/2024 14:21,20/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37098E+18,https://www.tiktok.com/@thanhyvo/video/7370978663388564754,105,43900,114,497300,1549,239,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,10,0,0,1,0,0,0,FALSE
"Bạn đã trở thành phiên bản cool số 1 của mình chưa? 
#Coolthuthiet #matlanhcucda ",5/20/2024 10:16,20/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,COOL THỨ THIỆT,7.36211E+18,https://www.tiktok.com/@thanhyvo/video/7370915373610323207,60,138400,764,24600000,3669,170,"coolthuthiet, matlanhcucda",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,2,12,0,1,0,0,0,0,FALSE
"Makeup ""nhẹ nhàng"" lớp nền 10ngay ko trôi nè hee  👉👈 👀 #reviewmakeup #focallurevn #focallureSanrio #bestiepartycushion #cushionkuromi ",5/19/2024 16:38,19/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,Creepy Violins,7.02172E+18,https://www.tiktok.com/@thanhyvo/video/7370642690347781383,102,19700,123,366600,1017,110,"reviewmakeup, focallurevn, focalluresanrio, bestiepartycushion, cushionkuromi",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,2,5,10,0,0,1,0,0,1,FALSE
"Răng sứ có dễ bị hôi miệng hơn không? Có nước súc miệng lợi khuẩn MeToo giải quyết nè 🥰
#MeToo #MeTooMouthwash #Khôngchứacồn #Vịngon #Giàumenvisinh #Hơithởthơmmát",5/18/2024 15:28,18/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.37025E+18,https://www.tiktok.com/@thanhyvo/video/7370253719012707591,66,30800,84,429000,696,38,"metoo, metoomouthwash, khôngchứacồn, vịngon, giàumenvisinh, hơithởthơmmát",FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,1,6,19,0,0,1,0,0,1,FALSE
Mấy nay mới có thời gian quay lại video thời trước qué đuối nhe #Thecafune #kemchongnang #kemchongnangjojoba ,5/17/2024 15:32,17/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.36988E+18,https://www.tiktok.com/@thanhyvo/video/7369883732842482952,75,35900,60,260000,902,56,"thecafune, kemchongnang, kemchongnangjojoba",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,14,0,0,1,0,0,0,FALSE
Makeup dàng cho bác nào thích với mê son bóng nhaaaaa ,5/14/2024 15:46,14/05/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.36877E+18,https://www.tiktok.com/@thanhyvo/video/7368774085360274695,106,35800,45,380000,757,59,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,11,0,0,1,0,0,0,FALSE
Makeup tone đỏ cho dâu nào thích đỏ nhưng vẫn trẻ nhennnn,5/14/2024 11:09,14/05/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.3687E+18,https://www.tiktok.com/@thanhyvo/video/7368702621978250503,86,21100,135,491300,845,149,,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,0,0,12,0,1,0,0,0,0,FALSE
Để nói về chai kem nền nhiều người sử dụng nhất 2023 thìiiiiii …. Đây,5/8/2024 15:38,8/5/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.36655E+18,https://www.tiktok.com/@thanhyvo/video/7366545280784698631,85,37500,85,787100,860,68,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,15,0,0,1,0,0,0,FALSE
Makeup với áo sườn xám đây nè,5/4/2024 19:32,4/5/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.36512E+18,https://www.tiktok.com/@thanhyvo/video/7365121296037842184,17,66600,366,1400000,2327,797,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,7,0,0,0,1,0,1,FALSE
Ayothaya makeup trend with 3 layout 🇹🇭from Vietnam,4/27/2024 15:24,27/04/2024,FALSE,https://www.tiktok.com/@thanhyvo,เสียงต้นฉบับ - Premepromt,7.36E+18,https://www.tiktok.com/@thanhyvo/video/7362459718347984136,32,149600,641,2000000,4387,1560,,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,1,0,8,0,0,1,0,0,1,FALSE
Đám cưới miền tây sao hai tháng nên da cô dâu hôm nay hơi ngâm nhe🤡,4/25/2024 9:37,25/04/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.36163E+18,https://www.tiktok.com/@thanhyvo/video/7361628288143478024,37,202900,1474,6200000,8036,937,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,16,0,1,0,0,0,0,FALSE
Mỗi lần đi mần là 1lần thú zị dị á🤭,4/18/2024 14:12,18/04/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.3591E+18,https://www.tiktok.com/@thanhyvo/video/7359101570862173447,121,48000,80,985000,1093,103,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,10,0,0,1,0,0,0,FALSE
trend makeup Asoka hậu trường quằn quá quằn team cây nhà lá vườn 😂,4/16/2024 2:47,15/04/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35818E+18,https://www.tiktok.com/@thanhyvo/video/7358182759061294354,77,63400,158,2400000,2020,255,,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,1,0,13,1,0,0,0,0,0,FALSE
Chai kem nền và tui thường quay clip nè chuẩn ngon bổ rẻ ##focallurevn##focallureSanrio##bestiepartyfoundation,4/15/2024 16:37,15/04/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35803E+18,https://www.tiktok.com/@thanhyvo/video/7358025664064195858,60,37500,283,2500000,2202,121,"focallurevn, focalluresanrio, bestiepartyfoundation",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,14,0,0,1,0,0,0,FALSE
Asoka trend makeup India 🇮🇳 phiên bản Việt nhen,4/9/2024 9:06,9/4/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35569E+18,https://www.tiktok.com/@thanhyvo/video/7355682904963353864,58,1700000,18300,21000000,77000,9934,,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,1,0,8,0,1,0,0,0,0,FALSE
Hôm qua còn nằm viện sáng hôm nay vác cốp đi mần 🥹 xin lỗi bác sĩ,4/7/2024 16:41,7/4/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35506E+18,https://www.tiktok.com/@thanhyvo/video/7355057862894177544,107,54800,253,2100000,1415,200,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,16,0,0,1,0,0,1,FALSE
T mất 3 năm xài thu.ố.c r.ự.u để giờ da bị rỗ🥲 #decumarpromax  #dcmprm111 ,4/6/2024 17:20,6/4/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.3547E+18,https://www.tiktok.com/@thanhyvo/video/7354696902996200711,125,16300,286,1100000,688,161,"decumarpromax, dcmprm111",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,2,12,0,0,1,0,0,1,FALSE
Đi làm nghề mkaeup thiệt thú vị lắm mấy ní à,4/6/2024 14:41,6/4/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35466E+18,https://www.tiktok.com/@thanhyvo/video/7354656069299227912,94,206100,770,3800000,6636,580,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,11,0,0,1,0,0,1,FALSE
Nổi khổ phong thấp🥲#khumuilana  #hoinachlana  #lana  #serumlana  #lanavietnam ,4/3/2024 16:16,3/4/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35357E+18,https://www.tiktok.com/@thanhyvo/video/7353567316505824530,69,13000,122,1500000,621,156,"khumuilana, hoinachlana, lana, serumlana, lanavietnam",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,5,4,0,0,1,0,0,0,FALSE
