text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Kính thưa quý zị... #halinhofficial #apatheia #reviewlamdep #utrang #fyp #trending ,2025-01-18 08:59:16,18/01/2025,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7461069335516220177,https://www.tiktok.com/@halinhofficial/video/7461069203261492498,71,342000,3160,7200000,12800,2405,"halinhofficial, apatheia, reviewlamdep, utrang, fyp, trending",False,False,halinhofficial,False,False,False,0,6,4,0,1,0,0,0,1,False
Xịn xò mà hạt dẻ 🥰 #halinhofficial #mask #claymask #matnadatset #reviewlamdep #fyp ,2025-01-11 21:29:06,11/01/2025,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7458664895217175297,https://www.tiktok.com/@halinhofficial/video/7458664864467209490,85,577200,22600,10800000,122200,4158,"halinhofficial, mask, claymask, matnadatset, reviewlamdep, fyp",False,False,halinhofficial,False,False,False,1,6,5,0,0,0,1,0,1,False
Tự nhiên review gần 2 năm rồi bây h lại rầm rộ trở lại? #halinhofficial #keoongcnp #cnp #propolis #serum #reviewlamdep ,2025-01-10 21:16:41,10/01/2025,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7458290620977761041,https://www.tiktok.com/@halinhofficial/video/7458290576740355335,89,285700,9083,6100000,27400,3119,"halinhofficial, keoongcnp, cnp, propolis, serum, reviewlamdep",False,False,halinhofficial,False,False,False,0,6,14,0,0,0,1,0,0,False
Món quà nhỏ dành tặng các em ❤️,2025-01-03 19:20:49,03/01/2025,False,https://www.tiktok.com/@halinhofficial,"positive, confident, present, progress, corporate VP(1518395)",7338118640749365249,https://www.tiktok.com/@halinhofficial/video/7455663122796268808,104,26000,211,1300000,311,507,,False,False,halinhofficial,False,False,False,1,0,8,0,0,0,1,0,0,False
"Bên em test trên cả da mộc ( vì mn bảo đây là phấn nền) và da có nền mỏng. Và ko xoa phấn 13 lần, xoa 2 lần, có vò bông, dặm bớt ra tay. Ai thích chất phấn này mọi người cứ thử nhé ạ. Makeup Douyin em nghĩ phù hợp! #halinhofficial #reviewlamdep ",2024-12-27 18:26:50,27/12/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7453052014998620945,https://www.tiktok.com/@halinhofficial/video/7453051621837262088,157,313800,4948,6500000,6770,4060,"halinhofficial, reviewlamdep",False,False,halinhofficial,False,False,False,0,2,53,0,0,0,1,0,0,False
Alo em có mặt ngay ạ 🙂‍↕️ #halinhofficial #reviewlamdep #daudua #cleansingoil #dautaytrang ,2024-12-25 19:55:16,25/12/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7452332268150491920,https://www.tiktok.com/@halinhofficial/video/7452332236709383431,98,218500,6257,4200000,27200,1855,"halinhofficial, reviewlamdep, daudua, cleansingoil, dautaytrang",False,False,halinhofficial,False,False,False,1,5,7,0,0,0,1,0,0,False
Hoan hỉ nhé mn ơi… #halinhofficial ,2024-12-23 21:38:57,23/12/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7451624294053907217,https://www.tiktok.com/@halinhofficial/video/7451616800615206151,90,633900,10500,10500000,12000,5200,halinhofficial,False,False,halinhofficial,False,False,False,0,1,5,0,0,0,1,0,0,False
Vào việc! #maogeping #kemnen #cushion #makeup #reviewlamdep #skincare #learnontiktok ,2024-12-21 20:22:15,21/12/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7450855010240449296,https://www.tiktok.com/@halinhofficial/video/7450854854374755592,70,193800,2714,4200000,3269,1867,"maogeping, kemnen, cushion, makeup, reviewlamdep, skincare, learnontiktok",False,False,halinhofficial,False,False,False,0,7,2,0,0,0,1,0,1,False
Nói chung là… #halinhofficial #funnyelves #reviewlamdep #phanphu ,2024-12-20 20:54:21,20/12/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7450492122841877265,https://www.tiktok.com/@halinhofficial/video/7450492032642010386,66,136700,5644,3200000,2964,2486,"halinhofficial, funnyelves, reviewlamdep, phanphu",False,False,halinhofficial,False,False,False,0,4,3,0,0,0,1,0,0,False
"Đại chiến tối nay, ngay lúc 20H 👋 #CapCut #halinhofficial #tiktokshop #livestream #1212 #vohalinh #superlive ",2024-12-12 19:41:01,12/12/2024,True,https://www.tiktok.com/@halinhofficial,Dark Heart,7352743051612489744,https://www.tiktok.com/@halinhofficial/video/7447504456117177608,19,115300,1255,6300000,1592,7933,"capcut, halinhofficial, tiktokshop, livestream, 1212, vohalinh, superlive",False,False,halinhofficial,False,False,True,1,7,7,0,0,0,1,0,0,False
"Chim kêu trên nóc chuồng bò 
Sau đây điệu lý câu hò lời ca
Hà Nội có chợ Hàng Da
Phiên Live CỰC LỚN chính là Hà Linh! #halinhofficial #tiktokshop #livestream #1212 #vohalinh #superlive @Long Chun🎭 ",2024-12-11 17:53:00,11/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7447105566809639681,https://www.tiktok.com/@halinhofficial/video/7447105543166070023,99,69700,1294,3700000,1301,1357,"halinhofficial, tiktokshop, livestream, 1212, vohalinh, superlive, ",False,False,halinhofficial,False,False,True,1,6,30,0,0,1,0,0,0,False
"Em rất chào anh nhé, em đợi anh!  #halinhofficial #tiktokshop #livestream #1212 #vohalinh #superlive #duynen @Duy Nến ",2024-12-10 20:18:31,10/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7446771986002463489,https://www.tiktok.com/@halinhofficial/video/7446771956415827218,71,32600,1299,3300000,532,969,"halinhofficial, tiktokshop, livestream, 1212, vohalinh, superlive, duynen, ",False,False,halinhofficial,False,False,True,0,7,10,0,0,0,1,0,0,False
"Phiên Live Cũng đã đến gần
Nhân sinh ai cũng rần rần đứng canh
Chọn xong chờ sẵn cho nhanh
Lên live một phát muốn banh giỏ hàng @Long Chun🎭 #halinhofficial #tiktokshop #livestream #1212 #vohalinh #superlive ",2024-12-10 09:32:58,10/12/2024,True,https://www.tiktok.com/@halinhofficial,Funny,6927016038370428930,https://www.tiktok.com/@halinhofficial/video/7446605590262025490,186,96200,2170,5200000,2315,1312,", halinhofficial, tiktokshop, livestream, 1212, vohalinh, superlive",False,False,halinhofficial,False,False,True,1,6,30,0,1,0,0,0,0,False
"Cái gì khó, đã có Ngân lo!  #halinhofficial #tiktokshop #livestream #1212 #vohalinh #superlive #halinh ",2024-12-08 19:33:59,08/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7446018371788868353,https://www.tiktok.com/@halinhofficial/video/7446018311491472658,18,57400,876,3200000,763,1090,"halinhofficial, tiktokshop, livestream, 1212, vohalinh, superlive, halinh",False,False,halinhofficial,False,False,True,0,7,7,0,0,0,1,0,1,False
Đã ai làm gì đâu! @Thanh Bình  #halinhofficial #tiktokshop #livestream #1212 #vohalinh #superlive ,2024-12-08 15:50:33,08/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - ✈️ HD MUSIC 🎶,7231898750003792646,https://www.tiktok.com/@halinhofficial/video/7445960728445521160,25,40200,783,3000000,821,685,", halinhofficial, tiktokshop, livestream, 1212, vohalinh, superlive",False,False,halinhofficial,False,False,True,0,6,7,0,0,1,0,0,1,False
Tới liền nè bạn iu ơiiii… #halinhofficial #superlive #halinh #tiktokshop #livestream #1212 ,2024-12-07 20:42:45,07/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - nhạctrẻxưabấthủ,7207748024431758106,https://www.tiktok.com/@halinhofficial/video/7445664946651729160,22,38500,1064,3500000,538,753,"halinhofficial, superlive, halinh, tiktokshop, livestream, 1212",False,False,halinhofficial,False,False,True,0,6,6,0,0,0,1,0,1,False
Câu chuyện dựa trên một sự thật nói giỡn… #halinh #superlive #tiktokshop #livestream #1212 #vohalinh ,2024-12-07 12:43:00,07/12/2024,True,https://www.tiktok.com/@halinhofficial,Reflections,6890425495331014657,https://www.tiktok.com/@halinhofficial/video/7445541307272924424,45,78700,1645,6100000,959,859,"halinh, superlive, tiktokshop, livestream, 1212, vohalinh",False,False,halinhofficial,False,False,True,0,6,9,0,0,1,0,0,1,False
Gì chứ mấy chuyện mát mát này chúng em làm được! #halinhofficial #superlive #tiktokshop #livestream #1212 #vohalinh ,2024-12-06 21:36:26,06/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7445307733923859201,https://www.tiktok.com/@halinhofficial/video/7445307698188422418,36,161100,4866,8600000,2489,1957,"halinhofficial, superlive, tiktokshop, livestream, 1212, vohalinh",False,False,halinhofficial,False,False,True,0,6,11,0,0,0,1,0,0,False
Khi mọi người hỏi tôi về bí quyết thành công trong các phiên Super Live: #halinhofficial #superlive #tiktokshop #livestream #1212 #vohalinh ,2024-12-05 18:10:29,05/12/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7444883560550451984,https://www.tiktok.com/@halinhofficial/video/7444883536592588050,46,91300,3622,6700000,2585,2989,"halinhofficial, superlive, tiktokshop, livestream, 1212, vohalinh",False,False,halinhofficial,False,False,True,0,6,15,0,0,0,1,0,0,False
"SUPERLIVE 12/12 - Đại Chiến Mua Sắm, Siêu Khủng Cuối Năm! 
#halinhofficial #superlive #livestream #tiktokshop #1212 #binhgold @BÌNH GOLD ",2024-12-04 18:59:52,04/12/2024,True,https://www.tiktok.com/@halinhofficial,Bật Chế Độ Bay Lên (Short Version) [Huy Lee Remix],7064551238309776154,https://www.tiktok.com/@halinhofficial/video/7444525176529767687,125,147500,14800,9600000,2929,6197,"halinhofficial, superlive, livestream, tiktokshop, 1212, binhgold, ",False,False,halinhofficial,False,False,True,0,6,13,0,0,0,1,0,0,False
Nói chung hết tuýp rồi nhưng chưa thấy gì mấy… #tosowoong #reviewlamdep #duongtrang #halinhofficial ,2024-11-23 19:17:05,23/11/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7440447704985127681,https://www.tiktok.com/@halinhofficial/video/7440447683707276551,51,251200,6977,6700000,10300,3784,"tosowoong, reviewlamdep, duongtrang, halinhofficial",False,False,halinhofficial,False,False,False,0,4,10,0,0,0,1,0,1,False
Bóng thật 😬 #reviewlamdep #medianswer #mask #matnathach #halinhofficial ,2024-11-22 18:14:40,22/11/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7440060533237828369,https://www.tiktok.com/@halinhofficial/video/7440060510176808210,59,245000,9985,6100000,26100,2086,"reviewlamdep, medianswer, mask, matnathach, halinhofficial",False,False,halinhofficial,False,False,False,1,5,2,0,0,0,1,0,0,False
Comeback 🙂‍↕️ #CapCut #halinhofficial ,2024-11-21 19:26:10,21/11/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - 🍃Hà Thu🍃,7419550594806893329,https://www.tiktok.com/@halinhofficial/video/7439707819055533329,29,94900,417,1900000,1667,928,"capcut, halinhofficial",False,False,halinhofficial,False,False,False,1,2,2,0,0,0,1,0,0,False
Xin phép lên xu hướng tối nay 📈,2024-11-11 19:48:19,11/11/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7436002722479999761,https://www.tiktok.com/@halinhofficial/video/7436002669136792849,17,73200,540,2900000,901,6154,,False,False,halinhofficial,False,False,False,1,0,7,0,0,0,1,0,0,False
SUPERLIVE 20H NGÀY 11.11 - SALE TO CUỐI NĂM - MỪNG SINH NHẬT LỚN! #halinhofficial #superlive #tiktokshop #livestream #1111 #vohalinh ,2024-11-11 18:39:48,11/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7435985075658853136,https://www.tiktok.com/@halinhofficial/video/7435985009728605456,67,33700,1139,2900000,766,1627,"halinhofficial, superlive, tiktokshop, livestream, 1111, vohalinh",False,False,halinhofficial,False,False,True,0,6,14,0,0,0,1,0,0,False
KHÔNG NÊN BỎ LỠ 🔥 #halinhofficial #superlive #tiktokshop #livestream #1111 #livestream ,2024-11-11 17:03:11,11/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Động lực để học tập 📚,7259458351631829766,https://www.tiktok.com/@halinhofficial/video/7435960081369419025,52,65600,3792,3800000,1843,1497,"halinhofficial, superlive, tiktokshop, livestream, 1111, livestream",False,False,halinhofficial,False,False,True,1,6,4,0,0,1,0,0,0,False
"Xét về giá, chúng tôi cũng chưa ngán ai bao giờ 😂 Live cuối cùng, lại là Super Live MỪNG SINH NHẬT, DEAL HOT CÒN CHƯA TUNG HẾT, Zá thì chưa phải cuối cùng! Thích như nào, chơi như thế 😬#halinhofficial #superlive #tiktokshop #livestream #1111 #CapCut ",2024-11-10 14:22:20,10/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Đenn,6964371475101338370,https://www.tiktok.com/@halinhofficial/video/7435547571143118081,18,77400,555,4500000,1019,1057,"halinhofficial, superlive, tiktokshop, livestream, 1111, capcut",False,False,halinhofficial,False,False,True,2,6,39,0,0,1,0,0,1,False
"SUPERLIVE 11.11 - SIÊU SALE THẦN TỐC, GIÁ RẺ CỰC SHOCK! #halinhofficial #superlive #livestream #tiktokshop #livestream @duybest 🔥  @Nghi Ơi Là Nghi 🙇‍♂️ @nàng kều lỡ BÁO ",2024-11-09 17:45:15,09/11/2024,True,https://www.tiktok.com/@halinhofficial,Siêu Nhân Cuồng Phong,6595109517225102082,https://www.tiktok.com/@halinhofficial/video/7435228791217081616,89,63500,1165,4300000,1217,640,"halinhofficial, superlive, livestream, tiktokshop, livestream, , , ",False,False,halinhofficial,False,False,True,3,5,21,0,0,1,0,0,1,False
SUPER LIVE 11.11: Chủ tịt giả làm cái quạt và cái kết… #halinh #halinhofficial #vohalinh #superlive #livestream #halinh #1111 #tiktokshop #tiktok  @Lê Bảo @Nam Per fect @David Minh Nhật @Hoàng Cửu Bảo - Marco 👻 ,2024-11-08 19:53:02,08/11/2024,True,https://www.tiktok.com/@halinhofficial,original sound,7310483931265108742,https://www.tiktok.com/@halinhofficial/video/7434890634458058000,90,124100,4450,5400000,1980,920,"halinh, halinhofficial, vohalinh, superlive, livestream, halinh, 1111, tiktokshop, tiktok, , , , ",False,False,halinhofficial,False,False,True,1,9,25,0,0,0,1,0,0,False
SUPERLIVE 11.11: SALE CỰC TO - MỪNG SINH NHẬT LỚN! #halinhofficial #vohalinh #superlive #livestream #halinh #1111 #tiktokshop ,2024-11-07 18:10:34,07/11/2024,True,https://www.tiktok.com/@halinhofficial,Khúc Hát Mừng Sinh Nhật,7232534503456770049,https://www.tiktok.com/@halinhofficial/video/7434493138380590353,53,168800,6818,6400000,2541,1748,"halinhofficial, vohalinh, superlive, livestream, halinh, 1111, tiktokshop",False,False,halinhofficial,False,False,True,0,7,10,0,0,0,1,0,0,False
SUPERLIVE 11.11: Hữu duyên công khai số má cùng các chị em! #halinhofficial #vohalinh #superlive #livestream #halinh #1111 #tiktokshop @duybest 🔥 @nàng kều lỡ BÁO @Nghi Ơi Là Nghi 🙇‍♂️ ,2024-11-06 19:36:01,06/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7434144142253673232,https://www.tiktok.com/@halinhofficial/video/7434144067019083024,148,329100,44300,10300000,9359,4759,"halinhofficial, vohalinh, superlive, livestream, halinh, 1111, tiktokshop, , , ",False,False,halinhofficial,False,False,True,3,7,22,0,0,0,1,0,0,False
SUPERLIVE 11.11: Gì chữ những chuyện mắc cỡ này tụi em làm được! #halinhofficial #halinh #vohalinh #superlive #livestream #1111 #tiktokshop @duybest 🔥 @nàng kều lỡ BÁO @Nghi Ơi Là Nghi 🙇‍♂️ ,2024-11-05 18:38:14,05/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7433758259783256833,https://www.tiktok.com/@halinhofficial/video/7433758087242173713,112,374600,117900,14600000,14800,9617,"halinhofficial, halinh, vohalinh, superlive, livestream, 1111, tiktokshop, , , ",False,False,halinhofficial,False,False,True,3,7,23,0,0,0,1,0,0,False
"SUPERLIVE 11/11: MUA SẮM THẢ GA, SĂN SALE CỰC ĐÃ! #halinhofficial #superlive #livestream #1111 #tiktokshop #fyp #trending ",2024-11-04 16:47:15,04/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Thế Giới Billiards.,7329122819025980162,https://www.tiktok.com/@halinhofficial/video/7433358445442616584,57,85200,3363,5600000,2047,3131,"halinhofficial, superlive, livestream, 1111, tiktokshop, fyp, trending",False,False,halinhofficial,False,False,True,0,7,10,0,0,1,0,0,0,False
"Công Ty CP Thương Mại & Dịch Vụ Hà Linh Official xin đóng góp 500 triệu vào Quỹ Tấm Lòng Việt( Chương trình Trái Tim Cho Em) - Đài Truyền Hình Việt Nam để ủng hộ cho trẻ em hoàn cảnh khó khăn mắc bệnh tim bẩm sinh. Mong chương trình chắp cánh mang đến thật nhiều trái tim khoẻ mạnh, nhiều nụ cười hạnh phúc của trẻ thơ, để những ước mơ dang dở được phép viết tiếp…
#halinhofficial ",2024-11-04 09:41:56,04/11/2024,False,https://www.tiktok.com/@halinhofficial,tâm - Short Version,7244826623198234626,https://www.tiktok.com/@halinhofficial/video/7433248825818516754,0,32200,104,1200000,315,280,halinhofficial,True,False,halinhofficial,False,False,True,0,1,79,0,1,0,0,0,0,False
SUPERLIVE 20H NGÀY 11/11: SALE THẦN TỐC - GIÁ CỰC SHOCK!!! #halinhofficial #superlive #livestream #tiktokshop #1111 @Lê Bảo @Nam Per fect @David Minh Nhật @Hoàng Cửu Bảo - Marco 👻 ,2024-11-03 17:19:05,03/11/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7432995589975001873,https://www.tiktok.com/@halinhofficial/video/7432995569401859336,97,239000,13000,13800000,5462,5355,"halinhofficial, superlive, livestream, tiktokshop, 1111, , , , ",False,False,halinhofficial,False,False,True,1,5,24,0,0,1,0,0,1,False
Ý là vậy đó ạ… #lavia #tracbadiep #reviewlamdep #huyenhuho #halinhofficial ,2024-11-02 19:32:04,02/11/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7432658782620338945,https://www.tiktok.com/@halinhofficial/video/7432658745798233351,83,140200,1359,3700000,3946,2706,"lavia, tracbadiep, reviewlamdep, huyenhuho, halinhofficial",False,False,halinhofficial,False,False,False,0,5,5,0,0,0,1,0,1,False
Haiz… #halinhofficial #reviewlamdep #kembody #duongtrangda #trending #handubai #xuhuong ,2024-10-26 19:21:40,26/10/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7430058581187152657,https://www.tiktok.com/@halinhofficial/video/7430058473309605138,88,489800,24400,9500000,12300,7104,"halinhofficial, reviewlamdep, kembody, duongtrangda, trending, handubai, xuhuong",False,False,halinhofficial,False,False,False,0,7,1,0,0,0,1,0,1,False
XỨNG ĐÁNG VIRAL HƠN NỮA! #halinhofficial #mask #matna #review #lamdep #trending #xuhuong #bebalance ,2024-10-22 20:24:49,22/10/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7428590439661259537,https://www.tiktok.com/@halinhofficial/video/7428590406641700104,83,266300,13200,6500000,41500,2976,"halinhofficial, mask, matna, review, lamdep, trending, xuhuong, bebalance",False,False,halinhofficial,False,False,False,0,8,5,0,0,0,1,0,0,False
1 tuần qua mình không cập nhật gì vì cả team vẫn đang nỗ lực không ngừng hỗ trợ KH sau live. Trân trọng cảm ơn tất cả mọi người vì đã cho mình cơ hội để làm nên điều tự hào này! Hơn 1 triệu đơn hàng được bán ra chỉ trong 1 phiên SUPERLIVE kéo dài chỉ 3 tiếng!  #capcut #halinhofficial #superlive #livestream #1010 #tiktokshop ,2024-10-18 09:38:24,18/10/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Kênh của Moon,7410697514272033537,https://www.tiktok.com/@halinhofficial/video/7426939461348445448,20,57000,286,1600000,898,1589,"capcut, halinhofficial, superlive, livestream, 1010, tiktokshop",False,False,halinhofficial,False,False,True,0,6,61,0,1,0,0,0,0,False
"Giá bọn anh chất đét, thích là chơi, ít bốc phiét! SẴN SÀNG CHƯA CÁC TÌNH YÊU ƠI! LÊN NHẠC!  #CapCut #halinhofficial #superlive #livestream #1010 #phunuvietnam #trending #xuhuong #tiktokshop ",2024-10-10 19:29:05,10/10/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - D.Mạnh⚜️,7240462473097972486,https://www.tiktok.com/@halinhofficial/video/7424123019624271122,18,60300,575,4600000,822,4879,"capcut, halinhofficial, superlive, livestream, 1010, phunuvietnam, trending, xuhuong, tiktokshop",False,False,halinhofficial,False,False,True,0,9,20,0,0,0,1,0,0,False
"30 chưa phải là Tết, cứ lên SUPERLIVE là sẽ biết! 🤭 #halinhofficial #livestream #superlive #tiktokshop #1010 #phunuvietnam #trending ",2024-10-10 09:40:29,10/10/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Sóc Nâu,7172051944327514907,https://www.tiktok.com/@halinhofficial/video/7423971332330671367,58,57000,1800,3700000,1355,1398,"halinhofficial, livestream, superlive, tiktokshop, 1010, phunuvietnam, trending",False,False,halinhofficial,False,False,True,1,7,11,0,1,0,0,0,0,False
Tàn canh chiến này zới chuỵ 😀 #halinhofficial #superlive #livestream #tiktokshop #1010 #phunuvietnam #2010 #trending #xuhuong ,2024-10-09 17:06:32,09/10/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7423715310340934417,https://www.tiktok.com/@halinhofficial/video/7423715199594663186,22,67800,1396,4300000,1011,925,"halinhofficial, superlive, livestream, tiktokshop, 1010, phunuvietnam, 2010, trending, xuhuong",False,False,halinhofficial,False,False,True,1,9,6,0,0,1,0,0,0,False
SUPERLIVE 20H NGÀY 10/10: Món quà bé nhỏ gửi tặng những người phụ nữ mà ta yêu!  #halinhofficial #superlive #livestream #tiktokshop #1010 #phunuvietnam #2010 ,2024-10-08 17:09:29,08/10/2024,True,https://www.tiktok.com/@halinhofficial,Romantic Wedding,7376470847080499216,https://www.tiktok.com/@halinhofficial/video/7423344872989527303,90,142600,1542,4300000,2911,1119,"halinhofficial, superlive, livestream, tiktokshop, 1010, phunuvietnam, 2010",False,False,halinhofficial,False,False,True,0,7,17,0,0,1,0,0,0,False
"SUPERLIVE VÀO LÚC 20H NGÀY 10/10: MÓN QUÀ THƯƠNG YÊU, THAY LỜI THẤU HIỂU…
#halinhofficial #superlive #livestream #tiktokshop #1010 #phunuvietnam #2010 ",2024-10-07 15:42:39,07/10/2024,True,https://www.tiktok.com/@halinhofficial,"Chuyện Nhà Bé Thôi, Con Đừng Về",7008913791099291649,https://www.tiktok.com/@halinhofficial/video/7422951410658037000,149,48100,799,3400000,889,1053,"halinhofficial, superlive, livestream, tiktokshop, 1010, phunuvietnam, 2010",False,False,halinhofficial,False,False,True,0,7,14,0,0,1,0,0,0,False
SUPER LIVE VÀO LÚC 20H NGÀY 10/10: QUẬY ĐỤC NƯỚC CHUYẾN NÀY! #halinhofficial #superlive #livestream #tiktokshop #1010 #phunuvietnam #2010 @Kiệt Hà Tịnh ,2024-10-06 18:24:53,06/10/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Sóc Nâu,7172051944327514907,https://www.tiktok.com/@halinhofficial/video/7422622138651200775,32,99200,907,5000000,1870,820,"halinhofficial, superlive, livestream, tiktokshop, 1010, phunuvietnam, 2010, ",False,False,halinhofficial,False,False,True,0,7,15,0,0,0,1,0,1,False
SUPERLIVE VÀO LÚC 20H NGÀY 10/10: CHÌA KHOÁ SĂN DEAL - THAY ĐỔI VẬN MỆNH cùng BOSS: Hà Linh #halinhofficial #superlive #livestream #tiktokshop #1010 #phunuvietnam #2010 @Kiệt Hà Tịnh ,2024-10-04 16:47:53,04/10/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Gen Z nghe gì ?,7226589804962630401,https://www.tiktok.com/@halinhofficial/video/7421854967683878152,43,551200,40300,17700000,23200,8818,"halinhofficial, superlive, livestream, tiktokshop, 1010, phunuvietnam, 2010, ",False,False,halinhofficial,False,False,True,0,7,22,0,0,1,0,0,0,False
"SUPERLIVE VÀO LÚC 20H NGÀY 10/10: THOẢ SỨC MUA, ĐUA SỨC SẮM!
Tự hào là người Việt Nam đầu tiên được xuất hiện trên tháp Namsan, biểu tượng của thủ đô Seoul, Hàn Quốc. Hà Linh Official vinh dự là đối tác chiến lược hàng đầu của các brand từ trong đến ngoài nước. Tiếp nối chuỗi SuperLive 2024, siêu hội Livestream diễn ra vào lúc 20H ngày 10/10 hứa hẹn sẽ là sự kiện bùng nổ trước dịp lễ mừng Ngày Phụ Nữ Việt Nam! 
#halinhofficial #superlive #livestream #tiktokshop #1010 #phunuvietnam #2010 ",2024-10-03 18:15:04,03/10/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7421506517079247632,https://www.tiktok.com/@halinhofficial/video/7421506343707643143,145,125000,10200,8100000,3066,4288,"halinhofficial, superlive, livestream, tiktokshop, 1010, phunuvietnam, 2010",False,False,halinhofficial,False,False,True,0,7,86,0,0,0,1,0,0,False
Haiz… #halinhofficial #rmon #reviewlamdep #duongtrang ,2024-10-01 18:19:03,01/10/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7420765252666526480,https://www.tiktok.com/@halinhofficial/video/7420765206306934034,74,336500,5461,10000000,10600,3854,"halinhofficial, rmon, reviewlamdep, duongtrang",False,False,halinhofficial,False,False,False,0,4,1,0,0,0,1,0,0,False
Nói chung là… #halinhofficial #reviewlamdep #gmeelan #dailyeffect #zeezee ,2024-09-21 19:52:11,21/09/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7417078469164878593,https://www.tiktok.com/@halinhofficial/video/7417078352089074951,90,383200,7160,9500000,9429,3623,"halinhofficial, reviewlamdep, gmeelan, dailyeffect, zeezee",False,False,halinhofficial,False,False,False,0,5,3,0,0,0,1,0,1,False
"“Ready for a new taste”
#CapCut  #halinhofficial ",2024-09-21 10:11:50,21/09/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Bảo Khanh trùm flop 💤,7399523693942131457,https://www.tiktok.com/@halinhofficial/video/7416928796328152338,20,95500,189,1900000,874,774,"capcut, halinhofficial",False,False,halinhofficial,False,False,False,0,2,5,0,1,0,0,0,1,False
Xin phép… #vitcosaykho #reviewanngon #halinhofficial #vohalinh ,2024-09-20 19:25:16,20/09/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7416700363538959121,https://www.tiktok.com/@halinhofficial/video/7416700334275316999,100,200800,1876,5700000,2511,978,"vitcosaykho, reviewanngon, halinhofficial, vohalinh",False,False,halinhofficial,False,False,False,0,4,2,0,0,0,1,0,0,False
Chúng ta xứng đáng có một cuộc sống tốt hơn! #CapCut #halinhofficial ,2024-09-14 18:51:13,14/09/2024,False,https://www.tiktok.com/@halinhofficial,Anh chỉ là người dưng,7408820433711123201,https://www.tiktok.com/@halinhofficial/video/7414465042982161672,30,217100,933,3900000,3903,1373,"capcut, halinhofficial",False,False,halinhofficial,False,False,False,0,2,10,0,0,0,1,0,1,False
