text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Gợi ý chiếc makeup nhẹ nhàng cho mấy bà 😗 #thuvienmakeup #maybelline #makeup ,4/6/2025 18:27,6/4/2025,FALSE,https://www.tiktok.com/@thangmakeup,nhạc nền - Thắng Makeup,7.49016E+18,https://www.tiktok.com/@thangmakeup/video/7490160231729712390,52,320,9,34100,52,8,"thuvienmakeup, maybelline, makeup",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,9,0,0,0,1,0,1,FALSE
Thấy em khung in kẻ mắt này đang hot he 🫢,4/6/2025 12:22,6/4/2025,FALSE,https://www.tiktok.com/@thangmakeup,Chopin Nocturne No. 2 Piano Mono,6.81767E+18,https://www.tiktok.com/@thangmakeup/video/7490066159107165446,22,47400,4818,1900000,8887,310,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,10,0,0,1,0,0,1,FALSE
Tưởng nay review bánh khum đó 🫢 #pupcm ,4/5/2025 18:17,5/4/2025,TRUE,https://www.tiktok.com/@thangmakeup,nhạc nền - Thắng Makeup,7.48979E+18,https://www.tiktok.com/@thangmakeup/video/7489786563564424503,63,1654,166,169700,147,29,pupcm,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,1,6,0,0,0,1,0,1,FALSE
May nối lại được không là khok 🫢,4/4/2025 17:59,4/4/2025,FALSE,https://www.tiktok.com/@thangmakeup,baby powder,7.29164E+18,https://www.tiktok.com/@thangmakeup/video/7489410982578638135,25,1195,45,41000,68,11,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,7,0,0,1,0,0,0,FALSE
Không da chet là nền mướt liền 🫶🏻 #geltaydachet #betheskin #betheskinvn #porezero ,4/2/2025 21:02,2/4/2025,TRUE,https://www.tiktok.com/@thangmakeup,Coffee and Quietude,7.41358E+18,https://www.tiktok.com/@thangmakeup/video/7488715997898099973,54,356,20,26300,60,5,"geltaydachet, betheskin, betheskinvn, porezero",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,4,7,0,0,0,1,0,0,FALSE
Thay vì dùng ckđ các bạn thử chì viền môi i 😗 #ipkn #ipknvn #fluffylippencil ,4/2/2025 12:01,2/4/2025,FALSE,https://www.tiktok.com/@thangmakeup,Chopin Nocturne No. 2 Piano Mono,6.81767E+18,https://www.tiktok.com/@thangmakeup/video/7488576544735022391,69,8719,238,364000,1891,40,"ipkn, ipknvn, fluffylippencil",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,11,0,0,1,0,0,0,FALSE
Thêm bông mút cute dô bộ sưu tập liền 😗,4/1/2025 18:08,1/4/2025,FALSE,https://www.tiktok.com/@thangmakeup,C u p i d O r i g i n a l,7.23096E+18,https://www.tiktok.com/@thangmakeup/video/7488300076553555206,57,43900,3866,536500,3796,165,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,9,0,0,0,1,0,0,FALSE
Mbl bản trung 🫢,3/30/2025 17:59,30/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7487555584808553733,44,9296,194,148500,328,20,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,3,0,0,1,0,0,1,FALSE
Có ai thích ngắm hoàng hôn khum nhị 😗 #thuvienmakeup #maybelline #sunkisser #ConSantanderConecto ,3/29/2025 12:00,29/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,Aesthetic,7.07251E+18,https://www.tiktok.com/@thangmakeup/video/7487091810930674999,28,149,1,15500,4,4,"thuvienmakeup, maybelline, sunkisser, consantanderconecto",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,4,8,0,0,1,0,0,1,FALSE
Haul xong là chuyển từ Bắc dô Nam 🫢,3/28/2025 21:00,28/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7486860083175886086,192,33800,1011,313200,2758,99,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Mới biết là có kem tẩy trang lun á 🫢,3/28/2025 12:00,28/03/2025,TRUE,https://www.tiktok.com/@thangmakeup,Natural Kindness,7.09716E+18,https://www.tiktok.com/@thangmakeup/video/7486720711139003656,51,2101,134,324900,263,39,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,9,0,0,1,0,0,0,FALSE
Thử chiếc son hot douyin 😗 @CHIOTURE VN #chioture ,3/27/2025 18:05,27/03/2025,TRUE,https://www.tiktok.com/@thangmakeup,Chopin Nocturne No. 2 Piano Mono,6.81767E+18,https://www.tiktok.com/@thangmakeup/video/7486443866350963986,57,554,34,49700,115,11,", chioture",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,1,7,0,0,0,1,0,0,FALSE
Bỏ lỡ nhìu set cute quá tr 😵‍💫,3/26/2025 12:08,26/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,nhạc nền - Chuyện nhà Sữa,7.38063E+18,https://www.tiktok.com/@thangmakeup/video/7485980594472602888,27,2184,124,33300,180,15,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,2,0,8,0,0,1,0,0,0,FALSE
my fav lun gồi 💯,3/25/2025 18:04,25/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7485701279369465096,61,306,4,19900,23,6,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,0,FALSE
Cứ có size mini là mê liền 🫢,3/25/2025 12:14,25/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,오사금지,7.28455E+18,https://www.tiktok.com/@thangmakeup/video/7485611223698951431,26,25000,1246,319000,2179,71,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,7,0,0,1,0,0,0,FALSE
"Lười makeup thì chỉ mỗi em này thôi là tự tin ra đường lun gồi 😗 
#Espoir #KCNToneup #EspoirVN",3/24/2025 21:02,24/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7485376110302072071,53,409,23,28500,52,21,"espoir, kcntoneup, espoirvn",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,15,0,0,0,1,0,0,FALSE
Bản mini còn dể thương hơn full size nửa 😗,3/23/2025 21:07,23/03/2025,FALSE,https://www.tiktok.com/@thangmakeup,오사금지,7.28455E+18,https://www.tiktok.com/@thangmakeup/video/7485006271561698578,38,2810,127,57600,366,23,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,9,0,0,0,1,0,1,FALSE
Bảo sao thấy ẻm bán được hơn 100k chai trên tiktok luôn á 😗 #thuvienmakeup #taytrangmatmoi #mur #makeupremove #maybelline ,3/21/2025 11:30,21/03/2025,TRUE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7484115507466095880,103,367,6,18400,21,7,"thuvienmakeup, taytrangmatmoi, mur, makeupremove, maybelline",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,5,13,0,1,0,0,0,0,FALSE
Bí quyết để nền không cakey lộ vẩy da chet 😗,3/9/2025 20:59,9/3/2025,FALSE,https://www.tiktok.com/@thangmakeup,Aesthetic,7.07251E+18,https://www.tiktok.com/@thangmakeup/video/7479809183068523783,49,640,15,45600,104,11,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,10,0,0,0,1,0,1,FALSE
Gợi ý bộ cọ makeup cá nhân 😗,3/8/2025 12:02,8/3/2025,FALSE,https://www.tiktok.com/@thangmakeup,Aesthetic,7.07251E+18,https://www.tiktok.com/@thangmakeup/video/7479299692757519623,37,3072,130,138300,558,49,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,7,0,0,1,0,0,1,FALSE
Bảo sao màu này ẻm hot 🫢#thuvienmakeup #maybelline #sunkisser ,3/6/2025 18:18,6/3/2025,FALSE,https://www.tiktok.com/@thangmakeup,Some,7.15063E+18,https://www.tiktok.com/@thangmakeup/video/7478654329826643221,33,290,10,50300,29,10,"thuvienmakeup, maybelline, sunkisser",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,6,0,0,0,1,0,0,FALSE
Lại thêm 1 tân binh nửa 😗,3/5/2025 18:00,5/3/2025,FALSE,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7.26063E+18,https://www.tiktok.com/@thangmakeup/video/7478278615981919496,82,1095,34,92400,80,15,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,0,FALSE
Ê nha cả lan ơi 😗,3/4/2025 18:00,4/3/2025,FALSE,https://www.tiktok.com/@thangmakeup,Aesthetic,7.07251E+18,https://www.tiktok.com/@thangmakeup/video/7477907409231514901,33,8104,881,175100,640,42,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
"Gất thích mấy brand có size mini như vầy 😗 #BetterMeChallenge 
#BECOMINGVietnam
 ",3/2/2025 18:04,2/3/2025,TRUE,https://www.tiktok.com/@thangmakeup,оригинальный звук,7.29079E+18,https://www.tiktok.com/@thangmakeup/video/7477166412511972615,52,1447,43,168100,185,23,"bettermechallenge, becomingvietnam",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,2,9,0,0,0,1,0,1,FALSE
Tui cần 1 video hướng dẫn chi tiết 🥲,3/1/2025 18:00,1/3/2025,FALSE,https://www.tiktok.com/@thangmakeup,nhạc nền - oreo,7.41113E+18,https://www.tiktok.com/@thangmakeup/video/7476794218279750930,15,79800,7679,4100000,2543,364,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,1,FALSE
Thử má hồng dạng xịt 🫢,2/28/2025 18:08,28/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,nhạc nền - Ngoc Nguyen,7.46864E+18,https://www.tiktok.com/@thangmakeup/video/7476425258984099079,15,14400,1396,437800,617,90,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
khỏi phải kẻ mắt luôn 🫢,2/27/2025 21:00,27/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,original sound - mimimeo178,7.449E+18,https://www.tiktok.com/@thangmakeup/video/7476098449054698760,19,17400,2522,690000,1638,205,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
Lần đầu thấy hộp phấn nén 21g 🫢,2/26/2025 21:00,26/02/2025,TRUE,https://www.tiktok.com/@thangmakeup,Cute,7.13645E+18,https://www.tiktok.com/@thangmakeup/video/7475727316463914247,38,10400,526,980800,1102,95,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
Khung in lông mày 🫢,2/26/2025 18:00,26/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,ĐỊA ĐÀNG DEMO_HOÀNG OANH FT N2T REMIX,7.46738E+18,https://www.tiktok.com/@thangmakeup/video/7475680949737377031,31,6151,818,277500,377,58,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,0,FALSE
Tui fomo để mấy bà fomo cùng 🫢,2/25/2025 18:24,25/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,Candy Dream,7.36351E+18,https://www.tiktok.com/@thangmakeup/video/7475316089446993173,164,10000,218,105000,655,52,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
Trong hàng trăm chai kem nền mình có thì đây là em đắc sủng nhất 😗,2/24/2025 20:59,24/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,for the girlies,7.32847E+18,https://www.tiktok.com/@thangmakeup/video/7474985087516314887,49,5186,132,118600,288,31,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,15,0,0,0,1,0,0,FALSE
Tips cho mấy bà makeup mặt trắng hơn cổ 🫢,2/24/2025 17:00,24/02/2025,TRUE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7474923446334393607,35,2745,77,283400,352,16,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,9,0,0,1,0,0,0,FALSE
Tuổi thơ ùa dìa 😗,2/22/2025 18:00,22/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7474196736873975048,90,72500,10100,576200,5279,435,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,1,FALSE
Cách mình làm để có 1 lớp makeup lâu trôi 😗 #xịtcốđịnhlớptrangđiểm  #pramy #lockinyourbeauty,2/21/2025 18:01,21/02/2025,TRUE,https://www.tiktok.com/@thangmakeup,Coffee and Quietude,7.41358E+18,https://www.tiktok.com/@thangmakeup/video/7473825949465758994,57,619,8,67600,98,13,"xịtcốđịnhlớptrangđiểm, pramy, lockinyourbeauty",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,10,0,0,0,1,0,0,FALSE
Các bạn kẻ mắt hay bị gãy thì thử tips này nhen 😗,2/20/2025 12:03,20/02/2025,TRUE,https://www.tiktok.com/@thangmakeup,Coffee and Quietude,7.41358E+18,https://www.tiktok.com/@thangmakeup/video/7473362467268087047,69,3562,70,290100,534,25,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,12,0,0,1,0,0,0,FALSE
Unboxing đồ makeup nội địa trung ở kkv 😗,2/17/2025 18:13,17/02/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7472344553119386888,251,2655,93,57000,224,41,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Vừa má hồng vừa highlight luôn 😗 #thuvienmakeup #sunkisser #maybelline ,2/10/2025 19:28,10/2/2025,FALSE,https://www.tiktok.com/@thangmakeup,Chopin Nocturne No. 2 Piano Mono,6.81767E+18,https://www.tiktok.com/@thangmakeup/video/7469766345232502034,35,1631,12,60700,109,15,"thuvienmakeup, sunkisser, maybelline",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,6,0,0,0,1,0,0,FALSE
Thử chiếc nhũ mắt triệu view tiktok 🫢,2/9/2025 20:16,9/2/2025,FALSE,https://www.tiktok.com/@thangmakeup,I ADORE YOU X UNFORGETTABLE,7.42163E+18,https://www.tiktok.com/@thangmakeup/video/7469407666599677191,23,2175,67,80200,344,34,,FALSE,FALSE,thangmakeup,FALSE,FALSE,TRUE,1,0,7,0,0,0,1,0,1,FALSE
lì xì 10 tiêu 100 😵‍💫,2/8/2025 18:02,8/2/2025,FALSE,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7.26063E+18,https://www.tiktok.com/@thangmakeup/video/7469001998394756370,140,17700,460,168400,1383,102,,FALSE,FALSE,thangmakeup,FALSE,FALSE,TRUE,2,0,6,0,0,0,1,0,1,FALSE
Bản dupe phấn thuỷ tinh 🫢 #meopp ,2/4/2025 21:00,4/2/2025,FALSE,https://www.tiktok.com/@thangmakeup,My Frequency,7.35518E+18,https://www.tiktok.com/@thangmakeup/video/7467563483228294418,39,665,11,33900,54,3,meopp,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,1,5,0,0,0,1,0,0,FALSE
Giờ mới biết là có kkv 🫢,2/3/2025 20:15,3/2/2025,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7467180942210125063,50,21400,4837,366300,3133,246,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,0,FALSE
Tết makeup nhiều nhớ giặt cọ mút nha mấy bà ui 😵‍💫 #soapruacotrangdiem #soapruaco  #glorie #glorievietnam ,2/1/2025 12:00,1/2/2025,FALSE,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7.26063E+18,https://www.tiktok.com/@thangmakeup/video/7466311087718206728,55,62500,2002,1900000,5502,202,"soapruacotrangdiem, soapruaco, glorie, glorievietnam",FALSE,FALSE,thangmakeup,FALSE,FALSE,TRUE,2,4,12,0,0,1,0,0,1,FALSE
Năm mới chúc mỗi người đều có 1 ngừi bạn như vậy nhaa 😗,1/26/2025 21:16,26/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7464227905325796616,41,9109,361,131800,114,27,,FALSE,FALSE,thangmakeup,FALSE,FALSE,TRUE,1,0,13,0,0,0,1,0,1,FALSE
Thích cảm giác này 🫢,1/25/2025 21:19,25/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,nhạc nền - Thắng Makeup,7.46386E+18,https://www.tiktok.com/@thangmakeup/video/7463857473737313544,112,777,26,27600,31,8,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,1,FALSE
Makeup cho @𐙚 đi chụp ẳn 😵‍💫,1/23/2025 18:01,23/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7463064490196618503,55,572,16,24000,26,19,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,2,0,7,0,0,0,1,0,0,FALSE
@Makeup With Duc 👄 hoạ mặt cho tui 😗,1/21/2025 18:09,21/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7462324341296925970,139,3356,25,54600,151,24,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,2,0,7,0,0,0,1,0,0,FALSE
"Lan toả tín hiệu đi giặt cọ đến các bạn 🫢 ""#glorie #glorievietnam #soapruacotrangdiem #soapruaco",1/20/2025 18:14,20/01/2025,TRUE,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7.26063E+18,https://www.tiktok.com/@thangmakeup/video/7461954558642654471,45,41400,471,741200,1640,67,"glorie, glorievietnam, soapruacotrangdiem, soapruaco",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,4,11,0,0,0,1,0,0,FALSE
Hôm qua live mấy bà hỏi đồ tuo dùng quá nè 😗,1/17/2025 12:00,17/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7.26063E+18,https://www.tiktok.com/@thangmakeup/video/7460744916365315336,112,1476,18,38100,165,18,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,11,0,0,1,0,0,0,FALSE
Cuối năm tồi giặt cọ thoai mấy bà ui 🫢 #glorie #glorievietnam #soapruacotrangdiem #soapruaco,1/16/2025 18:01,16/01/2025,TRUE,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7.26063E+18,https://www.tiktok.com/@thangmakeup/video/7460466845280210184,50,105000,3399,2000000,9689,270,"glorie, glorievietnam, soapruacotrangdiem, soapruaco",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,4,9,0,0,0,1,0,0,FALSE
room tour góc makeup của mình 😗,1/15/2025 12:57,15/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,原声 - Anh 3 Dịch Dương,7.45866E+18,https://www.tiktok.com/@thangmakeup/video/7460017456870935815,177,13500,1382,189100,577,148,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,6,0,0,1,0,0,0,FALSE
Makeup như này đi chơi tết đủ xynh chưa ta 😗 #thuvienmakeup #maybelline ,1/14/2025 21:13,14/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7459774168700161288,72,3376,97,82000,636,37,"thuvienmakeup, maybelline",FALSE,FALSE,thangmakeup,FALSE,FALSE,TRUE,1,2,10,0,0,0,1,0,0,FALSE
Để lại 1 sản phẩm mấy bà fomo thành công dạo gần đây 😗 #xitkhoamakeup #makeup_tapsu #skikygirlvn #xitkhoasilkygirl ,1/14/2025 18:25,14/01/2025,TRUE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7459730893599427847,44,621,18,382800,84,10,"xitkhoamakeup, makeup_tapsu, skikygirlvn, xitkhoasilkygirl",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,4,13,0,0,0,1,0,0,FALSE
Mi ngắn quá phải zậy thoi 🫢 #thuvienmakeup #maybelline ,1/13/2025 21:07,13/01/2025,FALSE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7459401509323672839,83,314,9,22200,42,3,"thuvienmakeup, maybelline",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,2,6,0,0,0,1,0,0,FALSE
Thử chiếc kem xăm đa năng tạm thời 😵‍💫,1/11/2025 21:20,11/1/2025,FALSE,https://www.tiktok.com/@thangmakeup,Chúng Ta Dừng Ở Lại Đây Thôi,7.43868E+18,https://www.tiktok.com/@thangmakeup/video/7458662740731776274,34,6136,432,273300,119,48,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,2,0,9,0,0,0,1,0,1,FALSE
Còn ai nói ẻm không đủ trắng nửa khim 🫢 #cushion #cushionchongnang #aperire ,1/10/2025 18:06,10/1/2025,FALSE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7458241552519810322,36,979,22,74500,65,14,"cushion, cushionchongnang, aperire",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,9,0,0,0,1,0,0,FALSE
Bảng makeup đa năng 😗,1/9/2025 18:00,9/1/2025,FALSE,https://www.tiktok.com/@thangmakeup,蜜桃物语,7.12379E+18,https://www.tiktok.com/@thangmakeup/video/7457869033895906567,30,24100,1169,314800,3001,75,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,0,FALSE
Dễ thương gì đâu á 😗,1/8/2025 21:03,8/1/2025,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7457544937505033480,93,30900,3570,228200,1544,172,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
Mỹ phẩm nội địa trung?,1/5/2025 21:00,5/1/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7456431005080063250,61,24400,286,302100,677,114,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,0,0,5,0,0,0,1,0,1,FALSE
Xuất hiện 1 chiếc phấn phủ ngon bổ 🌰 nữa gồi 🫢 #phanphucolorkey #colorkeyvn ,1/4/2025 12:04,4/1/2025,TRUE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7455921772987223314,40,325,26,53500,41,12,"phanphucolorkey, colorkeyvn",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,2,2,10,0,0,1,0,0,1,FALSE
Gất thích nhà nào có đồ mini size 🫶🏻 #GoodDay #GoodDaybyChauBui #PeptidePlumpingLipButter,1/1/2025 18:01,1/1/2025,FALSE,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@thangmakeup/video/7454900502514437384,60,1904,56,58200,148,23,"goodday, gooddaybychaubui, peptideplumpinglipbutter",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,8,0,0,0,1,0,0,FALSE
Chiếc kem nền 4m lượt bán douyin 🫢 #fnevn ,1/1/2025 12:14,1/1/2025,TRUE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7454811033522244882,47,2124,26,187700,158,15,fnevn,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,1,7,0,0,1,0,0,0,FALSE
Vừa má hồng lại còn chấm tàn nhang 🫢,12/29/2024 18:00,29/12/2024,FALSE,https://www.tiktok.com/@thangmakeup,baby powder,7.29164E+18,https://www.tiktok.com/@thangmakeup/video/7453787081245019400,32,4022,128,91600,503,14,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,1,FALSE
Makeup clean girl cho cô em gái tui 😗 #thuvienmakeup #maybelline ,12/29/2024 12:00,29/12/2024,FALSE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7453694357619739912,46,1502,12,33200,66,20,"thuvienmakeup, maybelline",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,2,8,0,0,1,0,0,1,FALSE
Các bạn dùng kem chống nắng trước nền mà chưa đẹp thì có thể thử em này nè 😗 #dalbavn #hibisvn ,12/28/2024 18:00,28/12/2024,FALSE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7453415942865866002,45,413,7,18700,35,2,"dalbavn, hibisvn",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,2,18,0,0,0,1,0,1,FALSE
Thử mascara pháo hoa 🫢 #thuvienmakeup #maybelline ,12/28/2024 12:00,28/12/2024,FALSE,https://www.tiktok.com/@thangmakeup,baby powder,7.29164E+18,https://www.tiktok.com/@thangmakeup/video/7453323238911888658,31,170,1,17100,10,2,"thuvienmakeup, maybelline",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,2,4,0,0,1,0,0,1,FALSE
Năng suất quá cả lan ui 🫢 #kemnen ,12/28/2024 0:18,27/12/2024,TRUE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7453142174700522759,72,297,5,43800,36,1,kemnen,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,1,6,1,0,0,0,0,1,FALSE
Bí quyết để lớp nền không bong tróc 🫶🏻 #Abib #abibvn #halago @Abib Vietnam @StyleKorean_VN ,12/23/2024 21:08,23/12/2024,TRUE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7451608850265804050,59,7016,159,160000,1067,18,"abib, abibvn, halago, , ",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,3,11,0,0,0,1,0,0,FALSE
Màu đầu làm tui hơi sốc 🫢#blurlipvelvet #catslab,12/23/2024 18:02,23/12/2024,FALSE,https://www.tiktok.com/@thangmakeup,Vlog,7.1528E+18,https://www.tiktok.com/@thangmakeup/video/7451560948663405831,55,2079,26,116200,252,14,"blurlipvelvet, catslab",FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,2,6,0,0,0,1,0,0,FALSE
Các bạn bảo hướng dẫn makeup mắt này quá tròi nè 🫶🏻,12/23/2024 12:02,23/12/2024,FALSE,https://www.tiktok.com/@thangmakeup,Happy,7.14314E+18,https://www.tiktok.com/@thangmakeup/video/7451468118343306514,172,39100,1597,689700,14800,169,,FALSE,FALSE,thangmakeup,FALSE,FALSE,FALSE,1,0,11,0,0,1,0,0,0,FALSE
