text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Một chiếc clip mix son zui zẻ cho chị em 8/3 này 🤣 #3CE #3andChịEm #3ậtSắcEm,2/24/2025 22:31,24/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47501E+18,https://www.tiktok.com/@trixiebaeee/video/7475008631679798544,31,124,6,5267,11,6,"3ce, 3andchịem, 3ậtsắcem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,1,3,12,0,0,0,0,1,0,FALSE
Bạn có nên mua má hồng Sunkisser hay các loại mỹ phẩm có nhũ khác ? ,2/24/2025 18:34,24/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47495E+18,https://www.tiktok.com/@trixiebaeee/video/7474947586059734280,268,227,4,5633,17,5,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,0,16,0,0,0,1,0,0,FALSE
"Hà nội lần này không chỉ là một chuyến đi, mà còn có cơ hội chia sẻ và kết nối với các bạn 🥰
  #3CE #3andChịEm #3ậtSắcEm ",2/23/2025 20:53,23/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47461E+18,https://www.tiktok.com/@trixiebaeee/video/7474612389263035666,98,476,8,9466,8,6,"3ce, 3andchịem, 3ậtsắcem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,3,23,0,0,0,1,0,1,FALSE
Đi chơi cuối tuần gì chưa ngừoi đẹp ??? #3CE #3andChịEm #3ậtSắcEm,2/22/2025 13:29,22/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47413E+18,https://www.tiktok.com/@trixiebaeee/video/7474126805557841173,61,1422,6,11700,8,5,"3ce, 3andchịem, 3ậtsắcem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,3,9,0,0,1,0,0,1,FALSE
"Ai đang tìm son làm quà tặng mẹ & bạn gái cho 8/3 sắp tới thì xem clip tui liềnnn 
#moicosmetics #queenofrose #sonnuhoang ",2/21/2025 12:08,21/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47374E+18,https://www.tiktok.com/@trixiebaeee/video/7473734963087625492,108,340,41,42700,52,10,"moicosmetics, queenofrose, sonnuhoang",FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,0,3,20,0,0,1,0,0,0,FALSE
Draft,2/19/2025 21:48,19/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Vân Thiên🌤,7.16248E+18,https://www.tiktok.com/@trixiebaeee/video/7473142068106333460,8,1738,37,27100,219,12,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,0,1,0,0,0,1,0,0,FALSE
"Một trong những buổi mà Trixie được mời tham gia giảng dạy tại workshop của L’oreal Education team, nhằm giúp tiếp thêm kiến thức về makeup và màu sắc cho các bạn 🎀 hy vọng những bạn tham gia đã có thêm thật nhiều điều hữu ích nhen ✨ Cảm ơn team education nhà Loreal đã tin tưởng em ạ 🙌🏼 ",2/18/2025 22:25,18/02/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47278E+18,https://www.tiktok.com/@trixiebaeee/video/7472780708449193224,88,89,1,3375,2,4,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,3,0,58,0,0,0,0,1,0,FALSE
Chiếc makeup đơn giản xinh quá ✨🫵🏻 #maybelline #thuvienmakeup ,2/12/2025 18:12,12/2/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.47049E+18,https://www.tiktok.com/@trixiebaeee/video/7470488792026058005,40,367,11,8228,35,10,"maybelline, thuvienmakeup",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,6,0,0,0,1,0,0,FALSE
Review về chiếc son mới của nhà #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee ,2/11/2025 0:20,10/2/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.46984E+18,https://www.tiktok.com/@trixiebaeee/video/7469841482095054081,172,1260,69,48100,191,34,"3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,4,7,1,0,0,0,0,0,FALSE
Hệ “ăn” blush điểm danh 🫶🏻 à ko rcm cho bà nào cá nhân nha :))) xài k hết dc đâu,2/10/2025 15:24,10/2/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.4697E+18,https://www.tiktok.com/@trixiebaeee/video/7469703467951492369,130,486,8,8319,21,18,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,20,0,0,1,0,0,0,FALSE
🤓,2/6/2025 22:22,6/2/2025,FALSE,https://www.tiktok.com/@trixiebaeee,original sound,7.45022E+18,https://www.tiktok.com/@trixiebaeee/video/7468326810451807508,5,171,1,4946,5,3,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,0,0,0,0,0,1,0,FALSE
Ce t mồng một tết 🧧✨,1/29/2025 12:28,29/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Thế Thắng 🎧,7.44928E+18,https://www.tiktok.com/@trixiebaeee/video/7465205174684896519,14,255,0,8365,3,2,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,1,0,5,0,0,1,0,0,0,FALSE
"Cũng kịp edit cái vlog dọn vệ sinh trước tết 😂
-
Thay mặt cty, chị xin cảm ơn toàn thể anh chị em nhân viên đã và đang cố gắng đoàn kết xây dựng sự nghiệp của @Trixie's Studio =))) một lời cảm ơn chân thành và chỉ có zậy thôi đó chứ c hết tiền thưởng tết rồi 🤣 Thân ái và quyết thắng =))))))",1/28/2025 20:11,28/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.46496E+18,https://www.tiktok.com/@trixiebaeee/video/7464953312819907860,88,190,2,5174,3,0,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,2,0,65,0,0,0,1,0,0,FALSE
Là makeup tone baby cute zữ chưa mấy cha 🙂 #3ce #3ậtsắcem ,1/21/2025 15:12,21/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.46228E+18,https://www.tiktok.com/@trixiebaeee/video/7462278543917993236,208,699,3,17900,16,8,"3ce, 3ậtsắcem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,9,0,0,1,0,0,0,FALSE
Kem nền “mây”?? Nghe lạ ha! Cùng Trixie tìm hiểu liền nha #M_Asam #M_AsamVietnam #MagicFinishMousse #NenMay #MadeInGermany,1/20/2025 18:39,20/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.46196E+18,https://www.tiktok.com/@trixiebaeee/video/7461960860961950984,60,1589,30,48300,132,28,"m_asam, m_asamvietnam, magicfinishmousse, nenmay, madeingermany",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,5,12,0,0,0,1,0,0,FALSE
Chị em có kíp này chưa biết kíp sau sao nên phụ nữ support phụ nữ đẹp lên nha mấy bà 🥹,1/20/2025 15:08,20/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.46191E+18,https://www.tiktok.com/@trixiebaeee/video/7461906540891606293,97,137,0,5799,3,3,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,21,0,0,1,0,0,0,FALSE
Tết đến xuân zìaaaaaaa 🧧✨ ib @Ngọc nèeeeeee 🤪 ,1/18/2025 19:42,18/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Fas Đi Cà Phê,7.24158E+18,https://www.tiktok.com/@trixiebaeee/video/7461234909948972309,50,1756,15,38900,21,11,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,2,0,7,0,0,0,1,0,1,FALSE
Thông báo cái đùng cho mấy bà nè #3ce #3andchịem ,1/13/2025 22:54,13/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45943E+18,https://www.tiktok.com/@trixiebaeee/video/7459429080908205319,67,7949,12,33100,62,12,"3ce, 3andchịem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,2,8,0,0,0,0,1,0,FALSE
Lưu video này lại liền mấy bà #thuvienmakeup #maybelline ,1/13/2025 13:21,13/01/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45928E+18,https://www.tiktok.com/@trixiebaeee/video/7459281406653451541,169,2415,111,36200,710,29,"thuvienmakeup, maybelline",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,2,7,0,0,1,0,0,0,FALSE
Tâm sự trải lòng bước qa năm mới 2025 của tui 🥹 thiệc sự đáng lý phải up cái clip này ngay cuối năm nhưng edit mãi chưa xong huhu !! Thui mình tính là tết ta nha @Trixie's Studio ,1/13/2025 0:25,12/1/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45908E+18,https://www.tiktok.com/@trixiebaeee/video/7459081481000865044,124,1634,12,17400,37,14,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,1,0,39,1,0,0,0,0,0,FALSE
Lại là clip unboxing - restock mới 😴,1/11/2025 12:52,11/1/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45853E+18,https://www.tiktok.com/@trixiebaeee/video/7458531655632915713,301,1057,15,17800,98,10,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,7,0,0,1,0,0,1,FALSE
"Một buổi trò chuyện cùng team Product @3ce_official Việt Nam để có thể chia sẻ những kiến thức makeup và những tip hay ho về các sản phẩm sắp ra mắt! 💖 Nói một hồi là trời tối thui luôn hỏng hay.

Trixie rất vui khi được mời tham gia và hy vọng những đóng góp nhỏ này sẽ giúp team có thêm những guideline thật hữu ích nhé!
-
A fun and engaging chat with the Product team at @3ce_official Vietnam to share makeup knowledge and cool tips about upcoming products! 💖 We got so caught up talking that it was dark before we even noticed.

Trixie is thrilled to have been invited and hopes these small contributions can help the team create some truly useful guidelines! 🫶🏻
#3ce #3andchịem ",1/8/2025 15:49,8/1/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45747E+18,https://www.tiktok.com/@trixiebaeee/video/7457464023395749140,27,206,6,5814,4,4,"3ce, 3andchịem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,3,2,126,0,0,1,0,0,0,FALSE
"Bảng má hồng và khối kem mình YÊU NHẤT từ xưa đến giờ!! Rất thích hợp với các bạn làm nghề!! Nhưng có ưu cũng có khuyết mà, xem hết video nha 🫶🏻",1/8/2025 15:10,8/1/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45745E+18,https://www.tiktok.com/@trixiebaeee/video/7457453912409279751,137,3624,46,51500,384,25,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,32,0,0,1,0,0,0,FALSE
Chiếc son tone hồng lạnh 🥶 #3ce #3andchịem ,1/7/2025 22:45,7/1/2025,FALSE,https://www.tiktok.com/@trixiebaeee,original sound,7.43278E+18,https://www.tiktok.com/@trixiebaeee/video/7457200130006043925,23,247,20,13900,50,5,"3ce, 3andchịem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,5,0,0,0,0,1,0,FALSE
Hnay chỉ mấy bà tự làm mi cụm theo ý thích nha 🫶🏻,1/5/2025 7:29,5/1/2025,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45622E+18,https://www.tiktok.com/@trixiebaeee/video/7456221963715890452,75,1436,24,29900,236,13,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,12,0,1,0,0,0,1,FALSE
Dui dữ kkk #thuvienmakeup #maybelline ,12/30/2024 20:59,30/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,original sound - Trixie,7.45421E+18,https://www.tiktok.com/@trixiebaeee/video/7454204233441742088,238,1269,8,20000,36,24,"thuvienmakeup, maybelline",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,2,3,0,0,0,1,0,0,FALSE
"Cách makeup body bóng khoẻ dịp cuối năm ✨ 
 #3CE  #3ậtSắcEm ",12/24/2024 18:33,24/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45194E+18,https://www.tiktok.com/@trixiebaeee/video/7451940164852665620,128,1099,61,24900,228,29,"3ce, 3ậtsắcem",FALSE,FALSE,trixiebaeee,FALSE,FALSE,TRUE,1,2,8,0,0,0,1,0,0,FALSE
Bạn chọn kiểu kẻ liner nào ? ,12/24/2024 0:48,23/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45167E+18,https://www.tiktok.com/@trixiebaeee/video/7451665531393887508,93,2067,38,33400,428,16,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,0,7,1,0,0,0,0,0,FALSE
"Trả lời @hivyy.y  sự khác nhau giữa setting vs finish powder, cụ thể là Huda và Charlotte 🤌🏻 còn về màu mình sẽ làm clip khác nha ",12/23/2024 14:37,23/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.45151E+18,https://www.tiktok.com/@trixiebaeee/video/7451508125531655445,144,4790,282,112900,1252,175,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,26,0,0,1,0,0,0,FALSE
Bắt trend 😂 (ib: @Atyrka),12/22/2024 1:26,21/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,оригинальный звук,7.2437E+18,https://www.tiktok.com/@trixiebaeee/video/7450933183018749205,8,204,1,5867,6,4,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,4,1,0,0,0,0,1,FALSE
Lại là video về tóc của Trixie nè !!!! ,12/21/2024 23:10,21/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.4509E+18,https://www.tiktok.com/@trixiebaeee/video/7450898196273859857,153,627,27,12900,129,14,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,0,9,0,0,0,0,1,1,FALSE
Kem nền dành cho bà nào da hỗn hợp - tone da trắng - trung bình nhé #kemnen #carslan ,12/18/2024 20:58,18/12/2024,TRUE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44975E+18,https://www.tiktok.com/@trixiebaeee/video/7449750831198440725,131,1380,27,56900,89,21,"kemnen, carslan",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,2,17,0,0,0,1,0,0,FALSE
Êh Xịt ẻm rất là đã tay nha mấy bà #xitkhoamakupsonatural #sonatural #makeupsettingspray,12/17/2024 22:58,17/12/2024,TRUE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44941E+18,https://www.tiktok.com/@trixiebaeee/video/7449410819558821141,115,448,15,15600,45,18,"xitkhoamakupsonatural, sonatural, makeupsettingspray",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,3,10,0,0,0,0,1,0,FALSE
Mascara mới đỉnk nóc kịch trần pay phấp phới mấy bà ơi #thuvienmakeup ,12/17/2024 14:30,17/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44928E+18,https://www.tiktok.com/@trixiebaeee/video/7449279901066104071,131,1116,38,33800,81,15,thuvienmakeup,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,1,12,0,0,1,0,0,0,FALSE
New favorite Lip Combo for flash photo ✨ #thuvienmakeup #maybelline ,12/11/2024 22:53,11/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44718E+18,https://www.tiktok.com/@trixiebaeee/video/7447182959305575681,28,118,12,7233,10,2,"thuvienmakeup, maybelline",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,7,0,0,0,0,1,0,FALSE
Trải nghiệm đồ chơi mới dới tui nhe 🤌🏻 #bluestonesignature #shineyourway #aeroprotech ,12/10/2024 20:22,10/12/2024,TRUE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44677E+18,https://www.tiktok.com/@trixiebaeee/video/7446772907587521808,68,226,38,16500,49,8,"bluestonesignature, shineyourway, aeroprotech",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,3,8,0,0,0,1,0,0,FALSE
Ủa có dạy mà mấy bà 🤣 trộm vía full liên tục luôn á 🫶🏻 #trixiebaeee #trixiestudio ,12/8/2024 17:46,8/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44599E+18,https://www.tiktok.com/@trixiebaeee/video/7445990514517708049,213,3381,123,62200,426,81,"trixiebaeee, trixiestudio",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,2,2,13,0,0,1,0,0,1,TRUE
Chạy qa Thái chỉ để đi sephora là có thiệt nha 🥲 ,12/5/2024 11:41,5/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44478E+18,https://www.tiktok.com/@trixiebaeee/video/7444783287349841169,268,816,19,15900,73,15,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,11,0,1,0,0,0,0,FALSE
Chiếc son dưỡng môi tui cực mê dạo gần đây #noreva #norevaaquareva #sonduongnoreva,12/1/2024 20:37,1/12/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44344E+18,https://www.tiktok.com/@trixiebaeee/video/7443437061887053072,86,2079,15,25100,85,23,"noreva, norevaaquareva, sonduongnoreva",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,3,10,0,0,0,1,0,1,FALSE
Được nhận quà là zuiiiii #thuvienmakeup ,11/30/2024 14:07,30/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44297E+18,https://www.tiktok.com/@trixiebaeee/video/7442965419482221825,27,121,5,5257,4,5,thuvienmakeup,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,1,5,0,0,1,0,0,1,FALSE
"Ủa mấy bà đã thử qua kem nền hot hit một thời này chưa 😍 
#kemnennapdo #lorealparis ",11/26/2024 20:23,26/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44158E+18,https://www.tiktok.com/@trixiebaeee/video/7441578076955266312,55,683,12,19800,82,13,"kemnennapdo, lorealparis",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,14,0,0,0,1,0,0,FALSE
Trả lời @Mẹ và Ethan in London  hy vọng là câu trả lời này sẽ giúp cho các bạn hiểu rõ hơn về cả 2 loại này #kemlot #trixiebaeee ,11/23/2024 17:01,23/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44041E+18,https://www.tiktok.com/@trixiebaeee/video/7440412583938641153,123,720,25,23500,130,34,", kemlot, trixiebaeee",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,2,27,0,0,1,0,0,1,FALSE
Sẵn dọn kệ makeup lên thêm chiếc clip về xịt makeup iu thíc cho mấy bà nhá #trixiebaeee ,11/22/2024 18:54,22/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44007E+18,https://www.tiktok.com/@trixiebaeee/video/7440070718240410901,200,1469,30,21900,244,35,trixiebaeee,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,1,17,0,0,0,1,0,0,FALSE
Trả lời @mmiꓘ hy vọng là ko quá muộn 🥲 sephora sa le thì cứ mạnh dạng chớp mấy món này nhé #trixiebaeee #sephora ,11/22/2024 16:38,22/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.44004E+18,https://www.tiktok.com/@trixiebaeee/video/7440035697509010689,131,7857,614,136600,3058,142,", trixiebaeee, sephora",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,21,0,0,1,0,0,0,FALSE
Hỏi thiệt á masy bà chỉ tui ihhh ,11/20/2024 12:46,20/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43923E+18,https://www.tiktok.com/@trixiebaeee/video/7439233625754750228,75,165,0,7398,17,12,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,0,8,0,0,1,0,0,0,FALSE
Trả lời @MatCha Đá Xay🐰  màu son xinh iuu #thuvienmakeup #trixiebaeee ,11/19/2024 19:37,19/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,original sound,7.31774E+18,https://www.tiktok.com/@trixiebaeee/video/7438968596388121873,14,127,7,6757,30,6,", thuvienmakeup, trixiebaeee",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,9,0,0,0,1,0,0,FALSE
Các bạn nếu không có chai tigi thì dùng nước cũng đc nhen. Nó sẽ ko phồng và giữ lâu bằng nhưng mà cũng tạm ổn. Do cách mng sấy nữa nhé #trixiebaeee ,11/18/2024 13:17,18/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,BRAND NEW BITCH,7.10632E+18,https://www.tiktok.com/@trixiebaeee/video/7438499458985331984,33,1389,71,34000,465,15,trixiebaeee,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,1,32,0,0,1,0,0,0,FALSE
Trả lời @tn.ha_29 fitme 40-60 về rồi nè em ơiii 🫶🏻🫶🏻🫶🏻🫶🏻 ,11/17/2024 12:31,17/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43812E+18,https://www.tiktok.com/@trixiebaeee/video/7438116660923469076,56,1955,22,24900,74,14,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,10,0,0,1,0,0,1,FALSE
#ghép nối với @Trixie's Studio  1000% năng lượng từ cô dâu @Trangers - Minh Trang 🫶🏻 củm ưn c gái iu của bé ,11/16/2024 17:49,16/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43783E+18,https://www.tiktok.com/@trixiebaeee/video/7437827372855856401,159,501,6,11500,12,14,"ghép, , ",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,1,21,0,0,1,0,0,1,FALSE
Power lip combo #teddytin#sonbonggaughien #thuvienmakeup ,11/14/2024 21:51,14/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,оригинальный звук - rvshishkin,7.35921E+18,https://www.tiktok.com/@trixiebaeee/video/7437147583992155399,22,54,1,4957,5,1,"teddytin, sonbonggaughien, thuvienmakeup",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,3,3,0,0,0,1,0,0,FALSE
Một chiếc clip mà mình nghĩ sẽ giúp ích được cho các bạn mới tập makeup 🤞🏻#makeupfacts #trixiebaeee ,11/14/2024 14:07,14/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43703E+18,https://www.tiktok.com/@trixiebaeee/video/7437028207578156308,97,2556,57,35900,266,31,"makeupfacts, trixiebaeee",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,2,16,0,0,1,0,0,0,FALSE
,11/9/2024 14:29,9/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,The Day You Went Away,6.70507E+18,https://www.tiktok.com/@trixiebaeee/video/7435178277007805704,0,511,18,10400,24,15,,TRUE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,1,FALSE
"T cố gắng nhép hết sức rồi đó 🥹 con gái nga slay quá, làm hoài không giống được cái thần thái đó huhu 😭 ",11/8/2024 23:47,8/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,оригінальний звук,7.22642E+18,https://www.tiktok.com/@trixiebaeee/video/7434950968829119765,14,2458,63,52800,135,30,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,2,0,23,0,0,0,0,1,0,FALSE
Team hồng hài nhi hay team ngưu ma vương đây ạ ? #merzy #merzyglam #merym13 #sonvobac ,11/8/2024 22:04,8/11/2024,TRUE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43492E+18,https://www.tiktok.com/@trixiebaeee/video/7434924567581248788,51,3019,5,21600,39,5,"merzy, merzyglam, merym13, sonvobac",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,4,12,0,0,0,0,1,0,FALSE
Trả lời @Thịn chờ ngày tháo niềng  Lên thêm vlog đi làm cho mng xem nữa nè 🫶🏻 #trixiebaeee búc liềg ở @Trixie's Studio nhá ,11/5/2024 22:46,5/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43382E+18,https://www.tiktok.com/@trixiebaeee/video/7433821993285324053,75,239,1,6646,4,6,", trixiebaeee, ",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,1,23,0,0,0,0,1,0,FALSE
Nay dẫn mấy bà đi làm ở @Trixie's Studio nhá #trixiebaeee ,11/4/2024 21:07,4/11/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43343E+18,https://www.tiktok.com/@trixiebaeee/video/7433425359200079105,58,2156,18,34500,94,26,", trixiebaeee",FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,0,1,10,0,0,0,1,0,0,FALSE
Chi tiết cách dùng che khuyết điểm để bắt sáng 💪🏻✨🦦 #trixiebaeee ,10/30/2024 19:48,30/10/2024,FALSE,https://www.tiktok.com/@trixiebaeee,original sound - Trixie,7.43155E+18,https://www.tiktok.com/@trixiebaeee/video/7431549804402003216,114,3061,125,72200,1331,45,trixiebaeee,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,1,10,0,0,0,1,0,0,FALSE
Transition idea 💡✨,10/29/2024 20:13,29/10/2024,FALSE,https://www.tiktok.com/@trixiebaeee,original sound,7.35141E+18,https://www.tiktok.com/@trixiebaeee/video/7431184994044759312,11,829,25,20000,74,15,,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,0,2,0,0,0,1,0,0,FALSE
Coi đi không có hối hận đâu 🫶🏻💪🏻✨🫵🏻 #trixiebaeee ,10/27/2024 12:32,27/10/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43032E+18,https://www.tiktok.com/@trixiebaeee/video/7430323985323265297,113,1908,167,30300,205,28,trixiebaeee,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,1,7,0,0,1,0,0,1,FALSE
Học makeup tips của Trích xi bé nè cả nhà 🫶🏻 #trixiebaeee ,10/26/2024 21:02,26/10/2024,FALSE,https://www.tiktok.com/@trixiebaeee,nhạc nền - Trixie,7.43009E+18,https://www.tiktok.com/@trixiebaeee/video/7430084420746349825,103,1443,31,47700,314,14,trixiebaeee,FALSE,FALSE,trixiebaeee,FALSE,FALSE,FALSE,1,1,10,0,0,0,1,0,1,FALSE
