text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Từ tết đến giờ sắp dùng hết ùi #beautytok #thaodoanmakeup #learnontiktok #goclamdep  #KemDưỡngNgảiCứu
#Kemduongngaicuu
#BadSkinArtemisia
#KemDưỡngNgảiCứuBadSkin
#3Brothersmedia ",2025-03-14 18:41:05,14/03/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7481628878948371201,https://www.tiktok.com/@rosermae/video/7481628846270237970,67,939,19,219900,114,28,"beautytok, thaodoanmakeup, learnontiktok, goclamdep, kemdưỡngngảicứu, kemduongngaicuu, badskinartemisia, kemdưỡngngảicứubadskin, 3brothersmedia",False,True,rosermae,False,True,False,0,9,8,0,0,0,1,0,0,False
Đi du lịch chỉ cần mang 1 chai mini 70ml thôi mà tui dùng tẩy trang đc cả tuần luôn 😌👌 #beautytok #thaodoanmakeup #learnontiktok #goclamdep #thuvienmakeup #maybelline #sparklemedia  ,2025-03-13 20:09:00,13/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7481280449604815617,https://www.tiktok.com/@rosermae/video/7481280423474056466,39,8286,165,506800,556,85,"beautytok, thaodoanmakeup, learnontiktok, goclamdep, thuvienmakeup, maybelline, sparklemedia",False,True,rosermae,False,True,False,1,7,20,0,0,0,1,0,0,False
"Kem nền drugstore mà tui tin tưởng, top 1: #kemnenloreal #kemnennapdo #lorealparismakeup #beautytok #thaodoanmakeup #goclamdep ",2025-03-11 22:47:01,11/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7480579471826897665,https://www.tiktok.com/@rosermae/video/7480578960489794824,144,11500,216,384300,1451,197,"kemnenloreal, kemnennapdo, lorealparismakeup, beautytok, thaodoanmakeup, goclamdep",False,True,rosermae,False,True,False,0,6,9,0,0,0,0,1,0,False
Với một đứa trung bình 2 tháng dùng hết 1 chai nước tẩy trang như tui thì chai này chính là chân ái 🥲 #beautytok #learnontiktok #thaodoanmakeup #goclamdep #taytranglorealparis #lorealparis #lorealparishub #taytrang,2025-03-10 20:14:42,10/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7480168665124473616,https://www.tiktok.com/@rosermae/video/7480168635147848978,78,5974,70,229000,258,137,"beautytok, learnontiktok, thaodoanmakeup, goclamdep, taytranglorealparis, lorealparis, lorealparishub, taytrang",False,False,rosermae,False,True,False,1,8,23,0,0,0,1,0,0,False
Tui phát hiện ra cô giáo tui dùng toàn đồ 3ce thôi 🤣 #beautytok #learnontiktok #thaodoanmakeup #goclamdep #3CE #3andChịEm #3ậtSắcEm #makeup ,2025-03-09 21:29:57,09/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7479816969110932240,https://www.tiktok.com/@rosermae/video/7479816940781866248,59,884,28,67800,238,16,"beautytok, learnontiktok, thaodoanmakeup, goclamdep, 3ce, 3andchịem, 3ậtsắcem, makeup",False,False,rosermae,False,True,False,1,8,12,0,0,0,1,0,1,False
Hướng dẫn dán kích mí từ A đến Z đei #beautytok #goclamdep #thaodoanmakeup #learnontiktok #longervideos #mlendiary #kichmi ,2025-03-08 21:32:44,08/03/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7479446622520249089,https://www.tiktok.com/@rosermae/video/7479446572053417224,192,5931,193,225800,1981,51,"beautytok, goclamdep, thaodoanmakeup, learnontiktok, longervideos, mlendiary, kichmi",False,False,rosermae,False,True,False,0,7,10,0,0,0,1,0,1,False
"Tốt nghiệp rùi ạ, sau này tui sẽ lại cắp cốp đi học tiếp 🙆‍♀️ #beautytok #goclamdep #thaodoanmakeup #learnontiktok #vlog ",2025-03-07 00:47:54,06/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7478754722535901969,https://www.tiktok.com/@rosermae/video/7478754688872107271,55,12200,31,233600,161,43,"beautytok, goclamdep, thaodoanmakeup, learnontiktok, vlog",False,False,rosermae,False,True,False,2,5,15,1,0,0,0,0,0,False
Top xịt makeup tôi tin tưởng 👌 #beautytok #goclamdep #thaodoanmakeup #learnontiktok #carslan ,2025-03-05 20:22:06,05/03/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7478315212551310096,https://www.tiktok.com/@rosermae/video/7478315111875235090,44,13600,261,304900,1988,113,"beautytok, goclamdep, thaodoanmakeup, learnontiktok, carslan",False,False,rosermae,False,True,False,1,5,6,0,0,0,1,0,0,False
Cam trước hay cam sau hả mấy bà #beautytok #goclamdep #thaodoanmakeup #learnontiktok #thuvienmakeup #maybelline ,2025-03-03 12:31:33,03/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7477451951584594704,https://www.tiktok.com/@rosermae/video/7477451675800734994,144,8579,132,174600,1296,74,"beautytok, goclamdep, thaodoanmakeup, learnontiktok, thuvienmakeup, maybelline",False,False,rosermae,False,True,False,0,6,8,0,0,1,0,0,0,False
Ước gì được quay lại học từ đầu 🥲 #beautytok #goclamdep #thaodoanmakeup #vlog ,2025-03-01 23:44:38,01/03/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7476882998307146497,https://www.tiktok.com/@rosermae/video/7476882964345785607,74,3904,16,110400,43,15,"beautytok, goclamdep, thaodoanmakeup, vlog",False,False,rosermae,False,True,False,1,4,8,0,0,0,0,1,1,False
Chị ta bên ngoài xinh gấp 10 lần ! #beautytok #goclamdep #thaodoanmakeup #vlog #mistine ,2025-02-28 21:29:59,28/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7476477393994042113,https://www.tiktok.com/@rosermae/video/7476477185012911368,63,29400,214,429500,495,119,"beautytok, goclamdep, thaodoanmakeup, vlog, mistine",False,False,rosermae,False,True,False,0,5,9,0,0,0,1,0,0,False
Mỗi ngày đi học là 1 ngày vuiiiii #beautytok #goclamdep #thaodoanmakeup #vlog ,2025-02-26 19:17:53,26/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7475700998851857153,https://www.tiktok.com/@rosermae/video/7475700971381853458,87,3651,11,121000,65,35,"beautytok, goclamdep, thaodoanmakeup, vlog",False,False,rosermae,False,True,False,0,4,8,0,0,0,1,0,0,False
Đoán xem tui gặp ai ở chỗ học nào #🙆‍♀️ #beautytok #goclamdep #thaodoanmakeup #vlog ,2025-02-25 23:03:41,25/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7475388111733541648,https://www.tiktok.com/@rosermae/video/7475388081005137170,84,32100,149,337500,629,79,"🙆‍♀️, beautytok, goclamdep, thaodoanmakeup, vlog",False,False,rosermae,False,True,False,2,4,10,0,0,0,0,1,0,False
Đánh má hồng chữ W siêu thích hợp cho mấy makeup tông tây/neutral nha #beautytok #learnontiktok #thaodoanmakeup #thuvienmakeup #maybelline #sunkisser  ,2025-02-24 18:53:22,24/02/2025,False,https://www.tiktok.com/@rosermae,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@rosermae/video/7474952472491068690,44,1973,69,132500,708,61,"beautytok, learnontiktok, thaodoanmakeup, thuvienmakeup, maybelline, sunkisser",False,False,rosermae,False,True,False,0,6,14,0,0,0,1,0,0,False
Ai mà ngờ được vác một đống nền đi cuối cùng dùng nhiều nhất lại là cái này 🤣 #beautytok #makeuptips #learnontiktok #goclamdep #thaodoanmakeup #carslan ,2025-02-22 22:13:33,22/02/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7474261925355473680,https://www.tiktok.com/@rosermae/video/7474261893067148562,44,13600,275,477400,1097,153,"beautytok, makeuptips, learnontiktok, goclamdep, thaodoanmakeup, carslan",False,False,rosermae,False,True,False,1,6,18,0,0,0,0,1,1,False
Che quầng dưới mắt ạ #beautytok #makeuptips #learnontiktok #goclamdep #thaodoanmakeup ,2025-02-21 22:03:53,21/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7473888352782650113,https://www.tiktok.com/@rosermae/video/7473888320053890311,36,10900,303,310500,3285,93,"beautytok, makeuptips, learnontiktok, goclamdep, thaodoanmakeup",False,False,rosermae,False,True,False,0,5,5,0,0,0,0,1,0,False
Thứ cứu rỗi mặt tui #beautytok #makeuptips #learnontiktok #goclamdep #thaodoanmakeup #actidem ,2025-02-17 17:41:51,17/02/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7472336505361550096,https://www.tiktok.com/@rosermae/video/7472336460885052690,61,2674,71,180000,506,70,"beautytok, makeuptips, learnontiktok, goclamdep, thaodoanmakeup, actidem",False,False,rosermae,False,True,False,0,6,5,0,0,1,0,0,0,False
Kem lót sẽ giúp nền trong hơn nha #goclamdep #beautytok #thaodoanmakeup #learnontiktok #geoskincare #kemlot #kemlotchongnang ,2025-02-14 21:39:35,14/02/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7471285242570738448,https://www.tiktok.com/@rosermae/video/7471284463134133511,119,5182,162,842500,709,86,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, geoskincare, kemlot, kemlotchongnang",False,False,rosermae,False,True,False,0,7,8,0,0,0,1,0,0,False
Mọi người đã đoán ra chưa (mình sẽ không nói là nền gesgep đâu 🌝) #goclamdep #beautytok #thaodoanmakeup #learnontiktok #gesgep ,2025-02-13 21:28:47,13/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7470910679436856081,https://www.tiktok.com/@rosermae/video/7470910596041542930,127,8172,126,299100,690,116,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, gesgep",False,False,rosermae,False,True,False,1,5,15,0,0,0,1,0,0,False
Combo dưỡng da để có một lớp nền mướt mườn mượt đi date ngày Valentine nè các bà #thaodoanmakeup #goclamdep #beautytok #learnontiktok #serumhatim #lorealparishub #duongam #dưỡngẩm #serumha #kemduongam #dacangbong #lorealparis ,2025-02-12 20:26:06,12/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7470523424599755536,https://www.tiktok.com/@rosermae/video/7470523356966653202,34,927,31,100500,169,33,"thaodoanmakeup, goclamdep, beautytok, learnontiktok, serumhatim, lorealparishub, duongam, dưỡngẩm, serumha, kemduongam, dacangbong, lorealparis",False,False,rosermae,False,True,True,0,12,18,0,0,0,1,0,0,False
Tips đánh son thỏi lì nè #thaodoanmakeup #goclamdep #beautytok #learnontiktok #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee ,2025-02-09 19:54:54,09/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7469402185986542353,https://www.tiktok.com/@rosermae/video/7469402060987927815,61,3196,52,177600,291,25,"thaodoanmakeup, goclamdep, beautytok, learnontiktok, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,rosermae,False,True,False,0,8,6,0,0,0,1,0,1,False
Team bánh bèo điểm danh 🙋‍♀️🎀💕#goclamdep #beautytok #thaodoanmakeup #learnontiktok #ofelia ,2025-02-08 18:47:26,08/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7469013615824227088,https://www.tiktok.com/@rosermae/video/7469013594579946760,68,3273,72,166300,322,50,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, ofelia",False,False,rosermae,False,True,False,3,5,6,0,0,0,1,0,1,False
Lỗi này tui thấy nhiều người mắc mà ít nói đến nè #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ,2025-02-05 22:43:06,05/02/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7467961157920328464,https://www.tiktok.com/@rosermae/video/7467961061136780562,131,11000,145,315500,1686,82,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,5,12,0,0,0,0,1,0,False
Một chiếc video mở đầu năm mới rực rỡ 🥰 #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee #thaodoanmakeup #goclamdep #beautytok #learnontiktok ,2025-02-02 19:20:04,02/02/2025,True,https://www.tiktok.com/@rosermae,Vlog,7287865099196729346,https://www.tiktok.com/@rosermae/video/7466795491691465992,78,2368,31,449400,185,35,"3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee, thaodoanmakeup, goclamdep, beautytok, learnontiktok",False,False,rosermae,False,True,False,1,8,9,0,0,0,1,0,1,False
Vẽ bọng mắt deiii #thaodoanmakeup #goclamdep #beautytok #learnontiktok ,2025-01-27 13:32:47,27/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7464479534876740368,https://www.tiktok.com/@rosermae/video/7464479475976260882,97,14500,426,360900,5400,66,"thaodoanmakeup, goclamdep, beautytok, learnontiktok",False,False,rosermae,False,True,False,0,4,4,0,0,1,0,0,0,False
"Một bài siêu quan trọng, nhất định phải lưu lại thực hành ahhhh #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ",2025-01-24 12:05:12,24/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7463343987949161217,https://www.tiktok.com/@rosermae/video/7463343650873806088,354,34700,973,688100,14300,247,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,5,13,0,0,1,0,0,0,False
Thử áp dụng tips này với cọ nền xem có sự khác biệt k nha #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ,2025-01-20 19:57:35,20/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7461981082096372481,https://www.tiktok.com/@rosermae/video/7461981049317281042,88,19400,196,447500,1751,102,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,5,15,0,0,0,1,0,0,False
"Tiếp tục bài phủ phấn, nền đẹp là cái cơ bản nhất look nào cũng cần nheee #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos #carslan ",2025-01-19 20:36:10,19/01/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7461620321360055041,https://www.tiktok.com/@rosermae/video/7461619907629731079,227,52700,1309,1200000,14100,431,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos, carslan",False,False,rosermae,False,True,False,0,6,17,0,0,0,1,0,1,False
"Lưu lại lúc đánh cushion lôi ra xem, luyện vài lần đảm bảo nền đẹp liền à 💪 #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ",2025-01-17 18:57:58,17/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7460854867846892289,https://www.tiktok.com/@rosermae/video/7460852436543081736,250,366500,17200,6700000,171600,2244,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,1,5,17,0,0,0,1,0,0,False
Bài 1: 💁‍♀️ #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ,2025-01-16 12:12:17,16/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7460376834724252433,https://www.tiktok.com/@rosermae/video/7460376787478957330,162,23900,902,406200,9188,158,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,2,5,3,0,0,1,0,0,0,False
Những video dài dòng sắp quay lại ròi đâyyyy #goclamdep #beautytok #thaodoanmakeup #learnontiktok ,2025-01-15 20:14:35,15/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7460130030523566849,https://www.tiktok.com/@rosermae/video/7460130007021718802,42,16100,175,352900,1638,101,"goclamdep, beautytok, thaodoanmakeup, learnontiktok",False,False,rosermae,False,True,False,0,4,9,0,0,0,1,0,0,False
Cứu tinh cho hội người lười 😌 ví dụ như mình #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos #redchamber #cleanbeauty #redchambervn @RED CHAMBER VN ,2025-01-15 19:17:58,15/01/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7460115678895442689,https://www.tiktok.com/@rosermae/video/7460115412185894162,136,9380,246,559300,1717,135,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos, redchamber, cleanbeauty, redchambervn, ",False,False,rosermae,False,True,False,1,8,13,0,0,0,1,0,0,False
Cái này phải chăm thì mới đẹp đc nha 🥲 #thaodoanmakeup #goclamdep #beautytok #learnontiktok #jumiso #jumisovn     @jumiso.vn @StyleKorean_VN ,2025-01-14 21:12:13,14/01/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7459773920368315153,https://www.tiktok.com/@rosermae/video/7459773773797969170,70,21000,412,660000,1907,142,"thaodoanmakeup, goclamdep, beautytok, learnontiktok, jumiso, jumisovn, , ",False,False,rosermae,False,True,False,1,6,11,0,0,0,1,0,0,False
Replying to @Nariiii Make này đi chơi đêm 30 là hết nấc 💅💃#goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos #smokyeyes ,2025-01-12 22:30:48,12/01/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7459052009602222865,https://www.tiktok.com/@rosermae/video/7459051848922664200,131,22400,1026,460500,8787,141,", goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos, smokyeyes",False,False,rosermae,False,True,True,1,6,12,0,0,0,0,1,1,False
Tối nay úp! Các chị em chờ tui! #goclamdep #beautytok #thaodoanmakeup #learnontiktok ,2025-01-12 20:28:54,12/01/2025,False,https://www.tiktok.com/@rosermae,nhạc nền - 𝙲𝚑𝚎𝚛𝚕𝚒.,7449746250780330768,https://www.tiktok.com/@rosermae/video/7459020427818552594,23,58700,430,919500,2242,129,"goclamdep, beautytok, thaodoanmakeup, learnontiktok",False,False,rosermae,False,True,False,0,4,8,0,0,0,1,0,1,False
5 tháng trải nghiệm sp chắc đủ để review rồi ha 🌝 #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos #maogeping ,2025-01-11 22:12:43,11/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7458676145770679057,https://www.tiktok.com/@rosermae/video/7458676104748961031,166,97700,846,1300000,2938,586,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos, maogeping",False,False,rosermae,False,True,False,1,6,11,0,0,0,0,1,1,False
"Quá tam 3 bận, tui up 3 lần rồi mà vẫn k đc 😭 hay do video dài quá huhu #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ",2025-01-10 12:32:04,10/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7458155676758543105,https://www.tiktok.com/@rosermae/video/7458155378224712967,301,147700,4383,2200000,49900,708,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,1,5,19,0,0,1,0,0,0,False
Makeup tone Hàn mà không có cái nền căng bóng là thấy thiếu thiếu rồi nha #goclamdep #beautytok #thaodoanmakeup #learnontiktok #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee ,2025-01-07 19:43:15,07/01/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7457153323188144897,https://www.tiktok.com/@rosermae/video/7457153252996517138,53,50700,969,1900000,5574,309,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,rosermae,False,True,False,0,8,16,0,0,0,1,0,0,False
Đi học vác cả chục chai nền nặng quá nên tui phải chiết ra như thế này đeiii #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ,2025-01-06 20:00:33,06/01/2025,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7456786872572988176,https://www.tiktok.com/@rosermae/video/7456786618402344200,135,3536,27,164700,337,47,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,5,18,0,0,0,1,0,0,False
Mẫu mi yêu thích dạo gần đây cụa tui #goclamdep #beautytok #thaodoanmakeup #learnontiktok #mlendiary #mlenvn #migia ,2025-01-03 19:50:26,03/01/2025,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7455670940757379856,https://www.tiktok.com/@rosermae/video/7455670753082608904,73,50100,1624,3200000,11300,249,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, mlendiary, mlenvn, migia",False,True,rosermae,False,True,False,0,7,9,0,0,0,1,0,0,False
"Đang quay series mới rồi nạ, ai có vấn đề gì cmt lẹ đặt gạch hóng để tui còn biết mn cần gì nào 💪 #goclamdep #beautytok #thaodoanmakeup #learnontiktok ",2024-12-31 18:18:04,31/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7454533786265963265,https://www.tiktok.com/@rosermae/video/7454533694800399624,35,23100,350,624800,3124,186,"goclamdep, beautytok, thaodoanmakeup, learnontiktok",False,False,rosermae,False,True,False,1,4,24,0,0,0,1,0,0,False
Replying to @hương ly ly tut đến rồi đâyyyy #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos #kemnennapdo #lorealparis ,2024-12-30 18:30:27,30/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7454165948665236240,https://www.tiktok.com/@rosermae/video/7454165806436470034,120,2205,58,129300,715,47,", goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos, kemnennapdo, lorealparis",False,True,rosermae,False,True,False,0,7,9,0,0,0,1,0,0,False
Màu 9 siêu tôn da luôn ý 🥰 #goclamdep #beautytok #thaodoanmakeup #learnontiktok #Muzigaemansion #sonkemobjetliquid #sonmuzigaemansion #sonkemli ,2024-12-28 20:46:39,28/12/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7453458766706215697,https://www.tiktok.com/@rosermae/video/7453458736816934151,145,3701,72,219700,890,47,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, muzigaemansion, sonkemobjetliquid, sonmuzigaemansion, sonkemli",False,True,rosermae,False,True,False,1,8,7,0,0,0,1,0,1,False
Đã thành công lôi kéo rất nhiều bạn cùng lớp cùng lọt hố em này 👏 #goclamdep #beautytok #thaodoanmakeup #learnontiktok #phanphu ,2024-12-27 20:11:55,27/12/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7453078733525486337,https://www.tiktok.com/@rosermae/video/7453078702910360840,77,34100,837,2700000,3184,774,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, phanphu",False,False,rosermae,False,True,False,1,5,15,0,0,0,1,0,0,False
"Tui sắp tốt nghiệp khóa makeup chuyên nghiệp rồiiiii, chuẩn bị ra series dạy makeup mới cho mn đâyy #goclamdep #beautytok #thaodoanmakeup #learnontiktok ",2024-12-26 15:00:30,26/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7452627389135309569,https://www.tiktok.com/@rosermae/video/7452627346802216210,19,4392,31,189900,173,69,"goclamdep, beautytok, thaodoanmakeup, learnontiktok",False,False,rosermae,False,True,False,0,4,19,0,0,1,0,0,0,False
"Mặt tui dạo này hay bị break out quá hiuhiu, may mà có mấy em này cấp cứu #goclamdep #beautytok #thaodoanmakeup #learnontiktok  #Abib #abibvn #tonerpad @Abib Vietnam @StyleKorean_VN ",2024-12-23 09:56:44,23/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7451435865454299905,https://www.tiktok.com/@rosermae/video/7451435814396972306,41,6065,150,296200,622,99,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, abib, abibvn, tonerpad, , ",False,False,rosermae,False,True,False,0,7,21,0,1,0,0,0,0,False
Em này nâng tông nhẹ thui nhe #goclamdep #beautytok #thaodoanmakeup  #DearKlairs #Sunscreen #AlldayAiryMineralSunscreen #MineralSunscreen,2024-12-18 19:26:10,18/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7449727172199516944,https://www.tiktok.com/@rosermae/video/7449727139177450759,39,1026,23,137000,96,34,"goclamdep, beautytok, thaodoanmakeup, dearklairs, sunscreen, alldayairymineralsunscreen, mineralsunscreen",False,False,rosermae,False,True,False,0,7,7,0,0,0,1,0,0,False
"Đúng là mascara nhà M không bao giờ làm tui thất vọng mà 👌 #goclamdep #beautytok #thaodoanmakeup #learnontiktok 
#thuvienmakeup #maybelline ",2024-12-14 18:22:24,14/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7448226411174693648,https://www.tiktok.com/@rosermae/video/7448226369600785672,26,2478,91,247600,397,37,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, thuvienmakeup, maybelline",False,True,rosermae,False,True,False,1,6,13,0,0,0,1,0,1,False
Đừng thử 🥲 thử xong là sau k mua đc phấn khác nữa đâu #goclamdep #beautytok #thaodoanmakeup #learnontiktok  #phanphunen #carslan,2024-12-12 11:27:31,12/12/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7447377446758206209,https://www.tiktok.com/@rosermae/video/7447377286011096328,156,37200,1626,1300000,6128,1000,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, phanphunen, carslan",False,False,rosermae,False,True,False,1,6,13,0,1,0,0,0,0,False
Mùa đông không trời âm u thì vẫn phải chống nắng như thường nhaaaa #goclamdep #beautytok  #kemchongnang #sunscreen #SuperUV #garnier #garniervn #thaodoanmakeup ,2024-12-10 19:02:04,10/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7446752333105138448,https://www.tiktok.com/@rosermae/video/7446752256025840914,38,2142,23,155600,80,31,"goclamdep, beautytok, kemchongnang, sunscreen, superuv, garnier, garniervn, thaodoanmakeup",False,False,rosermae,False,True,False,0,8,14,0,0,0,1,0,0,False
Mùa đông mà k thử mấy màu son ntn thì phí lắm #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #learnontiktok  #thuvienmakeup #maybelline,2024-12-09 20:08:47,09/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7446398395570326289,https://www.tiktok.com/@rosermae/video/7446398360833068306,86,7881,158,356600,1203,108,"thaodoanmakeup, beautytok, reviewlamdep, makeuptips, learnontiktok, thuvienmakeup, maybelline",False,False,rosermae,False,True,True,0,7,12,0,0,0,1,0,0,False
Lướt một cái là như bật filter cà mịn vân môi luôn ý #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #learnontiktok #judydoll #lipcreampowder ,2024-12-07 15:43:51,07/12/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7445587946180315920,https://www.tiktok.com/@rosermae/video/7445587917986073863,53,2708,117,312100,493,42,"thaodoanmakeup, beautytok, reviewlamdep, makeuptips, learnontiktok, judydoll, lipcreampowder",False,True,rosermae,False,True,False,0,7,13,0,0,1,0,0,1,False
Nó tiện lắm ý #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #learnontiktok ,2024-12-05 10:23:09,05/12/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7444763255517596417,https://www.tiktok.com/@rosermae/video/7444763095458729224,80,43300,647,857900,8854,126,"thaodoanmakeup, beautytok, reviewlamdep, makeuptips, learnontiktok",False,False,rosermae,False,True,False,0,5,4,0,1,0,0,0,0,False
