text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Thử cách xài retinol của tui xem ok hong nhen! 🫶 #somebymivn ,2/11/2025 20:31,11/2/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.47015E+18,https://www.tiktok.com/@trishphann/video/7470153657032396050,85,85,2,14300,16,4,somebymivn,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,10,0,0,0,1,0,0,FALSE
I dont like horse riding but i like horse riding 😉,2/10/2025 22:44,10/2/2025,FALSE,https://www.tiktok.com/@trishphann,original sound,7.46551E+18,https://www.tiktok.com/@trishphann/video/7469816810859236615,25,9263,242,43600,385,58,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,10,0,0,0,0,1,0,FALSE
#CapCut ,1/31/2025 0:32,30/01/2025,FALSE,https://www.tiktok.com/@trishphann,suara asli - Anna Dyah,7.46365E+18,https://www.tiktok.com/@trishphann/video/7465762760492862727,23,4525,155,32200,115,61,capcut,FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,0,1,0,1,0,0,0,0,0,FALSE
"Đi lẹ chứ lỡ chuyến tàu, Tlinh nó mắng 🥹 ",1/30/2025 15:55,30/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Kenh14Special,7.45855E+18,https://www.tiktok.com/@trishphann/video/7465629521228664071,13,4803,7,29100,38,10,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,9,0,0,1,0,0,0,FALSE
#tet2025 ,1/29/2025 17:49,29/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - A Tài em 🤐🥷🏻,7.46506E+18,https://www.tiktok.com/@trishphann/video/7465287861399473415,26,15900,371,101600,664,40,tet2025,FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,0,1,0,0,0,1,0,0,0,FALSE
"Mùng 1 Tết 🐍🧧
Chúc mọi người vạn sự như ý và bình an 🫶 ",1/29/2025 17:00,29/01/2025,FALSE,https://www.tiktok.com/@trishphann,What asian are you,6.85886E+18,https://www.tiktok.com/@trishphann/video/7465275175907396871,8,157,1,8639,11,3,,FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,2,0,13,0,0,1,0,0,0,FALSE
Dù sao đi nữa vẫn yêu Tết 🫶 ,1/29/2025 3:04,28/01/2025,FALSE,https://www.tiktok.com/@trishphann,Vị Nhà,7.45774E+18,https://www.tiktok.com/@trishphann/video/7465059711608474887,26,381,1,11800,26,1,,FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,1,0,7,1,0,0,0,0,0,FALSE
Sáng lẹ lẹ dùm 🤩,1/29/2025 2:45,28/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - 🎆🎇𝙏𝙚̂́𝙩 𝟮𝟬𝟮𝟰 🧧🌸,7.31461E+18,https://www.tiktok.com/@trishphann/video/7465054821620518162,13,184,5,8139,12,4,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,4,1,0,0,0,0,0,FALSE
#aodaitet #vietnamesegirl ,1/22/2025 23:48,22/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Xuân Hùng Dịch Nhạc,7.46152E+18,https://www.tiktok.com/@trishphann/video/7462782778904464658,0,3666,20,23900,57,11,"aodaitet, vietnamesegirl",TRUE,FALSE,trishphann,TRUE,FALSE,TRUE,0,2,0,0,0,0,0,1,0,FALSE
Biết tới JUMISO là nhờ coi Khánh Vân đó 😋 #jumisovn  ,1/19/2025 20:26,19/01/2025,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.46162E+18,https://www.tiktok.com/@trishphann/video/7461617445111958802,71,4997,132,1000000,433,57,jumisovn,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,9,0,0,0,1,0,1,FALSE
Làm hơi ko anh em? 🤣 ,1/18/2025 21:36,18/01/2025,FALSE,https://www.tiktok.com/@trishphann,No Say Ben 1,7.10859E+18,https://www.tiktok.com/@trishphann/video/7461264400540781842,18,112,7,6966,4,9,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,5,0,0,0,1,0,1,FALSE
"Tươi hong mng? Màu son hợp với áo và make up quá hennnn 😋

#maybelline #reviewlamdep #muataitiktokshop #goclamdep #thuvienmakeup",1/17/2025 20:41,17/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.46088E+18,https://www.tiktok.com/@trishphann/video/7460879024106016018,63,1046,61,18300,91,28,"maybelline, reviewlamdep, muataitiktokshop, goclamdep, thuvienmakeup",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,5,13,0,0,0,1,0,0,FALSE
Âm thanh của sự xinh đẹp :))))))) #colorkeyvn #colorkeyluminous #matna ,1/16/2025 21:26,16/01/2025,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.46052E+18,https://www.tiktok.com/@trishphann/video/7460519551210376456,61,70,2,25200,10,0,"colorkeyvn, colorkeyluminous, matna",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,3,7,0,0,0,1,0,0,FALSE
Brand JUMISO này bên Hàn hot lắm phải ko mng? #jumisovn ,1/15/2025 20:00,15/01/2025,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.46013E+18,https://www.tiktok.com/@trishphann/video/7460126442127412498,84,1224,58,33300,65,14,jumisovn,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,1,10,0,0,0,1,0,0,FALSE
"Đã dấn thân vào con đường toner pad là ko có dứt da được đâu 🤣 #Abib #abibvn 
@Abib Vietnam ",1/14/2025 20:18,14/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45976E+18,https://www.tiktok.com/@trishphann/video/7459759959597649170,75,1188,30,42600,84,8,"abib, abibvn, ",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,2,17,0,0,0,1,0,0,FALSE
Ko chửi sao có hình đẹp đc 🤣 công nhận nhạc chị mình ghép zô đoạn mình đang chửi mà cũng slay nữa kakakkaka #damda #toctien #daisucctt ,1/13/2025 23:54,13/01/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Khuyên môi của Misthy 🙆‍♀️,7.45903E+18,https://www.tiktok.com/@trishphann/video/7459444402985995538,27,132,5,4674,6,6,"damda, toctien, daisucctt",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,23,0,0,0,0,1,0,FALSE
"Mùi nước hoa khi đi date phải là mùi hương đặc biệt hen mng!
#MINE #NuochoaMINE #BSTLaEmViEm #NuochoaVietNam",1/12/2025 19:56,12/1/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45901E+18,https://www.tiktok.com/@trishphann/video/7459012207787937042,77,2614,13,16500,58,8,"mine, nuochoamine, bstlaemviem, nuochoavietnam",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,4,14,0,0,0,1,0,1,FALSE
"Tẩy trang, làm sạch da là bước tiền đề trong skincare luôn nha mấy ní ơii 😋",1/10/2025 21:50,10/1/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4583E+18,https://www.tiktok.com/@trishphann/video/7458299414851947794,88,101,0,17500,15,5,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,16,0,0,0,1,0,0,FALSE
"Xài xịt khóa nền rồi mới hối hận là sao đó giờ ko xài sớm hơn 😑  #pramy #xịtcốđịnhlớptrangđiểm #lockinyourbeauty
#PramylovesChiPu",1/9/2025 20:43,9/1/2025,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45791E+18,https://www.tiktok.com/@trishphann/video/7457910927833369874,53,201,5,14500,17,11,"pramy, xịtcốđịnhlớptrangđiểm, lockinyourbeauty, pramyloveschipu",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,4,16,0,0,0,1,0,0,FALSE
"Màu dịu kha hen, ra sân bay thấy bé kia chắc 20 tuổi cũng kéo vali này màu hồng y chang. Trong khi chị 30 tuổi rồi 🤣 #miavn ",1/7/2025 20:13,7/1/2025,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45716E+18,https://www.tiktok.com/@trishphann/video/7457161124308372754,61,11500,89,64200,486,53,miavn,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,27,0,0,0,1,0,0,FALSE
"Năm mới Tết tới, dưỡng da sáng bừng lên cho mình 8686 nhaaaa 😌 #serummelasylhong #oapkoc#motham #trangda #thammun #lorealparis #tet #tet2025 #3BrothersMedia",1/4/2025 19:01,4/1/2025,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45603E+18,https://www.tiktok.com/@trishphann/video/7456029163846225160,105,1458,12,39600,47,11,"serummelasylhong, oapkoc, motham, trangda, thammun, lorealparis, tet, tet2025, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,1,9,13,0,0,0,1,0,1,FALSE
"Có sự can thiệp của khoa học kỹ thuật cái khác liền chời 🤣
#chella #skincare #chuotruamat #mayruamat",12/29/2024 21:16,29/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45384E+18,https://www.tiktok.com/@trishphann/video/7453837618342759688,109,1232,14,11900,23,9,"chella, skincare, chuotruamat, mayruamat",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,4,13,0,0,0,1,0,1,FALSE
"Tẩy trang lợi ghê luôn, cái gì tốt mà lợi thì mình ưu tiên 😚 #taytrangcammau #umevietnam #nuoctaytrang",12/27/2024 19:56,27/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45307E+18,https://www.tiktok.com/@trishphann/video/7453074652651392263,67,655,8,29200,30,6,"taytrangcammau, umevietnam, nuoctaytrang",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,14,0,0,0,1,0,0,FALSE
Giao diện thì vậy đó nhưng nước hoa thì thích mùi ngọt hihi 😋#lattafa#lattafavietnam#yara#eclaire#khamrah,12/26/2024 20:21,26/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45271E+18,https://www.tiktok.com/@trishphann/video/7452710123740433672,109,90,4,9630,8,54,"lattafa, lattafavietnam, yara, eclaire, khamrah",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,5,13,0,0,0,1,0,0,FALSE
Zui :)))) #espoir ,12/24/2024 21:52,24/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.45199E+18,https://www.tiktok.com/@trishphann/video/7451991342722419976,73,1233,53,13000,46,12,espoir,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,1,2,0,0,0,1,0,0,FALSE
Zui điêngggggg #8wonder #imaginedragons #inmaginedeagonvietnam ,12/19/2024 19:43,19/12/2024,FALSE,https://www.tiktok.com/@trishphann,Demons - Live in Vegas,7.25817E+18,https://www.tiktok.com/@trishphann/video/7450102719160896775,111,2358,51,33400,213,44,"8wonder, imaginedragons, inmaginedeagonvietnam",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,0,3,2,0,0,0,1,0,0,FALSE
Tập và chú ý chế độ ăn uống nhé mng 😚 #SuaHatCaoDam #Vinamilk,12/18/2024 20:27,18/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44974E+18,https://www.tiktok.com/@trishphann/video/7449743068695219474,97,5067,42,56400,219,36,"suahatcaodam, vinamilk",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,2,10,0,0,0,1,0,0,FALSE
Tức hem? Hay do t tức xàm :)))),12/17/2024 20:56,17/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44938E+18,https://www.tiktok.com/@trishphann/video/7449379354091539730,101,2104,1,15500,32,20,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,0,8,0,0,0,1,0,0,FALSE
Đắp mask hoài thấy cũng chill 🥹 #colorkeyluminous #CLKMaskOffFreshOn #ColorkeyNewArrivalDay ,12/16/2024 19:58,16/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44899E+18,https://www.tiktok.com/@trishphann/video/7448993380807232775,64,864,30,160300,111,11,"colorkeyluminous, clkmaskofffreshon, colorkeynewarrivalday",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,6,0,0,0,1,0,0,FALSE
Triệt mát lạnh đã lắm luôn á 🤩 #lixibox #maytrietlonghalio #hairremovalhalio,12/15/2024 19:52,15/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44862E+18,https://www.tiktok.com/@trishphann/video/7448620668700200210,95,170,19,40200,24,20,"lixibox, maytrietlonghalio, hairremovalhalio",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,7,0,0,0,1,0,1,FALSE
"Công dụng của ngải cứu trong làm đẹp thì khỏi phải bàn 😋
#KemDưỡngNgảiCứu
#Kemduongngaicuu
#BadSkinArtemisia
#KemDưỡngNgảiCứuBadSkin #3Brothersmedia ",12/14/2024 20:02,14/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44825E+18,https://www.tiktok.com/@trishphann/video/7448252168471072018,64,848,15,370900,98,13,"kemdưỡngngảicứu, kemduongngaicuu, badskinartemisia, kemdưỡngngảicứubadskin, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,5,12,0,0,0,1,0,1,FALSE
"30 giây thui 😗 #BETHESKIN #BEPOREZERO
#VEGANBEAUTY #KOREANBEAUTY #3BrothersMedia @betheskin.vn @STYLEKOREAN ",12/13/2024 19:31,13/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44787E+18,https://www.tiktok.com/@trishphann/video/7447872978689281298,52,1886,30,608800,189,11,"betheskin, beporezero, veganbeauty, koreanbeauty, 3brothersmedia, , ",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,5,5,0,0,0,1,0,0,FALSE
Qua @Rechic.vn sắm áo dài Tết với tui hong 😋 #rechic #hitamedia,12/12/2024 19:59,12/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44751E+18,https://www.tiktok.com/@trishphann/video/7447509337439800584,48,1907,28,87000,60,16,", rechic, hitamedia",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,1,2,9,0,0,0,1,0,0,FALSE
"Serum Ha và kem dưỡng ẩm HA, combo huỷ diệt sự “da khô” 🤣 #duongam #dưỡngẩm #serumhatim #serumha #kemduongam #dacangbong #lorealparis #3BrothersMedia ",12/11/2024 12:21,11/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44702E+18,https://www.tiktok.com/@trishphann/video/7447020022829993224,82,147,3,31100,8,17,"duongam, dưỡngẩm, serumhatim, serumha, kemduongam, dacangbong, lorealparis, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,8,13,0,0,1,0,0,0,FALSE
Tết mà gắn mi này chắc sẽ trẻ ra 1 tủi hí hí 😋  #mlendiary #mlenvn #migia ,12/9/2024 20:09,9/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4464E+18,https://www.tiktok.com/@trishphann/video/7446398586826411282,55,110,5,26900,25,5,"mlendiary, mlenvn, migia",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,1,3,13,0,0,0,1,0,0,FALSE
"Trả lời @giẩm và doi 💦  up liền 🤣🤣 tại từ tối qua tới giờ t vẫn còn dính, ôm đt coi quài luôn kaka #imaginedragons #8wonder ",12/9/2024 13:38,9/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4463E+18,https://www.tiktok.com/@trishphann/video/7446297843100421384,66,260,4,10400,8,9,", imaginedragons, 8wonder",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,2,2,23,0,0,1,0,0,0,FALSE
Con xin cám ơn bác Vượng rất nhiều 😭😭😭,12/9/2024 11:13,9/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44626E+18,https://www.tiktok.com/@trishphann/video/7446260303618116882,46,267,10,11200,7,10,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,8,0,1,0,0,0,0,FALSE
Chữ “pain” lệch tông đó ắt hẳn là của t 🤣  #imaginedragons #8wonder ,12/9/2024 3:19,8/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44614E+18,https://www.tiktok.com/@trishphann/video/7446138161639525640,63,67500,2234,720700,1806,728,"imaginedragons, 8wonder",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,2,10,1,0,0,0,0,0,FALSE
"Ai mà ngờ tới khúc này 😭 hồi xưa coi Radioactive thấy xa vời vl, ai mà có dè đâu có 1 ngày mấy anh về Việt Nam, mà mình còn đường nhìn bằng da bằng thịt huhuhuhu t khóc liềngggggg😭😭😭😭 #imaginedragons #8wonder ",12/9/2024 3:10,8/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44614E+18,https://www.tiktok.com/@trishphann/video/7446135819586260242,42,2685,21,41700,81,42,"imaginedragons, 8wonder",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,2,2,40,1,0,0,0,0,0,FALSE
,12/9/2024 2:08,8/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Showbiz Show Gì?,7.43478E+18,https://www.tiktok.com/@trishphann/video/7446120002375208210,10,103,4,7553,4,3,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,0,0,1,0,0,0,0,0,FALSE
Mẹ cứ ở yên để thế giới dìu mẹ nha 🤣#CapCut ,12/7/2024 13:22,7/12/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Mai Ái,7.44342E+18,https://www.tiktok.com/@trishphann/video/7445551611771997447,32,144,0,6922,2,0,capcut,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,10,0,0,1,0,0,1,FALSE
"Hệ đánh nền mỏng, hệ đánh nền glowy xin mời zô đây 😗 #kemnennangcap #kemnencolorkey #kemnencolorkeypro ",12/6/2024 20:42,6/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44529E+18,https://www.tiktok.com/@trishphann/video/7445293833333591314,67,2056,36,540600,202,31,"kemnennangcap, kemnencolorkey, kemnencolorkeypro",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,12,0,0,0,1,0,0,FALSE
Cứ sắp tới tết là dưỡng da quyết liệt hơn 🤣  #serummelasylhong #chamsocda #chongnangvachdo #lorealparis #3BrothersMedia ,12/5/2024 19:41,5/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44491E+18,https://www.tiktok.com/@trishphann/video/7444906974682139922,91,145,1,27400,6,16,"serummelasylhong, chamsocda, chongnangvachdo, lorealparis, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,TRUE,1,5,10,0,0,0,1,0,0,FALSE
"Đủ tiêu chí chống nắng và finish đẹp là quá đủ òiiii 
#arocell #arocellvietnam #kemchongnangnangtone #kemchongnangarocell #arocelltoneup ",12/3/2024 20:02,3/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44417E+18,https://www.tiktok.com/@trishphann/video/7444170171465485586,51,530,20,235300,51,7,"arocell, arocellvietnam, kemchongnangnangtone, kemchongnangarocell, arocelltoneup",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,5,12,0,0,0,1,0,0,FALSE
"Tính ra phủ phấn cũng lợi hại thiệt 😙
#colorkey #phanphucolorkey ",12/2/2024 20:00,2/12/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4438E+18,https://www.tiktok.com/@trishphann/video/7443798758552276242,71,35,5,9089,4,0,"colorkey, phanphucolorkey",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,2,8,0,0,0,1,0,0,FALSE
"Người yêu có thể không, nhưng lipbalm nhất định phải có 🤣#noreva #norevaaquareva #sonduongnoreva #soncapam #3brothersmedia ",11/28/2024 21:30,28/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44234E+18,https://www.tiktok.com/@trishphann/video/7442337495288696071,73,206,4,76100,18,19,"noreva, norevaaquareva, sonduongnoreva, soncapam, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,5,11,0,0,0,1,0,0,FALSE
Mấy bà nhớ tìm hiểu mái tóc của mình cần gì để tìm được dầu gội phù hợp nhen #Tsubaki #PhucHoiHuTon #DauHoaTraNhat,11/26/2024 20:42,26/11/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44158E+18,https://www.tiktok.com/@trishphann/video/7441582818393656583,87,3364,39,162800,75,140,"tsubaki, phuchoihuton, dauhoatranhat",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,3,19,0,0,0,1,0,0,FALSE
Ưng cái bụng 😍 cứu cánh cặp mi hói của t :)))) #mascaracolorkey,11/25/2024 20:01,25/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4412E+18,https://www.tiktok.com/@trishphann/video/7441201299124768008,56,66,4,24200,7,2,mascaracolorkey,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,11,0,0,0,1,0,0,FALSE
Ai nói gì nói chứ riêng tui là ko thiếu tonner được 😚 #jumiso #jumisovn #glowithin @jumiso.vn @STYLEKOREAN ,11/24/2024 20:19,24/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44084E+18,https://www.tiktok.com/@trishphann/video/7440834944806489352,66,1373,32,232900,92,26,"jumiso, jumisovn, glowithin, , ",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,14,0,0,0,1,0,1,FALSE
Cái gì tiện lợi thì mình ưu tiên 😙  #Abib #abibvn @Abib Vietnam @StyleKorean_VN ,11/22/2024 20:12,22/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.44009E+18,https://www.tiktok.com/@trishphann/video/7440090931107253511,70,24100,1077,2800000,3386,244,"abib, abibvn, , ",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,2,11,0,0,0,1,0,0,FALSE
Phải có mới chịu được :)))) #felinwel ,11/21/2024 20:07,21/11/2024,TRUE,https://www.tiktok.com/@trishphann,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@trishphann/video/7439718456330620167,70,592,23,56800,112,4,felinwel,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,1,6,0,0,0,1,0,0,FALSE
Dạ của chị hết 5 chục ngàn tiền bớp eo 🤣,11/20/2024 22:41,20/11/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - cherry,7.43449E+18,https://www.tiktok.com/@trishphann/video/7439387087146732807,18,1634,32,20000,92,32,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,10,0,0,0,0,1,0,FALSE
Mập ít thôi 🙂,11/19/2024 20:25,19/11/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Bông Tím,7.4353E+18,https://www.tiktok.com/@trishphann/video/7438980857802607880,26,874,25,17700,48,20,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,3,0,0,0,1,0,0,FALSE
Bé cung bọ cạp 😋,11/19/2024 19:17,19/11/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Em ghẻ của pangbowen 😉,7.39727E+18,https://www.tiktok.com/@trishphann/video/7438963401134525704,16,303,8,8043,9,4,,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,0,4,0,0,0,1,0,0,FALSE
Mê từ lần thử đầu tiên rồi chứ huống gì tới giờ z🥹 #casmara #retinolproage #yeudathatchoncasmara #pureretinol #casmaravietnam,11/18/2024 20:03,18/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4386E+18,https://www.tiktok.com/@trishphann/video/7438604292962929928,74,1098,11,20200,36,8,"casmara, retinolproage, yeudathatchoncasmara, pureretinol, casmaravietnam",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,5,13,0,0,0,1,0,0,FALSE
Làm đẹp quằn cỡ nào mà ko chống nắng là công cóc nha mấy ní #chongnangphorong #chonguv #lorealparis #3BrothersMedia ,11/17/2024 17:44,17/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.4382E+18,https://www.tiktok.com/@trishphann/video/7438197234568645895,88,213,2,31900,10,3,"chongnangphorong, chonguv, lorealparis, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,0,4,15,0,0,1,0,0,1,FALSE
Vừa đủ ẩm vừa đủ C nha 😙 #Watergelgrn ,11/16/2024 20:01,16/11/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.43786E+18,https://www.tiktok.com/@trishphann/video/7437861508123561234,60,78,0,7213,6,6,watergelgrn,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,7,0,0,0,1,0,1,FALSE
Đãaaaaa. Mà màu trendy ghia lunnnn 😚 #tamnuocbrushie #tamnuocmini #brushie ,11/15/2024 19:10,15/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.43748E+18,https://www.tiktok.com/@trishphann/video/7437477397743586568,103,81,4,14700,7,6,"tamnuocbrushie, tamnuocmini, brushie",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,3,6,0,0,0,1,0,0,FALSE
"Đu theo mấy anh trai dưỡng sáng da hong mấy ní ơiii 😚 
#motham #trangda #thammun #serummelasylhong #lorealparis #3BrothersMedia",11/14/2024 20:03,14/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.43712E+18,https://www.tiktok.com/@trishphann/video/7437119991654157576,69,394,8,31200,32,5,"motham, trangda, thammun, serummelasylhong, lorealparis, 3brothersmedia",FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,6,12,0,0,0,1,0,0,FALSE
Quá tiện lun chờiiii 😚 #chella ,11/13/2024 20:11,13/11/2024,FALSE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.43675E+18,https://www.tiktok.com/@trishphann/video/7436750824866319624,87,2254,2,11100,35,3,chella,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,4,0,0,0,1,0,0,FALSE
Đánh kem lót xong cái lười đánh nền ngang 🥹 #kemlotcolorkey,11/12/2024 20:16,12/11/2024,TRUE,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7.43638E+18,https://www.tiktok.com/@trishphann/video/7436380976403467536,62,47900,1900,15700000,7355,718,kemlotcolorkey,FALSE,FALSE,trishphann,TRUE,FALSE,FALSE,1,1,9,0,0,0,1,0,0,FALSE
