text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Bài học cột sống rút ra từ nhiều thế hệ phụ nữ quanh tui 💛 #trinhpham #xuhuong #vlognhabo ,2025-02-15 21:39:09,15/02/2025,False,https://www.tiktok.com/@trinhpham2222,Sweet Heat Lightning,7410878726026496016,https://www.tiktok.com/@trinhpham2222/video/7471655437952109842,11,4172,82,115500,139,44,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,14,0,0,0,1,0,1,False
Ngắn gọn vậy thôi lêu lêu ☺️ #trinhpham #xuhuong #vlognhabo #valentine ,2025-02-14 12:33:37,14/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7471143795711658768,https://www.tiktok.com/@trinhpham2222/video/7471143767089663250,20,5613,546,126000,40,140,"trinhpham, xuhuong, vlognhabo, valentine",False,False,trinhpham2222,False,False,True,1,4,7,0,0,1,0,0,0,False
Các ba mẹ khác thì đặt ra những tiêu chí gì? ☺️ #trinhpham #xuhuong #vlognhabo ,2025-02-13 21:20:13,13/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7470908424432159489,https://www.tiktok.com/@trinhpham2222/video/7470908389086809351,102,17900,233,251500,197,59,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,12,0,0,0,1,0,0,False
"Mẹ hiểu mả, vì hồi xưa mẹ cũng thế 😣 #trinhpham #xuhuong #vlognhabo ",2025-02-12 20:50:49,12/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Khánh,7316772916716473090,https://www.tiktok.com/@trinhpham2222/video/7470529735886458119,14,64200,3942,1200000,622,203,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,9,0,0,0,1,0,0,False
Giờ không biết cái bằng lái xe trong đó nó đang ở nơi đâu 😅 #trinhpham #xuhuong #vlognhabo #dulichchauau ,2025-02-11 21:30:25,11/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7470170533020699409,https://www.tiktok.com/@trinhpham2222/video/7470168845337103624,280,14000,783,314500,686,112,"trinhpham, xuhuong, vlognhabo, dulichchauau",False,False,trinhpham2222,False,False,False,1,4,14,0,0,0,1,0,0,False
Suy nghĩ của người mẹ trông 2 đứa cả tháng nay như vậy có sai trái không các mom? 🥹 #trinhpham #xuhuong #vlognhabo ,2025-02-10 22:38:00,10/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Bé Bi🐑🪽⚡,7465916212103416577,https://www.tiktok.com/@trinhpham2222/video/7469815172568337671,16,13200,754,430800,210,178,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,19,0,0,0,0,1,0,False
Vấn nạn năm nào cũng có 😅 #trinhpham #xuhuong #vlognhabo ,2025-02-09 21:33:43,09/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7469427788967643920,https://www.tiktok.com/@trinhpham2222/video/7469427526130044168,143,22000,458,539500,373,165,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,6,0,0,0,1,0,1,False
Đôi tay này cần nâng niu... bằng chỉ vàng ngày Thần Tài 😆 chồng tui tâm lý!! 😽 #trinhpham #xuhuong #vlognhabo ,2025-02-09 00:13:10,08/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - LaLa ADA,7466777047698950929,https://www.tiktok.com/@trinhpham2222/video/7469097523458673927,25,5438,60,106100,28,21,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,2,3,16,1,0,0,0,0,1,False
5 ngày Tết ở Hà Nội và những cuộc gặp gỡ chớp nhoáng 🥰 #trinhpham #xuhuong #vlognhabo ,2025-02-07 21:01:38,07/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7468677491092785921,https://www.tiktok.com/@trinhpham2222/video/7468677084953545991,227,13700,55,189500,128,27,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,1,3,13,0,0,0,1,0,0,False
Không dám quay lại ôm bố luôn chỉ sợ khóc thành tiếng 🥹 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-02-05 15:57:12,05/02/2025,False,https://www.tiktok.com/@trinhpham2222,оригинальный звук,7290790746045631234,https://www.tiktok.com/@trinhpham2222/video/7467856468151143687,26,22000,162,280000,150,60,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,1,4,12,0,0,1,0,0,0,False
"Những ngày Tết khi còn trẻ con, vô tư và được nuông chiều 🍂 #trinhpham #xuhuong #vlognhabo ",2025-02-03 22:36:34,03/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - dyy,7231088996263234309,https://www.tiktok.com/@trinhpham2222/video/7467217204795297042,119,6307,128,70100,93,31,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,1,3,13,0,0,0,0,1,0,False
Kỳ diệu thật! 💛 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-02-01 18:52:40,01/02/2025,False,https://www.tiktok.com/@trinhpham2222,These Memories,6704975150896384001,https://www.tiktok.com/@trinhpham2222/video/7466417338250808583,35,15800,301,185100,187,36,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,1,4,3,0,0,0,1,0,1,False
Các nơi khác có nhiều pháo như Nghệ An không nhỉ? 😄 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-01-31 22:17:50,31/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7466099174354848528,https://www.tiktok.com/@trinhpham2222/video/7466099128766844168,142,3339,19,63400,23,18,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,1,4,11,0,0,0,0,1,0,False
Game khó không dành cho những người say xe 🥲 May có anh chồng đảm nhưng vẫn mệt xỉu 🤪 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-01-30 17:33:36,30/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Cẩm Nhi COVER🎤,7457812165710367504,https://www.tiktok.com/@trinhpham2222/video/7465654793009171730,21,8185,173,244400,70,53,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,2,4,18,0,0,1,0,0,0,False
Hãy trân trọng những giây phút còn bên cạnh những người thân của mình nhé! #trinhpham #xuhuong ,2025-01-29 23:08:35,29/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Mọi Núi và quotes sưu tầm 🍀,7387270514169301777,https://www.tiktok.com/@trinhpham2222/video/7465370033821076743,20,57800,2813,645400,3677,214,"trinhpham, xuhuong",False,False,trinhpham2222,False,False,False,0,2,15,0,0,0,0,1,0,False
Ngày cuối cùng của năm 💛 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-28 22:56:19,28/01/2025,False,https://www.tiktok.com/@trinhpham2222,Tết Ổn Rồi #3,7317956953049221122,https://www.tiktok.com/@trinhpham2222/video/7464995784413547784,29,5263,11,96100,27,10,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,5,0,0,0,0,1,0,False
Nhà cháu xanh lá 💚 #CapCut ,2025-01-28 09:28:20,28/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Kem 🍦,7458223848719895297,https://www.tiktok.com/@trinhpham2222/video/7464787557868506386,31,3812,34,77000,48,9,capcut,False,False,trinhpham2222,False,False,False,1,1,4,0,1,0,0,0,0,False
Mọi người chấm trình độ tiếng Nghệ của em mấy điểm 🤣 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-27 21:03:16,27/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7464595608452533009,https://www.tiktok.com/@trinhpham2222/video/7464595567373733128,92,12700,119,267600,137,68,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,11,0,0,0,1,0,0,False
Sau giấc ngủ trưa cả nhà ngủ dậy thấy cây mít đã biến mất 🥲 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-27 15:42:23,27/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - 🎶SA NPC🎶,7322775911265356545,https://www.tiktok.com/@trinhpham2222/video/7464512875109879047,17,16900,837,360400,157,74,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,14,0,0,1,0,0,0,False
13 năm trước lần đầu về quê chồng tui nghĩ sao 😆 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-26 20:24:26,26/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7464214513186605841,https://www.tiktok.com/@trinhpham2222/video/7464214483817385223,108,16700,146,295600,189,88,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,11,0,0,0,1,0,1,False
Có nhà nào phải năn nỉ chồng cho về quê chồng ăn Tết như tui không? 🥲 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-25 19:57:33,25/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7463836646619777793,https://www.tiktok.com/@trinhpham2222/video/7463836466683186440,90,31900,152,540100,227,65,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,16,0,0,0,1,0,1,False
Một mình tôi xem nhưng cả xe thuộc 😅 #trinhpham #vlognhabo #xuhuong #nymukbangvanphong ,2025-01-24 21:44:13,24/01/2025,False,https://www.tiktok.com/@trinhpham2222,เสียงต้นฉบับ - Siwakorn,7448994556341373697,https://www.tiktok.com/@trinhpham2222/video/7463492867244248327,17,8544,838,109300,42,50,"trinhpham, vlognhabo, xuhuong, nymukbangvanphong",False,False,trinhpham2222,False,False,False,1,4,8,0,0,0,1,0,0,False
23 Tháng Chạp mọi người chuẩn bị về quê chưa? 🥰 #trinhpham #vlognhabo #xuhuong #tet ,2025-01-22 20:34:01,22/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Huyền Lizzie,7460866824272415489,https://www.tiktok.com/@trinhpham2222/video/7462732606178626824,28,2200,17,46500,11,12,"trinhpham, vlognhabo, xuhuong, tet",False,False,trinhpham2222,False,False,True,1,4,10,0,0,0,1,0,0,False
Ai xuất sắc hơn ạ? 😙 #trinhpham #vlognhabo #xuhuong #imakethefaceyoumakethesoundchallenge ,2025-01-21 21:18:13,21/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7462373454109608705,https://www.tiktok.com/@trinhpham2222/video/7462372910104136978,71,1872,49,47500,10,16,"trinhpham, vlognhabo, xuhuong, imakethefaceyoumakethesoundchallenge",False,False,trinhpham2222,False,False,True,1,4,5,0,0,0,1,0,0,False
Các bác cho ý kiến về outfit ngày hôm nay nhaaa ❤️ #trinhpham #vlognhabo #xuhuong ,2025-01-17 21:27:39,17/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7460891117996772113,https://www.tiktok.com/@trinhpham2222/video/7460891001868127495,55,747,13,43200,17,17,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,12,0,0,0,1,0,0,False
"Cháo sườn, bánh rán mặn tui yêu 🥰 #trinhpham #vlognhabo #xuhuong ",2025-01-16 22:36:51,16/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7460538195336661777,https://www.tiktok.com/@trinhpham2222/video/7460537750886927623,90,11600,266,200000,741,25,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,7,0,0,0,0,1,0,False
"Lần đầu trải nghiệm sản phẩm kem nền từ Đức 🇩🇪 welcome M.Asam to Vietnam!!

#M_Asam #M_AsamVietnam #MagicFinishMousse #NenMay #MadeInGermany",2025-01-15 20:04:55,15/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7460127877250468624,https://www.tiktok.com/@trinhpham2222/video/7460127514648874247,109,6159,110,344000,131,119,"m_asam, m_asamvietnam, magicfinishmousse, nenmay, madeingermany",False,False,trinhpham2222,False,False,False,1,5,14,0,0,0,1,0,0,False
Mọi người đã chuẩn bị quần áo mới về quê ăn Tết hết chưa ạ? ☺️ #vlognhabo #trinhpham #xuhuong #tetmaiman ,2025-01-13 20:01:42,13/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Gala Nhạc Việt,7436242569350220545,https://www.tiktok.com/@trinhpham2222/video/7459384513341181191,65,4153,55,66200,41,23,"vlognhabo, trinhpham, xuhuong, tetmaiman",False,False,trinhpham2222,False,False,True,1,4,16,0,0,0,1,0,0,False
Ai có câu hỏi gì cứ comment nhé!! ❤️ #vlognhabo #trinhpham #xuhuong #kehoachtaichinh ,2025-01-11 21:28:54,11/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7458664941325142785,https://www.tiktok.com/@trinhpham2222/video/7458664813212732680,212,6579,539,173600,801,55,"vlognhabo, trinhpham, xuhuong, kehoachtaichinh",False,False,trinhpham2222,False,False,False,1,4,9,0,0,0,1,0,1,False
34 tuổi và chào đón tổ ấm thứ 2 của chúng mình 🏡 #trinhpham #vlognhabo #xuhuong ,2025-01-10 18:49:04,10/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound,7427368954085002014,https://www.tiktok.com/@trinhpham2222/video/7458252538714901778,17,34600,548,547400,343,319,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,12,0,0,0,1,0,0,False
Mùng 3 xanh mát 🌿 #trinhpham #vlognhabo #xuhuong #aodai ,2025-01-09 21:01:05,09/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7457915506998233872,https://www.tiktok.com/@trinhpham2222/video/7457915475624856850,74,377,9,30500,11,9,"trinhpham, vlognhabo, xuhuong, aodai",False,False,trinhpham2222,False,False,True,1,4,4,0,0,0,1,0,0,False
Mùng 2 lên màu đỏ cho cô chú nha 🇻🇳 #trinhpham #vlognhabo #xuhuong #aodai ,2025-01-08 21:56:25,08/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7457558685016017681,https://www.tiktok.com/@trinhpham2222/video/7457558654330391826,81,6328,110,92900,59,42,"trinhpham, vlognhabo, xuhuong, aodai",False,False,trinhpham2222,False,False,True,1,4,9,0,0,0,1,0,0,False
Giống nhau đến vậy saoooo? @Vinh Phạm 😅 #trinhpham #vlognhabo #xuhuong ,2025-01-08 13:51:40,08/01/2025,False,https://www.tiktok.com/@trinhpham2222,som original,7426442556896135941,https://www.tiktok.com/@trinhpham2222/video/7457433725895331079,7,1503,16,68700,6,11,", trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,7,0,0,1,0,0,0,False
Khởi động mùa Tết cho mọi người chọn áo dài cho dễ nghen ☺️ #trinhpham #vlognhabo #xuhuong #aodai #tetmaiman ,2025-01-07 22:19:13,07/01/2025,False,https://www.tiktok.com/@trinhpham2222,Chăm Hoa,7427104331231479825,https://www.tiktok.com/@trinhpham2222/video/7457193431849258247,96,938,36,51800,30,27,"trinhpham, vlognhabo, xuhuong, aodai, tetmaiman",False,False,trinhpham2222,False,False,True,1,5,14,0,0,0,0,1,0,False
Ai có gì dùng nấy!! Chỉ cần Việt Nam thắng kiểu gì chúng tôi cũng đi bão được 😆 Việt Nam mãi đỉnh!! 🇻🇳 #trinhpham #vlognhabo #xuhuong ,2025-01-06 01:12:38,05/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7456496033683196689,https://www.tiktok.com/@trinhpham2222/video/7456495947367976200,31,8159,263,77000,117,19,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,True,2,3,22,1,0,0,0,0,0,False
Kế hoạch của tôi là đi shopping khi cãi nhau với chồng 😅 🙃 #trinhpham #vlognhabo #xuhuong ,2025-01-04 11:53:02,04/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound,7451003566150093611,https://www.tiktok.com/@trinhpham2222/video/7455918814081928456,12,7860,461,203100,161,33,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,2,3,12,0,1,0,0,0,1,False
Vì sự an toàn của các con! #trinhpham #vlognhabo #xuhuong ,2025-01-02 22:13:35,02/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7455336678780160769,https://www.tiktok.com/@trinhpham2222/video/7455336564776766738,134,34600,2981,812800,1185,848,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,0,3,7,0,0,0,0,1,0,False
Những thứ có nhiều tiền cũng không mua được 🥹 #trinhpham #vlognhabo #xuhuong #manifest ,2025-01-01 23:30:21,01/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - (✿^‿^),7445194543031077687,https://www.tiktok.com/@trinhpham2222/video/7454985256693714183,18,2975,23,47700,70,9,"trinhpham, vlognhabo, xuhuong, manifest",False,False,trinhpham2222,False,False,False,1,4,9,0,0,0,0,1,0,False
Cảm ơn những người đã đồng hành 🤍 #CapCut ,2024-12-31 19:27:37,31/12/2024,False,https://www.tiktok.com/@trinhpham2222,suara asli - Nhiea Twins,7452559016480344838,https://www.tiktok.com/@trinhpham2222/video/7454551615975083282,21,752,3,25200,15,6,capcut,False,False,trinhpham2222,False,False,True,1,1,7,0,0,0,1,0,0,False
Comment những thay đổi của mọi người trong năm vừa rồi nhaaa! ☺️ #trinhpham #vlognhabo #xuhuong,2024-12-30 22:46:39,30/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7454232866522008337,https://www.tiktok.com/@trinhpham2222/video/7454231835489340680,204,5323,65,106200,337,51,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,True,1,3,13,0,0,0,0,1,0,False
Từ hôm đó là ngày nào anh ý cũng nhắc mẹ cho con đi Kun Magic World 😙 #trinhpham #vlognhabo #xuhuong #kun100suatuoi ,2024-12-29 20:01:37,29/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7453818307494365968,https://www.tiktok.com/@trinhpham2222/video/7453818218227059986,129,36800,9,2500000,5,26,"trinhpham, vlognhabo, xuhuong, kun100suatuoi",False,False,trinhpham2222,False,False,False,1,4,17,0,0,0,1,0,1,False
Comment brand túi mọi người dùng nhiều nhất năm vừa rồi đi 😌 #trinhpham #vlognhabo #xuhuong #bagcollection ,2024-12-27 23:10:47,27/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7453126044241971969,https://www.tiktok.com/@trinhpham2222/video/7453124792728734984,83,16900,183,660100,1665,88,"trinhpham, vlognhabo, xuhuong, bagcollection",False,False,trinhpham2222,False,False,False,1,4,12,0,0,0,0,1,0,False
"Trinh từng nghĩ rằng chỉ cần đánh răng đúng cách và đều đặn là đủ để có một nụ cười khỏe mạnh. Nhưng sau khi trải nghiệm P/S Chuyên Gia Chăm Sóc Nướu, Trinh nhận ra rằng nướu cũng cần được chăm sóc kỹ lưỡng không kém!

Sản phẩm với công nghệ từ Pháp cùng thành phần kẽm Zinc sẽ giúp làm sạch sâu đường viền nướu. Là người yêu thích khám phá những sản phẩm tốt cho sức khỏe và sắc đẹp, Trinh thật sự đánh giá cao sự khác biệt mà P/S Chuyên Gia Chăm Sóc Nướu mang lại. 

Trinh tin rằng chăm sóc nụ cười không chỉ là câu chuyện vẻ bề ngoài, mà còn là sự khỏe mạnh từ bên trong. Nướu khỏe chính là nền tảng để nụ cười thêm rạng rỡ. Nếu bạn cũng muốn trải nghiệm điều này, hãy thử ngay hôm nay nhé!

#PSchuyengiachamsocnuou
#PSgumexpert
#PSVietnam
#HợpTáccùngUnilever",2024-12-26 19:37:03,26/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7452698700969970433,https://www.tiktok.com/@trinhpham2222/video/7452698635629776146,105,5413,13,320200,14,32,"pschuyengiachamsocnuou, psgumexpert, psvietnam, hợptáccùngunilever",False,False,trinhpham2222,False,False,False,0,4,151,0,0,0,1,0,0,False
Mỗi lần 2-3 vali đều do tui phụ trách 😌 #trinhpham #vlognhabo #xuhuong ,2024-12-25 21:39:14,25/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7452359505755310865,https://www.tiktok.com/@trinhpham2222/video/7452359027964562706,221,3409,20,93100,132,33,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,9,0,0,0,1,0,0,False
Chị em tui đã test và nó ấm thật nha mọi người 😌 #trinhpham #trucshobbies #vlognhabo #hanquoc #dulichhanquoc ,2024-12-23 20:25:54,23/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7451598714920831761,https://www.tiktok.com/@trinhpham2222/video/7451597961433238802,322,56600,536,1400000,2078,307,"trinhpham, trucshobbies, vlognhabo, hanquoc, dulichhanquoc",False,False,trinhpham2222,False,False,False,1,5,12,0,0,0,1,0,0,False
Welcome 33! ,2024-12-22 12:28:34,22/12/2024,False,https://www.tiktok.com/@trinhpham2222,sonido original,7420622179549760261,https://www.tiktok.com/@trinhpham2222/video/7451103861101776136,15,2388,19,44600,48,22,,False,False,trinhpham2222,False,False,False,0,0,2,0,0,1,0,0,1,False
"Experience the magic of Disney Garden of Wonder at Floral Fantasy with the Butter and Cheese family:
My family and I recently had a trip to Gardens by the Bay in Singapore and it was really great to visit Disney Garden of Wonder, and I wanted to share this experience with everyone because it was so impressive!
As soon as I stepped in, I felt like I was lost in a world of fairy tales, where everything was covered in nature and vibrant colors. There are 11 show-stopping topiaries of beloved Disney and Pixar characters made up of more than 6,000 preserved plants from 40 species.
The space is beautiful and suitable for everyone, regardless of age, and especially children will love it here, and especially can take pictures with famous cartoon characters such as Winnie the Pooh, Ariel, Snow White....
Everyone remember to visit the Disney-themed pop-up store, there are many cute souvenirs, such as: Disney-themed cookies, plush toys, bags, water bottles, key chains, fans and many other accessories inspired by Disney characters that everyone wants to bring home.
Moreover, the locations are convenient for families with young children, Floral Fantasy is located right next to Bayfront MRT station and Gardens by the Bay's shuttle service can take visitors to other attractions such as Flower Dome and Cloud Forest, so the whole family can visit without worrying too much. Disney Garden of Wonder will be open until 31 March 2025, so make sure to visit soon!

And of course there will be special gifts for my followers, a Disney Garden Of Wonder pen, just say the code ‘ILoveDisneyGardenofWonder’ to the staff at the Floral Fantasy retail store, along with presenting a valid Floral Fantasy ticket to receive the gift.
#gardensbythebay #VisitSingapore #DisneyGardenofWonder #FloralFantasy",2024-12-21 20:20:24,21/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7450854583843326737,https://www.tiktok.com/@trinhpham2222/video/7450854374286429447,106,3050,47,51200,39,11,"gardensbythebay, visitsingapore, disneygardenofwonder, floralfantasy",False,False,trinhpham2222,False,False,False,0,4,290,0,0,0,1,0,1,False
Chân ái mới cho các bác da dầu 🙂‍↕️ #martidermvn #tcell #kemchongnanglight,2024-12-19 19:38:30,19/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7450101442939980561,https://www.tiktok.com/@trinhpham2222/video/7450101408877071634,120,5701,12,318400,20,38,"martidermvn, tcell, kemchongnanglight",False,False,trinhpham2222,False,False,False,1,3,9,0,0,0,1,0,0,False
Đến nơi là đẹp rùi 😆 chồng tui confirm các bà nghe thấy k? ☺️ #trinhpham #vlognhabo #xuhuong #dalat ,2024-12-18 21:54:44,18/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7449766627603335953,https://www.tiktok.com/@trinhpham2222/video/7449765427200199944,139,10600,49,303400,145,83,"trinhpham, vlognhabo, xuhuong, dalat",False,False,trinhpham2222,False,False,False,2,4,14,0,0,0,1,0,0,False
Cách tui yêu bản thân dù ở độ tuổi nào 💆🏻‍♀️#Attenir #DressSnow #trinhpham #vlognhabo ,2024-12-17 20:17:02,17/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7449369419412818689,https://www.tiktok.com/@trinhpham2222/video/7449369168014576914,126,11600,9,379100,11,7,"attenir, dresssnow, trinhpham, vlognhabo",False,False,trinhpham2222,False,False,False,2,4,11,0,0,0,1,0,0,False
Đi chụp hình cho con cũng cần lên kế hoạch luôn đó 😆 #trinhpham #vlognhabo #xuhuong #chuphinhchobe,2024-12-13 19:21:42,13/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7447870805620312833,https://www.tiktok.com/@trinhpham2222/video/7447870558294920456,117,5068,100,74200,122,18,"trinhpham, vlognhabo, xuhuong, chuphinhchobe",False,False,trinhpham2222,False,False,False,1,4,12,0,0,0,1,0,0,False
Quá khó để chọn! Nhưng đây là top 3 sản phẩm GẦN ĐÂY mà mình thích nhất từ nhà Clio!,2024-12-12 20:27:12,12/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7447516401120086800,https://www.tiktok.com/@trinhpham2222/video/7447516357643586824,166,389,5,18600,20,2,,False,False,trinhpham2222,False,False,False,0,0,20,0,0,0,1,0,0,False
Top những sản phẩm tui luôn tin tưởng 🙏🏻 #trinhpham #vlognhabo #xuhuong ,2024-12-09 20:11:26,09/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7446399091745426193,https://www.tiktok.com/@trinhpham2222/video/7446399044261317906,238,802,18,44600,64,42,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,8,0,0,0,1,0,0,False
Replying to @Chúi chin farm Kinh nghiệm của tui sau Day 3 😙 #trinhpham #vlognhabo #xuhuong #anhtraisayhi ,2024-12-09 13:08:56,09/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7446290197328775952,https://www.tiktok.com/@trinhpham2222/video/7446290161500949767,155,5041,64,155400,58,41,", trinhpham, vlognhabo, xuhuong, anhtraisayhi",False,False,trinhpham2222,False,False,False,1,4,12,0,0,1,0,0,0,False
Replying to @Thăng ĐN giới thiệu chồng em với anh Thắng và tất cả mọi người ☺️ #trinhpham #vlognhabo #xuhuong ,2024-12-08 14:37:59,08/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7445942063939554064,https://www.tiktok.com/@trinhpham2222/video/7445942034113940744,158,30400,1116,738700,652,548,", trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,17,0,0,1,0,0,1,False
Vote cho tui xem nên mặc cái gì mọi người ơiiii!! #trinhpham #vlognhabo #xuhuong #anhtraisayhi #anhtraisayhiconcert2024 ,2024-12-07 16:14:26,07/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7445595840284084993,https://www.tiktok.com/@trinhpham2222/video/7445595800832380178,184,42000,740,1300000,1175,525,"trinhpham, vlognhabo, xuhuong, anhtraisayhi, anhtraisayhiconcert2024",False,False,trinhpham2222,False,False,True,0,5,11,0,0,1,0,0,1,False
