text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
tào lao thiệt chứ,3/6/2025 18:11,6/3/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,8 vạn 6 ngàn thuong remix hạo thiên,7.46041E+18,https://www.tiktok.com/@linhtruong.ld/video/7478652425428012306,16,23100,268,463200,649,179,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,4,0,0,0,1,0,0,FALSE
i don’t have chocolate but i’m sweet baby ,3/6/2025 12:10,6/3/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - GalGadun,7.06898E+18,https://www.tiktok.com/@linhtruong.ld/video/7478559572907658514,7,2558,41,120700,119,42,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,8,0,0,1,0,0,0,FALSE
"Gọi chồng đi các elm =)))
#linhtruong ",3/4/2025 18:49,4/3/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,có chồng sai đẹp chiêu,7.47015E+18,https://www.tiktok.com/@linhtruong.ld/video/7477920274525146386,20,11400,684,221300,469,100,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,1,6,0,0,0,1,0,0,FALSE
"6h30 sáng : Bình minh thật đẹp, em muốn đón thật nhiều bình minh, e mong mỗi ngày đều có thể vui vẻ một chút ",3/3/2025 11:47,3/3/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,I ADORE YOU X UNFORGETTABLE,7.42163E+18,https://www.tiktok.com/@linhtruong.ld/video/7477440316371406088,20,2672,39,139300,66,49,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,25,0,1,0,0,0,0,FALSE
Buổi học đua ngựa đầu tiên của Linh Truong sai đẹp chiu  =)) ,3/2/2025 18:34,2/3/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.47717E+18,https://www.tiktok.com/@linhtruong.ld/video/7477174058644262151,13,16800,647,513500,264,149,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,13,0,0,0,1,0,1,FALSE
Ta thấy em cũng được ,3/1/2025 17:12,1/3/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7.46972E+18,https://www.tiktok.com/@linhtruong.ld/video/7476781838992739591,26,10400,247,239400,461,124,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,1,FALSE
Ai một cíu 😚,2/28/2025 11:28,28/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - DJ BÌNH HUỲNH,7.45228E+18,https://www.tiktok.com/@linhtruong.ld/video/7476322099590647047,25,54400,748,1000000,2122,324,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,3,0,1,0,0,0,0,FALSE
Mỗi ngày một kiểu chưa kể nắng mưa ,2/27/2025 19:27,27/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.47608E+18,https://www.tiktok.com/@linhtruong.ld/video/7476074586833128711,114,11900,286,420400,462,94,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,8,0,0,0,1,0,0,FALSE
"Hãy để đôi mắt em nhìn ngắm những điều tốt đẹp, e mong ánh mắt mình gìn giữ những long lanh",2/26/2025 19:26,26/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Có giấy khen nghiện capcut,7.44885E+18,https://www.tiktok.com/@linhtruong.ld/video/7475703267738127624,30,12600,149,352900,608,110,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,21,0,0,0,1,0,0,FALSE
cơ hội sẽ luôn đến với những ai biết nỗ lực 😚 #linhtruong ,2/25/2025 18:26,25/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,Stay Schemin,5339,https://www.tiktok.com/@linhtruong.ld/video/7475316749462686983,19,19900,1246,691200,369,0,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,1,11,0,0,0,1,0,0,FALSE
to be born again baby,2/23/2025 13:45,23/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,Born Again (feat. Doja Cat & RAYE),7.46807E+18,https://www.tiktok.com/@linhtruong.ld/video/7474502115746991368,17,3350,53,219900,89,34,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,1,FALSE
"Dù có thích đến nhường nào, điều gì dễ dàng có được đều khó lòng trân trọng ",2/22/2025 19:39,22/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Văn phường 98,7.46036E+18,https://www.tiktok.com/@linhtruong.ld/video/7474222110051749127,17,26400,318,530400,1162,160,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,17,0,0,0,1,0,1,FALSE
rắc cgi cơ,2/22/2025 17:16,22/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.47419E+18,https://www.tiktok.com/@linhtruong.ld/video/7474185439440555272,15,25100,248,741700,523,101,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,3,0,0,1,0,0,1,FALSE
cơm nướ nước gì chưa người đẹp ,2/21/2025 18:09,21/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.47383E+18,https://www.tiktok.com/@linhtruong.ld/video/7473827861762231559,16,3161,43,144600,122,55,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,7,0,0,0,1,0,0,FALSE
mặt lúc tập trung làm việc nhưng trong đầu nghĩ bao giờ được về rồi đó,2/21/2025 15:26,21/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.47379E+18,https://www.tiktok.com/@linhtruong.ld/video/7473785793597672722,14,5789,32,198300,123,52,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,16,0,0,1,0,0,0,FALSE
Rời bỏ nơi anh biết anh có vui bên người,2/20/2025 14:43,20/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7.44293E+18,https://www.tiktok.com/@linhtruong.ld/video/7473403689345010962,15,23800,348,462900,682,267,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,10,0,0,1,0,0,0,FALSE
"oh đây không ham, ăn",2/19/2025 17:11,19/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,الصوت الأصلي,7.36567E+18,https://www.tiktok.com/@linhtruong.ld/video/7473070834102439186,0,4162,42,134900,131,41,,TRUE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,0,FALSE
bực thật,2/14/2025 20:34,14/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Chiu.Chiu.,7.44705E+18,https://www.tiktok.com/@linhtruong.ld/video/7471267814993661192,9,22700,289,484400,782,171,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,2,0,0,0,1,0,0,FALSE
beeee,2/14/2025 11:19,14/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,Thương Thì Thôi ( Ciray Remix #2 ),7.43641E+18,https://www.tiktok.com/@linhtruong.ld/video/7471124749557583111,16,13700,144,314700,296,138,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,1,0,1,0,0,0,0,FALSE
daily life ,2/13/2025 12:36,13/02/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,peekaboo,7.43925E+18,https://www.tiktok.com/@linhtruong.ld/video/7470773547326033160,28,10100,268,241900,318,109,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,2,0,0,1,0,0,0,FALSE
Ai ròi cũng khạc,2/11/2025 17:12,11/2/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝐇𝐨à𝐧𝐠 Ú𝐭 𝐌𝐮𝐬𝐢𝐜 ✈,7.43223E+18,https://www.tiktok.com/@linhtruong.ld/video/7470102467984788744,27,12300,182,265600,494,133,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,4,0,0,1,0,0,0,FALSE
"diamond moment 

 #bvlgari #linhtruong ",2/7/2025 18:08,7/2/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,Starboy by noa,7.35988E+18,https://www.tiktok.com/@linhtruong.ld/video/7468632478979296530,26,25900,895,507300,521,309,"bvlgari, linhtruong",FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,2,2,0,0,0,1,0,0,FALSE
Khi mặt toi mà khong makeup thì =)),2/5/2025 13:48,5/2/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound,7.20765E+18,https://www.tiktok.com/@linhtruong.ld/video/7467823235422358802,19,5383,88,225800,96,63,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,8,0,0,1,0,0,0,FALSE
ủa ê ác z,1/30/2025 22:05,30/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Huy vô tri,7.45415E+18,https://www.tiktok.com/@linhtruong.ld/video/7465724970950200584,10,2951,28,196700,73,37,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,4,0,0,0,0,1,0,FALSE
Một năm nhiều bước tiến và gặt hái nhiều niềm vui của tuii 🥰,1/27/2025 19:32,27/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.46457E+18,https://www.tiktok.com/@linhtruong.ld/video/7464572304979135752,19,2978,34,175100,84,49,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,13,0,0,0,1,0,0,FALSE
"Trở về với nỗi nhớ

 Ký ức đã in sâu thì luôn khó lòng phai nhạt. Khoảng độ 12,13 năm về trước, tôi không thể nhớ rõ là đêm đông hay xuân, chỉ nhớ hôm đó tiết trời rất lạnh , sau khi tan học ca buổi chiều, vừa về tới nhà tôi đã quăng vội cặp sách chạy sà ngay vào lòng mẹ, cuộn tròn trong chiếc chăn bông đã được thân nhiệt của mẹ sưởi ấm. Anh trai tôi từ dưới bếp mang lên mấy củ khoai  được nướng trong đống củi nấu cơm vừa tắt lửa. Mắt tôi sáng rực, vừa hay bụng mới kêu đói, tôi đón lấy củ khoai từ trong tay anh tôi rất nhanh sau đó chạy lon ton đi lấy đồ đựng vỏ. Tivi chợt vang lên "" xin chào mừng quý vị cùng đến với chương trình chúng tôi là chiến sĩ "" tôi và cả nhà tập trung hết vào màn hình. Kỳ thực là độ đó tôi mê chương trình ấy lắm nhất là đoạn các chiến sĩ nhìn bóng người đoán ai là ghệ của mình, tôi rất khoái xem là ai đoán hụt, ... Đang mải mê xem thì chú mèo mướp của tôi chẳng hiểu từ đâu mà xuất hiện bằng đường cửa sổ, với bộ lông hơi ẩm ướt, chàng ta rũ lông một cái rồi nhanh nhảu chạy tới nằm bên cạnh tôi, tôi lấy vội chiếc khăn lau qua bộ lông của nó rồi lén lún cho nó rúc vào chăn của mình, tại mẹ tôi ấy mà, bà không thích mèo trái ngược với tôi và anh trai, chúng tôi mê mèo tới độ mấy đứa nhà bên hay gọi chúng tôi là mèo anh và mèo em, haha.... Tôi luôn cho rằng hạnh phúc thì luôn ngắn ngủi, đúng vậy ! Nhưng ký ức về nó thì còn mãi. Tôi không cố ý lưu giữ nhưng cơ thể và tâm thức tôi đã để nó tồn tại như một phần không thể thiếu hoặc nói đúng hơn, ký ức này là bức tranh phác hoạ được rõ nét và chân thực nhất nền tảng về hệ giá trị hạnh phúc của chính bản thân tôi.

con đi qua trăm bể.  Mơ một triệu mùa xuân. Cuối cùng nơi muốn đến lại là nơi đã từng"". Chúc mọi người một mùa tết ấm áp love love",1/27/2025 0:18,26/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.46427E+18,https://www.tiktok.com/@linhtruong.ld/video/7464274701318130962,21,2574,17,163300,90,22,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,TRUE,0,0,404,1,0,0,0,0,0,FALSE
nay đã là 27 tết rồi á 🤦🏻,1/26/2025 18:12,26/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.46418E+18,https://www.tiktok.com/@linhtruong.ld/video/7464180387439283464,20,17300,337,324600,702,166,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,TRUE,1,0,7,0,0,0,1,0,1,FALSE
chẳng thể nào nghĩ được vì sao ta,1/25/2025 15:16,25/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - bé nho 🍇,7.45483E+18,https://www.tiktok.com/@linhtruong.ld/video/7463763986425728264,16,30000,379,511500,1276,113,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,8,0,0,1,0,0,1,FALSE
Để vơi vơi ,1/24/2025 19:14,24/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝘼𝙧𝙞𝙨 𝙈𝙪𝙨𝙞𝙘,7.46187E+18,https://www.tiktok.com/@linhtruong.ld/video/7463454325101055239,26,37200,787,597600,1640,228,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,3,0,0,0,1,0,0,FALSE
Nhiều cái không muốn nói,1/23/2025 20:30,23/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Văn phường 98,7.46036E+18,https://www.tiktok.com/@linhtruong.ld/video/7463102868350848264,15,10700,217,244800,391,149,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,5,0,0,0,1,0,0,FALSE
Tự mê chính mình là bệnh không có thuốc chữa,1/21/2025 18:22,21/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,som original,7.29975E+18,https://www.tiktok.com/@linhtruong.ld/video/7462327497640774920,55,22100,398,466300,577,201,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,10,0,0,0,1,0,0,FALSE
riêng đua xe Linh chấp tất ,1/21/2025 12:01,21/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - đẹp trai nhất tiktok 🖕🏿,7.45741E+18,https://www.tiktok.com/@linhtruong.ld/video/7462229319083904264,20,147300,2585,2100000,5044,464,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,6,0,0,1,0,0,0,FALSE
á à không muốn thay đổi điều gì là muốn chia tay thêm lần nữa à ,1/18/2025 20:00,18/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7.41262E+18,https://www.tiktok.com/@linhtruong.ld/video/7461239569837575432,21,12800,154,366700,377,189,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,16,0,0,0,1,0,1,FALSE
Tôi đang suy nghĩ nên uống loại rượu nào để ngắm sao trời ,1/18/2025 11:48,18/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld, Ric Flair Drip,6.68631E+18,https://www.tiktok.com/@linhtruong.ld/video/7461112772932144391,29,16000,466,379700,422,156,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,13,0,1,0,0,0,1,FALSE
"Thấy kỳ kỳ, kỳ này bính xeo ",1/17/2025 12:16,17/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,Đình Dũng_Tình Dang Dở Remix,7.38605E+18,https://www.tiktok.com/@linhtruong.ld/video/7460748912412937479,44,30400,368,654400,734,168,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,7,0,0,1,0,0,0,FALSE
chưa chắc đã vui đâu,1/15/2025 16:45,15/01/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - _blink_198_,7.44715E+18,https://www.tiktok.com/@linhtruong.ld/video/7460076090996935954,17,50400,1804,1200000,1452,536,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,0,FALSE
"Hãy để hoa trở thành hoa, cây trở thành cây.Hãy trả lại chính mình về với chính mình ",1/9/2025 21:12,9/1/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,Mưa Của Trời Mây - Domino Remix,7.43926E+18,https://www.tiktok.com/@linhtruong.ld/video/7457918347552836872,18,39900,1229,790500,1781,295,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,18,0,0,0,1,0,0,FALSE
cố gắng đến mấy mãi mãi cũng không phải là anh ,1/8/2025 18:20,8/1/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7.44293E+18,https://www.tiktok.com/@linhtruong.ld/video/7457503062404435207,18,59600,1704,870600,2675,408,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,11,0,0,0,1,0,0,FALSE
"Một đôi môi xinh là hoàn hảo cho những lúc bận rộn 💋

 @cliocosmetics_global 
#CLIOVN #makeup #foundation #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok #clio ",1/3/2025 19:35,3/1/2025,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.45567E+18,https://www.tiktok.com/@linhtruong.ld/video/7455666970122341650,54,5437,109,383500,208,60,", cliovn, makeup, foundation, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok, clio",FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,10,13,0,0,0,1,0,0,FALSE
"Out in California, I'll be forward stroking swimm
#linhtruong ",12/31/2024 13:05,31/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,suara asli - astrooo🪐,7.4415E+18,https://www.tiktok.com/@linhtruong.ld/video/7454453241531649288,14,2880,56,267400,134,48,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,1,8,0,0,1,0,0,0,FALSE
Khi ả ta say mà lại đang nghiện bài này thì công trình cũng biến thành sân khấu được 🤣,12/28/2024 17:58,28/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.45342E+18,https://www.tiktok.com/@linhtruong.ld/video/7453415423300652295,19,17300,232,548500,475,147,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,19,0,0,1,0,0,1,FALSE
"em ghét sự bất công của anh, khiến em phải tìm anh khác 😪 hâhha",12/28/2024 11:58,28/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,偏向,7.4496E+18,https://www.tiktok.com/@linhtruong.ld/video/7453322641068379399,9,26600,459,829800,1796,85,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,14,0,1,0,0,0,1,FALSE
"Tám chuyện nhẹ cuối năm 😚buôn là phụ xinh là 9 
#linhtruong ",12/26/2024 19:12,26/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - SojEdits,7.32797E+18,https://www.tiktok.com/@linhtruong.ld/video/7452692216226663698,135,36500,1184,680700,1180,349,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,TRUE,1,1,11,0,0,0,1,0,0,FALSE
"dành 2 tiếng bay để sửa sang tâm hồn 🤣
#linhtruong ",12/25/2024 18:33,25/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,Dancing In The Flames,7.41394E+18,https://www.tiktok.com/@linhtruong.ld/video/7452311071559322887,31,7589,143,272100,287,90,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,1,9,0,0,0,1,0,0,FALSE
"Giáng sinh là dịp để mình xinh đẹp hơn và yêu bản thân hơn nhe mấy bà 😙

@cliocosmetics_global 
#CLIOVN #makeup #foundation #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok #clio ",12/23/2024 19:30,23/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.45158E+18,https://www.tiktok.com/@linhtruong.ld/video/7451583632956886290,56,2922,36,177400,108,41,", cliovn, makeup, foundation, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok, clio",FALSE,FALSE,linhtruong.ld,FALSE,FALSE,TRUE,1,10,18,0,0,0,1,0,0,FALSE
Nhìn là muốn trương đình hoàng vài cú ,12/21/2024 20:48,21/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝑷𝒓𝒐𝒎𝒊𝒔𝒆?,7.44565E+18,https://www.tiktok.com/@linhtruong.ld/video/7450861714964368648,15,8972,46,312400,177,68,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,8,0,0,0,1,0,1,FALSE
"Ai mà ngờ đượccc 😉

@K CLOSET 
#KCLOSET #KCLOSETnewcollection #designbyKCLOSET #KCLOSETlocalbrand",12/20/2024 20:07,20/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.45048E+18,https://www.tiktok.com/@linhtruong.ld/video/7450480000920259858,11,8731,383,242300,227,88,", kcloset, kclosetnewcollection, designbykcloset, kclosetlocalbrand",FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,4,6,0,0,0,1,0,0,FALSE
"私はスター 
ê nhaa
#linhtruong ",12/19/2024 19:32,19/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,Mamushi (feat. Yuki Chiba),7.3854E+18,https://www.tiktok.com/@linhtruong.ld/video/7450099824994553095,15,16600,317,379100,346,127,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,1,3,0,0,0,1,0,0,FALSE
"Mặc đồ @K CLOSET xinh như này là phải ra đường dạo phố nhen mấy bà uii. 😝 

#linhtruong 
#KCLOSET #KCLOSETnewcollection #designbyKCLOSET #KCLOSETlocalbrand  ",12/18/2024 20:53,18/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.44975E+18,https://www.tiktok.com/@linhtruong.ld/video/7449749625440947474,37,15800,553,396200,943,156,", linhtruong, kcloset, kclosetnewcollection, designbykcloset, kclosetlocalbrand",FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,5,17,0,0,0,1,0,0,FALSE
lu mờ dưới nắng 🫢,12/17/2024 11:48,17/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,Starboy by noa,7.35988E+18,https://www.tiktok.com/@linhtruong.ld/video/7449238238151085320,43,3403,66,142900,212,43,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,4,0,1,0,0,0,0,FALSE
Hongkong 2,12/16/2024 12:57,16/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.44888E+18,https://www.tiktok.com/@linhtruong.ld/video/7448884733246754066,26,14600,468,283500,732,145,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,2,0,0,1,0,0,0,FALSE
vừa phải thôi diễm 🙂‍↔️,12/14/2024 23:52,14/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,interlude (diễm xưa),7.44375E+18,https://www.tiktok.com/@linhtruong.ld/video/7448311550625991944,15,2423,74,133200,130,31,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,5,0,0,0,0,1,1,FALSE
Hoà mình với bình yên 🥰,12/14/2024 15:06,14/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,引领潮流(Remix),6.87631E+18,https://www.tiktok.com/@linhtruong.ld/video/7448175978917973255,29,1762,19,115000,58,19,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,0,5,0,0,1,0,0,1,FALSE
"Trong suy nghĩ của anh thế nào là một người đẹp ?
Người đẹp là người tự cho mình đẹp không chờ ai khen vì chờ lỡ không ai khen lại buồn . Thế gian chính là những điều mình muốn không hỏi người khác có đẹp hay không .",12/13/2024 19:27,13/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7.34582E+18,https://www.tiktok.com/@linhtruong.ld/video/7447872060468088082,17,4202,52,157100,193,52,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,50,0,0,0,1,0,0,FALSE
cố cố cố 00:30,12/13/2024 0:32,12/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Bé ne game thủ 🐰,7.39491E+18,https://www.tiktok.com/@linhtruong.ld/video/7447579518916644114,17,90800,1308,1500000,3755,476,,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,0,4,1,0,0,0,0,0,FALSE
"Mọi người hay hỏi bí quyết skincare của Linh thì nay Linh bật mí cho nè ✨

#dalbavn #dalbavietnam #dalbavitccream #linhtruong ",12/10/2024 19:47,10/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7.44676E+18,https://www.tiktok.com/@linhtruong.ld/video/7446763873216040210,124,8831,37,163800,155,45,"dalbavn, dalbavietnam, dalbavitccream, linhtruong",FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,4,16,0,0,0,1,0,0,FALSE
"Đừng cười như vậy nữa nếu không là merry christmas 🫢
#linhtruong ",12/6/2024 13:41,6/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,Im your Christmas present baby demo,7.44198E+18,https://www.tiktok.com/@linhtruong.ld/video/7445185257231420680,33,3541,66,173300,136,64,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,TRUE,1,1,10,0,0,1,0,0,0,FALSE
"theo dòng thời gian
#linhtruong ",12/5/2024 11:00,5/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 🪷🍀PHẬT trong TÂM🍀🪷,7.44327E+18,https://www.tiktok.com/@linhtruong.ld/video/7444772641455508744,39,8129,119,227700,356,35,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,1,4,0,1,0,0,0,0,FALSE
"Làm con gái thật phiền 😪
#linhtruongdaily ",12/4/2024 19:09,4/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,引领潮流(Remix),6.87631E+18,https://www.tiktok.com/@linhtruong.ld/video/7444527536207318280,200,33700,686,750500,1298,261,linhtruongdaily,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,1,1,5,0,0,0,1,0,0,FALSE
"cười một chút thôi là 2 chút rồi 
#linhtruong ",12/2/2024 10:03,2/12/2024,FALSE,https://www.tiktok.com/@linhtruong.ld,nhạc nền - mét 5,7.43765E+18,https://www.tiktok.com/@linhtruong.ld/video/7443644680463551751,13,24400,504,530200,1429,179,linhtruong,FALSE,FALSE,linhtruong.ld,FALSE,FALSE,FALSE,0,1,8,0,1,0,0,0,0,FALSE
