text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Nếu ở chung cư mình sẽ xử lý dầu ăn thừa theo cách này còn nếu ở nhà vườn mình sẽ đem đổ góc vườn hoặc gốc cây to ( tốt cây lắm ấy) 🪴. Còn các bạn xử lý dầu án thừa như nào cm tui biết nhé #yeubep #tiktok ,2025-02-28 18:04:49,28/02/2025,False,https://www.tiktok.com/@dieplinhcami,Bake & Shake,7396992245718140944,https://www.tiktok.com/@dieplinhcami/video/7476424315362102535,7,242,7,51400,8,17,"yeubep, tiktok",False,False,dieplinhcami,True,False,False,1,2,49,0,0,0,1,0,0,False
"Lông mày, chuốt mi có trôi hết sạch nhưng nền còn đẹp hơn lúc mới đánh. Tuyệt zờiiiii. Tôi không muốn tẩy trang huhu #cami ",2025-02-25 22:13:47,25/02/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7475375289519459089,https://www.tiktok.com/@dieplinhcami/video/7475375212104633608,17,111,0,8455,3,8,cami,False,False,dieplinhcami,True,False,False,0,1,24,0,0,0,0,1,0,False
Tui tìm được chiếc chống nắng finish đẹp mê hồn 😎 #cami #skincare,2025-02-25 09:23:10,25/02/2025,False,https://www.tiktok.com/@dieplinhcami,たぶん,6844194559707088898,https://www.tiktok.com/@dieplinhcami/video/7475176600787520786,13,3121,73,194700,423,53,"cami, skincare",False,False,dieplinhcami,True,False,False,1,2,10,0,1,0,0,0,0,False
"Xử lý mũi đỏ cà chua chỉ với 2 món đơn giản Abib #abibvn
#tonerpad #serum #tiktok #cami ",2025-02-24 18:43:03,24/02/2025,True,https://www.tiktok.com/@dieplinhcami,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@dieplinhcami/video/7474949813390314759,53,416,9,59100,33,14,"abibvn, tonerpad, serum, tiktok, cami",False,False,dieplinhcami,True,False,False,0,5,13,0,0,0,1,0,0,False
"27 tuổi và điều mà em muốn khoe mẽ nhất về tuổi trẻ đó là những trải nghiệm. Nếu để tự bản thân đánh giá thì em cũng có vài trải nghiệm hay ho, nhưng thứ khiến em luôn hào hứng mỗi khi nhắc đến đó là trải nghiệm cuộc sống ở Đà Nẵng. 
Chỉ vì một lần đi du lịch, thích quá mà bỏ lại tất cả để vào trong đó…..",2025-02-24 18:30:12,24/02/2025,False,https://www.tiktok.com/@dieplinhcami,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@dieplinhcami/video/7474946511860763911,82,419,11,15000,11,9,,False,False,dieplinhcami,True,False,False,0,0,72,0,0,0,1,0,0,False
Tip chăm da mùa nồm 😉 #skincare #cami ,2025-02-21 09:34:08,21/02/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7473695186862820113,https://www.tiktok.com/@dieplinhcami/video/7473695099306642696,43,494,11,23100,57,9,"skincare, cami",False,False,dieplinhcami,True,False,True,1,2,5,0,1,0,0,0,0,False
"Tip nhỏ cho bụng nhỏ 😉
Còn nhiều tip giúp gọn bụng mà tui chưa share 
Các bạn có quan tâm hông để tui liệt kê dần ạ 🤓 #cami #tiktok ",2025-02-19 10:17:51,19/02/2025,False,https://www.tiktok.com/@dieplinhcami,The Happiest Day Of My Life (60s),7420098508991957011,https://www.tiktok.com/@dieplinhcami/video/7472964204962581768,20,489,2,19600,58,7,"cami, tiktok",False,False,dieplinhcami,True,False,False,2,2,27,0,1,0,0,0,0,False
"Một vài động tác massage nhẹ nhàng sẽ giúp giảm sưng mặt và bọng mắt mỗi sáng thức dậy 😉
Các nàng áp dụng và cho tui biết kết quả nha 
#Cami 🫰🏻 #cami #tiktok #skincare ",2025-02-17 11:13:16,17/02/2025,False,https://www.tiktok.com/@dieplinhcami,Happy Time（剪辑版）,6994398237008447524,https://www.tiktok.com/@dieplinhcami/video/7472236308027444488,5,79,2,6863,13,3,"Cami, cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,2,4,30,0,1,0,0,0,0,False
Một vài động tác yoga chúng mình có thể thực hiện mỗi ngày để tăng sự dẻo dai hoặc áp dụng sau một thời gian dài nghỉ tập để bắt đầu lại #cami #tiktok #yoga ,2025-02-17 10:56:50,17/02/2025,False,https://www.tiktok.com/@dieplinhcami,Demone Tamaniwa,7109104188558166017,https://www.tiktok.com/@dieplinhcami/video/7472232077664996616,15,148,1,7478,14,2,"cami, tiktok, yoga",False,False,dieplinhcami,True,False,False,0,3,32,0,1,0,0,0,0,False
Vùng da quanh mắt mỏng manh mà dễ nám lắm lên phải tăng cường bảo vệ 🫰 #cami #tiktok #skincare ,2025-02-15 10:26:47,15/02/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7471482327538240272,https://www.tiktok.com/@dieplinhcami/video/7471482164194970888,24,202,1,14900,11,11,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,1,3,16,0,1,0,0,0,1,False
Valentine chúc các cặp đôi đang yêu nhau thật hạnh phúc nha 🫶🏻 #cami ,2025-02-14 14:54:57,14/02/2025,False,https://www.tiktok.com/@dieplinhcami,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@dieplinhcami/video/7471180191100882184,28,215,0,9826,6,2,cami,False,False,dieplinhcami,True,False,True,1,1,12,0,0,1,0,0,0,False
Về ăn trụi vườn rau của mẹ Quyên từ Tết Dương qua Tết Âm tới hôm qua mới đi mà lúc đi vẫn cỡ này 🤭 ,2025-02-11 11:46:26,11/02/2025,False,https://www.tiktok.com/@dieplinhcami,So Cute,7390826647908911105,https://www.tiktok.com/@dieplinhcami/video/7470018361527635208,30,439,1,17500,10,16,,False,False,dieplinhcami,True,False,True,1,0,25,0,1,0,0,0,0,False
Khi bạn yêu một người đàn ông lãng mạn anh ta sẽ luôn biết cách thoả mãn tâm hồn bạn. Và đây là buổi hẹn hò của anh ấy 🥰 #tiktok #cami ,2025-02-06 19:12:19,06/02/2025,False,https://www.tiktok.com/@dieplinhcami,39 Minutes,7206025271395239938,https://www.tiktok.com/@dieplinhcami/video/7468277835929603336,42,339,13,13000,13,12,"tiktok, cami",False,False,dieplinhcami,True,False,False,1,2,29,0,0,0,1,0,0,False
"Đồ skincare tôi mê, có ai trùng món nào với tui không 😉",2025-02-04 12:05:42,04/02/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7467425763160066832,https://www.tiktok.com/@dieplinhcami/video/7467425710416629010,44,381,3,18100,91,16,,False,False,dieplinhcami,True,False,False,1,0,12,0,0,1,0,0,0,False
Các bác làm được mấy điều kể trên ạ #cami #tiktok #skincare ,2025-02-03 10:47:55,03/02/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7467034618572983041,https://www.tiktok.com/@dieplinhcami/video/7467034588888550674,52,623,11,26300,104,21,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,0,3,9,0,1,0,0,0,0,False
"Đi hỏi già
Về hỏi trẻ
Còn tìm kem chống nắng ngon nghẻ thì phải hỏi người đi chơi nhiều như tui ",2025-02-02 14:59:08,02/02/2025,False,https://www.tiktok.com/@dieplinhcami,Happy and playful advertising plot-a relaxing and enjoyable afternoon,7420072438665218067,https://www.tiktok.com/@dieplinhcami/video/7466728249310055687,30,722,7,33600,120,37,,False,False,dieplinhcami,True,False,False,0,0,22,0,0,1,0,0,1,False
"Sau Tết năm ngoái và sau Tết năm nay 
Năm ngoái thua đời, năm nay thắng đời :)) 
Cái gì cũng cần có sự đúc kết học hỏi cả. Năm nay có thêm nhiều kinh nghiệm lắm, có ai muốn nghe không ạ ",2025-02-02 08:27:34,02/02/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7466627363145583376,https://www.tiktok.com/@dieplinhcami/video/7466627297638993170,9,642,7,34700,42,27,,False,False,dieplinhcami,True,False,True,0,0,43,0,1,0,0,0,1,False
Mùa xuân năm 2025 có anh và có em 🫰🏻,2025-02-01 16:50:17,01/02/2025,False,https://www.tiktok.com/@dieplinhcami,Nhớ Mãi Chuyến Đi Này,7297563515710196482,https://www.tiktok.com/@dieplinhcami/video/7466385801547402503,23,150,2,8321,6,11,,False,False,dieplinhcami,True,False,False,1,0,9,0,0,1,0,0,1,False
Mùng 3 Tết 2025 🐯#tiktok #cami l,2025-01-31 17:46:35,31/01/2025,False,https://www.tiktok.com/@dieplinhcami,So Cute,7390826647908911105,https://www.tiktok.com/@dieplinhcami/video/7466029227033316626,57,100,1,5816,1,1,"tiktok, cami",False,False,dieplinhcami,True,False,True,1,2,5,0,0,1,0,0,0,False
Thủ tục chăm da mỗi sáng đi chơi. Mùa này miền Bắc cứ phải đủ ẩm da mới không mốc héo nha mấy nàng ,2025-01-31 09:54:43,31/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7465907656696646401,https://www.tiktok.com/@dieplinhcami/video/7465907618133904648,30,571,2,35800,46,29,,False,False,dieplinhcami,True,False,False,0,0,24,0,1,0,0,0,0,False
Tết nhà chồng năm nay của các nàng thế nào #cami #tiktok #tet ,2025-01-30 09:50:21,30/01/2025,False,https://www.tiktok.com/@dieplinhcami,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@dieplinhcami/video/7465535402166832392,48,1023,6,33000,9,9,"cami, tiktok, tet",False,False,dieplinhcami,True,False,True,0,3,10,0,1,0,0,0,0,False
"3 bước cho mái tóc thẳng thành xoăn ngày Tết 
1. Làm sạch tóc ( gội dưỡng) 
2. Sử dụng máy làm tóc 
3. Mix Oil và Gel giữ nếp tóc 
Nhớ bóp đuôi tóc để giữ xoăn lâu hơn nha mấy nàng 🥰 #cami  #hair ",2025-01-27 08:20:32,27/01/2025,False,https://www.tiktok.com/@dieplinhcami,Little Happiness,7190209106278369281,https://www.tiktok.com/@dieplinhcami/video/7464398991887813896,14,344,8,23100,19,11,"cami, hair",False,False,dieplinhcami,True,False,True,1,2,43,0,1,0,0,0,0,False
Cổ và chồng cổ lại mới tìm được một chiếc hồ mới ở Ninh Bình 😚,2025-01-19 08:28:14,19/01/2025,False,https://www.tiktok.com/@dieplinhcami,オリジナル楽曲 - ボブ🎧洋楽紹介,7293820797133572866,https://www.tiktok.com/@dieplinhcami/video/7461432285087190280,33,260,6,10700,7,5,,False,False,dieplinhcami,True,False,False,1,0,15,0,1,0,0,0,1,False
"Tiếng máy rung giật ầm ầm mà t vẫn chill vì t là cô nàng thư giãn 
Hình ảnh tôi mỗi sáng cuối tuần ☺️",2025-01-18 09:29:16,18/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7461076992537004801,https://www.tiktok.com/@dieplinhcami/video/7461076932034186514,6,212,1,17600,22,24,,False,False,dieplinhcami,True,False,False,1,0,25,0,1,0,0,0,1,False
"Skincare giữa núi đồi! Tầm này đi chơi không có xịt dưỡng ta nói cái da nó héo queo 
Cami đang sale cuối năm các bạn ơiii",2025-01-17 14:57:13,17/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7460790438099307280,https://www.tiktok.com/@dieplinhcami/video/7460790390577220882,10,135,0,12700,2,3,,False,False,dieplinhcami,True,False,False,0,0,27,0,0,1,0,0,0,False
"Một ngày chụp ảnh Tết với toàn màu vàng. Mong một năm mới ấm no, hạnh phúc, đủ đầy, tươi vui. Đây cũng là tone màu của sự may mắn, tiền tài. Các bạn đợi ảnh của tui nha 🤩 #tiktok #cami # #beautytok #goclamdep #skincare #tetgrn2025 #garnier #garniervn #3BrothersMedia ",2025-01-17 13:51:12,17/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7460773361954688274,41,39,0,4484,4,2,"tiktok, cami, beautytok, goclamdep, skincare, tetgrn2025, garnier, garniervn, 3brothersmedia",False,False,dieplinhcami,True,False,True,1,9,40,0,0,1,0,0,0,False
Tập tành makeup đón Tết ạ #tiktok #jumisovn #cami ,2025-01-15 19:39:50,15/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7460121047833103634,53,36,5,4752,1,0,"tiktok, jumisovn, cami",False,False,dieplinhcami,True,False,True,0,3,6,0,0,0,1,0,0,False
"Tối nhanh gọn nhẹ vài bước da đủ ẩm, khoẻ, không lo kích ứng cháy sạm. Mai lại đi chơi tiếp hihi
#skincare #cami ",2025-01-13 10:55:59,13/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7459243908963371777,https://www.tiktok.com/@dieplinhcami/video/7459243875006254344,32,133,0,7321,6,6,"skincare, cami",False,False,dieplinhcami,True,False,False,0,2,22,0,1,0,0,0,0,False
"Nhìn mây bay
Bay đến khu rừng già
Nhìn ánh sáng
Trốn phía sau toà nhà….
💕Hoàng hôn chiều nay đẹp như tình mình… ",2025-01-11 20:38:58,11/01/2025,False,https://www.tiktok.com/@dieplinhcami,Tầng Thượng 102,6731809821785327617,https://www.tiktok.com/@dieplinhcami/video/7458651954009361672,0,845,20,17700,67,22,,True,False,dieplinhcami,True,False,False,1,0,24,0,0,0,1,0,1,False
Một chữ mà mà thích nhất năm 2024. Còn các bạn thích chữ gì không !? ,2025-01-11 15:05:42,11/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7458566058866117906,75,322,2,10400,16,7,,False,False,dieplinhcami,True,False,False,0,0,16,0,0,1,0,0,1,False
"Sau bao năm chăm sóc làn da vẫn cứ là hợp với phương pháp tối giản, không xâm lấn, không nghỉ dưỡng, không đau đớn 🫰🏻
Tết năm nay về đích an toàn ạ #cami ",2025-01-09 16:22:20,09/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7457843637574044936,40,1176,17,56600,61,45,cami,False,False,dieplinhcami,True,False,True,1,1,33,0,0,1,0,0,0,False
"Tự thưởng cho bản thân món quà đầu năm mới 
Chỉ đợi đến tối để thẩm em nó ạ. Ai hóng review chấm tui cái coi 🥳 #tiktok #skincare #cami ",2025-01-07 10:26:38,07/01/2025,False,https://www.tiktok.com/@dieplinhcami,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@dieplinhcami/video/7457009792515706120,14,80,0,6738,7,6,"tiktok, skincare, cami",False,False,dieplinhcami,True,False,True,1,3,26,0,1,0,0,0,0,False
Một buổi sáng bình thường của tui 🥰 #cami ,2025-01-07 09:14:31,07/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7456991198444604680,60,697,6,21500,10,7,cami,False,False,dieplinhcami,True,False,False,1,1,7,0,1,0,0,0,0,False
Gần Tết lại nhần được quà makeup thấy zui ghê luôn ☺️,2025-01-06 10:26:24,06/01/2025,False,https://www.tiktok.com/@dieplinhcami,Some,7150634541730859802,https://www.tiktok.com/@dieplinhcami/video/7456638635916545287,17,152,2,7093,6,4,,False,False,dieplinhcami,True,False,True,1,0,12,0,1,0,0,0,0,False
"Ngày trước ai hỏi tui quê ở đâu
 - Dạ, em Ninh Bình Nhưng giờ ai hỏi tui quê đâu
 - Dạ em người Hoa Lư, cố đô đó anh
Ta nói xong nó nhẹ nhàng, hùng tráng như mấy rặng lau này đó mấy bạn. Thích ghê 🥰Đồng hương ở đâu em chào online cái nha #ninhbinh #tiktok ",2025-01-05 07:54:11,05/01/2025,False,https://www.tiktok.com/@dieplinhcami,original sound,7237189483416881966,https://www.tiktok.com/@dieplinhcami/video/7456228306388585746,16,139,2,7650,4,8,"ninhbinh, tiktok",False,False,dieplinhcami,True,False,False,1,2,57,0,1,0,0,0,1,False
Tầm này tui đã yên vị Ninh Bình đợi Tết rồi ạ 🤭 các chị em đồng hương có xem đó không ta ,2025-01-04 17:22:19,04/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7456003675983449351,39,2116,14,87400,42,36,,False,False,dieplinhcami,True,False,True,1,0,22,0,0,1,0,0,1,False
"Đầu năm 2025 tìm được 2 món kết hợp với nhau siêu cấp ăn ý các bạn ơi ☺️
Đúng là 2 món đó đắt xắt ra miếng luoin ấy, chị em da nhạy cảm qua Cami ngó nó liền giùm tui, đang có ưu đãi cuối năm đó ạ ",2025-01-04 16:37:07,04/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7455992101994564353,https://www.tiktok.com/@dieplinhcami/video/7455992023095479560,56,171,1,9833,31,15,,False,False,dieplinhcami,True,False,True,1,0,50,0,0,1,0,0,1,False
"Kinh nghiệm sống chung với kích ứng dị ứng thời tiết bao năm thì chỉ cần có đồ ngon là giờ e dập phát một ạ, sắp Tết thay đổi môi trường sống, nguồn nước da dễ bị lắm chị em da nhạy cảm dễ mẩn đỏ khi đi nắng thử con này cho tui nè!! ##cami#s#skincareo#oilt#tiktok",2025-01-03 10:50:56,03/01/2025,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7455531706863340807,63,353,9,19900,50,25,"cami, skincare, oil, tiktok",False,False,dieplinhcami,True,False,True,0,5,57,0,1,0,0,0,0,False
"Như là con cá bay trên bầu trời
Như là con chim bơi ngoài biển khơi
Anh làm những thứ xem ra ngược đời
Vì yêu em yêu em yêu em",2025-01-02 09:44:13,02/01/2025,False,https://www.tiktok.com/@dieplinhcami,Con Cá Con Chim,7420321025903986705,https://www.tiktok.com/@dieplinhcami/video/7455143426108001554,0,570,8,18700,46,14,,True,False,dieplinhcami,True,False,False,0,0,31,0,1,0,0,0,0,False
"Tối nay đáng nhẽ chạy máy với led sẽ làm dịu da tốt hơn. Da mình rất mỏng manh nhạy cảm, cứ đi chơi nắng về da sẽ dễ đỏ và sẩn nhẹ lên. Chăm sóc phải kĩ càng mới giữ gìn được. Nâng niu làn da nhưng cũng không quên nâng niu tâm hồn mình vì mình yêu nắng lắmmm 🫶🏻 
Chữa lành tự nhiên của tui đó #cami ",2025-01-02 09:19:49,02/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7455137187995077392,https://www.tiktok.com/@dieplinhcami/video/7455137152041487634,59,472,2,23400,23,12,cami,False,False,dieplinhcami,True,False,False,1,1,68,0,1,0,0,0,0,False
"2024 đánh dấu cột mốc làm được vài điều lớn lao so với chính bản thân mình, đánh dấu sự cố gắng, nỗ lực không ngừng để tốt hơn từng ngày. Đi từ con số 0 tròn trĩnh, qua những năm tháng tuổi trẻ biết yêu, biết phấn đấu và biết đủ. Mong rằng 2025 của chúng mình sẽ gặt hái được nhiều thành quả hơn nhé 🫶🏻 #cami #tiktok ",2025-01-01 10:32:12,01/01/2025,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cô Em Trendy,7454437585957604113,https://www.tiktok.com/@dieplinhcami/video/7454784734728703240,11,1220,8,40300,40,14,"cami, tiktok",False,False,dieplinhcami,True,False,True,1,2,67,0,1,0,0,0,0,False
Đi chơi cùng Jimny 😽 #jimny #cami #tiktok ,2024-12-30 13:52:36,30/12/2024,False,https://www.tiktok.com/@dieplinhcami,I Think I Like When It Rains,6895811481653266433,https://www.tiktok.com/@dieplinhcami/video/7454094192684371208,17,126,5,7237,6,3,"jimny, cami, tiktok",False,False,dieplinhcami,True,False,False,1,3,4,0,0,1,0,0,0,False
"Cũng gọi là đang tập tành makeup để đón Tết ạ. Em tự mày mò thôi,còn lại xin các bác chỉ giáo 🫶🏻",2024-12-30 12:32:44,30/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7454073677202623249,https://www.tiktok.com/@dieplinhcami/video/7454073618822139143,22,675,1,34100,71,20,,False,False,dieplinhcami,True,False,True,1,0,22,0,0,1,0,0,0,False
Trả lời @Ngọc Mai Chị em nhận ra chiếc chống nắng này không ạ. Ai dùng rồi vào xác nhận giùm tui là nó đẹp điên đúng không 🥹,2024-12-30 10:15:52,30/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7454038421054130960,https://www.tiktok.com/@dieplinhcami/video/7454038335313431816,27,91,0,11400,20,10,,False,False,dieplinhcami,True,False,False,1,0,28,0,1,0,0,0,0,False
Trả lời @Cei Cách bảo quản phụ kiện giá rẻ 👍,2024-12-29 12:58:27,29/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7453709263232437008,https://www.tiktok.com/@dieplinhcami/video/7453709159414975752,44,230,3,20700,32,4,,False,False,dieplinhcami,True,False,False,1,0,10,0,0,1,0,0,1,False
Mộ vài sự thật về mình 🤓 #cami ,2024-12-29 11:10:46,29/12/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7453681406078717202,61,4014,38,126900,206,54,cami,False,False,dieplinhcami,True,False,False,1,1,6,0,1,0,0,0,1,False
Mới khai quật được chiếc lotion chống nắng mới 🤓,2024-12-29 10:12:01,29/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7453666311241468689,https://www.tiktok.com/@dieplinhcami/video/7453666274095156488,26,176,1,15700,7,6,,False,False,dieplinhcami,True,False,False,1,0,9,0,1,0,0,0,1,False
"Thứ tui chuẩn bị cho dịp Tết này! Vừa xinh vừa rẻ các bạn ơi
iG Camiforlady nha ",2024-12-28 09:47:14,28/12/2024,False,https://www.tiktok.com/@dieplinhcami,original sound - 音乐馆🎶,7433696786403183361,https://www.tiktok.com/@dieplinhcami/video/7453288776283081992,11,5611,131,222100,1355,44,,False,False,dieplinhcami,True,False,True,0,0,18,0,1,0,0,0,1,False
Skincare đón Tết. Sáng nay tui cũng đang đắp mask nè các bác đắp chưa 🤓 Con mask sạch sâu giảm bít tắc siêu ngon của tuiii #cami #tiktok #skincare ,2024-12-28 08:23:13,28/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7453267178936388368,https://www.tiktok.com/@dieplinhcami/video/7453267139491892488,25,940,16,56200,126,11,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,True,1,3,26,0,1,0,0,0,1,False
"Chăm da đón Tết, giảm sần sau uống kháng sinh tập 2 🫰🏻
Nay đỡ sần hơn hẳn hôm trước rồi các bạn iu ạ #cami #tiktok #skincare ",2024-12-27 09:17:19,27/12/2024,False,https://www.tiktok.com/@dieplinhcami,original sound - Potato.,7259665564243905285,https://www.tiktok.com/@dieplinhcami/video/7452909997006130440,16,224,6,16000,13,9,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,True,1,3,24,0,1,0,0,0,0,False
"1,2 or 3. Gu của ai chọn nhanh 🥰 #cami #tiktok #outfit ",2024-12-26 14:15:45,26/12/2024,False,https://www.tiktok.com/@dieplinhcami,데리러 가 Way to You,6823763162173540354,https://www.tiktok.com/@dieplinhcami/video/7452615827796299016,14,87,1,5645,2,5,"cami, tiktok, outfit",False,False,dieplinhcami,True,False,False,1,3,8,0,0,1,0,0,0,False
Da đang đẹp qua một trận cúm ốm kháng sinh không đụng nước là biết liền. Bởi vậy da lúc đẹp lúc xấu các bạn ơi! Cứ tự tin ta chăm được nha. Giờ tui lại bắt đầu hành trình tìm lại làn da đây! #cami #tiktok #skincare ,2024-12-24 11:28:14,24/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7451830519928556305,https://www.tiktok.com/@dieplinhcami/video/7451830486491565330,24,1821,7,86900,46,21,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,0,3,45,0,1,0,0,0,0,False
"Nay bật giao diện 27 tuổi :)) 
Đúng là chớp mắt một cái đến 10 năm ",2024-12-15 07:58:40,15/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Chi Pu,7447173986183940881,https://www.tiktok.com/@dieplinhcami/video/7448436699270532359,6,274,2,13500,15,5,,False,False,dieplinhcami,True,False,False,0,0,16,0,1,0,0,0,1,False
"Chăm da mùa này của tui đôi khi kiểu…. 
#cami #skincare ",2024-12-15 07:54:37,15/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7448435703446358801,https://www.tiktok.com/@dieplinhcami/video/7448435647494343943,38,126,1,8179,4,5,"cami, skincare",False,False,dieplinhcami,True,False,False,0,2,9,0,1,0,0,0,1,False
Thích nhất mùa này vì da đẹp tóc mượt 😽,2024-12-14 11:25:38,14/12/2024,False,https://www.tiktok.com/@dieplinhcami,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@dieplinhcami/video/7448118950598118677,6,248,0,13900,3,1,,False,False,dieplinhcami,True,False,False,1,0,9,0,1,0,0,0,1,False
"Hũ N của tui. Cứ tuần ít nhất 1 lần, đắp sáng tối đều được. Mát lịm da, gom còi giảm sưng. Hết mụn đắp duy trì da sạch thoáng săn lại mê cực #cami #tiktok ",2024-12-13 11:10:12,13/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7447743981049727760,https://www.tiktok.com/@dieplinhcami/video/7447743892973276434,28,2308,23,87700,365,19,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,34,0,1,0,0,0,0,False
"Tui thấy nhiều bạn: sữa rửa mặt sạch sâu, toner acid mỗi ngày, tuần lại2-3 lần tẩy da chết mạnh đô.. chưa kể mặt nạ đất sét kết hợp. Thế này da dễ toang lắm! Nhẹ nhàng với làn da nha các bạn #cami #tiktok #skincare ",2024-12-12 12:36:31,12/12/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7447395131457686289,https://www.tiktok.com/@dieplinhcami/video/7447395059743362312,39,343,4,17700,16,8,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,0,3,43,0,0,1,0,0,0,False
"TONER 7 BƯỚC!? 
Các nàng nhớ đọc cả note tui ghi trên clip nha, chi tiết vỗ luôn đó. Đơn giản đó mà #tiktok #cami #toner ",2024-12-12 08:18:15,12/12/2024,True,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7447328450181991701,75,671,11,904900,50,8,"tiktok, cami, toner",False,False,dieplinhcami,True,False,False,0,3,23,0,1,0,0,0,0,False
"Món ngon bồi bổ sức khỏe, khí huyết lưu thông, da dẻ hồng hào bằng NCKD nè mấy nàng #PhilipsDeNauDeThuong #AiNauCungNgon #PhilipsHomeLivingVN #tiktok #cami ",2024-12-11 18:00:37,11/12/2024,True,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7447107623624641296,https://www.tiktok.com/@dieplinhcami/video/7447107493496442133,88,271,8,153700,26,28,"PhilipsDeNauDeThuong, AiNauCungNgon, PhilipsHomeLivingVN, tiktok, cami",False,False,dieplinhcami,True,False,False,0,5,19,0,0,0,1,0,0,False
Set này cũng xinh mà không đi được moto 😆 ,2024-12-11 10:11:36,11/12/2024,False,https://www.tiktok.com/@dieplinhcami,Gorgeous,6752003160799201281,https://www.tiktok.com/@dieplinhcami/video/7446986607279787285,6,169,3,7931,8,3,,False,False,dieplinhcami,True,False,False,1,0,9,0,1,0,0,0,0,False
