text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #reviewlamdep #fyp #tocobo ,2/21/2025 10:41,21/02/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝑻𝑶𝑨𝑵𝑵 đang phờ love,7.37107E+18,https://www.tiktok.com/@michanne1011/video/7473712423673859336,0,40,0,7107,13,1,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, reviewlamdep, fyp, tocobo",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,8,0,0,1,0,0,0,0,FALSE
#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review ,2/20/2025 19:08,20/02/2025,FALSE,https://www.tiktok.com/@michanne1011,original sound - Doãn Hải My,7.12571E+18,https://www.tiktok.com/@michanne1011/video/7473471983393590536,0,161,10,8858,90,3,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,7,0,0,0,0,1,0,0,FALSE
Trả lời @EMY cmt chị này đúng thứ tui đang xài lun 🥲 mấy bà thử xài serum vita10 này với mela đi =)) kem trộn chỉ còn là cái tên lun 🥹 #xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic #vita10 ,2/19/2025 8:15,19/02/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - DJ / Producer - Trần Hoài Thy,7.46422E+18,https://www.tiktok.com/@michanne1011/video/7472932710852349192,68,882,76,57700,545,152,", xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic, vita10",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,2,10,31,0,1,0,0,0,0,FALSE
Fomo Melatonin thành công là thắng đời 1-0 chưa :)) da bóng đến từng lỗ chân lông thôi chứ mấy ,2/18/2025 9:21,18/02/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - J1N,7.43567E+18,https://www.tiktok.com/@michanne1011/video/7472578471793806600,22,67200,1893,2400000,16100,1050,,FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,0,20,0,1,0,0,0,0,FALSE
"11h đêm , tui bôi em này xong là up ngay clip để khoe với các chị em đây 🥹 eo ơi sao mà t luỵ em này đến thế hả trừi , đẹp không tì vết , dùng mela đi mấy bà ơi #xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic #michannn ",2/17/2025 22:58,17/02/2025,FALSE,https://www.tiktok.com/@michanne1011,Tái Sinh _ Over Sea Remix,7.44977E+18,https://www.tiktok.com/@michanne1011/video/7472417987811609874,59,114,8,10700,18,19,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic, michannn",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,10,43,0,0,0,0,1,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #daugoi ,2/17/2025 20:27,17/02/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - J1N,7.43567E+18,https://www.tiktok.com/@michanne1011/video/7472379040624545031,0,103,10,18100,31,5,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, daugoi",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,8,0,0,0,0,1,0,0,FALSE
"Quả kem chống nắng thuần chay , nâng tone đẹp ác lun nè mí bà ơi , thừ ngay con tocobo này di 🥹 đẹp ngang ngửa d’alba mà giá lại rẻ hơn ó",2/13/2025 11:46,13/02/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - AnhVu🎵,7.46009E+18,https://www.tiktok.com/@michanne1011/video/7470760642790673671,26,362,7,61800,66,14,,FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,0,33,0,1,0,0,0,0,FALSE
"Kem chống nắng viral sắp tới nè , chị em tin tui thử ẻm đi , nâng tone điẹp nhức cái nách tui lun 🥹🥹 #xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #kemchongnang #tocobo ",2/12/2025 18:00,12/2/2025,FALSE,https://www.tiktok.com/@michanne1011,original sound,7.21082E+18,https://www.tiktok.com/@michanne1011/video/7470485838707641608,13,21,5,7523,8,1,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, kemchongnang, tocobo",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,24,0,0,0,1,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #dralthea #345reliefcream ,2/12/2025 8:44,12/2/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - AnhVu🎵,7.46009E+18,https://www.tiktok.com/@michanne1011/video/7470342493335211272,0,72,8,7899,21,7,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, dralthea, 345reliefcream",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
Trả lời @Trịnh Nguyệt như này rõ chưa bạn ơi 😌 #xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic ,2/10/2025 16:28,10/2/2025,FALSE,https://www.tiktok.com/@michanne1011,Mình Lượn Lờ Làm Wen (NOVINA),7.46342E+18,https://www.tiktok.com/@michanne1011/video/7469719874453933330,31,134,4,25200,21,22,", xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,10,0,0,1,0,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #keoongcnp #cnp ,2/10/2025 9:32,10/2/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Như,7.4648E+18,https://www.tiktok.com/@michanne1011/video/7469612634619284743,0,74,6,9293,17,1,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, keoongcnp, cnp",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
Tín hiệu vũ trụ đến cho mấy bà quả kem đẹp như cấy meso là đây 🥲🥲 #skincare #xuhuongtiktok #xuhuong #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic ,2/8/2025 20:43,8/2/2025,FALSE,https://www.tiktok.com/@michanne1011,Dắt Anh Về Nhà,7.44792E+18,https://www.tiktok.com/@michanne1011/video/7469043373286935816,26,105,17,18000,17,20,"skincare, xuhuongtiktok, xuhuong, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,16,0,0,0,1,0,1,FALSE
"Tôi không luỵ tết , tôi luỵ Melatonin 🤣🤣 #xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic ",2/4/2025 20:33,4/2/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝑷𝒓𝒐𝒎𝒊𝒔𝒆?,7.46315E+18,https://www.tiktok.com/@michanne1011/video/7467556647620136199,15,15500,518,1200000,3454,293,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,8,0,0,0,1,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic ,1/18/2025 17:54,18/01/2025,FALSE,https://www.tiktok.com/@michanne1011,Mê Cung Tình Yêu extended,7.45157E+18,https://www.tiktok.com/@michanne1011/video/7461207187940347154,0,4018,122,319900,1100,354,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,0,1,0,0,1,FALSE
"Ê xài melatonin đi mấy bà ơi , nó đẹp k.inh khủng luôn á 😭 căng bóng mà tưởng như mới đi cấy meso về huhu #xuhuongtiktok #skincare #xuhuong #reviewmypham #reviewlamdep #fyp #review #melatonin #maxclinic ",1/17/2025 8:21,17/01/2025,FALSE,https://www.tiktok.com/@michanne1011,original sound - daykit,7.44227E+18,https://www.tiktok.com/@michanne1011/video/7460688282209340679,21,203,23,25500,39,16,"xuhuongtiktok, skincare, xuhuong, reviewmypham, reviewlamdep, fyp, review, melatonin, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,25,0,1,0,0,0,0,FALSE
"Trộm vía quá mấy bà ơi , bà nào thích căng bóng giống tui thì thử liền Melatonin 5% này đi 🥹🙏🏻#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #melatonin ",1/16/2025 17:36,16/01/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7.43366E+18,https://www.tiktok.com/@michanne1011/video/7460460337532243208,45,29200,815,1200000,7520,649,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, melatonin",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,8,21,0,0,1,0,0,0,FALSE
#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #biotin #chuthanhhuyen ,1/16/2025 11:52,16/01/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - _hipieuoy_,7.45746E+18,https://www.tiktok.com/@michanne1011/video/7460371564387765522,0,119,6,24200,42,6,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, biotin, chuthanhhuyen",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
Tr ơi ta nói nó đẹp mà chấp 1000 cái cam thường lun 🥲 #xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #maxclinic #melatonin ,1/16/2025 8:09,16/01/2025,FALSE,https://www.tiktok.com/@michanne1011,Đổi Tư Thế (KZuy Remix),7.45303E+18,https://www.tiktok.com/@michanne1011/video/7460314182865390855,39,27,2,7735,2,13,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, maxclinic, melatonin",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,13,0,1,0,0,0,0,FALSE
#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #fyp ,1/15/2025 8:01,15/01/2025,FALSE,https://www.tiktok.com/@michanne1011,Đổi Tư Thế (KZuy Remix),7.45303E+18,https://www.tiktok.com/@michanne1011/video/7459941121037192456,0,2637,136,177000,762,160,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, fyp",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,8,0,0,1,0,0,0,0,FALSE
Serum tr.ắng nhất mà t từng dùng là đây 🥲 #xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #maxclinic #melatonin ,1/13/2025 17:39,13/01/2025,FALSE,https://www.tiktok.com/@michanne1011,Tết Này Có Nhau - Air Remix,7.44889E+18,https://www.tiktok.com/@michanne1011/video/7459347948246174984,60,29,5,8205,12,5,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, maxclinic, melatonin",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,9,0,0,1,0,0,0,FALSE
"Huhu , chắc ở Việt Nam chưa biết nhiều tới em serum cùng hãng với kem Melatonin này lắm nhỉ , xài đẹp đ.iên cm ơiii !! #xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #review #maxclinic #melatonin ",1/12/2025 21:47,12/1/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Hạ Vân Giang 96,7.45593E+18,https://www.tiktok.com/@michanne1011/video/7459040801834765576,22,60,1,8164,10,4,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, review, maxclinic, melatonin",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,27,0,0,0,1,0,1,FALSE
#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #viral #viral #review #drpepti ,1/11/2025 8:00,11/1/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Nguyễn Xuân Son đời thường 🧸,7.4549E+18,https://www.tiktok.com/@michanne1011/video/7458456403108171015,0,22600,800,732900,5799,628,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, viral, viral, review, drpepti",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,10,0,0,1,0,0,0,1,FALSE
#xuhuongtiktok #xuhuong #skincare #reviewmypham #reviewlamdep #fyp #viral ,1/8/2025 11:28,8/1/2025,FALSE,https://www.tiktok.com/@michanne1011,Tết Này Có Nhau - Air Remix,7.44889E+18,https://www.tiktok.com/@michanne1011/video/7457396754812620040,0,23,0,5799,3,3,"xuhuongtiktok, xuhuong, skincare, reviewmypham, reviewlamdep, fyp, viral",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,7,0,0,1,0,0,0,0,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review #drpepti #melatonin #maxclinic ,1/4/2025 9:34,4/1/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - BIRI,7.31868E+18,https://www.tiktok.com/@michanne1011/video/7455883094411758866,0,39300,1647,1100000,16800,575,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review, drpepti, melatonin, maxclinic",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,11,0,0,1,0,0,0,1,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review ,1/3/2025 15:37,3/1/2025,FALSE,https://www.tiktok.com/@michanne1011,Đổi Tư Thế (KZuy Remix),7.45303E+18,https://www.tiktok.com/@michanne1011/video/7455605510096686343,0,61,6,7115,22,2,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,8,0,0,0,1,0,0,0,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review #drpepti ,1/1/2025 8:18,1/1/2025,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝙉𝙂𝙊̣𝘾 𝘿𝙄𝙀̂̃𝙉,7.38572E+18,https://www.tiktok.com/@michanne1011/video/7454750383668317447,0,123,13,20800,37,6,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review, drpepti",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review #drpepti  ,12/31/2024 8:03,31/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7.41732E+18,https://www.tiktok.com/@michanne1011/video/7454375267549678866,0,108200,3020,2400000,32100,1470,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review, drpepti",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review ,12/30/2024 9:00,30/12/2024,FALSE,https://www.tiktok.com/@michanne1011,เสียงต้นฉบับ - Yoshikung😜,7.43977E+18,https://www.tiktok.com/@michanne1011/video/7454018940352630023,0,196,9,21000,62,86,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,8,0,0,1,0,0,0,0,FALSE
Thử xài tẩy da chết này của cnp đi =)) tuần 2 lần thôi mấy bà sẽ biết tại sao da của mấy ní bên Hàn nó đẹp tới như zị liền 🥹 chấp mấy bà da nhạy cảm lun #xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review #cnp ,12/28/2024 17:40,28/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Chann,7.45341E+18,https://www.tiktok.com/@michanne1011/video/7453410851718958343,22,54,11,11000,15,6,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review, cnp",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,39,0,0,1,0,0,1,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review #keoongcnp #cnp ,12/28/2024 12:29,28/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7.34582E+18,https://www.tiktok.com/@michanne1011/video/7453330523432291602,0,392,40,38800,109,53,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review, keoongcnp, cnp",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,10,0,0,0,1,0,0,1,FALSE
#xuhuong #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #fyp #viral #review #melatonin #maxclinic #keoongcnp #cnp #glutathione ,12/27/2024 13:38,27/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - BIRI,7.31868E+18,https://www.tiktok.com/@michanne1011/video/7452977341514452232,0,4392,182,132300,2062,70,"xuhuong, xuhuongtiktok, skincare, reviewmypham, reviewlamdep, fyp, viral, review, melatonin, maxclinic, keoongcnp, cnp, glutathione",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,13,0,0,0,1,0,0,0,FALSE
#xuhuong #xuhuongtiktok #fyp #reviewlamdep #reviewmypham #skincare #review #viral #maxclinic ,12/23/2024 11:20,23/12/2024,FALSE,https://www.tiktok.com/@michanne1011,Wake ft OAO,7.39276E+18,https://www.tiktok.com/@michanne1011/video/7451457287752912146,0,20300,580,633600,7785,512,"xuhuong, xuhuongtiktok, fyp, reviewlamdep, reviewmypham, skincare, review, viral, maxclinic",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
#xuhuong #xuhuongtiktok #fyp #reviewlamdep #reviewmypham #skincare #review #viral #fyp #kemchongnang #dalba ,12/23/2024 8:17,23/12/2024,FALSE,https://www.tiktok.com/@michanne1011,Christmas is coming_Ring Ring Ring,7.44298E+18,https://www.tiktok.com/@michanne1011/video/7451410242639793426,0,87,4,9192,46,7,"xuhuong, xuhuongtiktok, fyp, reviewlamdep, reviewmypham, skincare, review, viral, fyp, kemchongnang, dalba",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,11,0,0,1,0,0,0,0,FALSE
#xuhuong #xuhuongtiktok #fyp #reviewlamdep #reviewmypham #skincare #review #viral #fypシ ,12/22/2024 8:16,22/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Nuyễn Thị Thuý,7.44897E+18,https://www.tiktok.com/@michanne1011/video/7451038923549134088,0,68,4,6139,32,6,"xuhuong, xuhuongtiktok, fyp, reviewlamdep, reviewmypham, skincare, review, viral, fypシ",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,1,FALSE
#xuhuong #xuhuongtiktok #fyp #reviewlamdep #reviewmypham #viral #skincare #maxclinic #kemthammat #kemmat ,12/21/2024 21:40,21/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - NhạcSSànPro✈,7.10172E+18,https://www.tiktok.com/@michanne1011/video/7450874975407410439,0,79,5,12900,28,3,"xuhuong, xuhuongtiktok, fyp, reviewlamdep, reviewmypham, viral, skincare, maxclinic, kemthammat, kemmat",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,10,0,0,0,0,1,0,1,FALSE
#xuhuong #xuhuongtiktok #fyp #reviewlamdep #reviewmypham #viral #skincare #review #maxclinic #fypシ ,12/21/2024 18:10,21/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Huyna204,7.44487E+18,https://www.tiktok.com/@michanne1011/video/7450820923344948488,0,203,20,27300,58,32,"xuhuong, xuhuongtiktok, fyp, reviewlamdep, reviewmypham, viral, skincare, review, maxclinic, fypシ",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,10,0,0,0,0,1,0,1,FALSE
"Giờ tới tết mấy bà chịu ủ là vừa đẹp luôn á , tết đi đâu ai cũng hỏi xài gì da trắng zậy cho coi #xuhuong #xuhuongtiktok #fyp #reviewlamdep #reviewmypham #viral# #skincare #apatheia ",12/21/2024 8:58,21/12/2024,FALSE,https://www.tiktok.com/@michanne1011,My Neck My Back Remix,7.43111E+18,https://www.tiktok.com/@michanne1011/video/7450678533577264392,23,36,3,5210,12,0,"xuhuong, xuhuongtiktok, fyp, reviewlamdep, reviewmypham, viral, skincare, apatheia",FALSE,FALSE,michanne1011,TRUE,FALSE,TRUE,0,8,27,0,1,0,0,0,1,FALSE
Coi như lần này t đặt niềm tin đúng chỗ rồi 🥹☺️ #xuhuongtiktok #skincare #reviewmypham #reviewlamdep #xuhuong #review #viral #melatonin ,12/20/2024 8:02,20/12/2024,FALSE,https://www.tiktok.com/@michanne1011,TRẢ LẠI THANH XUÂN CHO EM_MOCHIII,7.44475E+18,https://www.tiktok.com/@michanne1011/video/7450293119855119623,53,81,17,8709,6,21,"xuhuongtiktok, skincare, reviewmypham, reviewlamdep, xuhuong, review, viral, melatonin",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,8,12,0,1,0,0,0,0,FALSE
Cam thường nha mấy keo #xuhuongtiktok #skincare #xuhuong #reviewlamdep #xuhuong #reviewmypham #reviewlamdep #review #viral #fyp #melatonin ,12/19/2024 19:44,19/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Mii Remix,7.44417E+18,https://www.tiktok.com/@michanne1011/video/7450103051395812626,16,165,12,18200,17,21,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, xuhuong, reviewmypham, reviewlamdep, review, viral, fyp, melatonin",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,11,5,0,0,0,1,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #viral #review ,12/19/2024 8:26,19/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Gala Nhạc Việt,7.43624E+18,https://www.tiktok.com/@michanne1011/video/7449928150278081800,0,145,4,13800,42,54,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, viral, review",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,8,0,0,1,0,0,0,0,FALSE
Chưa bao giờ luỵ kem như bây giờ 🤣 tìm được chân ái có khác các m ạ #xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #viral #review #maxclinic ,12/18/2024 10:36,18/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - Quả Dâu Tây,7.33873E+18,https://www.tiktok.com/@michanne1011/video/7449590587889618194,46,50,5,4384,8,5,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, viral, review, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,9,17,0,1,0,0,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #viral #review #melatonin ,12/18/2024 9:35,18/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝑻𝑶𝑨𝑵𝑵 đang phờ love,7.37948E+18,https://www.tiktok.com/@michanne1011/video/7449574898512465160,0,177,16,22500,36,60,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, viral, review, melatonin",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #viral #review  #maxclinic ,12/17/2024 8:25,17/12/2024,FALSE,https://www.tiktok.com/@michanne1011,Trả Lại Thanh Xuân Cho Em Mochii Domino Remix,7.44308E+18,https://www.tiktok.com/@michanne1011/video/7449185836182015240,0,434,20,19800,155,29,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, viral, review, maxclinic",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,0,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #viral #review #fypシ ,12/15/2024 8:00,15/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 𝐂 𝐡 𝐮 ố 𝐢 ?,7.4455E+18,https://www.tiktok.com/@michanne1011/video/7448437292672355591,0,787,44,54100,267,112,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, viral, review, fypシ",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,1,FALSE
#xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #viral #review #fypシ ,12/14/2024 9:38,14/12/2024,FALSE,https://www.tiktok.com/@michanne1011,nhạc nền - 🌸 𝐓ế𝐭 𝟐𝟎𝟐𝟓🌸,7.42544E+18,https://www.tiktok.com/@michanne1011/video/7448091245148261650,0,61,1,6007,29,2,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, viral, review, fypシ",TRUE,FALSE,michanne1011,TRUE,FALSE,FALSE,0,9,0,0,1,0,0,0,1,FALSE
Mấy bà chăm da ăn tết đi là vừa nhoaaa #xuhuongtiktok #skincare #xuhuong #reviewlamdep #reviewmypham #fyp #fypシ゚ #viral #review #melatonin #maxclinic ,12/12/2024 20:33,12/12/2024,FALSE,https://www.tiktok.com/@michanne1011,Trả Lại Thanh Xuân Cho Em Mochii Domino Remix,7.44308E+18,https://www.tiktok.com/@michanne1011/video/7447517857363152136,28,2916,105,191400,595,133,"xuhuongtiktok, skincare, xuhuong, reviewlamdep, reviewmypham, fyp, fypシ゚, viral, review, melatonin, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,TRUE,0,11,11,0,0,0,1,0,0,FALSE
Công chúa u40 😝 trẻ mãi tủi 18 là đây #xuhuongtiktok #xuhuong #skincare #reviewlamdep #reviewmypham #fyp #viral #fypシ゚ #fyp #review #melatonin #maxclinic ,12/12/2024 11:18,12/12/2024,FALSE,https://www.tiktok.com/@michanne1011,som original,7.28371E+18,https://www.tiktok.com/@michanne1011/video/7447374888601455890,34,117,19,16500,25,23,"xuhuongtiktok, xuhuong, skincare, reviewlamdep, reviewmypham, fyp, viral, fypシ゚, fyp, review, melatonin, maxclinic",FALSE,FALSE,michanne1011,TRUE,FALSE,FALSE,1,12,10,0,1,0,0,0,0,FALSE
