text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Tấm thiệp mời trên mail, thời gian địa điểm rõ ràng, một buổi sáng huy hoàng tung sàn
#chouchinchan #meetandgreet #maybelline ",2025-04-19 22:39:07,19/04/2025,False,https://www.tiktok.com/@chouchinchan,오리지널 사운드 - tatter,7482452785033136897,https://www.tiktok.com/@chouchinchan/video/7495049256705871112,8,10200,29,198700,111,75,"chouchinchan, meetandgreet, maybelline",False,False,chouchinchan,True,True,False,0,3,18,0,0,0,0,1,1,False
"Khi tôi down mood
#chouchinchan ",2025-04-19 21:32:03,19/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7495032052989135633,https://www.tiktok.com/@chouchinchan/video/7495031980275322119,31,6281,36,97900,82,54,chouchinchan,False,False,chouchinchan,True,True,False,0,1,4,0,0,0,1,0,1,False
"Mê nhạc a Bình Vàng quá đê
#chouchinchan ",2025-04-19 15:18:14,19/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Van Anhh✨,7238262550450588421,https://www.tiktok.com/@chouchinchan/video/7494935639268281607,11,30000,169,352900,314,184,chouchinchan,False,False,chouchinchan,True,True,False,0,1,7,0,0,1,0,0,1,False
"Trả lời @soupandricelover INTO YOU EM11 vs OFELIA LOLLI GT12 nhennnn
#chouchinchan ",2025-04-17 18:17:38,17/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7494239825864952592,https://www.tiktok.com/@chouchinchan/video/7494239703848307975,74,2232,36,79600,409,52,", chouchinchan",False,False,chouchinchan,True,True,False,0,1,11,0,0,0,1,0,0,False
"5 PHÚT MUKBANG 14 CÂY SON BÓNG DASIQUE MLEMMM
#chouchinchan #matmocswatchfull #dasique ",2025-04-15 19:25:33,15/04/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7493515101471787793,https://www.tiktok.com/@chouchinchan/video/7493515038943104263,315,33200,2020,426300,4179,169,"chouchinchan, matmocswatchfull, dasique",False,False,chouchinchan,True,True,False,0,3,9,0,0,0,1,0,0,False
"Tối nay 15/4 8h30 Châu live 3CE đó mấy nữ dô chơi với Chou nhaaaa
#chouchinchan #makeup #3CE #3ậtsắcem ",2025-04-15 11:12:51,15/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7493388103937510161,https://www.tiktok.com/@chouchinchan/video/7493388060244086023,131,30400,1497,796500,9936,61,"chouchinchan, makeup, 3ce, 3ậtsắcem",False,False,chouchinchan,True,True,False,0,4,15,0,1,0,0,0,0,False
"Quá mê cái look này và cái nền Gesgep
#chouchinchan #dailyvlog #gesgep ",2025-04-14 17:14:40,14/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7493110454563228433,https://www.tiktok.com/@chouchinchan/video/7493110222987349266,119,17600,197,191400,1356,131,"chouchinchan, dailyvlog, gesgep",False,False,chouchinchan,True,True,False,0,3,9,0,0,1,0,0,0,False
"Link đăng ký Meet n Greet ở bio nhooo. Năn nỉ tới chơi ik mò😘😘
#chouchinchan #xuannhi #nghiamotlitson #maybelline ",2025-04-11 17:31:54,11/04/2025,False,https://www.tiktok.com/@chouchinchan,original sound - Ừ tao vậy đó,7487890895900117761,https://www.tiktok.com/@chouchinchan/video/7492001408531582216,8,1048,19,48500,22,33,"chouchinchan, xuannhi, nghiamotlitson, maybelline",False,False,chouchinchan,True,True,False,1,4,15,0,0,1,0,0,0,False
"Trả lời @Ghét 🥕CÁCH MẸ TUI LÀM ĐẸP THỜI CHIẾN😎
#chouchinchan ",2025-04-10 16:28:09,10/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7491614033288776464,https://www.tiktok.com/@chouchinchan/video/7491613896474709266,258,14100,383,163000,490,99,", chouchinchan",False,False,chouchinchan,True,True,False,2,1,10,0,0,1,0,0,0,False
"Dẫn mẹ đi chill sẵn test kem chống nắng Skin Aqua trong thời tiết lửa sôi dầu bỏng sì gòn
#chouchinchan #vlog 
#SkinAqua #kcn #sunplay",2025-04-09 17:34:20,09/04/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7491259894197160721,https://www.tiktok.com/@chouchinchan/video/7491259865323572488,181,32100,478,682800,2006,419,"chouchinchan, vlog, skinaqua, kcn, sunplay",False,False,chouchinchan,True,True,False,0,5,20,0,0,1,0,0,0,False
"4 PHÚT MUKBANG 16 HŨ BÙN FWEE. Clip ngâm từ trước tết sắp lên chua rồi
#chouchinchan #matmocswatchfull #fwee #fweeblurrypuddingpot ",2025-04-08 17:44:06,08/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7490891853928205072,https://www.tiktok.com/@chouchinchan/video/7490891297281051912,289,43000,1244,797500,3285,251,"chouchinchan, matmocswatchfull, fwee, fweeblurrypuddingpot",False,False,chouchinchan,True,True,False,0,4,16,0,0,1,0,0,0,False
"Nói chứ nhớ đem chống nắng nhen nhất là đi núi với biển
#chouchinchan ",2025-04-07 16:20:38,07/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7490498707693423365,https://www.tiktok.com/@chouchinchan/video/7490498675504876805,28,5161,59,94500,334,43,chouchinchan,False,False,chouchinchan,True,True,False,0,1,13,0,0,1,0,0,0,False
"Món thì rẻ um sùm món thì mắc rùm beng🤣🤣
#chouchinchan #mombag ",2025-04-06 12:59:45,06/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7490075827993348870,https://www.tiktok.com/@chouchinchan/video/7490075823785938181,167,182300,1611,2400000,5762,545,"chouchinchan, mombag",False,False,chouchinchan,True,True,False,1,2,10,0,0,1,0,0,1,False
"Trả lời @Linh Hương ( makeup ) 10/4 có hàng lại típ nhen
#chouchinchan #comakeup ",2025-04-04 18:40:50,04/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7489421584965421830,https://www.tiktok.com/@chouchinchan/video/7489421559384313093,141,7398,253,226900,810,71,", chouchinchan, comakeup",False,False,chouchinchan,True,True,False,0,2,13,0,0,0,1,0,0,False
"Trả lời @Hn_ Swatch full 3 màu cushion ISPEAK mới nà mới nà
#chouchinchan #matmocswatchfull #ispeak #cushion ",2025-04-04 18:00:53,04/04/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7489411296090278661,https://www.tiktok.com/@chouchinchan/video/7489411261617278213,244,15000,447,606600,1251,198,", chouchinchan, matmocswatchfull, ispeak, cushion",False,False,chouchinchan,True,True,False,0,4,13,0,0,0,1,0,0,False
"Trả lời @1306 5 Phút đánh cushion MAC mượt mà như map Hà Nội😎🚗
#chouchinchan #cushion #MACCosmeticsvn ",2025-04-03 18:41:10,03/04/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7489050608088550199,https://www.tiktok.com/@chouchinchan/video/7489050566383947013,298,54600,2425,1400000,6623,361,", chouchinchan, cushion, MACCosmeticsvn",False,False,chouchinchan,True,True,False,1,3,14,0,0,0,1,0,0,False
"5 PHÚT CHĂM SÓC ""CÔ BÉ"" từ A tới Á
#chouchinchan ",2025-04-03 18:10:24,03/04/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7489042676717783814,https://www.tiktok.com/@chouchinchan/video/7489042640118254854,293,1104,50,37800,226,23,chouchinchan,False,False,chouchinchan,True,True,False,0,1,10,0,0,0,1,0,0,False
"8 PHÚT MUKBANG 17 MÀU COLORKEY WATER TINT BÁM DAI XỈU ĐÙNG
#chouchinchan #matmocswatchfull #colorkey ",2025-04-02 18:37:58,02/04/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7488678704441330437,https://www.tiktok.com/@chouchinchan/video/7488678660535454981,447,19100,644,530800,2981,253,"chouchinchan, matmocswatchfull, colorkey",False,False,chouchinchan,True,True,False,0,3,12,0,0,0,1,0,0,False
"Trả lời @.nhỏ 𐙚 Thêm một kem chống nắng No Base Makeup hệ ráo mặt bóng khoẻ
#chouchinchan #nobasemakeup #Espoir #kcntoneup ",2025-04-01 18:56:41,01/04/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7488312442880445189,https://www.tiktok.com/@chouchinchan/video/7488312393764834615,288,28000,507,544300,2188,200,", chouchinchan, nobasemakeup, espoir, kcntoneup",False,False,chouchinchan,True,True,False,0,4,17,0,0,0,1,0,0,False
"Mấy nữ có cần thêm clip phân biệt nhóm màu cho dễ chọn khômmm🧐 
#chouchinchan #redchamber ",2025-03-31 20:09:08,31/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7487959993263344390,https://www.tiktok.com/@chouchinchan/video/7487959981644369207,28,2225,13,64400,27,30,"chouchinchan, redchamber",False,False,chouchinchan,True,True,False,1,2,14,0,0,0,1,0,0,False
"Ai lâu rồi hông xài Teddy Tint lôi ra quẹt lại đi mấy nữ
#chouchinchan #maybelline #teddytint ",2025-03-30 13:21:51,30/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7487483946587556663,https://www.tiktok.com/@chouchinchan/video/7487483920926149893,99,14300,190,323100,1236,93,"chouchinchan, maybelline, teddytint",False,False,chouchinchan,True,True,False,0,3,14,0,0,1,0,0,1,False
"Vê Lốc Qua Nhà Bạn úm từ tháng 2 tới giờ mới edit🚗😎💅💄@Nguyễn Ngọc Xuân Nhi 
#chouchinchan #vlog @",2025-03-29 19:35:38,29/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7487209391113243447,https://www.tiktok.com/@chouchinchan/video/7487209163353886007,467,89700,1449,930300,2249,246,", chouchinchan, vlog",False,False,chouchinchan,True,True,False,1,2,17,0,0,0,1,0,1,False
"2 PHÚT LỰA ĐÚNG TẨY TRANG LOREAL PARIS NHA MÍ NGỪI ĐẸP
#chouchinchan #taytranglorealparis ",2025-03-29 19:26:13,29/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7487206753457801990,https://www.tiktok.com/@chouchinchan/video/7487206748122631429,78,6717,191,216600,595,86,"chouchinchan, taytranglorealparis",False,False,chouchinchan,True,True,False,0,2,12,0,0,0,1,0,1,False
"No base makeup là nỗ lực của người lười🙂‍↕️🙂‍↕️🙂‍↕️
#chouchinchan ",2025-03-28 19:52:53,28/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7486842541617203974,https://www.tiktok.com/@chouchinchan/video/7486842540163910917,5,14200,54,311400,279,61,chouchinchan,False,False,chouchinchan,True,True,False,3,1,9,0,0,0,1,0,0,False
"Trả lời @Gianggg 5 Phút xả stress chiều thứ sáu nha cả nhà. Ai nói t có voucher KKV t kí đầu nha🧐 trời ơi mua tiền túi mà thấy xài được có tầm 4 món thui à
#chouchinchan #haul #makeup500k ",2025-03-28 17:09:11,28/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7486800715097082625,https://www.tiktok.com/@chouchinchan/video/7486800364037999890,322,7118,82,137100,374,47,", chouchinchan, haul, makeup500k",False,False,chouchinchan,True,True,False,1,3,38,0,0,1,0,0,0,False
"Dạo này mê chất son gloss kẹo đường này quéeee😘😘 #chouchinchan 
#BECOMINGVietnam
 #BetterMeChallenge",2025-03-25 18:20:33,25/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7485705822291512081,https://www.tiktok.com/@chouchinchan/video/7485705485744753928,216,9166,125,182100,738,63,"chouchinchan, becomingvietnam, bettermechallenge",False,False,chouchinchan,True,True,False,1,3,10,0,0,0,1,0,0,False
"Một ngày bớt lười của tuiiii😘 sao mà dạo này nóng quá điiiiiiii
#chouchinchan #kemchongnangchodadaumun #garniervn ",2025-03-24 19:38:22,24/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7485354529312049936,https://www.tiktok.com/@chouchinchan/video/7485354461775367431,146,9357,128,172400,406,123,"chouchinchan, kemchongnangchodadaumun, garniervn",False,False,chouchinchan,True,True,False,1,3,13,0,0,0,1,0,0,False
"Mấy bà dùng So Natural có thấy giống tui hông🤔
#chouchinchan #fixxsonatural ",2025-03-24 13:12:02,24/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7485254961451387664,https://www.tiktok.com/@chouchinchan/video/7485254903464578322,191,5016,159,186100,478,64,"chouchinchan, fixxsonatural",False,False,chouchinchan,True,True,False,1,2,10,0,0,1,0,0,0,False
"Trả lời @Quỳnh Quỳnh Đây Hai chỉ cho đi khám ""em bé"" nè, hổng có gì phải sợ hết.
#chouchinchan #khamphukhoa ",2025-03-22 16:33:04,22/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7484564685829049089,https://www.tiktok.com/@chouchinchan/video/7484564538776358152,197,19500,251,351400,2046,143,", chouchinchan, khamphukhoa",False,False,chouchinchan,True,True,False,0,2,19,0,0,1,0,0,1,False
"Trả lời @Nhong_ty🌻 Mí bà thử cách này coi oki hemm
#chouchinchan #maybelline ",2025-03-21 18:54:25,21/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7484229950309010193,https://www.tiktok.com/@chouchinchan/video/7484229879291022599,154,1444,28,62000,186,31,", chouchinchan, maybelline",False,False,chouchinchan,True,True,False,1,2,11,0,0,0,1,0,0,False
"Trả lời @Hanny mới pay acc Link mua ở trang trưng bày nha, bộ này đắt xắt ra miếng😘
#chouchinchan ",2025-03-20 17:44:03,20/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7483840816524299025,https://www.tiktok.com/@chouchinchan/video/7483840666754092296,349,16000,448,406300,3074,216,", chouchinchan",False,False,chouchinchan,True,True,False,1,1,19,0,0,1,0,0,0,False
"Swatch full 4 màu Cushion chống nắng MIZUMI
#chouchinchan #cushion ",2025-03-20 12:22:55,20/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7483757948787854097,https://www.tiktok.com/@chouchinchan/video/7483757888855461138,176,37600,521,1600000,2380,286,"chouchinchan, cushion",False,False,chouchinchan,True,True,False,0,2,8,0,0,1,0,0,0,False
"3 PHÚT CHÂU LỰA SON ĐỎ CHO NHA
#chouchinchan #swatchfullmatmoc #ColorkeySuperBrandDay ",2025-03-19 18:02:21,19/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7483474621807872784,https://www.tiktok.com/@chouchinchan/video/7483474300423474440,175,8095,441,596600,1988,192,"chouchinchan, swatchfullmatmoc, colorkeysuperbrandday",False,False,chouchinchan,True,True,False,0,3,8,0,0,0,1,0,0,False
"Coi kĩ trước khi mua vì clip này tui hơi phấn khích😎
#chouchinchan #haggard #sonbam ",2025-03-18 17:24:03,18/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7483093772772035329,https://www.tiktok.com/@chouchinchan/video/7483093334328642824,238,65900,3213,2600000,11900,460,"chouchinchan, haggard, sonbam",False,False,chouchinchan,True,True,False,1,3,12,0,0,1,0,0,0,False
"Có ai cần xem swatch full son 3CE hămmm
#chouchinchan #3CE #3andChiEm ",2025-03-17 16:08:10,17/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7482702959474707216,https://www.tiktok.com/@chouchinchan/video/7482702695053151496,136,2519,86,131500,401,56,"chouchinchan, 3ce, 3andchiem",False,False,chouchinchan,True,True,False,0,3,9,0,0,1,0,0,0,False
"Clip úm từ năm ngoái bây giờ mới kể
#chouchinchan ",2025-03-16 18:19:41,16/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7482365555933596432,https://www.tiktok.com/@chouchinchan/video/7482365502048849160,162,2919,38,80600,141,80,chouchinchan,False,False,chouchinchan,True,True,False,0,1,9,0,0,0,1,0,1,False
"Cả bộ ưng nhất màu này
#chouchinchan #maybelline ",2025-03-16 15:38:45,16/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7482324315782892305,https://www.tiktok.com/@chouchinchan/video/7482324030045818120,154,19600,138,297600,445,66,"chouchinchan, maybelline",False,False,chouchinchan,True,True,False,0,2,6,0,0,1,0,0,1,False
"Nhớ cái nắng tháng 3 ở khung cửa sổ đó. Nhớ mấy cái hoa lan cài tóc mà ai cũng đua nhau mua. Nhớ cảm giác da glowy nhờ ánh sáng trời. Cũng nhớ vài người, vài chuyện.",2025-03-16 10:02:07,16/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7482237388861934352,https://www.tiktok.com/@chouchinchan/video/7482237268166577416,12,4272,22,74800,136,57,,False,False,chouchinchan,True,True,False,0,0,38,0,1,0,0,0,1,False
"Lựa son cho hai mẹ connnn🥰 
#chouchinchan #sonchome #lorealparis #colorriche #lorealparismakeup  ",2025-03-15 18:04:39,15/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7481990920624933633,https://www.tiktok.com/@chouchinchan/video/7481990545846357256,200,86100,2071,1200000,13700,278,"chouchinchan, sonchome, lorealparis, colorriche, lorealparismakeup",False,False,chouchinchan,True,True,False,1,5,6,0,0,0,1,0,1,False
"9 PHÚT MUKBANG 25 MÀU KEM ĐA NĂNG REDCHAMBER. Bới tô cơm coi lựa màu chill chill nha. Châu xin được voucher 10% tới ngày 16/3 á.
#chouchinchan #redchamber ",2025-03-14 19:04:01,14/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7481634852501326593,https://www.tiktok.com/@chouchinchan/video/7481634762004761863,542,22200,994,561100,3974,257,"chouchinchan, redchamber",False,False,chouchinchan,True,True,True,0,2,27,0,0,0,1,0,0,False
"Bày đặt quay hậu trường mà chán chường
#chouchinchan #matmocswatchfull ",2025-03-14 17:59:13,14/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7481618418345560849,https://www.tiktok.com/@chouchinchan/video/7481618057492827399,108,40900,493,522900,1183,106,"chouchinchan, matmocswatchfull",False,False,chouchinchan,True,True,False,0,2,8,0,0,1,0,0,0,False
Trả lời @Chou Lười Makeup Bèo hung bèo bot @Nguyễn Ngọc Xuân Nhi ,2025-03-12 20:02:53,12/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7480907914249620225,https://www.tiktok.com/@chouchinchan/video/7480907759588887816,191,8814,194,95400,273,44,", ",False,False,chouchinchan,True,True,False,0,0,13,0,0,0,1,0,0,False
"Clip này quay lâu ùi mới đăng🥹🥹
#chouchinchan #carslan ",2025-03-12 17:44:30,12/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7480872531663719184,https://www.tiktok.com/@chouchinchan/video/7480872101491051794,196,15200,287,492200,1175,154,"chouchinchan, carslan",False,False,chouchinchan,True,True,False,1,2,7,0,0,1,0,0,0,False
"3 PHÚT NÓI KĨ NỀN SHISEIDO CHO AI MUỐN MUA TẶNG MẸ HOẶC MÚN THỬ SKIN TINT HIGHEND NHA
#chouchinchan #shiseido ",2025-03-10 15:22:37,10/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7480093766624250640,https://www.tiktok.com/@chouchinchan/video/7480093360280128786,209,9676,243,197300,925,129,"chouchinchan, shiseido",False,False,chouchinchan,True,True,False,0,2,19,0,0,1,0,0,0,False
"La Me La tí hông ngừi đẹp😚😚
#chouchinchan #suaruamatsenhaugiang ",2025-03-08 18:16:23,08/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7479396346085296897,https://www.tiktok.com/@chouchinchan/video/7479395969000426759,169,10500,148,192500,262,75,"chouchinchan, suaruamatsenhaugiang",False,False,chouchinchan,True,True,False,1,2,7,0,0,0,1,0,1,False
"Nín ik tui tặng quà cho nè😘
#chouchinchan #aperire8thang3 ",2025-03-08 14:13:16,08/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7479333474311097104,https://www.tiktok.com/@chouchinchan/video/7479333315267333394,72,31000,431,352000,862,320,"chouchinchan, aperire8thang3",False,False,chouchinchan,True,True,True,1,2,7,0,0,1,0,0,1,False
"5 PHÚT MUKBANG 12 MÀU MAC MACXIMAL SLEEK SATIN. Hôm nay bổ sung thêm cả mặt mộc và makeup để mấy nữ dễ hình dung hơn nhennn
#chouchinchan #maccosmeticsvn ",2025-03-07 18:46:23,07/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7479033213541681921,https://www.tiktok.com/@chouchinchan/video/7479032624921480456,343,176100,7729,3200000,10700,1029,"chouchinchan, maccosmeticsvn",False,False,chouchinchan,True,True,False,0,2,27,0,0,0,1,0,0,False
"THAY ĐỒ ĐI! ĐI SỐP PINH ĐỒ MAKEUP RẺ CHUNG NÈ MẤY NỮ
#chouchinchan ",2025-03-07 16:06:09,07/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7478991838985865985,https://www.tiktok.com/@chouchinchan/video/7478991325879176466,277,26600,866,458900,1739,128,chouchinchan,False,False,chouchinchan,True,True,False,0,1,13,0,0,1,0,0,0,False
"Nhũ mắt gì chưa người đẹp, REDCHAMBER miếng hônggg
#chouchinchan #redchamber #blingbling ",2025-03-06 17:57:52,06/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7478649112552884993,https://www.tiktok.com/@chouchinchan/video/7478649031544032520,209,1457,21,61200,104,29,"chouchinchan, redchamber, blingbling",False,False,chouchinchan,True,True,False,0,3,9,0,0,1,0,0,0,False
"Chuẩn bị có vlog dọn phòng và clip room tour nhoa
#chouchinchan ",2025-03-05 17:52:40,05/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7478276718101269264,https://www.tiktok.com/@chouchinchan/video/7478276611343813895,49,10900,155,131000,242,71,chouchinchan,False,False,chouchinchan,True,True,False,0,1,11,0,0,1,0,0,0,False
"Má hồng thác nước má hồng ombre đồ ơ
#chouchinchan #blush #judydoll ",2025-03-04 18:55:08,04/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7477921794390657793,https://www.tiktok.com/@chouchinchan/video/7477921618677730578,169,9446,203,219700,2033,69,"chouchinchan, blush, judydoll",False,False,chouchinchan,True,True,False,0,3,9,0,0,0,1,0,0,False
"3 PHÚT SWATCH 6 MÀU BLUSH CANMAKE NHENNN😊
#chouchinchan #canmake #blush ",2025-03-04 15:40:35,04/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7477872431324007185,https://www.tiktok.com/@chouchinchan/video/7477871485151923463,183,24700,1242,638900,4026,289,"chouchinchan, canmake, blush",False,False,chouchinchan,True,True,False,1,3,8,0,0,1,0,0,0,False
"Tháng 3 là tháng kem nền😆 đủ menu nền cho mí nữ luôn nha
#chouchinchan #wakemake ",2025-03-04 11:55:08,04/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7477813576129596176,https://www.tiktok.com/@chouchinchan/video/7477813385518697736,151,7631,80,140500,258,49,"chouchinchan, wakemake",False,False,chouchinchan,True,True,True,1,2,14,0,1,0,0,0,0,False
"Giỏ hàng Châu để link chính hãng của brand lun á tại Cathy Doll nhiều bên giả lắm mọi người lưu ý nhen.
#chouchinchan #summervibes #nangtonebody #cathydoll ",2025-03-03 16:04:58,03/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7477507081081588496,https://www.tiktok.com/@chouchinchan/video/7477506672202648840,184,30700,741,596800,3767,266,"chouchinchan, summervibes, nangtonebody, cathydoll",False,False,chouchinchan,True,True,False,0,4,23,0,0,1,0,0,0,False
"Gesgep nên được viral hơn nữa
#chouchinchan #gesgep",2025-03-02 17:59:02,02/03/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7477165038798637841,https://www.tiktok.com/@chouchinchan/video/7477164986930924818,208,56500,1157,1000000,7604,333,"chouchinchan, gesgep",False,False,chouchinchan,True,True,False,0,2,6,0,0,1,0,0,1,False
"Em này đáng mua đó
#chouchinchan #miniluoism #florasis ",2025-03-01 12:46:33,01/03/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7476713423741700881,https://www.tiktok.com/@chouchinchan/video/7476713373720268040,201,18200,751,1200000,1695,258,"chouchinchan, miniluoism, florasis",False,False,chouchinchan,True,True,False,0,3,5,0,0,1,0,0,1,False
"Tới tạo bọt kao cũng lười nữa bây
#chouchinchan #miniluoism #chifure ",2025-02-27 18:28:12,27/02/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7476059612320402177,https://www.tiktok.com/@chouchinchan/video/7476059254701493512,165,1912,47,172000,167,35,"chouchinchan, miniluoism, chifure",False,False,chouchinchan,True,True,False,0,3,8,0,0,0,1,0,0,False
"No base makeup típ nèeeee
#chouchinchan #miniluoism  #dalbavn ",2025-02-26 19:07:51,26/02/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7475698965264354064,https://www.tiktok.com/@chouchinchan/video/7475698392144874770,275,28200,380,548700,3217,321,"chouchinchan, miniluoism, dalbavn",False,False,chouchinchan,True,True,False,0,3,5,0,0,0,1,0,0,False
"Trân trọng từng bạn nhận ra Châu ở   event 3CE CASHMERE HUG ME nha. Hẹn gặp lại một ngày thiệt đẹp thiệt vui nhá🥰🥰🥰
#chouchinchan #miniluoism #3CE #3ậtsắcem ",2025-02-26 18:04:11,26/02/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7475682432407178000,https://www.tiktok.com/@chouchinchan/video/7475681983511678216,99,16500,61,161900,193,40,"chouchinchan, miniluoism, 3ce, 3ậtsắcem",False,False,chouchinchan,True,True,False,1,4,24,0,0,0,1,0,0,False
"Nền này hơi đặc và set nhanh nhá mấy nữ
#chouchinchan ",2025-02-25 18:48:15,25/02/2025,True,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7475322404051471120,https://www.tiktok.com/@chouchinchan/video/7475322246614076680,132,3141,24,91100,155,43,chouchinchan,False,False,chouchinchan,True,True,False,0,1,10,0,0,0,1,0,0,False
"Cầu gì được nấy lun🙃🙃
#chouchinchan #acnepatch #dermaangel ",2025-02-24 19:07:17,24/02/2025,False,https://www.tiktok.com/@chouchinchan,nhạc nền - Chou Lười Makeup,7474956305296329473,https://www.tiktok.com/@chouchinchan/video/7474956066212678930,119,19900,247,307800,1081,51,"chouchinchan, acnepatch, dermaangel",False,False,chouchinchan,True,True,False,1,3,5,0,0,0,1,0,0,False
