text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"3 chị em nhà họ Thô!!??? 🤔 @Chơi Đi Sợ Gì mai ra tập mớiiiiiiii, lên xem chúng tôi tranh giành tài sản nhaa!!! 💫@Trịnh Hà Vi @Xoài Phậm ",3/31/2025 19:13,31/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound,7.12547E+18,https://www.tiktok.com/@nhatkycuameichan/video/7487945551410138373,12,8701,46,252600,107,57,", , ",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,0,28,0,0,0,1,0,0,FALSE
"“Về trường hát một bài, thấy lòng rộn ràng như chưa từng tốt nghiệp.
Ams nhận huân chương, em nhận lại một bầu trời thanh xuân!”
- caption do ChatGPT đóng góp ạ 🤣💙

#Ams40 #Hanoiamsterdam #amser #ec #1518 #meichan #vtmgr ",3/30/2025 14:36,30/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.4875E+18,https://www.tiktok.com/@nhatkycuameichan/video/7487503106444446981,130,9421,136,168500,179,67,"ams40, hanoiamsterdam, amser, ec, 1518, meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,TRUE,1,7,33,0,0,1,0,0,1,FALSE
"Được trở về Ams tham dự lễ kỷ niệm 40 năm thành lập trường và chứng kiến khoảnh khắc thiêng liêng khi nhà trường đón nhận Huân chương Lao động hạng Nhất là một niềm vinh dự, tự hào và vô cùng xúc động đối với em ạ. 

Mãi yêu Ams, vì Ams là nhà 💙

#Hanoiamsterdam #Ams40 #amser #ec #1518 #meichan #vtmgr ",3/30/2025 12:11,30/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48747E+18,https://www.tiktok.com/@nhatkycuameichan/video/7487465751511633157,140,21400,218,296700,310,75,"hanoiamsterdam, ams40, amser, ec, 1518, meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,TRUE,1,7,55,0,0,1,0,0,1,FALSE
"Once Amser, Forever Amser 💙

#Hanoiamsterdam #Ams40 #ec #1518 #amser #meichan #vtmgr ",3/29/2025 19:33,29/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,orijinal ses,7.47355E+18,https://www.tiktok.com/@nhatkycuameichan/video/7487208603695271174,26,115500,2936,924700,3125,311,"hanoiamsterdam, ams40, ec, 1518, amser, meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,7,4,0,0,0,1,0,1,FALSE
💛,3/29/2025 10:59,29/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48708E+18,https://www.tiktok.com/@nhatkycuameichan/video/7487076082152262967,49,35700,805,277300,1468,226,,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,0,0,0,1,0,0,0,1,FALSE
#shanghai ,3/27/2025 18:56,27/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - DieuhoLySon,7.48559E+18,https://www.tiktok.com/@nhatkycuameichan/video/7486457011618516231,17,32800,454,369300,624,147,shanghai,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,1,0,0,0,0,1,0,0,FALSE
"Ai cũng phải bắt đầu từ đâu đó 💪🏻❤️

Em @Vừng 📚 mãi giỏi, mãi đáng iu nhéee 

#meichan #vung #shanghai #thuonghai #shanghaifashionweek #genvisacreatorsummit #vtmgr #xuhuong ",3/27/2025 11:55,27/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,No Reason,7.1796E+18,https://www.tiktok.com/@nhatkycuameichan/video/7486348411768229138,88,27800,369,279200,957,94,", meichan, vung, shanghai, thuonghai, shanghaifashionweek, genvisacreatorsummit, vtmgr, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,8,17,0,1,0,0,0,0,FALSE
Thượng Hải thời tiết đang thích lúmmm 🌸#meichan #xuhuong ,3/26/2025 16:22,26/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - 🫧Min🪼,7.47971E+18,https://www.tiktok.com/@nhatkycuameichan/video/7486046282058943751,15,37900,629,750300,738,169,"meichan, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,2,7,0,0,1,0,0,0,FALSE
"Xin cảm ơn 🥹🙏🏻✨🫰❤️
#meichan #xuhuong #vtmgr #hopecore ",3/25/2025 19:57,25/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,sonido original,7.46173E+18,https://www.tiktok.com/@nhatkycuameichan/video/7485730543145848082,10,65600,591,947500,1199,172,"meichan, xuhuong, vtmgr, hopecore",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,4,4,0,0,0,1,0,0,FALSE
#meichan #xuhuong ,3/25/2025 12:50,25/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - 🫧Min🪼,7.47971E+18,https://www.tiktok.com/@nhatkycuameichan/video/7485620354426113298,15,139600,2343,1800000,3204,550,"meichan, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,2,0,0,0,1,0,0,0,FALSE
"Replying to @阿云🐯 son trong video kia là 3CE Cashmere Hug màu 04 đánh 1 lớp nhè nhẹe nhóo 💕

#meichan #3CE #3CEVN #3andChịEm #makeup #vtmgr #xuhuong ",3/22/2025 17:18,22/03/2025,TRUE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48458E+18,https://www.tiktok.com/@nhatkycuameichan/video/7484576261453450503,59,6555,102,674500,493,97,", meichan, 3ce, 3cevn, 3andchịem, makeup, vtmgr, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,7,19,0,0,1,0,0,1,FALSE
"Ơ kìa…
Ok, z đi ha

#meichan #vtmgr #yeubanthan 
#xuhuong ",3/21/2025 17:22,21/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Meme Fun,7.38516E+18,https://www.tiktok.com/@nhatkycuameichan/video/7484206195557797128,84,27800,703,333000,1859,155,"meichan, vtmgr, yeubanthan, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,4,6,0,0,1,0,0,0,FALSE
"Hôm trước thấy bên kênh @фроčя là muốn dịch sang Tiếng Việt ngay vì thíchh 💕

Idea credit: @vrossua 

#meichan #vtmgr #xuhuong ",3/21/2025 11:57,21/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,オリジナル楽曲 - Y2,7.44857E+18,https://www.tiktok.com/@nhatkycuameichan/video/7484122538486828295,0,62000,2241,465900,8248,197,", meichan, vtmgr, xuhuong",TRUE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,3,18,0,1,0,0,0,0,FALSE
"Ôi mọi người cứ bảo diễn đi chụp cho nên mình cũng diễn thật mà nhận ảnh xong sốc vì nhìn noá tự nhiên mà noá điện ảnh =))))))))))

Cả nhà tới Hồ Gươm thì kiếm chị trong video nhé, chỉ chụp đẹp lắmmm. 10 cá/ tấm thấy hợp ní ạaa❤️

#meichan #vtmgr #xuhuong #CapCut ",3/20/2025 11:15,20/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48374E+18,https://www.tiktok.com/@nhatkycuameichan/video/7483740516664757522,36,34700,378,406200,726,123,"meichan, vtmgr, xuhuong, capcut",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,4,51,0,1,0,0,0,0,FALSE
"Thôi thì thua keo này mình bày keo khác z… #meichan #vtmgr #thuvienmakeup #maybelline 
#xuhuong ",3/19/2025 18:41,19/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48348E+18,https://www.tiktok.com/@nhatkycuameichan/video/7483484273991863559,135,8917,88,209700,379,58,"meichan, vtmgr, thuvienmakeup, maybelline, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,5,10,0,0,0,1,0,0,FALSE
"“CHÚNG TA LÀ NGƯỜI VIỆT NAM” – Một bộ phim đầy cảm hứng mà mình may mắn được thưởng thức trong buổi công chiếu hôm nay 🇻🇳🎉🎉🎉 @Hoang Thuy Linh 

Mình đã yêu thích âm nhạc của chị Linh từ lâu, và hôm nay thực sự rất vui khi được có mặt tại buổi công chiếu để chứng kiến thành quả đầy tâm huyết này. Xin chúc mừng chị Linh, đạo diễn Kawaii Tuấn Anh và toàn bộ ekip vì một bộ phim quá tuyệt vời! Mong rằng thật nhiều khán giả sẽ ra rạp và cảm nhận được những giá trị đẹp mà phim mang lại❤️❤️❤️

Chúc bộ phim sẽ nhận được thật nhiều yêu thương! ❤️ Hẹn nhau ngoài rạp để cùng hòa mình vào thế giới âm nhạc đầy màu sắc này nha cả nhà ơiiiii 🇻🇳

#HoangThuyLinh #VietnameseConcertFilm #ChungTaLaNguoiVietNam",3/15/2025 18:33,15/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.482E+18,https://www.tiktok.com/@nhatkycuameichan/video/7481997975892348168,51,3203,7,101500,60,46,", HoangThuyLinh, VietnameseConcertFilm, ChungTaLaNguoiVietNam",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,TRUE,6,3,138,0,0,0,1,0,1,FALSE
"Anh chị nói thế em chiệu sao nổi 🥰🥰🥰

#meichan #vtmgr ",3/14/2025 15:16,14/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Tháp rơi tự do,7.4605E+18,https://www.tiktok.com/@nhatkycuameichan/video/7481576009280523538,10,38300,305,447600,581,320,"meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,2,8,0,0,1,0,0,0,FALSE
"Cảm ơn 1 triệu bạn bè gần xa, anh chị em cô dì chú bác đã yêu thương và đồng hành cùng em ạ ❤️❤️❤️

#meichan #vtmgr ",3/13/2025 19:30,13/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - Vợ anh nè,7.47125E+18,https://www.tiktok.com/@nhatkycuameichan/video/7481270469593812231,20,59600,1173,859600,1833,699,"meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,3,2,25,0,0,0,1,0,0,FALSE
"[100 ngày phát triển trí tuệ - ngày 7] Bài học về “sự nhiệt tình” từ chú @Quyền Linh😍😍 trong một tập phỏng vấn với @Vietcetera Have A Sip. Cảm ơn chú vì những chia sẻ hết sức ý nghĩa và chân thành ạa ❤️❤️❤️

#meichan #100ngayphattrientritue #100ngaythaydoibanthan #nangcaochatluongcuocsongcungmeichan #xuhuong ",3/13/2025 12:13,13/03/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48116E+18,https://www.tiktok.com/@nhatkycuameichan/video/7481157746029563144,65,49900,1388,433500,5282,186,", , meichan, 100ngayphattrientritue, 100ngaythaydoibanthan, nangcaochatluongcuocsongcungmeichan, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,4,5,45,0,0,1,0,0,0,FALSE
Im lặng makeup nín thở chờ 1M hihiiii ,3/12/2025 17:53,12/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.48087E+18,https://www.tiktok.com/@nhatkycuameichan/video/7480874305434225928,90,21400,173,402200,488,180,,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,0,8,0,0,1,0,0,0,FALSE
được học - Tara Westover #meichan #reviewsach #vtmgr #xuhuong ,3/9/2025 17:59,9/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47976E+18,https://www.tiktok.com/@nhatkycuameichan/video/7479762654492511506,164,185700,5073,1600000,35500,521,"meichan, reviewsach, vtmgr, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,4,5,0,0,1,0,0,1,FALSE
Idea credit: @aobs ❤️,3/8/2025 17:57,8/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,cherry,7.23833E+18,https://www.tiktok.com/@nhatkycuameichan/video/7479391089489726738,0,67000,2209,637500,4670,243,,TRUE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,0,4,0,0,1,0,0,1,FALSE
Chị em nào có nỗi sợ giống tui thì tham khảo nhaaaa! #WhisperVietnam #BanggauKoala #Ngungontronven #Bangquanvotu ,3/7/2025 17:59,7/3/2025,TRUE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47902E+18,https://www.tiktok.com/@nhatkycuameichan/video/7479020415898160402,89,37600,620,9600000,2351,122,"whispervietnam, banggaukoala, ngungontronven, bangquanvotu",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,4,12,0,0,1,0,0,0,FALSE
"Dạ em đăng lại vì mọi người chỉ xuất video 1080p thì nét hơnnn, nét chưa các yêu ơiiii? 🥹❤️❤️❤️

Cap cũ là: dính tiếp bài nàyyy 🤣🤣 bản remix cô gái màu xanh lá trên du tu be, hi

Tái bút: đừng ai nói em đăng video lần 3, em không nhận đâu nhé ạ! 🥰#CapCut ",3/6/2025 12:27,6/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - 𝘼𝙧𝙞𝙨 𝙈𝙪𝙨𝙞𝙘,7.47121E+18,https://www.tiktok.com/@nhatkycuameichan/video/7478563834257493255,34,60600,740,828900,1441,268,capcut,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,5,1,55,0,0,1,0,0,0,FALSE
Thơm tho cân cả mùa nồm nhéee 🌸 #downytinhkhoi #meichan ,3/5/2025 18:11,5/3/2025,TRUE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47828E+18,https://www.tiktok.com/@nhatkycuameichan/video/7478281373866822930,124,8779,136,1100000,342,49,"downytinhkhoi, meichan",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,2,7,0,0,0,1,0,0,FALSE
Bạn đỉnh!!! Khủng long tuyệt chủng vì không thể vỗ tay cho sự đỉnh của bạn đấyyyyy #meichan #hopecore #vtmgr #xuhuong ,3/4/2025 17:51,4/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,QKThr,6.77181E+18,https://www.tiktok.com/@nhatkycuameichan/video/7477905324783963410,50,282600,17800,2300000,25700,950,"meichan, hopecore, vtmgr, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,4,17,0,0,1,0,0,0,FALSE
"Đọc gì, nghe gì, xem gì, cùng cố gắng chọn lọc thật kỹ nhée ❤️ #CapCut #meichan #vtmgr #nangcaochatluongcuocsongcungmeichan ",3/3/2025 17:24,3/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Hư không,7.30969E+18,https://www.tiktok.com/@nhatkycuameichan/video/7477527192667196679,13,18000,516,200200,1002,93,"CapCut, meichan, vtmgr, nangcaochatluongcuocsongcungmeichan",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,4,15,0,0,1,0,0,0,FALSE
"Tháng mới nhuộm tóc màu mới 💫
✨

#nhuomtoc #garniervn #garnierhaircolor #nhuomtoctainha #meichan #vtmgr ",3/3/2025 11:47,3/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47744E+18,https://www.tiktok.com/@nhatkycuameichan/video/7477440307987041543,216,36000,1873,1000000,2397,239,"nhuomtoc, garniervn, garnierhaircolor, nhuomtoctainha, meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,6,6,0,1,0,0,0,0,FALSE
"Lần đầu chị @Trâm Ngô đưa đi vẽ cái dính lunnnnn 🥹💕 chill lắm íiii

#meichan #tramngo #vtmgr ",3/2/2025 12:20,2/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - Alexungqenj,7.38447E+18,https://www.tiktok.com/@nhatkycuameichan/video/7477077789095513351,19,36100,463,400700,1142,193,", meichan, tramngo, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,3,14,0,0,1,0,0,1,FALSE
Hạ Long Bay 🇻🇳,3/1/2025 12:43,1/3/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Đừng Làm Trái Tim Anh Đau,7.3762E+18,https://www.tiktok.com/@nhatkycuameichan/video/7476712615675186440,37,13600,204,195500,400,237,,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,0,3,0,0,1,0,0,1,FALSE
Thực trạng mỗi sáng... #meichan #kbeauty #beplain #kemduong ,2/28/2025 18:20,28/02/2025,TRUE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47643E+18,https://www.tiktok.com/@nhatkycuameichan/video/7476428468905872658,113,24400,167,441800,905,122,"meichan, kbeauty, beplain, kemduong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,4,4,0,0,0,1,0,0,FALSE
,2/26/2025 20:06,26/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47571E+18,https://www.tiktok.com/@nhatkycuameichan/video/7475713442259782930,32,516200,7045,4400000,14200,1244,,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
"“Cuộc đời ngắn ngủi, cứ sống tử tế, chăm chỉ, kiên trì. Sống hết mình với những gì mình tin là đúng đắn và ý nghĩa. Đừng sợ sai, đừng sợ chậm. Cảm ơn và chúc mừng em trước nhá!!! ❤️🎉”

 #meichan #vtmgr #CapCut #meetmyyoungerself ",2/26/2025 13:18,26/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Trả Lại Thanh Xuân Cho Em,7.45495E+18,https://www.tiktok.com/@nhatkycuameichan/video/7475608368862809362,16,21500,115,354900,495,75,"meichan, vtmgr, capcut, meetmyyoungerself",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,4,41,0,0,1,0,0,0,FALSE
Suy cho cùng thì...cậu với tớ vẫn hợp nhau haa 🥰❤️ #omachispaghetti ,2/25/2025 17:56,25/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47531E+18,https://www.tiktok.com/@nhatkycuameichan/video/7475308874057125127,100,29200,411,1100000,870,227,omachispaghetti,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,1,11,0,0,1,0,0,0,FALSE
"2 vợ chồng @Hiwon Makeup & Academy @🐍  Jimin Young 🐍 hiểu ý anh nói không? 😌🫰

#meichan #hiwonmakeup #jiminyoung #3ce #vtmgr ",2/24/2025 19:10,24/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Bốc Bát Họ - Short Version 1,7.1049E+18,https://www.tiktok.com/@nhatkycuameichan/video/7474956943052918034,13,16500,76,431800,211,129,", , meichan, hiwonmakeup, jiminyoung, 3ce, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,3,5,15,0,0,0,1,0,0,FALSE
"Lớp mình đáng yêu kinh khủng!!! 😭🫰❤️‍🔥❤️‍🔥❤️‍🔥

#meichan #3ce #f150 #f4vungtau #deanhluongthien #vtmgr  ",2/24/2025 14:56,24/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Để Anh Lương Thiện,7.43859E+18,https://www.tiktok.com/@nhatkycuameichan/video/7474891447498444040,30,34000,232,663200,446,114,"meichan, 3ce, f150, f4vungtau, deanhluongthien, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,4,6,7,0,0,1,0,0,0,FALSE
"F150 thân tặng bạn xinh iu video giữ chuỗi 🥰❤️‍🔥❤️‍🔥❤️‍🔥

Tái bút: cô xin mỗi bạn một đăng lại nha, hi 😚

#meichan #3ce#casphoc #lopminhmaidinh #vtmgr #f150 #f4vungtau #kfc ",2/23/2025 19:41,23/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Để Anh Lương Thiện,7.43859E+18,https://www.tiktok.com/@nhatkycuameichan/video/7474593752070360336,13,168400,4308,2500000,3417,360,"meichan, 3ce, cas, lopminhmaidinh, vtmgr, f150, f4vungtau, kfc",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,5,8,21,0,0,0,1,0,1,FALSE
,2/23/2025 16:17,23/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,NO,6.7171E+18,https://www.tiktok.com/@nhatkycuameichan/video/7474541311262018834,5,141200,1706,1600000,2518,432,,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,1,FALSE
"Lâu lâu có bạn bè hay hậu bối nhắn tin khoe đang xem bài mình trên lớp mà lại sướngggg 🤣❤️‍🔥❤️‍🔥❤️‍🔥 hồi đó làm bài nào cũng trăn trở thức đêm thức hôm nên thành quả được công nhận thấy vui lắmmm 😭😭😭 cố lênnnn!!!

#meichan #yonsei #nganhtruyenthong #duhocsinh #hanquoc #vtmgr ",2/22/2025 14:57,22/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,nhạc nền - GiaMinhhh cầu lông🤞,7.36071E+18,https://www.tiktok.com/@nhatkycuameichan/video/7474149417176681736,18,49400,192,766800,943,122,"meichan, yonsei, nganhtruyenthong, duhocsinh, hanquoc, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,5,6,44,0,0,1,0,0,1,FALSE
Đu đêm Xì Gòng cùng anh Bình Lưu Dương ạa❤️‍🔥 @Bạch Lưu Dương ,2/22/2025 12:21,22/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Anh Đã Lạc Vào (Đại Mèo Remix),7.05441E+18,https://www.tiktok.com/@nhatkycuameichan/video/7474109380217146642,15,53200,742,900800,1352,328,,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,0,13,0,0,1,0,0,1,FALSE
"Routine gội, xả, chăm tóc của mình khi có tóc mỏng, yếu, dễ rụng? 

#meichan #hasol #beauty #haircare #vtmgr #xuhuong ",2/21/2025 18:03,21/02/2025,TRUE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47383E+18,https://www.tiktok.com/@nhatkycuameichan/video/7473826406212865288,213,17800,327,357100,2122,181,"meichan, hasol, beauty, haircare, vtmgr, xuhuong",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,6,14,0,0,0,1,0,0,FALSE
"Thư giãn gì chưa người đẹp? ✩🌷🌿. ⋆⸜ 🍵✮˚

#meichan #vtmgr ",2/19/2025 12:37,19/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - GrooveGenius,7.3388E+18,https://www.tiktok.com/@nhatkycuameichan/video/7473000209451060498,12,43200,864,632900,1833,323,"meichan, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,2,9,0,0,1,0,0,0,FALSE
"3CE is officially in VIETNAM 🇻🇳❤️

3CE lúc nào cũng siêuuuu nhiều đồ xinh, trendy!!! Em son Cashmere Hug mới ra này cũng đẹp lắm ý, giờ có thể thoải mái săn chính hãng vì 3CE về Việt Nam rùiii 🥰

#meichan #3CE #3CEDREAMINCASHMERE #3CESEOULTRIP",2/16/2025 11:55,16/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.47188E+18,https://www.tiktok.com/@nhatkycuameichan/video/7471876079708343559,44,2888,26,165300,62,65,"meichan, 3CE, 3CEDREAMINCASHMERE, 3CESEOULTRIP",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,4,40,0,1,0,0,0,1,FALSE
"Chọn đúng ""người iu 10/10” nhìn vào là biết ngayy
#CetaphilVN #GentleSkinCleanser #Danhaycam",2/14/2025 20:10,14/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Chăm Em Một Đời,7.4675E+18,https://www.tiktok.com/@nhatkycuameichan/video/7471261523294440722,0,25600,490,1100000,775,635,"cetaphilvn, gentleskincleanser, danhaycam",TRUE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,3,10,0,0,0,1,0,0,FALSE
"❤️
#vtmgr ",2/14/2025 13:48,14/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,Mình Lượn Lờ Làm Wen (NOVINA),7.46342E+18,https://www.tiktok.com/@nhatkycuameichan/video/7471163059797740808,15,31100,200,468800,453,185,vtmgr,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,1,1,1,0,0,1,0,0,0,FALSE
#vtmgr ,2/13/2025 11:30,13/02/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound,7.46687E+18,https://www.tiktok.com/@nhatkycuameichan/video/7470756298594766088,30,28100,381,423300,1055,276,vtmgr,FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,1,0,0,1,0,0,0,0,FALSE
Lâu lâu lại thể dục nhịp điệu với chị mìnhh @Chúc Chúc 🥰🫰 mà chị mìn quên bàiiii 😌🤣🤣 #vtmgr ,2/11/2025 11:51,11/2/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,오리지널 사운드 - ocean,7.43632E+18,https://www.tiktok.com/@nhatkycuameichan/video/7470019525501570312,27,13600,138,313400,288,88,", vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,1,17,0,1,0,0,0,0,FALSE
#3andChịEm tới đâyyy 👯‍♀️. Cả nhà cùng đón chờ nhé #3CE #3ậtSắcEm #3CEchinhhangshopee ,2/10/2025 18:04,10/2/2025,TRUE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.46974E+18,https://www.tiktok.com/@nhatkycuameichan/video/7469744634780978439,22,3867,57,267700,109,63,"3andchịem, 3ce, 3ậtsắcem, 3cechinhhangshopee",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,4,9,0,0,0,1,0,0,FALSE
"2 chị em buôn chuyện bên bếp lửa 🤣🤣 Cơ hội được sống là cơ hội được trải nghiệm, cảm nhận và học hỏi nhiii? ❤️

- 1 đoạn từ vlog mới nhất #meichan #Vlog #xuhướng #vtmgr",2/9/2025 11:51,9/2/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.46928E+18,https://www.tiktok.com/@nhatkycuameichan/video/7469277433061985543,31,18200,185,331400,470,80,"meichan, Vlog, xuhướng, vtmgr",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,2,4,32,0,1,0,0,0,1,FALSE
Động lực du học của bạn là gì? #meichan #duhoc #isc #isceducation #eduuk #studyworld ,2/4/2025 18:37,4/2/2025,FALSE,https://www.tiktok.com/@nhatkycuameichan,original sound - meichannnnn,7.46753E+18,https://www.tiktok.com/@nhatkycuameichan/video/7467526741968358664,125,45400,717,516800,4362,173,"meichan, duhoc, isc, isceducation, eduuk, studyworld",FALSE,FALSE,nhatkycuameichan,FALSE,FALSE,FALSE,0,6,8,0,0,0,1,0,0,FALSE
