text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Top 30 sản phẩm trị mụn và hỗ trợ trị mụn. Hãy cùng xem để biết da nào và tổn thương mụn nào sẽ phù hợp với sản phẩm nào bạn nhé! #tomskincare #beautytok #goclamdep #skintok #skincaretips ,10/13/2024 17:40,13/10/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.42521E+18,https://www.tiktok.com/@tomskincare/video/7425208358036131090,499,35100,1994,1100000,12200,1485,"tomskincare, beautytok, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,5,32,0,0,1,0,0,1,FALSE
"Top 3 nhóm skincare phục hồi da... Vì phục hồi là phải tuỳ vào nhu cầu da (loại da và tình trạng da). Để chọn lựa skincare đúng cách, hãy hiểu rõ 3 nhóm sản phẩm này nha ✨✨✨#tomskincare #beautytok #goclamdep #skintok #skincaretips ",10/12/2024 17:34,12/10/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.42484E+18,https://www.tiktok.com/@tomskincare/video/7424835683384036626,424,12100,399,366600,3753,276,"tomskincare, beautytok, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,38,0,0,1,0,0,1,FALSE
Top 9 skincare rẻ mà ai cũng có khả năng mua được. HSSV đừng bỏ lỡ. Top này chưa phải tất alcar nha mn. Tom sẽ cố gắng tìm và tổng hợp thêm 😂😂😂 #tomskincare #beautytok #goclamdep #skintok #skincaretips ,10/11/2024 17:17,11/10/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.42446E+18,https://www.tiktok.com/@tomskincare/video/7424460277808172306,230,24700,533,530300,5915,500,"tomskincare, beautytok, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,33,0,0,1,0,0,0,FALSE
10 skincare tips để giúp các bạn tiết kiệm hơn... Và mình đảm bảo chúng thật sự có ích! Cảm ơn mn đã yêu mến mình thời gian qua 😍 Hãy cho mình biết bạn có câu hỏi gì ở phần bình luận ☺️ #tomskincare #beautytok #goclamdep #skintok #skincaretips ,10/9/2024 17:09,9/10/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.42372E+18,https://www.tiktok.com/@tomskincare/video/7423715987993775378,424,44700,1467,681800,13800,396,"tomskincare, beautytok, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,5,43,0,0,1,0,0,0,FALSE
10 dấu hiệu cho thấy bạn đang skincare đúng cách và da của các bạn đang rất đẹp 😇😍. Hãy xem hết để nắm được bí quyết dưỡng da thật sự nhaaaa 💋 #tomskincare #beautytok #goclamdep #skintok #skincaretips ,10/7/2024 16:45,7/10/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.42297E+18,https://www.tiktok.com/@tomskincare/video/7422967503019658503,421,33700,705,658700,6138,524,"tomskincare, beautytok, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,5,32,0,0,1,0,0,0,FALSE
5 hiểu lầm skincare về da dầu mụn gần đây rất viral và trend trên tiktok nhưng có thể khiến da dầu mụn tệ hơn nếu không được hiểu đúng. Nó cũng tương ứng với 5 tips skincare mà tom dành cho các bạn da dầu mụn nha! #tomskincare #beautytok #goclamdep #skintok #skincaretips ,9/30/2024 16:17,30/09/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.42036E+18,https://www.tiktok.com/@tomskincare/video/7420362858887761170,319,29200,1001,748100,4307,540,"tomskincare, beautytok, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,0,5,48,0,0,1,0,0,0,FALSE
10 skincare trends rất hot ❌ mà các bạn không nên làm theo để tránh lãng phí tiền thậm chí gây hại cho da... Có rất nhiều lỗi sai skincare mình update trong series Myths. Hy vọng có ích! #tomskincare #skincaretips #goclamdep #beautytok #skintok ,9/23/2024 16:46,23/09/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.41777E+18,https://www.tiktok.com/@tomskincare/video/7417772676149808402,408,46700,2933,1000000,6669,745,"tomskincare, skincaretips, goclamdep, beautytok, skintok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,38,0,0,1,0,0,0,FALSE
Top 7 lỗi sai cơ bản trong skincare mà có thể các bann trẻ chưa biết. Mình đang cố gắng cứu các bạn để các bạn ko bị giống mình khi các bạn trưởng thành hơn... #tomskincare #skincaretips #goclamdep #beautytok #skintok ,9/16/2024 17:49,16/09/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.41519E+18,https://www.tiktok.com/@tomskincare/video/7415191247511506184,261,37300,2540,731000,9739,659,"tomskincare, skincaretips, goclamdep, beautytok, skintok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,5,36,0,0,1,0,0,0,FALSE
Mụn mãi không khỏi và lúc nào cũng toàn mụn viêm nên xem... Chúc các bạn mau hết mụn... Mình ở đây chia sẻ top 13 cách mà mọi người hay dùng nhưng có 3 cách mà mọi người không nên dùng cho mụn nhé! #tomskincare #skincaretips #beautytok #goclamdep #acne ,9/9/2024 14:36,9/9/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.41254E+18,https://www.tiktok.com/@tomskincare/video/7412544044200414472,216,26200,1535,592500,7247,664,"tomskincare, skincaretips, beautytok, goclamdep, acne",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,5,45,0,0,1,0,0,0,FALSE
"5 bước trị mụn trứng cá, mụn ẩn mà ai cũng nên biết rõ để tự thiết kế routine skincare và trị mụn hiệu quả hơn! #tomskincare #skincaretips #goclamdep #beautytok ",8/27/2024 17:21,27/08/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.40776E+18,https://www.tiktok.com/@tomskincare/video/7407762365787229461,350,19900,669,523800,5434,548,"tomskincare, skincaretips, goclamdep, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,4,26,0,0,1,0,0,0,FALSE
Top 1 mask phục hồi làm sáng đáng mua nhất thời điểm hiện tại (ykr) #tomskincare #reviewskincare #reviewlamdep ,8/24/2024 17:27,24/08/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.40665E+18,https://www.tiktok.com/@tomskincare/video/7406650658490715412,109,38200,1189,1100000,6755,674,"tomskincare, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,3,15,0,0,1,0,0,1,FALSE
"Đánh giá/ review/ Rating top 10 các thành phần ""vàng"" trong skincare 🤓🤓🤓... (ykr) #tomskincare #reviewskincare #reviewlamdep #beautytok ",8/19/2024 17:36,19/08/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.4048E+18,https://www.tiktok.com/@tomskincare/video/7404797476084960528,406,12300,189,406200,2190,431,"tomskincare, reviewskincare, reviewlamdep, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,4,14,0,0,1,0,0,0,FALSE
Top các skincare giá rẻ cho HSSV! Mình dùng và thấy thích! Chi tiết xem trong vid nha! Hy vọng có ích! #tomskincare #reviewskincare #reviewlamdep ,8/16/2024 20:24,16/08/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.40373E+18,https://www.tiktok.com/@tomskincare/video/7403727528772242709,173,65800,1360,1300000,18700,1162,"tomskincare, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,3,22,0,0,0,1,0,0,FALSE
"Top 7 hiểu lầm/ lầm tưởng về skincare cần được hiểu đúng hơn để giúp mọi người chăm sóc da đúng cách, chọn sản phẩm skincare phù hợp hơn với bản thân! #tomskincare #goclamdep #skincaretips ",8/12/2024 16:58,12/8/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.40219E+18,https://www.tiktok.com/@tomskincare/video/7402190145882950913,403,32200,1083,761700,5342,634,"tomskincare, goclamdep, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,3,32,0,0,1,0,0,0,FALSE
Top 6 các serum đáng tiền nhất vừa làm sáng vừa phục hồi mà mình rất yêu thích!! Hy vọng mọi người sẽ tìm được loại serum phù hợp qua video của mình ah ! 😊 #tomskincare #goclamdep #reviewskincare #reviewlamdep ,8/7/2024 18:42,7/8/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.40036E+18,https://www.tiktok.com/@tomskincare/video/7400361509559291156,169,10100,222,628900,2724,533,"tomskincare, goclamdep, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,4,35,0,0,0,1,0,0,FALSE
"Top 9 sản phẩm skincare ""chống lão hoá"" dưới 500 (rẻ) mà mn có thể tham khảo 🤩😂😂 #tomskincare #goclamdep #reviewskincare ##reviewlamdep",8/5/2024 17:58,5/8/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.39961E+18,https://www.tiktok.com/@tomskincare/video/7399608105341832469,201,8042,260,413800,3180,233,"tomskincare, goclamdep, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,4,18,0,0,1,0,0,0,FALSE
Replying to @𝒏𝒄🦢  Top 5 các loại serum rau má phục hồi làm dịu da mà mình thích... 😊😊😊 Mình nghĩ mọi ngừoi có thể thử tuỳ vào điều kiện kinh tế của mọi người nhé 🙂‍↕️🙂‍↕️🙂‍↕️ #tomskincare #goclamdep #skincaretips #beautytok #reviewskincare #reviewlamdep ,8/2/2024 16:04,2/8/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.39847E+18,https://www.tiktok.com/@tomskincare/video/7398465486234635541,69,35900,1534,1400000,10800,1448,", tomskincare, goclamdep, skincaretips, beautytok, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,5,6,36,0,0,1,0,0,0,FALSE
Top 5 các sản phẩm skincare làm dịu phục hồi da mà tom lun tin tưởng 😊😊😊 ❤️❤️❤️ #tomskincare #goclamdep #skincaretips #beautytok #skintok #reviewskincare #reviewlamdep ,7/29/2024 17:08,29/07/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.397E+18,https://www.tiktok.com/@tomskincare/video/7396997637121035537,117,10500,237,452200,2499,525,"tomskincare, goclamdep, skincaretips, beautytok, skintok, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,4,7,17,0,0,1,0,0,0,FALSE
"Top 3 bí quyết phục hồi da mụn ẩn, đỏ li ti kích ứng breakout hoặc da cần phục hồi. Chúc da mn mau khoẻ với chiếc clip này. Tin mình đi, mình giúp nhiều bạn vượt qua nhờ mấy tips rất đơn giản rùi ạ ❤️❤️🙏✨ #tomskincare #goclamdep #skincaretips #beautytok ",7/22/2024 16:30,22/07/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.39439E+18,https://www.tiktok.com/@tomskincare/video/7394390186299329808,148,40300,1092,1200000,13400,981,"tomskincare, goclamdep, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,4,47,0,0,1,0,0,0,FALSE
"Chỉ là một vài suy nghĩ... Mình muốn các bạn không chỉ học được cách tự giúp bản thân mình khi skincare, tips skincare hoặc tên sản phẩm, mà còn phải có tư duy tự chủ và độc lập khi đánh giá đồ skincare trên da của mình. Mỗi người chỉ có 1 làn da nên hãy yêu và bảo vệ nó 🤗😍🫡 #tomskincare #goclamdep #skintok #skincaretips #beautytok ",7/15/2024 15:46,15/07/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.39178E+18,https://www.tiktok.com/@tomskincare/video/7391781126936775956,163,5056,134,336500,618,321,"tomskincare, goclamdep, skintok, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,62,0,0,1,0,0,0,FALSE
Hướng dẫn test loại da trong 7 ngày mà bạn có thể tự làm ở nhà. Việc hiểu rõ da của mình thế nào để chọn đồ skincare là vô cùng quan trọng. Nếu bạn không hiểu da mình thì mọi skincare đều có thể khiến bạn tốn thêm nhiều tiền nha! #tomskincare #goclamdep #skintok #skincaretips #skincare101 ,7/13/2024 16:35,13/07/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.39105E+18,https://www.tiktok.com/@tomskincare/video/7391051583980571925,322,18800,819,516400,6358,300,"tomskincare, goclamdep, skintok, skincaretips, skincare101",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,0,5,52,0,0,1,0,0,1,FALSE
Top 19 các sản phẩm skincare làm đẹp ko nên mua vì có thể gây hại hoặc tốn thêm tiền ❌❌❌ Hãy tiết kiệm tiền của bạn cho các sản phẩm chất lượng hơn nhé! #tomskincare #goclamdep #skintok #skincaretips #beautytok ,7/8/2024 16:38,8/7/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.3892E+18,https://www.tiktok.com/@tomskincare/video/7389196925687368981,354,57400,3128,1100000,12500,1663,"tomskincare, goclamdep, skintok, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,34,0,0,1,0,0,0,FALSE
Kem chống nắng có thật sự nguy hại và gây ung thư? #tomskincare #goclamdep #skintok #skincaretips ,7/5/2024 17:26,5/7/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.3881E+18,https://www.tiktok.com/@tomskincare/video/7388096148147424532,351,3561,176,283700,315,262,"tomskincare, goclamdep, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,4,12,0,0,1,0,0,0,FALSE
Top 10 bí quyết làm đẹp 0₫ hoặc rất rẻ mà ai cũng nên thử. Cảm ơn các bạn 1 năm qua đã yêu mến Tomskincare hihi. Dành tặng những ai yêu làm đẹp! #tomskincare #goclamdep #skincaretips #beautytok ,7/4/2024 17:08,4/7/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.38772E+18,https://www.tiktok.com/@tomskincare/video/7387720390413536533,293,46400,1610,831400,17300,418,"tomskincare, goclamdep, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,4,34,0,0,1,0,0,0,FALSE
"Bí quyết làm đẹp 101: Khoẻ! Hic Đừng ham hố làm trắng để làm gì mọi người ạ! Dĩ nhiên dùng skincare khoa học làm sáng là chấp nhận được để giúp da nám, sạm. Nhưng ngoài đồ bôi, mọi người cần nạp thêm những thông tin cơ bản và hướng dẫn chuyên môn có tâm ❤️ Hy vọng mn sẽ lun khoẻ! #tomskincare #goclamdep #beautytok #skincaretips #skintok ",7/2/2024 17:36,2/7/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.38699E+18,https://www.tiktok.com/@tomskincare/video/7386985480509869320,81,5863,93,301100,512,255,"tomskincare, goclamdep, beautytok, skincaretips, skintok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,63,0,0,1,0,0,0,FALSE
Top 1 Bí quyết da đẹp mùa hè xin gọi tên bột kiềm dầu. Kem chống nắng mình dùng đều cho hiệu quả mỏng nhẹ mùa hè nha mn ơi 😙😙😍😍😍😍😍 Rất rất thích 10/10 ten outta ten!!!! #tomskincare #goclamdep #skincaretips #reviewskincare #reviewlamdep #skincare ,6/29/2024 14:01,29/06/2024,FALSE,https://www.tiktok.com/@tomskincare,Valentina (Speed up),7.20894E+18,https://www.tiktok.com/@tomskincare/video/7385816827357695248,76,7714,120,341000,1456,339,"tomskincare, goclamdep, skincaretips, reviewskincare, reviewlamdep, skincare",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,1,6,37,0,0,1,0,0,1,FALSE
"5 bước đơn giản giảm mụn ẩn, xử lý mụn breakout kích ứng. ✨ Mọi người lưu bí quyết này về dùng thử nhé. 😂Trộm vía lâu rồi không phải gặp bác sĩ dù vẫn thi thoảng có mụn ẩn, mụn viêm hoặc breakout :) 😑. Mn nên tham khảo thêm các vid khác nếu thấy chưa đủ hoặc để lại câu hỏi dưới comment nha! 🧘❤️😍#tomskincare #goclamdep #beautytok #skincaretips #cloggedpores #acneproneskin #acne #munan #skintok ",6/27/2024 16:40,27/06/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.38512E+18,https://www.tiktok.com/@tomskincare/video/7385115742674472199,186,22200,651,593900,7099,541,"tomskincare, goclamdep, beautytok, skincaretips, cloggedpores, acneproneskin, acne, munan, skintok",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,5,9,66,0,0,1,0,0,0,FALSE
"Thay đổi cuộc chơi skincare chỉ với 1 bí quyết làm đẹp: Rửa mặt! 😇 Cùng thử nâng cấp chu trình skincare của bạn bắt đầu từ việc làm sạch đúng cách như hướng dẫn của mình nhé! 😍
Trong đây mình cũng nhấn mạnh về việc sử dụng tẩy trang, sữa rửa mặt như là 2 bước bắt buộc. Tuy nhiên nếu bạn không dùng kem chống nắng và makeup thì tẩy trang có thể được cân nhắc là không bắt buộc. Hãy lắng nghe làn da để chọn được phương pháp phù hợp nhé!😅😅😅 #tomskincare #goclamdep #beautytok #skintok #skincaretips ",6/24/2024 18:04,24/06/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.38402E+18,https://www.tiktok.com/@tomskincare/video/7384023932736752897,198,15600,404,538800,4442,396,"tomskincare, goclamdep, beautytok, skintok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,5,94,0,0,0,1,0,0,FALSE
Top sản phẩm phục hồi dịu nhẹ khá hợp mùa hè. Các sản phẩm skincare này Tom rất rất thích vì dùng thấy hiệu quả trong mùa hè 😅😅😅 Mn có thể thử nếu có da giống tom nha! 😙😊 #tomskincare #goclamdep #beautytok #skintok #reviewskincare #reviewlamdep ,6/22/2024 18:04,22/06/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.38328E+18,https://www.tiktok.com/@tomskincare/video/7383281829501046033,124,8705,158,383900,2141,454,"tomskincare, goclamdep, beautytok, skintok, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,2,6,38,0,0,0,1,0,1,FALSE
10 nguyên nhân gây ra mụn mà có thể bạn không hề biết. Mụn trứng cá có rất nhiều nguyên nhân nên càng giảm thiểu được nguyên nhân bạn càng dễ kiểm soát. Hy vọng rằng bạn sẽ thấy có ích 😝😍 #tomskincare #goclamdep #cloggedpores #acneproneskin #acne #skincare ,6/19/2024 16:57,19/06/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.38215E+18,https://www.tiktok.com/@tomskincare/video/7382151283420957968,219,9751,356,335300,2017,382,"tomskincare, goclamdep, cloggedpores, acneproneskin, acne, skincare",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,6,41,0,0,1,0,0,0,FALSE
"Top 1 bí quyết làm đẹp cho vùng mắt đây mọi người ơi. Cùng thử kiên trì để giảm nếp nhăn li ti, ngừa sắc tố vùng mắt nha!! Sản phẩm nào cũng được miễn hợp da 😀🤓😘 #tomskincare #goclamdep #skincaretips #beautytok #skintok ",6/17/2024 16:16,17/06/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.3814E+18,https://www.tiktok.com/@tomskincare/video/7381398568210271504,134,6747,152,319400,1845,178,"tomskincare, goclamdep, skincaretips, beautytok, skintok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,37,0,0,1,0,0,0,FALSE
"🥹 5 lý do khiến mụn ẩn tràn lan li ti sần toàn mặt... Mình có note vài tips skincare cũng thuộc hàng bí quyết khi nói đến giải pháp cho mụn ẩn. Mn có thể tham khảo nhaaa 🙂🙂 Chúc mọi người sớm mịn màng trở lại 😂 

#tomskincare #goclamdep #skincaretips #beautytok #cloggedpores #munan ",6/13/2024 17:12,13/06/2024,FALSE,https://www.tiktok.com/@tomskincare,Quirky Suspenseful Indie-Comedy(1115050),7.02121E+18,https://www.tiktok.com/@tomskincare/video/7379928697148689681,138,19400,712,612800,3884,611,"tomskincare, goclamdep, skincaretips, beautytok, cloggedpores, munan",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,6,46,0,0,1,0,0,0,FALSE
"Sữa rửa mặt panoxyl giúp cho da mụn (mụn ẩn hay viêm cũng oke). Ko chỉ có thế, nó còn giúp mụn trên lưng giảm rõ rệt. Tuy nhiên, nó khá khó dùng. Mọi người nên nghe kỹ cách dùng trong đây. Đây là sữa rửa mặt rất mạnh nên đừng chủ quan kẻo sẽ bị kung da nha! #tomskincare #goclamdep #skincaretips ##beautytok##reviewskincare##cloggedpores##acneproneskin",6/10/2024 17:20,10/6/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37882E+18,https://www.tiktok.com/@tomskincare/video/7378817416064699665,90,22000,1383,675000,7025,738,"tomskincare, goclamdep, skincaretips, beautytok, reviewskincare, cloggedpores, acneproneskin",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,7,60,0,0,1,0,0,0,FALSE
"Rating các sản phẩm trị mụn ẩn đình đám trên thế giới (thật sự là vươn tầm thế giới). Vấn đề mụn ẩn ko chỉ gây khó ở cho các babies ở VN đâu huhu... Mọi người thấy sao? Hy voing vid sẽ đóng góp gì đó cho cộng đồng người bị mụn ẩn (clogged pores, whiteheads) #tomskincare #goclamdep #beautytok #skincaretips #reviewlamdep #reviewskincare #cloggedpores ",6/7/2024 17:51,7/6/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37771E+18,https://www.tiktok.com/@tomskincare/video/7377712137755577616,191,13200,279,465300,3642,549,"tomskincare, goclamdep, beautytok, skincaretips, reviewlamdep, reviewskincare, cloggedpores",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,7,57,0,0,1,0,0,0,FALSE
Top 10 sản phẩm skincare không cần thiết phải có... 😩🤣❌ Mình đã thử =)) mời các bạn xem. Hy vọng nội dung sẽ giúp bạn tiết kiệm thêm nhiều tiền nhen 💆‍♂️💰  #tomskincare #goclamdep #beautytok #skincaretips ,6/3/2024 17:31,3/6/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37622E+18,https://www.tiktok.com/@tomskincare/video/7376222728237419792,292,136300,4647,2500000,23200,2714,"tomskincare, goclamdep, beautytok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,4,4,32,0,0,1,0,0,0,FALSE
Lần đầu tiên quay get ready with me 🫡😴🤣. Chúc mọi người một ngày nhìu niềm zui! 😇 #grwm #tomskincare #goclamdep #beautytok ,5/31/2024 16:10,31/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37509E+18,https://www.tiktok.com/@tomskincare/video/7375088684883922192,179,6772,58,345900,517,215,"grwm, tomskincare, goclamdep, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,2,4,17,0,0,1,0,0,0,FALSE
3 lỗi sai khi mọi người trị mụn ẩn... 😓 Nếu chẳng may mắc phải thì da rất dễ mẩn đỏ. Mình thường dùng kem dưỡng để làm dịu và phục hồi. Trong đây mình cũng review nhanh những loại kem đó. Mời mọi người tham khảo! #tomskincare #goclamdep #beautytok #reviewlamdep #reviewskincare #cloggedpores #munan ,5/29/2024 17:59,29/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37437E+18,https://www.tiktok.com/@tomskincare/video/7374374609375792385,140,32500,758,1100000,9480,590,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare, cloggedpores, munan",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,7,46,0,0,1,0,0,0,FALSE
❌3 lỗi sai trị mụn và cách khắc phục. Mình thấy nhiều người gặp và mụn thì nặng hơn nên hy vọng sau video mọi người sẽ xác định rõ hơn vấn đề mụn của mình để có thể tự giúp được bản thân nhé 🤞😍🥰 #tomskincare #goclamdep #skincaretips #beautytok #acneproneskin #acne ,5/26/2024 17:07,26/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37325E+18,https://www.tiktok.com/@tomskincare/video/7373247787800087809,199,19000,411,508800,4051,400,"tomskincare, goclamdep, skincaretips, beautytok, acneproneskin, acne",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,6,45,0,0,1,0,0,1,FALSE
"Bí kíp skincare thu nhỏ lỗ chân lông to cho da mịn màng có thật sự tồn tại? 🙂‍↕️🙂‍↕️ Nó vẫn sẽ tuỳ theo bạn muốn ""nhỏ"" đến mức nào. Nếu muốn giống mình, hãy bật filter thay vì mua thêm một đống đồ skincare thu nhỏ lỗ chân lông nha 😂😂😂😂

#tomskincare #goclamdep #skincaretips #beautytok ",5/24/2024 17:14,24/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37251E+18,https://www.tiktok.com/@tomskincare/video/7372507467927850256,162,28500,1371,894200,9457,417,"tomskincare, goclamdep, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,4,51,0,0,1,0,0,0,FALSE
"Top 1 bí quyết làm đẹp skincare đây chứ đâu... Mọi người hay nghĩ phải dùng gì? Nhưng tôi thì luôn tự hỏi: Da của tôi đang cần gì? Chúc mọi người có mindset skincare bền vững để da có thể đẹp bền vững nha 😍🤩 
#tomskincare #goclamdep #skincaretips #beautytok ",5/22/2024 17:31,22/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37177E+18,https://www.tiktok.com/@tomskincare/video/7371769662134078736,110,47400,572,1000000,6016,896,"tomskincare, goclamdep, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,4,45,0,0,1,0,0,0,FALSE
😍 Top 10 bí quyết làm đẹp skincare mà U30 như mình ước được biết sớm hơn lúc còn U20. Hy vọng các bạn hiểu rằng skincare là hành trình yêu bản thân đơn giản đầy thú vị chứ không hề quá khó nhằn 😍. Love you 🥰 #tomskincare #goclamdep #skincaretips #beautytok ,5/18/2024 15:29,18/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.37025E+18,https://www.tiktok.com/@tomskincare/video/7370253988962389264,296,103800,4113,1700000,46100,1032,"tomskincare, goclamdep, skincaretips, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,4,46,0,0,1,0,0,1,FALSE
Đánh giá và review nhanh 6 loại mặt nạ cấp ẩm phục hồi. Để mà nói về đắp mask thì chắc sẽ còn khá nhiều vấn đề khiến bạn băn khoăn... Feel free to ask nhen! 😍 #tomskincare #goclamdep #reviewlamdep #reviewskincare #mask ,5/17/2024 18:03,17/05/2024,FALSE,https://www.tiktok.com/@tomskincare,"Spooky, quiet, scary atmosphere piano songs",6.90465E+18,https://www.tiktok.com/@tomskincare/video/7369922589550054673,151,32100,742,1400000,6624,993,"tomskincare, goclamdep, reviewlamdep, reviewskincare, mask",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,36,0,0,0,1,0,0,FALSE
