text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Ê nha! Ê phải coi tới cuối mới bất ngờ á nha 😍 @CHRISBELLA VIỆT NAM #yendan #whatDanwears #goclamdep #reviewlamdep #LearnOnTikTok #Chrisbella  #ChrisbellaVietNam,3/4/2025 19:06,4/3/2025,FALSE,https://www.tiktok.com/@yendan7,Mozart Minuet with violin(815356),6.83975E+18,https://www.tiktok.com/@yendan7/video/7477924364625792272,148,36100,298,908200,1118,519,", yendan, whatDanwears, goclamdep, reviewlamdep, LearnOnTikTok, Chrisbella, ChrisbellaVietNam",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,7,15,0,0,0,1,0,0,FALSE
Ây da ây da luỵ trend này 🥹 #yendan ,3/3/2025 19:19,3/3/2025,FALSE,https://www.tiktok.com/@yendan7,Lạc mất em bây giờ. Bảo Trâm,7.45294E+18,https://www.tiktok.com/@yendan7/video/7477556645334207760,37,194500,3079,3300000,4350,1558,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,1,7,0,0,0,1,0,0,FALSE
"Đụng ai, chứ đụng nhỏ này là nó đá.nh (nền) liền á 😚 #yendan #beautybyDan #goclamdep #reviewlamdep #learnontiktok ",2/28/2025 12:25,28/02/2025,FALSE,https://www.tiktok.com/@yendan7,Mozart Minuet with violin(815356),6.83975E+18,https://www.tiktok.com/@yendan7/video/7476336729801116945,152,49000,466,1100000,1241,231,"yendan, beautybydan, goclamdep, reviewlamdep, learnontiktok",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,5,12,0,0,1,0,0,0,FALSE
Kĩ năng nhép có hạn nhưng múa loạn xạ có thừa 🤣🎀🌸 #yendan ,2/27/2025 19:10,27/02/2025,FALSE,https://www.tiktok.com/@yendan7,ĐỊA ĐÀNG DEMO_HOÀNG OANH FT N2T REMIX,7.46738E+18,https://www.tiktok.com/@yendan7/video/7476070013837888784,17,231800,2964,2600000,3526,976,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,1,11,0,0,0,1,0,0,FALSE
Thiếu 3 người nữa là đủ F4 ga Thảo Điền 😚 #yendan #pocket3 ,2/26/2025 11:18,26/02/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - J1N,7.43567E+18,https://www.tiktok.com/@yendan7/video/7475577431898836240,13,437300,9027,6000000,9488,1866,"yendan, pocket3",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,2,10,0,1,0,0,0,0,FALSE
Có ai hóng hậu quả không ạ #yendan #beautybyDan #goclamdep #reviewlamdep #learnontiktok ,2/25/2025 21:39,25/02/2025,FALSE,https://www.tiktok.com/@yendan7,suara asli - ᜊ ೯ 𐓣α𝖼ɦ𝗂𝖾 ˖ ࣪ 🍥 ഒ,7.38521E+18,https://www.tiktok.com/@yendan7/video/7475366378950675720,26,255400,3568,4800000,10500,1447,"yendan, beautybydan, goclamdep, reviewlamdep, learnontiktok",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,5,7,0,0,0,1,0,0,FALSE
"Lạc mất em bây giờ, thì sẽ không bao giờ có em trong vòng tay #yendan #pocket3 #djipocket3 ",2/24/2025 10:47,24/02/2025,TRUE,https://www.tiktok.com/@yendan7,original sound - mimimeo178,7.449E+18,https://www.tiktok.com/@yendan7/video/7474827144909147408,26,689000,11600,8800000,16500,2723,"yendan, pocket3, djipocket3",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,3,15,0,1,0,0,0,0,FALSE
Tắm nắng thoai 😚👌 #yendan #beautybyDan #goclamdep #reviewlamdep #LearnOnTikTok #chongnangthehemoi #lorealparis,2/23/2025 21:19,23/02/2025,FALSE,https://www.tiktok.com/@yendan7,Sunset Dreams,7.39213E+18,https://www.tiktok.com/@yendan7/video/7474618951331237121,83,33200,226,901800,1037,208,"yendan, beautybyDan, goclamdep, reviewlamdep, LearnOnTikTok, chongnangthehemoi, lorealparis",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,7,3,0,0,0,1,0,1,FALSE
Một buổi đi chơi bất ổn 🤣 #yendan #makeup #beautybyDan #goclamdep #reviewlamdep #learnontiktok ,2/21/2025 14:07,21/02/2025,FALSE,https://www.tiktok.com/@yendan7,Perfect for videos! Disappointing weakness when failing,6.81721E+18,https://www.tiktok.com/@yendan7/video/7473765462615100688,98,121300,827,2500000,3798,439,"yendan, makeup, beautybydan, goclamdep, reviewlamdep, learnontiktok",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,6,6,0,0,1,0,0,0,FALSE
"Có món được món xu cà na, điểm cộng là màu hằm 🌸💓🎀 #yendan #beautybyDan #goclamdep #makeup #learnontiktok ",2/19/2025 12:20,19/02/2025,FALSE,https://www.tiktok.com/@yendan7,Sunset Dreams,7.39213E+18,https://www.tiktok.com/@yendan7/video/7472995818446834960,120,94100,1679,1300000,8979,416,"yendan, beautybydan, goclamdep, makeup, learnontiktok",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,5,12,0,0,1,0,0,0,FALSE
"Vân ơi, kết thúc thật rồi. Đừng để bản thân rơi vào ảo tưởng rằng bạn có một vị trí đặc biệt trong lòng người khác. Bởi khi bạn nhận ra sự thật, bạn sẽ cảm thấy đau đớn và thất vọng. Những gì bạn đã hy sinh, những cảm xúc bạn đã bỏ ra, chỉ có bạn là người cảm động mà thôi.#yendan #divemienconang #skpictures #vtv #quocthuandir",2/14/2025 21:44,14/02/2025,FALSE,https://www.tiktok.com/@yendan7,Sao Không Ai Nói,7.44931E+18,https://www.tiktok.com/@yendan7/video/7471285688500047121,42,5100,55,265700,177,71,"yendan, divemienconang, skpictures, vtv, quocthuandir",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,5,64,0,0,0,1,0,0,FALSE
,2/14/2025 17:06,14/02/2025,FALSE,https://www.tiktok.com/@yendan7,Sweet Heat Lightning,7.41088E+18,https://www.tiktok.com/@yendan7/video/7471214073917525265,9,26000,174,679400,1160,64,,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
,2/13/2025 18:52,13/02/2025,FALSE,https://www.tiktok.com/@yendan7,original sound - An Coong Piano,7.03213E+18,https://www.tiktok.com/@yendan7/video/7470870337677298945,0,132900,4721,3300000,1961,651,,TRUE,FALSE,yendan7,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
Makeup cho hotgirl xóm thời 198x nè ❤️ #yendan #beautybyDan #goclamdep #reviewlamdep #beautytok #makeup ,2/9/2025 19:28,9/2/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Soul of The Forest,7.15682E+18,https://www.tiktok.com/@yendan7/video/7469395063164964113,36,87800,436,2200000,1859,512,"yendan, beautybydan, goclamdep, reviewlamdep, beautytok, makeup",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,6,8,0,0,0,1,0,1,FALSE
Trả lời @Yên Đan 🤍 TUTORIAL LỚP NỀN: DÌM SẮC - KHỐI SÁNG - PHỦ PHẤN 🎀 (đăng lại do clip hôm qua vỡ quá🥲) #yendan #beautybyDan #goclamdep #revieamdep #beautytok #makeuptutorial ,2/5/2025 15:02,5/2/2025,FALSE,https://www.tiktok.com/@yendan7,Idyllic jazz bossa nova with piano and guitar(1298871),7.14629E+18,https://www.tiktok.com/@yendan7/video/7467842278279712016,249,39000,1240,1000000,10600,279,", yendan, beautybydan, goclamdep, revieamdep, beautytok, makeuptutorial",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,3,6,23,0,0,1,0,0,0,FALSE
Trả lời @Yên Đan 🤍 🧧Tutorial tone hồng Yên Đan 🌸 Lưu về lại để áp dụng thử nhen #yendan #beautybyDan #goclamdep #reviewlamdep #beautytok ,1/31/2025 11:28,31/01/2025,FALSE,https://www.tiktok.com/@yendan7,on YouTube! cute piano solo(1368164),7.16707E+18,https://www.tiktok.com/@yendan7/video/7465931782253186321,314,352500,12000,5100000,124800,1475,", yendan, beautybydan, goclamdep, reviewlamdep, beautytok",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,3,5,17,0,1,0,0,0,0,FALSE
Nhả vía đầu năm đánh nền không mốc không trượt 🤣 #yendan #goclamdep #reviewbyDan #reviewlamdep #beautytok ,1/29/2025 17:46,29/01/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - 𝑷𝒓𝒐𝒎𝒊𝒔𝒆?,7.46315E+18,https://www.tiktok.com/@yendan7/video/7465286897552608513,16,189900,1556,4700000,15200,808,"yendan, goclamdep, reviewbydan, reviewlamdep, beautytok",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,5,10,0,0,1,0,0,0,FALSE
Diễn cảnh đụn.g xe nói chung cũng nhàn… ❌ FAKE SITUATION #yendan #divemienconang #skpictures #quocthuandir #VTV ,1/26/2025 20:36,26/01/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.46422E+18,https://www.tiktok.com/@yendan7/video/7464217416231341329,38,47400,193,1300000,962,157,"yendan, divemienconang, skpictures, quocthuandir, vtv",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,5,10,0,0,0,1,0,1,FALSE
Xin vía nhả vía gì quyết tâm rep hết comment 😘 #yendan ,1/25/2025 10:09,25/01/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Thế Thắng 🎧,7.44928E+18,https://www.tiktok.com/@yendan7/video/7463684884108774657,14,31700,1142,862700,712,2061,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,1,10,0,1,0,0,0,1,FALSE
Câu chiện phong thuỷ - thần số học #yendan #goclamdep #trangsuc #reviewlamdep #VàngẤtTỵTấtThành #Trangsức24KTàiLộc #pnj,1/24/2025 21:12,24/01/2025,FALSE,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7.38331E+18,https://www.tiktok.com/@yendan7/video/7463484661805649153,114,7432,51,305800,255,56,"yendan, goclamdep, trangsuc, reviewlamdep, vàngấttỵtấtthành, trangsức24ktàilộc, pnj",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,7,8,0,0,0,1,0,0,FALSE
Phiên bản tập vội đừng có chê 🥹 #yendan ,1/22/2025 12:33,22/01/2025,FALSE,https://www.tiktok.com/@yendan7,phonecert xuân hạ thu đông rồi lại xuân,7.45084E+18,https://www.tiktok.com/@yendan7/video/7462608629640744193,17,44700,334,874100,847,209,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,1,7,0,0,1,0,0,0,FALSE
Chị chị em em 🥲 @Hoàng Khánh Ly #yendan #hoangkhanhly #divemienconang #skpictures #quocthuandir #vtv ,1/21/2025 12:33,21/01/2025,FALSE,https://www.tiktok.com/@yendan7,RAIKANTOPINI ft. TINE,6.83832E+18,https://www.tiktok.com/@yendan7/video/7462237368460856592,13,31400,807,974800,593,181,", yendan, hoangkhanhly, divemienconang, skpictures, quocthuandir, vtv",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,6,7,0,0,1,0,0,0,FALSE
Trả lời @Sữa béo gợi ý tóc cho Tường Vân vớiiii #yendan #divemienconang #quocthuandir #skpictures #vtvdigital ,1/20/2025 21:20,20/01/2025,FALSE,https://www.tiktok.com/@yendan7,suara asli - ᜊ ೯ 𐓣α𝖼ɦ𝗂𝖾 ˖ ࣪ 🍥 ഒ,7.38521E+18,https://www.tiktok.com/@yendan7/video/7462002180774530305,48,126100,350,2300000,2492,218,", yendan, divemienconang, quocthuandir, skpictures, vtvdigital",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,5,11,0,0,0,1,0,0,FALSE
Thất tình dưới mưa không lãng mạn như tui nghĩ 🥲 #yendan #divemienconang #skpictures #vtv #quocthuandir ,1/18/2025 11:41,18/01/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.46111E+18,https://www.tiktok.com/@yendan7/video/7461110783183834385,40,20700,117,566400,308,112,"yendan, divemienconang, skpictures, vtv, quocthuandir",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,5,10,0,1,0,0,0,1,FALSE
"Sắm Tết ở Đờ Mờ Xờ lì xì ê hề nha cả nhà iu, xem đến cuối clip để biết thân phận thật sự của Đờ Mờ Xờ 🫢 #yendan ",1/15/2025 19:58,15/01/2025,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.46013E+18,https://www.tiktok.com/@yendan7/video/7460125785932811521,97,5564,21,382100,94,46,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,1,28,0,0,0,1,0,0,FALSE
Bí mật động trời đằng sau vai diễn mới của Yên Đan 🤫#yendan #goclamdep #reviewlamdep #beautytok #Maybelline #LumiMatte,1/14/2025 21:19,14/01/2025,FALSE,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7.38331E+18,https://www.tiktok.com/@yendan7/video/7459775454069656849,79,45700,240,753000,967,172,"yendan, goclamdep, reviewlamdep, beautytok, maybelline, lumimatte",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,6,12,0,0,0,1,0,0,FALSE
Trả lời @nani 🌷👻 tóm tắt 5 tập đầu Đi Về Miền Có Nắng🤣 #yendan #divemienconang #skpictures #vtvdigital #quocthuandir ,1/14/2025 19:28,14/01/2025,FALSE,https://www.tiktok.com/@yendan7,Mợ Hai,7.34762E+18,https://www.tiktok.com/@yendan7/video/7459747011068267777,23,21500,217,625000,663,309,", yendan, divemienconang, skpictures, vtvdigital, quocthuandir",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,2,5,13,0,0,0,1,0,0,FALSE
Chắc chắn phải xài nhạc của mẹ 😚 #yendan #beautybyDan#daisucctt ,1/13/2025 20:38,13/01/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - cong tru nhan chia,7.45642E+18,https://www.tiktok.com/@yendan7/video/7459393839854325008,29,52800,280,793800,802,71,"yendan, beautybydan, daisucctt",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,3,7,0,0,0,1,0,0,FALSE
Toàn là những bước không thể thiếu 😍 comment và đăng kí sự kiện live để có cơ hội nhận BB3 nhé ❤️ #yendan #beautybyDan ,1/12/2025 15:16,12/1/2025,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.45894E+18,https://www.tiktok.com/@yendan7/video/7458939752612498705,83,5899,28,402600,175,59,"yendan, beautybydan",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,2,2,22,0,0,1,0,0,1,FALSE
Thử liền cách cuối nghe 😍 #yendan #beautybyDan #goclamdep #reviewlamdep #beautytok #jumiso #jumisovn @jumiso.vn @StyleKorean_VN ,1/12/2025 11:24,12/1/2025,TRUE,https://www.tiktok.com/@yendan7,BORN FOR THIS,6.76873E+18,https://www.tiktok.com/@yendan7/video/7458880032111381776,80,3840,108,172300,478,42,"yendan, beautybydan, goclamdep, reviewlamdep, beautytok, jumiso, jumisovn, , ",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,7,7,0,1,0,0,0,1,FALSE
Đố cả nhà Yên Đan cung gì? 😚 #yendan #yslbeautyvn #yslmakeup ,1/11/2025 18:27,11/1/2025,TRUE,https://www.tiktok.com/@yendan7,Sh tted On Em,6.96449E+18,https://www.tiktok.com/@yendan7/video/7458617830729174289,19,5677,32,155400,102,62,"yendan, yslbeautyvn, yslmakeup",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,3,7,0,0,0,1,0,1,FALSE
"Trả lại cho em ngày tháng phiên bản chưa ăn sáng. Rung tay giựt giựt đi 💄 @Đinh Hương Make Up Academy 💇‍♀️ @Nguyễn Thái 💃 @NGUYÊN 
#yendan ",1/10/2025 10:18,10/1/2025,FALSE,https://www.tiktok.com/@yendan7,Trả Lại Thanh Xuân Cho Duy remix,7.45383E+18,https://www.tiktok.com/@yendan7/video/7458120852849069313,14,23300,118,454700,483,190,", , , yendan",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,4,1,25,0,1,0,0,0,0,FALSE
,1/9/2025 12:44,9/1/2025,FALSE,https://www.tiktok.com/@yendan7,Major Permission,6.99189E+18,https://www.tiktok.com/@yendan7/video/7457787243608935696,58,11300,319,254900,2464,69,,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
"Hành trang đi làm của tui, không có gì ngoài mấy tỷ #yendan #baoloc #vlog #daily #Probi #Emruotdoi",1/7/2025 19:13,7/1/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.45715E+18,https://www.tiktok.com/@yendan7/video/7457145525599571216,70,15700,76,361700,323,90,"yendan, baoloc, vlog, daily, probi, emruotdoi",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,6,12,0,0,0,1,0,0,FALSE
"Ủng hộ dự án mới của Yên Đan trong vai Tường Vân, bộ phim @Đi Về Miền Có Nắng Official, chiếu lúc 20h T2-6 trên VTV3 nhé cả nhà iu 🎀❤️ #divemienconang #yendan #quocthuandir #skpictures #vtvdigital ",1/7/2025 11:04,7/1/2025,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - ca.,7.34719E+18,https://www.tiktok.com/@yendan7/video/7457019256429874448,18,82900,638,1200000,1991,549,", divemienconang, yendan, quocthuandir, skpictures, vtvdigital",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,5,31,0,1,0,0,0,0,FALSE
SOS #yendan,1/5/2025 13:13,5/1/2025,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.45631E+18,https://www.tiktok.com/@yendan7/video/7456310524578499841,31,63100,2803,1400000,987,288,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,0,1,1,0,0,1,0,0,1,FALSE
Ôn bài thôi nào 😂 nhớ bé Như quá #yendan #digiuatroirucro #skpictures #vtv ,12/26/2024 14:15,26/12/2024,FALSE,https://www.tiktok.com/@yendan7,suara asli - r o s a,7.43478E+18,https://www.tiktok.com/@yendan7/video/7452615632165670145,12,39500,392,637700,926,162,"yendan, digiuatroirucro, skpictures, vtv",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,4,8,0,0,1,0,0,0,FALSE
Đu trend trễ nhất Tiktok chưa ta 😂 #yendan ,12/24/2024 10:12,24/12/2024,FALSE,https://www.tiktok.com/@yendan7,Thằng Điên,7.12275E+18,https://www.tiktok.com/@yendan7/video/7451810719768562961,17,681700,3969,9000000,9575,2298,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,1,7,0,1,0,0,0,0,TRUE
Mọi người thích bộ nào nhất nè. Màu đỏ thì đẹp mà mạng Thuỷ mùng 1 thì kiê.ng huhu 😭 #yendan #beautybyDan #aodai #tet2025 #JMdressdesign #JDD #JMxTieuVy #JMaodai ,12/23/2024 19:36,23/12/2024,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.45159E+18,https://www.tiktok.com/@yendan7/video/7451585066259516689,66,14300,157,330900,457,300,"yendan, beautybydan, aodai, tet2025, jmdressdesign, jdd, jmxtieuvy, jmaodai",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,8,19,0,0,0,1,0,0,FALSE
"Cầm tấm vé trên tay, em bay đến nơi xa ✈️✈️✈️ #yendan #beautybyDan #goclamdep #reviewlamdep #dalbavn #dalbavietnam #dalbavitccream",12/14/2024 20:41,14/12/2024,FALSE,https://www.tiktok.com/@yendan7,Aesthetic,7.07251E+18,https://www.tiktok.com/@yendan7/video/7448262079863065857,60,15300,95,525000,580,100,"yendan, beautybydan, goclamdep, reviewlamdep, dalbavn, dalbavietnam, dalbavitccream",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,3,7,11,0,0,0,1,0,1,FALSE
Hôm nay có lộc hưởng quá nè 😍😘 #yendan #beautybyDan #goclamdep #reviewlamdep #learnontiktok #beautytok #ItsNotMagicItsScience #ScienceMaison #lorealparis,12/12/2024 12:04,12/12/2024,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44739E+18,https://www.tiktok.com/@yendan7/video/7447386624079564048,57,19700,310,302800,1237,185,"yendan, beautybydan, goclamdep, reviewlamdep, learnontiktok, beautytok, itsnotmagicitsscience, sciencemaison, lorealparis",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,9,7,0,0,1,0,0,0,FALSE
Lên đồ thoaiiiiii 😚 #yendan #beautybyDan ,12/7/2024 14:00,7/12/2024,FALSE,https://www.tiktok.com/@yendan7,Mozart Minuet with violin(815356),6.83975E+18,https://www.tiktok.com/@yendan7/video/7445561086968909057,62,210000,845,3900000,3928,439,"yendan, beautybydan",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,2,3,0,0,1,0,0,1,FALSE
"Với Đan, UNIQLO luôn là một hãng thời trang tử tế, bền vững, dễ mặc và cực kì bền. Hẹn 6/12 lúc 19h gặp nhau săn de.al nhé #yendan #uniqlovn ",12/4/2024 23:05,4/12/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44459E+18,https://www.tiktok.com/@yendan7/video/7444588544724602128,51,6834,601,566800,166,70,"yendan, uniqlovn",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,0,2,28,0,0,0,0,1,0,FALSE
Năn nỉ quài mà chưa được đi ăn đám giỗ ké 😂 #yendan ,12/3/2024 21:46,3/12/2024,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - 🌸Aniee🐼,7.43978E+18,https://www.tiktok.com/@yendan7/video/7444196825306778897,17,163900,1390,2500000,3969,681,yendan,FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,1,11,0,0,0,1,0,0,FALSE
"Chrismas Checklist: ✅ Check-in cây thông Swarovski Vincom Landmark 81,  chờ cả nhà tương tác để Đan có cơ hội nhận quà trang sức thôi đó 🤩🎄✨#yendan #beautytok #goclamdep #christmastree #xmas2024 #Swarovski",12/2/2024 20:44,2/12/2024,FALSE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44381E+18,https://www.tiktok.com/@yendan7/video/7443809887181720852,34,6846,32,253300,108,57,"yendan, beautytok, goclamdep, christmastree, xmas2024, swarovski",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,2,6,25,0,0,0,1,0,0,FALSE
Săn deal 29/11 mỹ phẩm & thời trang đi là đẹp liền 😚❤️ #yendan #beautybyDan ,11/27/2024 13:37,27/11/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7.43341E+18,https://www.tiktok.com/@yendan7/video/7441844584516177173,23,25200,79,614200,414,143,"yendan, beautybydan",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,2,13,0,0,1,0,0,0,FALSE
"Nhắn cho @Judydoll Vietnam để được hỗ trợ sớm nhất, có bất kì vấn đề gì phát sinh mình có thể nhắn trực tiếp cho Yên Đan nhé ạ!",11/26/2024 19:26,26/11/2024,FALSE,https://www.tiktok.com/@yendan7,loveable,7.10901E+18,https://www.tiktok.com/@yendan7/video/7441563369150221588,0,1270,2,114600,33,36,,TRUE,FALSE,yendan7,FALSE,FALSE,FALSE,0,0,29,0,0,0,1,0,0,FALSE
Thôi 29/11 vô phiên mega li.ve của tui mà tư vấn nha @Tâm An ơi! @Ngọc Tâm Nè 🥰🌷🌹🌿☘️❤️🌼💐,11/26/2024 11:07,26/11/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44143E+18,https://www.tiktok.com/@yendan7/video/7441434644899319047,59,26300,5510,616700,676,351,", ",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,3,0,19,0,1,0,0,0,0,FALSE
Bích cờ bôn cùng hội bạn @Tâm An ơi! @Đào 🍑 @Ngọc Tâm Nè @Marko Nguyễn @JimmieLee 🌹🌺💐🌼🌺🌼,11/25/2024 20:20,25/11/2024,TRUE,https://www.tiktok.com/@yendan7,Thể thao tuổi xế chìu,7.44073E+18,https://www.tiktok.com/@yendan7/video/7441205957780049169,28,121900,32800,2500000,2792,1510,", , , , ",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,2,0,16,0,0,0,1,0,0,FALSE
"Chị em tui toàn diện, sáng diện trưa diện tối diện @HannahOlala 😂❤️ #yendan #hannaholala ",11/25/2024 14:35,25/11/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44112E+18,https://www.tiktok.com/@yendan7/video/7441117207012166920,10,4237,57,179300,103,40,", yendan, hannaholala",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,1,2,13,0,0,1,0,0,0,FALSE
Yên Đan x @Remmus 🍒 SẮM ĐỒ ĐI CHƠI TẾT THÔI🥰 #yendan #beautybyDan ,11/24/2024 19:59,24/11/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44083E+18,https://www.tiktok.com/@yendan7/video/7440829763041725717,48,8810,94,669200,257,183,", yendan, beautybydan",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,2,2,10,0,0,0,1,0,1,FALSE
Chúc mừng cô giáo @NorinPham với giải thưởng Tiktok Shop Creator Of The Year 💃 sang năm nhường em nha. #yendan #phamthoai ,11/24/2024 10:59,24/11/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Đì Va Quanh Ta,7.43898E+18,https://www.tiktok.com/@yendan7/video/7440690494625139989,15,187200,1327,7700000,2969,907,", yendan, phamthoai",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,1,2,19,0,1,0,0,0,1,FALSE
VINH DỰ ĐƯỢC LÀ KOL ĐẦU TIÊN ĐẶT CHÂN ĐẾN NHÀ MÁY @Emmié by HappySkin ❤️🔥 Deal không hời không lấy tiề.n 🥰 #yendan #emmiebyhappyskin #beautybyDan #goclamdep #reviewlamdep #beautytok ,11/23/2024 18:05,23/11/2024,TRUE,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7.44043E+18,https://www.tiktok.com/@yendan7/video/7440429198704905492,83,13000,124,2500000,380,296,", yendan, emmiebyhappyskin, beautybydan, goclamdep, reviewlamdep, beautytok",FALSE,FALSE,yendan7,FALSE,FALSE,FALSE,3,6,22,0,0,0,1,0,1,FALSE
Tháng sinh nhật hai đứa nên ra mắt cái MV debut ạ ❤️ đủ 10.000 người đăng kí sự kiện live thì hôm 29/11 tụi em diễn live lại (không nhép) 🫶 @Đỗ Nhật Hoàng #yendan #donhathoang #couple #couplegoals ,11/22/2024 22:12,22/11/2024,TRUE,https://www.tiktok.com/@yendan7,Đám cưới trên làng quê,6.74522E+18,https://www.tiktok.com/@yendan7/video/7440121695974771989,57,7449,102,250500,121,250,", yendan, donhathoang, couple, couplegoals",FALSE,FALSE,yendan7,FALSE,FALSE,TRUE,2,4,34,0,0,0,0,1,0,FALSE
