text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
,2025-02-04 16:19:04,04/02/2025,False,https://www.tiktok.com/@alissaho23,"Low Life (That's your wifey, wifey, wifey, wifey, wifey) (feat. The Weeknd)",7290625823743576065,https://www.tiktok.com/@alissaho23/video/7467491017713831176,0,32600,1219,260000,861,81,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2025-02-03 11:51:34,03/02/2025,False,https://www.tiktok.com/@alissaho23,Love Hangover,7464395334195890177,https://www.tiktok.com/@alissaho23/video/7467050982623530248,12,20800,357,212600,396,92,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,0,False
ý tưởng date night và therapy của chúng mìnhh ✨💅 #allasia #novotelnhatrang ,2025-02-01 13:28:30,01/02/2025,False,https://www.tiktok.com/@alissaho23,lady killers,7404241281019497222,https://www.tiktok.com/@alissaho23/video/7466333805901532424,31,1482,281,43800,59,2,"allasia, novotelnhatrang",False,False,alissaho23,False,False,False,1,2,9,0,0,1,0,0,1,False
,2025-01-27 16:29:22,27/01/2025,False,https://www.tiktok.com/@alissaho23,Sure Thing (sped up),7168903203530476293,https://www.tiktok.com/@alissaho23/video/7464524986519178503,29,3721,57,73600,107,14,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
"yesss
#YSLBeautyVN #makeup #3BrothersMedia",2025-01-25 11:02:52,25/01/2025,False,https://www.tiktok.com/@alissaho23,"It girl, Fashion, Glamour",7389312707449014273,https://www.tiktok.com/@alissaho23/video/7463698666767846664,174,3352,99,88900,193,47,"yslbeautyvn, makeup, 3brothersmedia",False,False,alissaho23,False,False,False,0,3,1,0,1,0,0,0,1,False
,2025-01-24 16:41:35,24/01/2025,False,https://www.tiktok.com/@alissaho23,nhạc nền - Golden Wings English,7172792230922029825,https://www.tiktok.com/@alissaho23/video/7463414878594698514,8,4086,29,87500,108,12,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2025-01-23 20:15:51,23/01/2025,False,https://www.tiktok.com/@alissaho23,original sound,7357935990241086213,https://www.tiktok.com/@alissaho23/video/7463099019162553618,0,6852,110,77400,265,22,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
"lần đầu đi Hàn siêu được inspired íii manifest cho một 2025 triền miên những chuyến du lịch hehee

#Vaseline #SieuSaoSieuDuongMoi #KhoaAm72H #HợptáccùngUnilever",2025-01-21 18:42:59,21/01/2025,False,https://www.tiktok.com/@alissaho23,original sound,7424087085876792097,https://www.tiktok.com/@alissaho23/video/7462332912432663816,124,6889,74,95900,146,7,"vaseline, sieusaosieuduongmoi, khoaam72h, hợptáccùngunilever",False,False,alissaho23,False,False,False,0,4,19,0,0,0,1,0,0,False
,2025-01-20 18:29:06,20/01/2025,False,https://www.tiktok.com/@alissaho23,La La La - Sped Up Version,7248175565935840002,https://www.tiktok.com/@alissaho23/video/7461958249395408136,15,28100,370,337600,645,73,,False,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
nhiều đồ Tết xinh quá nên fit check không hết hihiiii,2025-01-17 18:22:34,17/01/2025,False,https://www.tiktok.com/@alissaho23,Chăm Hoa,7427104331231479825,https://www.tiktok.com/@alissaho23/video/7460843311989869842,25,1473,35,42100,36,10,,False,False,alissaho23,False,False,True,0,0,11,0,0,0,1,0,0,False
,2025-01-15 12:05:14,15/01/2025,False,https://www.tiktok.com/@alissaho23,Chúng Ta Của Hiện Tại,6907560318550067201,https://www.tiktok.com/@alissaho23/video/7460003896451173639,0,7950,331,83500,203,34,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
mỗi lần thấy haul makeup bling bling là mắt sáng rực áaa here goes the unboxing #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangShopee,2025-01-14 19:38:10,14/01/2025,False,https://www.tiktok.com/@alissaho23,"It girl, Fashion, Glamour",7389312707449014273,https://www.tiktok.com/@alissaho23/video/7459749534789307655,172,2299,40,62100,70,12,"3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,alissaho23,False,False,False,0,4,16,0,0,0,1,0,0,False
vì chúng mình hay tranh nhau ai voiceover hay hơn nên mình sẽ để cho mọi người quyết =)))),2025-01-14 12:33:36,14/01/2025,False,https://www.tiktok.com/@alissaho23,original sound,7459640150620965649,https://www.tiktok.com/@alissaho23/video/7459640110435405064,88,1532,27,53800,26,8,,False,False,alissaho23,False,False,False,0,0,19,0,0,1,0,0,0,False
Prepping da cùng AHC để có lớp makeup glowy đi chụp áo dài lần đầu hihiiii #AHCVietNam #HoptaccungUnilever,2025-01-13 18:50:53,13/01/2025,False,https://www.tiktok.com/@alissaho23,오늘같은 밤,6685972693730200322,https://www.tiktok.com/@alissaho23/video/7459366251396205832,93,3605,72,114400,107,27,"ahcvietnam, hoptaccungunilever",False,False,alissaho23,False,False,True,0,2,16,0,0,0,1,0,0,False
,2025-01-13 13:02:07,13/01/2025,False,https://www.tiktok.com/@alissaho23,nhạc nền - Đạt Hay Đi Review 🛵,7431413965244222224,https://www.tiktok.com/@alissaho23/video/7459276372935052552,18,17400,773,176800,495,108,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2025-01-12 09:31:41,12/01/2025,False,https://www.tiktok.com/@alissaho23,nhạc nền - Nhâm hp16,7281831965258910465,https://www.tiktok.com/@alissaho23/video/7458851064427629832,9,16700,517,214200,866,80,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,1,False
chị em chọn đúng ngày âm u để đi chụp áo dài 🤣,2025-01-09 15:13:14,09/01/2025,False,https://www.tiktok.com/@alissaho23,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@alissaho23/video/7457825826533395730,15,84300,3192,2100000,4438,636,,False,False,alissaho23,False,False,False,1,0,12,0,0,1,0,0,0,False
recap chuyến white xmas heheee,2025-01-09 12:21:49,09/01/2025,False,https://www.tiktok.com/@alissaho23,original sound,7339641180742863658,https://www.tiktok.com/@alissaho23/video/7457781657282612498,110,7219,122,116000,137,22,,False,False,alissaho23,False,False,True,0,0,5,0,0,1,0,0,0,False
Resolution đầu tiên của 2025: Bảo vệ sức khoẻ dạ dày và đường ruột bằng tất cả mọi cách cả nhà nhéee ,2025-01-08 19:00:31,08/01/2025,False,https://www.tiktok.com/@alissaho23,suara asli - 𝒞𝒽𝒾𝓀𝒶.𝒸𝒽,7429341348749249285,https://www.tiktok.com/@alissaho23/video/7457513319637798152,98,2092,31,68300,106,16,,False,False,alissaho23,False,False,True,0,0,22,0,0,0,1,0,0,False
,2024-12-31 17:43:07,31/12/2024,False,https://www.tiktok.com/@alissaho23,Rather Be Clean Bandit x Jess Glynne Sped Up,7062461729313196805,https://www.tiktok.com/@alissaho23/video/7454524696357326087,15,33800,511,445600,1763,110,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-12-31 12:58:48,31/12/2024,False,https://www.tiktok.com/@alissaho23,wide awake 2,7353160578726054662,https://www.tiktok.com/@alissaho23/video/7454451422181068050,0,6556,79,101900,218,31,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-12-31 12:18:29,31/12/2024,False,https://www.tiktok.com/@alissaho23,မူရင်းအသံ - MM,7267044095641471749,https://www.tiktok.com/@alissaho23/video/7454441033733016850,0,3113,73,71900,134,3,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
vid không thể organic hơn =)))),2024-12-28 16:03:54,28/12/2024,False,https://www.tiktok.com/@alissaho23,original sound,7453385913654250257,https://www.tiktok.com/@alissaho23/video/7453385858922614034,75,27500,1009,398100,1099,140,,False,False,alissaho23,False,False,False,0,0,6,0,0,1,0,0,1,False
,2024-12-28 09:44:00,28/12/2024,False,https://www.tiktok.com/@alissaho23,original sound,7400460275994495777,https://www.tiktok.com/@alissaho23/video/7453287960348232968,12,42600,948,422100,1054,68,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,1,False
"read a lot and used SU:M37 for a while and here are my findings
@SU:M37 VIETNAM 
#sum37 #secretessence #secretessenceadvancedtreatment",2024-12-27 19:02:53,27/12/2024,False,https://www.tiktok.com/@alissaho23,original sound,7453060990265985809,https://www.tiktok.com/@alissaho23/video/7453060911771733255,115,2688,48,96100,188,19,", sum37, secretessence, secretessenceadvancedtreatment",False,False,alissaho23,False,False,False,0,3,16,0,0,0,1,0,0,False
lần đầu đi laser tàn nhang và chuỗi ngày bảo vệ da khỏi tia UV tuyệt đối dù makeup cả ngày hehee #Abib #abibvn ,2024-12-24 21:47:22,24/12/2024,False,https://www.tiktok.com/@alissaho23,speed up old love,7127292894842915610,https://www.tiktok.com/@alissaho23/video/7451990046753721607,138,4156,56,107100,197,23,"abib, abibvn",False,False,alissaho23,False,False,False,0,2,22,0,0,0,1,0,0,False
fit Vườn Sao Băng @joiedesroses_studio hehee,2024-12-24 15:32:55,24/12/2024,False,https://www.tiktok.com/@alissaho23,Make It To Christmas,6791394793483143170,https://www.tiktok.com/@alissaho23/video/7451893531548978439,44,2918,98,73300,182,21,,False,False,alissaho23,False,False,False,0,0,6,0,0,1,0,0,0,False
,2024-12-20 16:55:15,20/12/2024,False,https://www.tiktok.com/@alissaho23,original sound,7299193745902914336,https://www.tiktok.com/@alissaho23/video/7450430421298466055,15,13800,252,192000,374,46,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-12-17 17:42:54,17/12/2024,False,https://www.tiktok.com/@alissaho23,оригинальный звук,7311444926325934853,https://www.tiktok.com/@alissaho23/video/7449329442519829778,9,44500,1195,366000,1499,97,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
recap một đêm của chúng mình cùng  @dalbavn ở Singapore hehee @dalba_piedmont #dalbavn #travel_with_dalba #dalbafirstsprayserum,2024-12-14 16:22:57,14/12/2024,False,https://www.tiktok.com/@alissaho23,Girls Just Want to Have Fun,7334444203742710534,https://www.tiktok.com/@alissaho23/video/7448195589751311634,138,7415,102,126100,151,26,"dalbavn, travel_with_dalba, dalbafirstsprayserum",False,False,alissaho23,False,False,False,0,3,12,0,0,1,0,0,1,False
,2024-12-12 19:31:35,12/12/2024,False,https://www.tiktok.com/@alissaho23,Falling U,7260550230931048450,https://www.tiktok.com/@alissaho23/video/7447502026642099464,0,11100,151,145100,327,43,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
recap preview vì có quá nhiều vid 🥹,2024-12-11 17:02:29,11/12/2024,False,https://www.tiktok.com/@alissaho23,original sound - Siangyoo,7437442196183436033,https://www.tiktok.com/@alissaho23/video/7447092525459918087,28,10600,175,165000,278,50,,False,False,alissaho23,False,False,False,1,0,7,0,0,1,0,0,0,False
,2024-12-10 17:19:56,10/12/2024,False,https://www.tiktok.com/@alissaho23,original sound,7330662818150746882,https://www.tiktok.com/@alissaho23/video/7446725937959275783,15,14000,481,182900,351,53,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
"đã được mọi người thuyết phục thành công và giờ bị ghiền sữa bắp hicc ✨🤍

#SuaBapNonLof #DaSangDangThon
*Hiệu quả của sản phẩm tùy thuộc vào chế độ dinh dưỡng phù hợp",2024-12-07 16:59:47,07/12/2024,False,https://www.tiktok.com/@alissaho23,Jazz Bossa Nova,6817677195201218562,https://www.tiktok.com/@alissaho23/video/7445607482128452871,160,1957,67,191100,90,19,"suabapnonlof, dasangdangthon",False,False,alissaho23,False,False,False,1,2,29,0,0,1,0,0,1,False
,2024-12-07 10:17:55,07/12/2024,False,https://www.tiktok.com/@alissaho23,santa doesn’t know you like i do,7302222646388361218,https://www.tiktok.com/@alissaho23/video/7445503907507293447,0,15500,482,197700,504,70,,True,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,1,False
,2024-12-03 22:56:05,03/12/2024,False,https://www.tiktok.com/@alissaho23,last xmas,7167452234392095493,https://www.tiktok.com/@alissaho23/video/7444214964002278674,0,12800,249,163900,317,74,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,0,1,0,False
một chiếc video makeup mùa Đông trong lúc luyên thuyên về nồi nui hầm xương của mình 🤣 #yslbeautyvn #3BrothersMedia ,2024-12-02 18:23:16,02/12/2024,False,https://www.tiktok.com/@alissaho23,original sound,6989678457265425157,https://www.tiktok.com/@alissaho23/video/7443773579889478930,159,1892,34,74400,85,9,"yslbeautyvn, 3brothersmedia",False,False,alissaho23,False,False,False,1,2,17,0,0,0,1,0,0,False
,2024-12-02 11:11:43,02/12/2024,False,https://www.tiktok.com/@alissaho23,original sound - aud,7310371256544529157,https://www.tiktok.com/@alissaho23/video/7443662366274899208,11,9436,142,123000,299,25,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,0,False
,2024-11-30 10:38:57,30/11/2024,False,https://www.tiktok.com/@alissaho23,original sound,7438719193501010734,https://www.tiktok.com/@alissaho23/video/7442911744579751175,6,6084,1000,102300,279,42,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,1,False
"quay vi lốc version đến cuối ngày tự nhiên sốt nên quay không được đoạn kết huhuuu 🥹
#khoedeptoandien #sonduong #sondưỡngchânái",2024-11-26 18:22:06,26/11/2024,False,https://www.tiktok.com/@alissaho23,Nice and Easy,7187898690403567618,https://www.tiktok.com/@alissaho23/video/7441546766505348359,103,10500,138,169100,311,56,"khoedeptoandien, sonduong, sondưỡngchânái",False,False,alissaho23,False,False,False,1,3,17,0,0,0,1,0,0,False
soft curls mùa đông cùng @Dyson Vietnam #DysonVN #CeramicPop 🤍,2024-11-21 17:16:22,21/11/2024,False,https://www.tiktok.com/@alissaho23,What You Need (feat. Charlotte Day Wilson),6769219863731767298,https://www.tiktok.com/@alissaho23/video/7439674394907135239,55,1625,56,80000,81,20,", dysonvn, ceramicpop",False,False,alissaho23,False,False,True,1,2,7,0,0,1,0,0,0,False
ultra-minimal makeup và skinprep mà mình kể về vào tuần trước hehee #aha #paulaschoice #hevisinhtrenda @Paula's Choice Việt Nam ,2024-11-19 20:37:11,19/11/2024,True,https://www.tiktok.com/@alissaho23,L AMOUR DE MA VIE SPED UP,7370747900000766725,https://www.tiktok.com/@alissaho23/video/7438983977798552839,168,7186,125,315300,468,43,"aha, paulaschoice, hevisinhtrenda, ",False,False,alissaho23,False,False,False,0,3,16,0,0,0,1,0,0,False
,2024-11-15 16:49:16,15/11/2024,False,https://www.tiktok.com/@alissaho23,original sound,7357803249346906913,https://www.tiktok.com/@alissaho23/video/7437440902815059207,14,17900,378,171200,610,36,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-11-12 17:53:06,12/11/2024,False,https://www.tiktok.com/@alissaho23,Sparks Fly (Taylor’s Version),7252896191606917121,https://www.tiktok.com/@alissaho23/video/7436344094114303240,0,18500,745,185800,306,134,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
"về signature scent hehe 
#allofme #narcisorodriguezparfums",2024-11-11 18:23:18,11/11/2024,False,https://www.tiktok.com/@alissaho23,The Gentle Caress of Time,7415447804862171137,https://www.tiktok.com/@alissaho23/video/7435980791307324679,162,4173,92,171200,495,30,"allofme, narcisorodriguezparfums",False,False,alissaho23,False,False,False,0,2,4,0,0,0,1,0,0,False
a day at uni :) #SonyVietnam #WH1000XM5 #SmokyPink,2024-11-10 14:01:32,10/11/2024,False,https://www.tiktok.com/@alissaho23,Wave to earth,7167773775505017606,https://www.tiktok.com/@alissaho23/video/7435542250525920520,92,28100,655,379500,1247,175,"SonyVietnam, WH1000XM5, SmokyPink",False,False,alissaho23,False,False,False,0,3,5,0,0,1,0,0,1,False
,2024-11-09 15:24:50,09/11/2024,False,https://www.tiktok.com/@alissaho23,original sound,7359622533177412353,https://www.tiktok.com/@alissaho23/video/7435192624991980808,0,43000,1225,374000,1149,271,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,1,False
"mini vlog: hai tuần SWOTVAC, đặt máy capture một ngày routine của chúng mình 🍁

#skinfood_global #ricepad #tonerpad #carrotpad @skinfood_global ",2024-11-08 18:14:32,08/11/2024,False,https://www.tiktok.com/@alissaho23,Love Letter,7053561401763186690,https://www.tiktok.com/@alissaho23/video/7434865278141418770,59,7240,118,157800,331,22,"skinfood_global, ricepad, tonerpad, carrotpad, ",False,False,alissaho23,False,False,False,1,4,15,0,0,0,1,0,0,False
jewelry tour ✨,2024-11-08 12:11:07,08/11/2024,False,https://www.tiktok.com/@alissaho23,what once was by hers,6914195433476639489,https://www.tiktok.com/@alissaho23/video/7434771623351209223,10,27100,244,291300,787,44,,False,False,alissaho23,False,False,False,1,0,2,0,0,1,0,0,0,False
,2024-11-07 18:40:18,07/11/2024,False,https://www.tiktok.com/@alissaho23,Waking Up Together With You,7364352875168548881,https://www.tiktok.com/@alissaho23/video/7434500833972194568,0,46600,639,488900,798,117,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-11-06 20:09:30,06/11/2024,False,https://www.tiktok.com/@alissaho23,original sound - Mariaaaxxii,7249575599074265862,https://www.tiktok.com/@alissaho23/video/7434152736783928583,15,80200,2053,820200,3648,424,,False,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-11-06 13:52:53,06/11/2024,False,https://www.tiktok.com/@alissaho23,somebody pleasure x angel baby,7310386884164029190,https://www.tiktok.com/@alissaho23/video/7434055684280323346,9,77200,1670,1200000,3094,168,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
"mùa mình thích nhất trong năm cuối cùng cũng chạm ngõ hicc, phải lên series try-on ngayy í 🥺🍁
#Uniqlo
#Uniqlovietnam
#Lifewear 
#Knitwear",2024-11-05 20:11:44,05/11/2024,False,https://www.tiktok.com/@alissaho23,Jazz Bossa Nova,6817677195201218562,https://www.tiktok.com/@alissaho23/video/7433782227449695495,106,9594,552,272600,810,81,"uniqlo, uniqlovietnam, lifewear, knitwear",False,False,alissaho23,False,False,True,1,4,18,0,0,0,1,0,0,False
ôi mấy cái màu này hiccc #bobbibrownvn ,2024-11-04 18:11:59,04/11/2024,False,https://www.tiktok.com/@alissaho23,original sound,7347719616821840673,https://www.tiktok.com/@alissaho23/video/7433380281286954248,28,2639,98,98500,173,20,bobbibrownvn,False,False,alissaho23,False,False,False,0,1,6,0,0,0,1,0,0,False
,2024-11-03 09:46:54,03/11/2024,False,https://www.tiktok.com/@alissaho23,sonido original,7268857119070587654,https://www.tiktok.com/@alissaho23/video/7432878993961012498,6,7537,175,141200,181,41,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,1,False
,2024-11-02 19:27:26,02/11/2024,False,https://www.tiktok.com/@alissaho23,nhạc nền - Du Lịch Tỉnh Bà Rịa Vũng Tàu,7377777760594987777,https://www.tiktok.com/@alissaho23/video/7432657552250260743,0,13500,138,183400,447,60,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,1,False
,2024-10-31 18:54:16,31/10/2024,False,https://www.tiktok.com/@alissaho23,original sound,7386749416202324768,https://www.tiktok.com/@alissaho23/video/7431906839928851719,16,4297,80,122800,116,27,,False,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-10-29 20:43:54,29/10/2024,False,https://www.tiktok.com/@alissaho23,,7358477701568662277,https://www.tiktok.com/@alissaho23/video/7431192919375088903,0,6312,243,199700,305,46,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-10-28 13:26:17,28/10/2024,False,https://www.tiktok.com/@alissaho23,my lips like sugarrrrrrr,7140877019612449562,https://www.tiktok.com/@alissaho23/video/7430709059155676434,0,3808,40,203000,103,31,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
lần đầu tiên chọn xét nghiệm và phân tích tất cả những mã DNA liên quan đến da liễu của mình ,2024-10-27 18:51:05,27/10/2024,False,https://www.tiktok.com/@alissaho23,The Gentle Caress of Time,7415447804862171137,https://www.tiktok.com/@alissaho23/video/7430421675994254600,149,11700,570,397100,1176,49,,False,False,alissaho23,False,False,False,0,0,21,0,0,0,1,0,1,False
,2024-10-27 12:42:33,27/10/2024,False,https://www.tiktok.com/@alissaho23,suara asli - 𝙑𝙞𝙨.𝙘𝙤,7422715768427973382,https://www.tiktok.com/@alissaho23/video/7430326701155994898,10,10100,97,385600,514,62,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,1,False
"ba nguyên liệu tự nhiên được thấy nhiều nhất trong chu trình skincare của mình - trà xanh, sâm, và gạo. #skinfood_global #ricepad #tonerpad #glowrice @skinfood_global ",2024-10-26 17:01:52,26/10/2024,False,https://www.tiktok.com/@alissaho23,France・Paris・Street corner・Musette Waltz(1310247),7146318360585472001,https://www.tiktok.com/@alissaho23/video/7430022445987269895,151,4598,143,251900,491,39,"skinfood_global, ricepad, tonerpad, glowrice, ",False,False,alissaho23,False,False,False,0,4,22,0,0,1,0,0,1,False
New summer hobby unlocked with Nivea ☀️#NganMuiNgocTraiNIVEA #DuongDaSangMin #48HKhoThoang #3BrothersMedia,2024-10-25 18:27:53,25/10/2024,False,https://www.tiktok.com/@alissaho23,original sound,7112037477719788293,https://www.tiktok.com/@alissaho23/video/7429673530951765266,156,2440,34,221200,157,20,"nganmuingoctrainivea, duongdasangmin, 48hkhothoang, 3brothersmedia",False,False,alissaho23,False,False,False,1,4,7,0,0,0,1,0,0,False
,2024-10-24 13:21:09,24/10/2024,False,https://www.tiktok.com/@alissaho23,Just a Cloud Away,6795407744489752577,https://www.tiktok.com/@alissaho23/video/7429223381486079250,0,4678,74,98900,221,12,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
chia sẻ tips makeup rất tâm huyết của bản thân mình sau từng ấy năm trau dồi và upgrade phong cách hehee 🌸,2024-10-22 18:56:04,22/10/2024,False,https://www.tiktok.com/@alissaho23,La vie en rose (Cover Edith Piaf),7095736264514717732,https://www.tiktok.com/@alissaho23/video/7428567530186362119,167,5576,100,130700,801,48,,False,False,alissaho23,False,False,False,1,0,22,0,0,0,1,0,0,False
,2024-10-19 11:28:56,19/10/2024,False,https://www.tiktok.com/@alissaho23,original sound,7417111318576057131,https://www.tiktok.com/@alissaho23/video/7427339032964713735,0,18200,457,209000,691,53,,True,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,1,False
,2024-10-18 09:32:14,18/10/2024,False,https://www.tiktok.com/@alissaho23,In the Mood,6736016676434757633,https://www.tiktok.com/@alissaho23/video/7426937881140235527,14,7481,134,118400,187,20,,False,False,alissaho23,False,False,False,0,0,0,0,1,0,0,0,0,False
,2024-10-17 19:06:22,17/10/2024,False,https://www.tiktok.com/@alissaho23,MKTO.Classic sped up,7203295946687122182,https://www.tiktok.com/@alissaho23/video/7426714764631477522,0,62800,4774,620000,2756,113,,True,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-10-14 13:09:08,14/10/2024,False,https://www.tiktok.com/@alissaho23,original sound - junjun 💖,7271396504567696133,https://www.tiktok.com/@alissaho23/video/7425509433452629256,12,20600,339,212900,562,70,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
#CapCut ,2024-10-13 12:47:32,13/10/2024,False,https://www.tiktok.com/@alissaho23,Black (Feat. JENNIE of BLACKPINK),6929556987924219905,https://www.tiktok.com/@alissaho23/video/7425132798295493895,12,17600,414,154600,819,60,capcut,False,False,alissaho23,False,False,True,0,1,0,0,0,1,0,0,1,False
Có love language là gift-giving nên tháng 10 vui vô cùng vì mình thường được tặng quà hai lần và được đi tặng quà hai lần hehee ❤️ #sanchavietnam @SANCHA Vietnam ,2024-10-12 19:45:38,12/10/2024,False,https://www.tiktok.com/@alissaho23,original sound,7112037477719788293,https://www.tiktok.com/@alissaho23/video/7424869457639509266,159,1205,26,54900,45,17,"sanchavietnam, ",False,False,alissaho23,False,False,False,1,1,30,0,0,0,1,0,1,False
mỗi năm từ tháng 10 🎄🍷,2024-10-11 21:51:47,11/10/2024,False,https://www.tiktok.com/@alissaho23,Last Christmas,7261517824911215402,https://www.tiktok.com/@alissaho23/video/7424530877507439890,15,43000,807,363400,905,104,,False,False,alissaho23,False,False,True,1,0,5,0,0,0,1,0,0,False
đã xem quá nhiều phim tình yêu ở Paris nên dạo này mê toàn son đỏ lì hicc #teddytint #sonbonggaughien #thuvienmakeup,2024-10-11 18:23:52,11/10/2024,False,https://www.tiktok.com/@alissaho23,Écoute Chérie,6718071907482077185,https://www.tiktok.com/@alissaho23/video/7424477297211673863,42,2559,105,107100,328,14,"teddytint, sonbonggaughien, thuvienmakeup",False,False,alissaho23,False,False,False,0,3,18,0,0,0,1,0,0,False
,2024-10-11 12:20:25,11/10/2024,False,https://www.tiktok.com/@alissaho23,nhạc nền - Những Bản Nhạc Nghe Là Nghiện,6907413557688765186,https://www.tiktok.com/@alissaho23/video/7424383625568865543,17,8678,264,188800,516,52,,False,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
3 outfits cho một ngày năng động hìii,2024-10-10 18:50:41,10/10/2024,False,https://www.tiktok.com/@alissaho23,Diet Pepsi,7400474886940411921,https://www.tiktok.com/@alissaho23/video/7424113124896165128,39,1995,93,98700,163,32,,False,False,alissaho23,False,False,False,0,0,8,0,0,0,1,0,0,False
người du học sinh đã biết đến d’Alba thật lâu rồi mà bây giờ mới có dịp trải nghiệm hicc #dalba #dalbavn #dalbavietnam ,2024-10-09 18:10:19,09/10/2024,False,https://www.tiktok.com/@alissaho23,Nice and Easy,7187898690403567618,https://www.tiktok.com/@alissaho23/video/7423731627806723336,82,1223,42,51800,90,10,"dalba, dalbavn, dalbavietnam",False,False,alissaho23,False,False,False,0,3,20,0,0,0,1,0,0,False
,2024-10-08 18:22:38,08/10/2024,False,https://www.tiktok.com/@alissaho23,nhạc nền - Những Bản Nhạc Nghe Là Nghiện,6907413557688765186,https://www.tiktok.com/@alissaho23/video/7423363716621683976,140,19600,255,274900,552,77,,False,False,alissaho23,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-10-07 13:39:50,07/10/2024,False,https://www.tiktok.com/@alissaho23,She Will Be Loved - Radio Mix,6939710544349759489,https://www.tiktok.com/@alissaho23/video/7422919756795170055,0,13200,622,115100,501,85,,True,False,alissaho23,False,False,False,0,0,0,0,0,1,0,0,0,False
"Đợt về Việt Nam ngắn ngày này, thật vuii mình được đồng hành là một Muse của APRILSKIN cùng launching dòng cushion Glowing Matte mà mình đã sử dụng qua mấy tháng nay. Những năm tháng cấp ba, mình vẫn thường nghe đến những em cushion từ brand trending như nào với các chị em, nên mình háo hức vô cùng được gửi tặng đến chúng mình một giveaway nho nhỏ sẽ lên sóng vào chủ nhật, thật mong mọi người sẽ dành thời gian tham gia ạa hehe 🤍 ",2024-10-05 12:04:48,05/10/2024,False,https://www.tiktok.com/@alissaho23,to be loved like this,7300490849846315781,https://www.tiktok.com/@alissaho23/video/7422153100049288456,0,1703,33,60500,21,23,,True,False,alissaho23,False,False,False,1,0,89,0,0,1,0,0,1,False
