text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Muốn không say chỉ cần xe đứng im là được😇🤩#rinavaseoul #trending #xuhuong #xuhuongtiktok #grwm #trend #skincareroutine #skincareroutine #mask #asmr #challenge ,2/24/2025 12:15,24/02/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,mini vlog,7.20431E+18,https://www.tiktok.com/@rinavaseoul2003/video/7474849946596838663,81,13900,335,368000,342,91,"rinavaseoul, trending, xuhuong, xuhuongtiktok, grwm, trend, skincareroutine, skincareroutine, mask, asmr, challenge",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,11,10,0,0,1,0,0,0,FALSE
Nay đắp mặt nạ dẻo nha 🤩🫧🛁🧼😋#rinavaseoul #trending #xuhuong #xuhuongtiktok #grwm #trend #viral #skincare #skincareroutine #mask #asmr #asmrsounds ,2/23/2025 12:09,23/02/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,nhạc nền - 🥡𝙃𝙚𝙞𝙣𝙖૮ ˶ᵔ ᵕ ᵔ˶ ა🧁,7.29192E+18,https://www.tiktok.com/@rinavaseoul2003/video/7474477332107922695,48,17900,309,353300,722,64,"rinavaseoul, trending, xuhuong, xuhuongtiktok, grwm, trend, viral, skincare, skincareroutine, mask, asmr, asmrsounds",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,12,6,0,0,1,0,0,1,FALSE
Được cái cả vk lẫn ck đều thích skincare :)) #rinavaseoul #trending #xuhuong #xuhuongtiktok #asmr #grwm #skincare #viral #lamdep #skincareroutine #viralvideo #trend ,2/19/2025 13:10,19/02/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7473008765365718290,54,9648,95,261200,384,77,"rinavaseoul, trending, xuhuong, xuhuongtiktok, asmr, grwm, skincare, viral, lamdep, skincareroutine, viralvideo, trend",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,0,12,10,0,0,1,0,0,0,FALSE
Cách dưỡng sáng da ? 🤩✨#rinavaseoul #trending #vitamincneogen #neogen #xuhuong #xuhuongtiktok #asmr #grwm #skincare #viral #lamdep #skincareroutine #viralvideo ,2/17/2025 17:29,17/02/2025,TRUE,https://www.tiktok.com/@rinavaseoul2003,earthquake,7.46772E+18,https://www.tiktok.com/@rinavaseoul2003/video/7472333369037245714,60,1404,67,121100,115,52,"rinavaseoul, trending, vitamincneogen, neogen, xuhuong, xuhuongtiktok, asmr, grwm, skincare, viral, lamdep, skincareroutine, viralvideo",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,13,5,0,0,1,0,0,0,FALSE
#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #xuhuongtiktok #asmr #lamdep #grwm #skincareroutine #makeuptutorial #viralvideo #skincare #viral ,2/16/2025 13:24,16/02/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7471899059826199815,47,94500,640,2400000,2448,254,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, xuhuongtiktok, asmr, lamdep, grwm, skincareroutine, makeuptutorial, viralvideo, skincare, viral",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,0,14,0,0,0,1,0,0,1,FALSE
Các bác đã tẩy da chế.t chưa ? 🤩🤔#rinavaseoul #trending #trend #xuhuong #betheskin #xuhuongtiktok #betheskinvn #viral  #poreeero #lamdep #geltaydachet #skincareroutine #skincare #asmr ,2/15/2025 12:01,15/02/2025,TRUE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7471506572166843666,59,1740,67,167000,181,32,"rinavaseoul, trending, trend, xuhuong, betheskin, xuhuongtiktok, betheskinvn, viral, poreeero, lamdep, geltaydachet, skincareroutine, skincare, asmr",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,14,8,0,0,1,0,0,1,FALSE
Chị yêu @JISOO của em ra nhạc mới hị hị 🤩🥰💜#rinavaseoul #trending #trend #x#xuhuongx#xuhuongtiktokv#viralv#viralvideoj#jisoob#blackpink,2/14/2025 11:02,14/02/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,nhạc nền - Sky🎗️,7.4698E+18,https://www.tiktok.com/@rinavaseoul2003/video/7471120344808574215,12,9110,17,203800,146,59,", rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, viralvideo, jisoo, blackpink",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,10,10,0,1,0,0,0,0,FALSE
#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #viralvideo #lamdep #grwm #skincareroutine #asmr #skincare #makeuptutorial ,2/12/2025 16:11,12/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BIRDS OF A FEATHER,7.36937E+18,https://www.tiktok.com/@rinavaseoul2003/video/7470457809969237266,52,10800,53,233100,261,49,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, viralvideo, lamdep, grwm, skincareroutine, asmr, skincare, makeuptutorial",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,0,13,0,0,0,1,0,0,0,FALSE
Fwee chính là bồ em 🤩😝✨#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #viralvideo #lamdep #fwee #asmr #makeup #lipstick ,2/10/2025 14:26,10/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7469688601895243015,55,13800,418,186400,704,78,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, viralvideo, lamdep, fwee, asmr, makeup, lipstick",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,12,5,0,0,1,0,0,0,FALSE
Lấy chồng xong phải makeup trong vòng 5 phút :))) #rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #asmr #viralvideo #grwm #lamdep #skincare #makeup #makeuptutorial ,2/9/2025 17:05,9/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BIRDS OF A FEATHER,7.36937E+18,https://www.tiktok.com/@rinavaseoul2003/video/7469358370424704264,59,24300,211,505000,793,111,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, asmr, viralvideo, grwm, lamdep, skincare, makeup, makeuptutorial",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,0,13,10,0,0,1,0,0,1,FALSE
Kẹo đá quý này các bác ăn thấy sao ? 🤩💁‍♀️🧊#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #asmr #viralvideo #mukbang #food #candy ,2/7/2025 11:12,7/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7468525126594612487,61,16000,315,317400,1085,116,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, asmr, viralvideo, mukbang, food, candy",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,3,11,11,0,1,0,0,0,0,FALSE
Hết Tết rồi mới lên clip 🤩😂 #rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #lamdep #grwm #skincaretip #skincare #asmr #viralvideo #lamdeptainha ,2/6/2025 15:57,6/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BIRDS OF A FEATHER,7.36937E+18,https://www.tiktok.com/@rinavaseoul2003/video/7468227665212837138,63,4589,170,108800,208,46,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, lamdep, grwm, skincaretip, skincare, asmr, viralvideo, lamdeptainha",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,13,6,0,0,1,0,0,0,FALSE
Đếm ngày gặp chị yêu ở Hà Nội 🤩#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #blackpink #jisooblackpink #lamdep #grwm #skincaretip #skincare #asmr #viralvideo ,2/6/2025 11:35,6/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do I Do,7.45056E+18,https://www.tiktok.com/@rinavaseoul2003/video/7468160079263517960,60,2707,18,82900,102,36,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, blackpink, jisooblackpink, lamdep, grwm, skincaretip, skincare, asmr, viralvideo",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,14,8,0,1,0,0,0,0,FALSE
Blackpink định cho fan chạy KBI chuyến này ☺️#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #jisooblackpink #blackpink #idol #lisa #jennie #rosé ,2/5/2025 22:32,5/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BRODYAGA FUNK,7.30178E+18,https://www.tiktok.com/@rinavaseoul2003/video/7467958300412366087,24,28100,2146,315800,1314,426,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, jisooblackpink, blackpink, idol, lisa, jennie, rosé",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,12,9,0,0,0,0,1,0,FALSE
Yes sir chắc chắn là như vậy rồi 🤩☝️#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #jisooblackpink #jisoo #blackpink #idol ,2/4/2025 10:43,4/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,nhạc nền - Trần Tiểu Vy,7.21841E+18,https://www.tiktok.com/@rinavaseoul2003/video/7467404618432122120,14,6333,184,102500,244,109,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, jisooblackpink, jisoo, blackpink, idol",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,10,9,0,1,0,0,0,0,FALSE
Bình tĩnh huhu chị em về Hà Nội😭😭😭😭😭😭😭#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #viral #jisoo #jisooblackpink #blackpink ,2/4/2025 10:29,4/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BRODYAGA FUNK,7.30178E+18,https://www.tiktok.com/@rinavaseoul2003/video/7467400915448892690,23,66700,8558,1100000,3012,1386,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, viral, jisoo, jisooblackpink, blackpink",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,9,8,0,1,0,0,0,0,FALSE
Cách tôi trấn an bản thân khi hết Tết 🤩#rinavaseoul #trending #trend #xuhuong #xuhuongtiktok #grwm #viral #viralvideo #lamdep #skincaretip #lamdeptainha #skincare ,2/3/2025 17:18,3/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,春节喜庆元旦过年热闹,7.27414E+18,https://www.tiktok.com/@rinavaseoul2003/video/7467135180587781383,71,3893,72,103000,151,74,"rinavaseoul, trending, trend, xuhuong, xuhuongtiktok, grwm, viral, viralvideo, lamdep, skincaretip, lamdeptainha, skincare",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,12,9,0,0,1,0,0,0,FALSE
Tết này chúng tôi ăn gì ? 🤩☝️😂#rinavaseoul #trending #asmr #trend #xuhuong #xuhuongtiktok #grwm #mukbang #funny #viral #viralvideo ,2/3/2025 15:52,3/2/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Funny Song,6.73254E+18,https://www.tiktok.com/@rinavaseoul2003/video/7467113135816592648,67,1423,5,68000,41,17,"rinavaseoul, trending, asmr, trend, xuhuong, xuhuongtiktok, grwm, mukbang, funny, viral, viralvideo",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,2,11,8,0,0,1,0,0,0,FALSE
Ngày Tết không biết ăn gì thì ? 🤩☝️#rinavaseoul  #viral #trending #mukbang #asmr #foo #trend #xuhuong #xuhuongtiktok ,1/31/2025 11:24,31/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,春节喜庆元旦过年热闹,7.27414E+18,https://www.tiktok.com/@rinavaseoul2003/video/7465930823322111240,57,2648,240,105000,93,50,"rinavaseoul, viral, trending, mukbang, asmr, foo, trend, xuhuong, xuhuongtiktok",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,9,9,0,1,0,0,0,0,FALSE
Chồng đi ngủ và tui kiểu : 🤩🤑#rinavaseoul #trend #viral #trending #grwm #lamdep #skincare #makeup #xuhuong #beauty ,1/27/2025 11:19,27/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@rinavaseoul2003/video/7464445229983173896,50,10300,58,228100,216,49,"rinavaseoul, trend, viral, trending, grwm, lamdep, skincare, makeup, xuhuong, beauty",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,10,7,0,1,0,0,0,0,FALSE
"Làm đẹp đón Tết 🤩 : 
#rinavaseoul #trend #viral #trending #grwm #lamdep #skincare #skincaretip #makeup #xuhuong #beauty ",1/25/2025 15:31,25/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7463767791246724370,55,15200,163,441000,352,73,"rinavaseoul, trend, viral, trending, grwm, lamdep, skincare, skincaretip, makeup, xuhuong, beauty",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,11,5,0,0,1,0,0,1,FALSE
Chống nắng xinh cho Tết này ? 🤩#rinavaseoul #trend #grwm #lamdep #viral #trending #skincare #skincaretip #makeup #xuhuong #beauty ,1/25/2025 11:35,25/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Fat Juicy & Wet,7.46288E+18,https://www.tiktok.com/@rinavaseoul2003/video/7463707146450996487,55,3039,90,182000,402,51,"rinavaseoul, trend, grwm, lamdep, viral, trending, skincare, skincaretip, makeup, xuhuong, beauty",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,11,7,0,1,0,0,0,1,FALSE
Món đồ không thể thiếu của chị em Tết này là gì ạ ? ☺️#rinavaseoul #t#trendt#trendv#viralx#xuhuongg#grwms#skincaretipss#skincares#skincareroutinel#lamdepa#aperirec#cushionchongnang,1/24/2025 17:04,24/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BIRDS OF A FEATHER,7.36937E+18,https://www.tiktok.com/@rinavaseoul2003/video/7463420852076334343,59,14200,261,388600,827,254,"rinavaseoul, t, trendt, trendv, viralx, xuhuongg, grwms, skincaretipss, skincares, skincareroutinel, lamdepa, aperirec, cushionchongnang",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,13,15,0,0,1,0,0,0,FALSE
Tui và con ( 🐈 ) cảm giác thật tự do🤩🤑#rinavaseoul #trending #trend #viral #xuhuong #grwm #skincaretips #skincare #skincareroutine #lamdep ,1/24/2025 14:08,24/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Idyllic jazz bossa nova with piano and guitar(1298871),7.14629E+18,https://www.tiktok.com/@rinavaseoul2003/video/7463375495401344274,75,23900,87,341100,520,83,"rinavaseoul, trending, trend, viral, xuhuong, grwm, skincaretips, skincare, skincareroutine, lamdep",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,10,10,0,0,1,0,0,0,FALSE
Hình ảnh cô gái chuẩn bị ăn Tết nhà chồng năm đầu tiên 💁‍♂️ #rinavaseoul #trending #trend #viral #xuhuong #asmr #grwm #skincaretips #skincare #skincareroutine #lamdep ,1/23/2025 12:28,23/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7462978689580403986,57,31200,572,493300,737,69,"rinavaseoul, trending, trend, viral, xuhuong, asmr, grwm, skincaretips, skincare, skincareroutine, lamdep",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,2,11,14,0,0,1,0,0,0,FALSE
Giờ đã hiểu cảm giác của chị em sau khi lấy chồng 🥹#rinavaseoul #trending #trend #viral #xuhuong #asmr #grwm #skincaretips #skincare #skincareroutine #lamdep ,1/21/2025 12:48,21/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7462241601851641096,24,12900,48,453200,253,53,"rinavaseoul, trending, trend, viral, xuhuong, asmr, grwm, skincaretips, skincare, skincareroutine, lamdep",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,11,12,0,0,1,0,0,0,FALSE
Kẹo marshmallow này cả nhà thấy sao ? 💁‍♂️#rinavaseoul #trending #trend #viral #xuhuong #mukbang #candy #marshmallow #asmr ,1/20/2025 11:19,20/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Very cute melody by marimba tone(39813),6.84997E+18,https://www.tiktok.com/@rinavaseoul2003/video/7461847558764154130,51,9368,253,254100,707,97,"rinavaseoul, trending, trend, viral, xuhuong, mukbang, candy, marshmallow, asmr",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,9,9,0,1,0,0,0,0,FALSE
Cùng nhau xinh để đón Tết nào các bác 🤩☺️ #rinavaseoul #beplain #lamdep #skincare #skincaretips #trending #trend #toner #viral #xuhuong #grwm #skincareroutine ,1/19/2025 11:26,19/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,BIRDS OF A FEATHER,7.36937E+18,https://www.tiktok.com/@rinavaseoul2003/video/7461478174891855122,60,18900,376,432200,2793,54,"rinavaseoul, beplain, lamdep, skincare, skincaretips, trending, trend, toner, viral, xuhuong, grwm, skincareroutine",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,TRUE,1,12,10,0,1,0,0,0,1,FALSE
Sau khi cho con ( 🐈 ) đi ngủ : 🤩#rinavaseoul #trending #trend #viral #asmr #skincaretips #xuhuong #grwm #lamdep #skincare ,1/18/2025 12:13,18/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7461119381054016775,76,85800,721,2400000,3231,754,"rinavaseoul, trending, trend, viral, asmr, skincaretips, xuhuong, grwm, lamdep, skincare",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,10,9,0,0,1,0,0,1,FALSE
Mụ.n ẩn nên dùng sữa rửa mặt gì ? 🤩🤔#rinavaseoul #trending #trend #viral #asmr #neogen #suaruamatneogen #reviewlamdep #goclamdep #grwm #skincaretips #xuhuong ,1/17/2025 11:18,17/01/2025,TRUE,https://www.tiktok.com/@rinavaseoul2003,Jazz Bossa Nova,6.81768E+18,https://www.tiktok.com/@rinavaseoul2003/video/7460734016275139847,58,55000,1673,2400000,11100,485,"rinavaseoul, trending, trend, viral, asmr, neogen, suaruamatneogen, reviewlamdep, goclamdep, grwm, skincaretips, xuhuong",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,12,9,0,1,0,0,0,0,FALSE
Kẹo ăn được cả v.ỏ lần 2 🤩💁‍♂️#rinavaseoul #trending #trending #trend #viral #asmr #mukbang #kinjojelly #jelly #candy ,1/16/2025 17:33,16/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7460459651398716690,58,37000,611,966500,2547,302,"rinavaseoul, trending, trending, trend, viral, asmr, mukbang, kinjojelly, jelly, candy",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,10,8,0,0,1,0,0,0,FALSE
Miếng dán mụn mình hay dùng ? 💁‍♂️#rinavaseoul #xuhuongtiktok #trending #trend #viral #lamdep #skincare #xuhuong #acnepatch #acnepatchplus #acnegel #dermaangel ,1/16/2025 16:19,16/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Jazz Bossa Nova,6.81768E+18,https://www.tiktok.com/@rinavaseoul2003/video/7460440450063797512,66,5458,302,181300,1258,42,"rinavaseoul, xuhuongtiktok, trending, trend, viral, lamdep, skincare, xuhuong, acnepatch, acnepatchplus, acnegel, dermaangel",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,12,8,0,0,1,0,0,0,FALSE
Ngày 2 sau khi chống lầy : 💁‍♂️😎#rinavaseoul #xuhuongtiktok #trending #trend #viral #lamdep #skincare #xuhuong #skincaretips #makeup #grwm #asmr ,1/15/2025 12:32,15/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7460010877719186696,64,55200,475,1100000,941,107,"rinavaseoul, xuhuongtiktok, trending, trend, viral, lamdep, skincare, xuhuong, skincaretips, makeup, grwm, asmr",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,3,12,8,0,0,1,0,0,0,FALSE
Cuộc sống sau khi chống lầy ngày 1 : 🤩💁‍♂️#rinavaseoul #xuhuongtiktok #trending #trend #viral #lamdep #skincare #xuhuong #asmr #grwm ,1/14/2025 12:32,14/01/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,What Do You Mean? (Originally Performed By Justin Bieber) [Instrumental Version],7.16905E+18,https://www.tiktok.com/@rinavaseoul2003/video/7459639719085739272,58,41400,313,794900,880,131,"rinavaseoul, xuhuongtiktok, trending, trend, viral, lamdep, skincare, xuhuong, asmr, grwm",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,10,10,0,0,1,0,0,0,FALSE
Dùng đồ skincare theo Jang WonYoung 🤩#rinavaseoul #xuhuongtiktok #trending #trend #viral #lamdep #skincare #tebaogoctraxanh #cangbongdanhoi #InnisfreePDRN #pdrn ,1/13/2025 17:29,13/01/2025,TRUE,https://www.tiktok.com/@rinavaseoul2003,Yacht Club,6.999E+18,https://www.tiktok.com/@rinavaseoul2003/video/7459345336037854482,61,2322,60,100500,241,25,"rinavaseoul, xuhuongtiktok, trending, trend, viral, lamdep, skincare, tebaogoctraxanh, cangbongdanhoi, innisfreepdrn, pdrn",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,11,6,0,0,1,0,0,0,FALSE
Hộp m.ù cho đỗ nghè.o 🐒 như tui muốn thử 🤩😬#rinavaseoul #lamdep #skincare #trending #trend #xuhuong #viral #hopmu #asmr #mukbang ,1/11/2025 11:51,11/1/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Funny,6.92702E+18,https://www.tiktok.com/@rinavaseoul2003/video/7458515980386422023,57,11700,439,271800,629,104,"rinavaseoul, lamdep, skincare, trending, trend, xuhuong, viral, hopmu, asmr, mukbang",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,2,10,9,0,1,0,0,0,1,FALSE
"Cách mình dưỡng trắng da tại nhà ? 🤩#rinavaseoul #lamdep #skincare #skincaretips #trending #trend #xuhuong #viral #vitaminc 
#khoedeptoandien #vitaminC #sangda",1/10/2025 21:56,10/1/2025,TRUE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7458300787639241992,53,7698,136,676500,601,41,"rinavaseoul, lamdep, skincare, skincaretips, trending, trend, xuhuong, viral, vitaminc, khoedeptoandien, vitaminc, sangda",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,12,8,0,0,0,1,0,0,FALSE
Mặt nạ đất sét này cả nhà thấy sao ạ ? 🤩🤔😬#xuhuong #trend #trending #viral #duhocsinhhanquoc #lamdep #beauty #reels #skincaretip #skincareroutine #skincare ,1/9/2025 16:28,9/1/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,Jazz Bossa Nova,6.81768E+18,https://www.tiktok.com/@rinavaseoul2003/video/7457845109862812935,57,1296,25,59700,124,26,"xuhuong, trend, trending, viral, duhocsinhhanquoc, lamdep, beauty, reels, skincaretip, skincareroutine, skincare",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,11,11,0,0,1,0,0,0,FALSE
Đố các bác biết đây là gì ạ ? 🤔##xuhuong #trend #trending #viral #duhocsinhhanquoc #lamdep #beauty #skincaretip #reels #skincare #skincareroutine #asmr ,1/7/2025 11:22,7/1/2025,FALSE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7457024263808093458,65,25900,384,923400,979,257,"xuhuong, trend, trending, viral, duhocsinhhanquoc, lamdep, beauty, skincaretip, reels, skincare, skincareroutine, asmr",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,12,10,0,1,0,0,0,0,FALSE
Dùng dầu tẩy trang cả nhà thấy sao ? 🤩#rinavaseoul #xuhuong #trend #trending #viral #family #duhocsinhhanquoc #lamdep #beauty #trend #skincaretip #frankly #dautaytrangaha #deepcleansingoil ,1/2/2025 10:11,2/1/2025,TRUE,https://www.tiktok.com/@rinavaseoul2003,Yacht Club,6.999E+18,https://www.tiktok.com/@rinavaseoul2003/video/7455150439491718408,66,6594,181,294100,797,150,"rinavaseoul, xuhuong, trend, trending, viral, family, duhocsinhhanquoc, lamdep, beauty, trend, skincaretip, frankly, dautaytrangaha, deepcleansingoil",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,14,9,0,1,0,0,0,0,FALSE
Cháu mượn tí nha ông bà ơii🤩🤤🤤🤤#rinavaseoul #xuhuong #trend #trending #viral #beauty #asmr #lamdep #hanquoc #duhocsinhhanquoc ,12/28/2024 17:01,28/12/2024,FALSE,https://www.tiktok.com/@rinavaseoul2003,B U B B L E G U M,7.10965E+18,https://www.tiktok.com/@rinavaseoul2003/video/7453400689931341063,61,1394,24,68800,81,36,"rinavaseoul, xuhuong, trend, trending, viral, beauty, asmr, lamdep, hanquoc, duhocsinhhanquoc",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,10,7,0,0,1,0,0,1,FALSE
Món quà bất ngờ 😭😭😭😭#rinavaseoul #xuhuong #trend #trending #viral #beauty #skincaretip #skincareroutine #skincare #hair #hairstyle ,12/25/2024 10:57,25/12/2024,FALSE,https://www.tiktok.com/@rinavaseoul2003,Funny,6.92702E+18,https://www.tiktok.com/@rinavaseoul2003/video/7452193583290944776,60,41900,284,803700,536,36,"rinavaseoul, xuhuong, trend, trending, viral, beauty, skincaretip, skincareroutine, skincare, hair, hairstyle",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,11,4,0,1,0,0,0,0,FALSE
Ngày nào cũng chơi đồ hàng 🤩🤩🤩🤩#rinavaseoul #xuhuong #trend #trending #viral #beauty #skincaretip #skincareroutine #skincare #asmr #makeup #skincare ,12/22/2024 17:25,22/12/2024,FALSE,https://www.tiktok.com/@rinavaseoul2003,Everyday/Cute Piano Solo(1512061),7.32513E+18,https://www.tiktok.com/@rinavaseoul2003/video/7451180454662704391,51,20700,236,504700,785,81,"rinavaseoul, xuhuong, trend, trending, viral, beauty, skincaretip, skincareroutine, skincare, asmr, makeup, skincare",FALSE,FALSE,rinavaseoul2003,FALSE,FALSE,FALSE,1,12,6,0,0,1,0,0,1,FALSE
