text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Tâm tình 5 năm hành trình xây dựng thương hiệu Việt🥰#emmihoang #bstVietNam #mask #5namemmie #emmiebyhappyskin,2024-10-12 20:17:14,12/10/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7424877721035705089,https://www.tiktok.com/@emmi.hoang/video/7424877606920555783,178,788,4,20900,23,45,,False,False,emmi.hoang,False,False,True,1,5,11,0,0,0,1,0,1,False
"Hơn lời cảm tạ của chúng mình đến quý khách hàng, đối tác và đất mẹ quê ta đã đồng hành và tin tưởng Emmié, một hành trình rực rỡ✨🇻🇳🥰 #emmihoang #5namemmie #mask #vietnamtoiyeu #vietnam ",2024-10-10 13:48:20,10/10/2024,False,https://www.tiktok.com/@emmi.hoang,Nhớ Mãi Chuyến Đi Này,7332834060388452354,https://www.tiktok.com/@emmi.hoang/video/7424035207113624850,26,199,21,23600,14,16,"emmihoang, 5namemmie, mask, vietnamtoiyeu, vietnam",False,False,emmi.hoang,False,False,True,1,5,30,0,0,1,0,0,0,False
Mỗi mùa táo ra mắt...nhà tui kiểu:) #emmihoang #funnyfamily #family #lifestyle #familytime ,2024-10-06 19:37:01,06/10/2024,False,https://www.tiktok.com/@emmi.hoang,Funny,6927016038370428930,https://www.tiktok.com/@emmi.hoang/video/7422640725629635848,15,20600,1192,1200000,341,164,"emmihoang, funnyfamily, family, lifestyle, familytime",False,False,emmi.hoang,False,False,False,0,5,7,0,0,0,1,0,1,False
Mẹ thấy đúng khi cho con đi học chưa…#emmihoang #sharing #education #learnontiktok #lifestyle,2024-10-02 19:10:02,02/10/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7421149521641753345,https://www.tiktok.com/@emmi.hoang/video/7421149429199162631,162,1139,31,28500,77,17,"education, learnontiktok, lifestyle",False,False,emmi.hoang,False,False,False,0,5,9,0,0,0,1,0,0,False
,2024-10-01 20:36:40,01/10/2024,False,https://www.tiktok.com/@emmi.hoang,Die With A Smile,7403588534353528848,https://www.tiktok.com/@emmi.hoang/video/7420800670149790983,0,95,0,5995,5,1,,True,False,emmi.hoang,False,False,False,0,0,0,0,0,0,1,0,0,False
Tưởng gì...#emmihoang #88swithemmi #88slifestyle #daily #sharing #lifestyle,2024-09-29 21:51:32,29/09/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7420077869075909377,https://www.tiktok.com/@emmi.hoang/video/7420077790889807111,99,161,0,7236,8,6,,False,False,emmi.hoang,False,False,False,0,6,2,0,0,0,1,0,1,False
Cũng mịn cũng sáng đó mà không ham lắm nha #emmihoang #tips #beauty #mask #diymask,2024-09-28 20:39:34,28/09/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7419688221082209025,https://www.tiktok.com/@emmi.hoang/video/7419688161460129032,65,763,20,45200,53,14,,False,False,emmi.hoang,False,False,False,0,5,10,0,0,0,1,0,1,False
"Ngắn gọn, súc tích thế này thôi....#emmihoang #happyskin #review #skincare #beauty",2024-09-19 20:08:03,19/09/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7416340354255162128,https://www.tiktok.com/@emmi.hoang/video/7416340277599735048,101,875,10,32400,61,20,"emmihoang, happyskin, review, skincare, beauty",False,False,emmi.hoang,False,False,False,0,5,7,0,0,0,1,0,0,False
Bận rộn cỡ này...routine cỡ nào ta🤭 #emmihoang #routine #tips #lifestyle #beauty #daily,2024-09-19 02:47:42,18/09/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7416072230435556112,https://www.tiktok.com/@emmi.hoang/video/7416072161623821576,75,142,0,6609,6,1,"emmihoang, routine, tips, lifestyle, beauty, daily",False,False,emmi.hoang,False,False,False,1,6,7,1,0,0,0,0,0,False
Chất liệu để trở nên hoàn thiện hơn #emmihoang #88sbeauty #88slifestyle #tips #lifestyle #learning #learnontikok,2024-09-15 19:21:32,15/09/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7414844022356839185,https://www.tiktok.com/@emmi.hoang/video/7414843940492283143,92,165,1,5646,24,4,"lifestyle, learnontikok",False,False,emmi.hoang,False,False,False,0,7,8,0,0,0,1,0,1,False
"Đã làm được rồi, đã qua được môn...#88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #reading #readingbooks",2024-09-13 19:21:55,13/09/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7414101950083435265,https://www.tiktok.com/@emmi.hoang/video/7414101869552782600,100,100,2,4565,14,4,,False,False,emmi.hoang,False,False,False,0,7,8,0,0,0,1,0,0,False
Lại bảo không phải điiiii #emmihoang #familytime #travelling #lifestyle #husbandwife #family ,2024-09-07 18:05:42,07/09/2024,False,https://www.tiktok.com/@emmi.hoang,Bước Nhẹ Vào Tim Anh  (SS x DJ AM Remix),7400314669557336080,https://www.tiktok.com/@emmi.hoang/video/7411855718887722248,23,2372,65,85400,37,47,"emmihoang, familytime, travelling, lifestyle, husbandwife, family",False,False,emmi.hoang,False,False,False,0,6,5,0,0,0,1,0,1,False
"Sắp lễ rồi, ờ thì gọn gọn thôi...#emmihoang #beauty #tips #travelling #mask #dailyvlog",2024-08-27 19:10:16,27/08/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7407790464402721552,https://www.tiktok.com/@emmi.hoang/video/7407789834170862849,24,711,17,38600,23,18,,False,False,emmi.hoang,False,False,True,0,6,8,0,0,0,1,0,0,False
Chỉ cần 5 thứ này thì vẫn cứ là xinh đẹp rạng ngời thôi🤭 #emmihoang #travel #tips #itembeauty #beauty ,2024-08-26 19:53:23,26/08/2024,False,https://www.tiktok.com/@emmi.hoang,Love On,7367425153129990145,https://www.tiktok.com/@emmi.hoang/video/7407430455147941127,17,123,1,10600,6,3,"emmihoang, travel, tips, itembeauty, beauty",False,False,emmi.hoang,False,False,False,1,5,14,0,0,0,1,0,0,False
Đã không muốn nói nhưng…quá dài mà nói một lần thôi ạ #emmihoang #mask #happyskin #talk #sharing #emmiebyhappyskin,2024-08-21 19:53:00,21/08/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7405575110810094352,https://www.tiktok.com/@emmi.hoang/video/7405574651226754311,330,42700,660,954900,1709,740,emmiebyhappyskin,False,False,emmi.hoang,False,False,False,0,6,12,0,0,0,1,0,0,False
Ai đời dính chặt vào mặt thế này 😂😱🥲#emmihoang #beauty #beautytok #beautytips #diy #matna #mask ,2024-08-18 20:24:24,18/08/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7404469830948866832,https://www.tiktok.com/@emmi.hoang/video/7404469762929052946,89,524,21,62600,24,20,"emmihoang, beauty, beautytok, beautytips, diy, matna, mask",False,False,emmi.hoang,False,False,False,1,7,8,0,0,0,1,0,1,False
Sợ nhất vẫn là mang tiếng...hầy!!! #88slifestyle #88swithemmi #emmihoang #lifestyle #family,2024-08-14 19:47:45,14/08/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7402976041725135632,https://www.tiktok.com/@emmi.hoang/video/7402975982543523079,89,3308,34,134500,86,17,"88slifestyle, 88swithemmi, emmihoang, lifestyle, family",False,False,emmi.hoang,False,False,False,0,5,6,0,0,0,1,0,0,False
Những kinh nghiệm nho nhỏ bỏ túi liền tay là đi Thái Lan vu vi thoả thích lại có hình xinh✨ #travel #bangkok #thailand #emmihoang #lifestyle #family ,2024-08-10 11:07:36,10/08/2024,False,https://www.tiktok.com/@emmi.hoang,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@emmi.hoang/video/7401357594448760071,0,153,7,27800,16,1,"travel, bangkok, thailand, emmihoang, lifestyle, family",True,False,emmi.hoang,False,False,False,1,6,21,0,1,0,0,0,1,False
"Khi tui nói đi du lịch Bangkok, sự thực thì…  #emmihoang #familytime #travelling #lifestyle #dulich #thailand #bangkok ",2024-08-07 19:45:26,07/08/2024,False,https://www.tiktok.com/@emmi.hoang,Nhớ Mãi Chuyến Đi Này,7297563515710196482,https://www.tiktok.com/@emmi.hoang/video/7400377787976060168,37,84,3,16500,3,1,"emmihoang, familytime, travelling, lifestyle, dulich, thailand, bangkok",False,False,emmi.hoang,False,False,False,0,7,10,0,0,0,1,0,0,False
"Muốn ""tốt nghiệp"" loại xuất sắc có vẻ khó khăn lắm nha #88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #family #education",2024-08-06 20:59:28,06/08/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7400025878473083649,https://www.tiktok.com/@emmi.hoang/video/7400025770606841106,88,236,8,19600,24,3,"88sbeauty, 88slifestyle, 88swithemmi, emmihoang, lifestyle, family, education",False,False,emmi.hoang,False,False,False,0,7,12,0,0,0,1,0,0,False
"Chỉ là chưa đủ thân thôi, sao mà dễ hiểu lầm quá #88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #giaotiep #tips ",2024-08-04 19:49:40,04/08/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7399265699878734609,https://www.tiktok.com/@emmi.hoang/video/7399265622699330824,104,9707,302,424900,727,1150,"88sbeauty, 88slifestyle, 88swithemmi, emmihoang, lifestyle, giaotiep, tips",False,False,emmi.hoang,False,False,False,0,7,12,0,0,0,1,0,1,False
Matcha đang hot 🍵 mà làm như vầy thì có ai thử chưa ta?🤭🤭 #emmihoang #diymatcha #matcha #tips #challenge,2024-08-01 20:33:38,01/08/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7398163763574197009,https://www.tiktok.com/@emmi.hoang/video/7398163698046618887,89,71,7,8841,6,1,"emmihoang, diymatcha, matcha, tips, challenge",False,False,emmi.hoang,False,False,True,2,5,13,0,0,0,1,0,0,False
"Từ dễ đến khó, từ 2 sao đến 5 sao đều có hết nè, note lại nha các nàng...#emmihoang #tips #beauty #eyemakeup",2024-07-24 19:37:15,24/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7395180511318412033,https://www.tiktok.com/@emmi.hoang/video/7395180423451512071,58,128,2,13900,22,2,,False,False,emmi.hoang,False,False,False,0,4,19,0,0,0,1,0,0,False
Danh dự cá nhân thôi không đủ mà còn là danh dự của… #88slifestyle #88swithemmi #emmihoang #lifestyle,2024-07-22 19:18:39,22/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7394433581260884753,https://www.tiktok.com/@emmi.hoang/video/7394433126857968903,89,4920,53,89400,189,90,,False,False,emmi.hoang,False,False,False,0,4,13,0,0,0,1,0,0,False
"Làm theo trend đâu có dễ, đóng băng đứng hình mất vài giây luôn á #emmihoang #beauty #tips #challenge #ice",2024-07-21 19:46:09,21/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7394069584347319041,https://www.tiktok.com/@emmi.hoang/video/7394069147891649808,88,157,6,16800,14,2,ice,False,False,emmi.hoang,False,False,True,0,5,15,0,0,0,1,0,1,False
Mặt nạ cà phê mật ong. Chê nhaaaaaaa!?!? #emmihoang #eyemask #ChallengeChallenge #beautychallenge #mask #diymask,2024-07-15 20:44:23,15/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7391858078444604177,https://www.tiktok.com/@emmi.hoang/video/7391857369308744978,72,75,4,9403,3,2,,False,False,emmi.hoang,False,False,False,0,6,8,0,0,0,1,0,0,False
"Cách để mở đầu/kết thúc câu chuyện ""gây thương nhớ"" mà không phải ai cũng biết hí ✨🌷 #emmihoang #lifestyle #tips #talk #presentationskills ",2024-07-13 20:20:26,13/07/2024,False,https://www.tiktok.com/@emmi.hoang,UP!,7338555799499507713,https://www.tiktok.com/@emmi.hoang/video/7391109674512239890,29,86,4,4926,30,1,"emmihoang, lifestyle, tips, talk, presentationskills",False,False,emmi.hoang,False,False,False,1,5,17,0,0,0,1,0,1,False
Chưa đúng Phong thủy thì sửa ngay nhé! Không đùa được đâu!? #88sbeauty  #88swithemmi #emmihoang #beauty #tips,2024-07-11 19:42:53,11/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7390357857567673089,https://www.tiktok.com/@emmi.hoang/video/7390357761843891474,89,67,4,4485,7,0,,False,False,emmi.hoang,False,False,False,0,5,12,0,0,0,1,0,0,False
"Gần 30k đơn hàng/ngày 🤩 mà…🥺 xin lỗi nhiều ạ 🫶
#emmihoang #happyskin #emmiebyhappyskin",2024-07-10 19:43:55,10/07/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7389987040768641793,https://www.tiktok.com/@emmi.hoang/video/7389986779815873799,98,137,4,20300,5,3,"happyskin, emmiebyhappyskin",False,False,emmi.hoang,False,False,False,3,3,9,0,0,0,1,0,0,False
Chịu chi nhiều tí nhưng an toàn là trên hết nha cả nhoà 🕯✨#emmihoang #lifestyle #tips #candles #scentedcandle ,2024-07-09 19:41:58,09/07/2024,False,https://www.tiktok.com/@emmi.hoang,Little Happiness,7190209106278369281,https://www.tiktok.com/@emmi.hoang/video/7389615424553471250,82,58,2,3660,13,3,"emmihoang, lifestyle, tips, candles, scentedcandle",False,False,emmi.hoang,False,False,False,1,5,13,0,0,0,1,0,0,False
,2024-07-08 21:15:33,08/07/2024,False,https://www.tiktok.com/@emmi.hoang,I Do,7198416266351085569,https://www.tiktok.com/@emmi.hoang/video/7389268446376201479,0,50,1,3158,7,0,,True,False,emmi.hoang,False,False,False,0,0,0,0,0,0,1,0,0,False
Chị em ĐỪNG CÓ Sao thế? Sao đâu!! nữa nha #88slifestyle #88swithemmi #emmihoang #lifestyle #family #wifeylife #husbandandwife,2024-07-03 20:10:29,03/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7387396288804915984,https://www.tiktok.com/@emmi.hoang/video/7387396199076220177,89,174,8,6106,11,1,husbandandwife,False,False,emmi.hoang,False,False,False,0,7,10,0,0,0,1,0,0,False
Bảo sao...dưỡng mãi mà không hiệu quả. Là do👇 :... #emmihoang #happyskin #tips #beautytips,2024-07-02 19:43:45,02/07/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7387018316814093057,https://www.tiktok.com/@emmi.hoang/video/7387018227202805009,87,49,2,3186,5,0,beautytips,False,False,emmi.hoang,False,False,False,1,4,10,0,0,0,1,0,0,False
Test thử trào lưu làm mặt nạ mà nó lạ lắm! #emmihoang #HappySkin #ChallengeChallenge #mask,2024-06-29 20:31:15,29/06/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7385917301310425872,https://www.tiktok.com/@emmi.hoang/video/7385917214114729223,89,45,2,3382,11,3,,False,False,emmi.hoang,False,False,True,0,4,11,0,0,0,1,0,1,False
Tư thế đơn giản nhưng không phải ai cũng để ý đâu nè #emmihoang #lifestyle #tips #healthylifestyle #health,2024-06-27 20:33:29,27/06/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7385175723394566913,https://www.tiktok.com/@emmi.hoang/video/7385175625507638529,52,107,5,6776,17,0,,False,False,emmi.hoang,False,False,False,0,5,13,0,0,0,1,0,0,False
Rất dinh dưỡng nhưng vừa đủ là tốt nhất nha🥰 #88sbeauty #88swithemmi #emmihoang #taodotancuong,2024-06-26 20:26:19,26/06/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7384802803119622929,https://www.tiktok.com/@emmi.hoang/video/7384802734224002311,89,45,1,2204,4,0,"88sbeauty, 88swithemmi, emmihoang, taodotancuong",False,False,emmi.hoang,False,False,False,1,4,10,0,0,0,1,0,0,False
"Bạn tự hào gì NHẤT?! Cái khoản dạy con học thì…
#88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #family #pridemonth",2024-06-24 19:41:44,24/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7384049109637876481,https://www.tiktok.com/@emmi.hoang/video/7384048711569067265,89,30,1,1877,5,0,pridemonth,False,False,emmi.hoang,False,False,True,0,7,11,0,0,0,1,0,0,False
Thử xem bạn có năng lượng nào nhiều hơn nha🤭 #emmihoang #lifestyle #selfie ,2024-06-21 21:36:47,21/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound,7310087127063546626,https://www.tiktok.com/@emmi.hoang/video/7382965478492327186,0,48,0,2317,7,0,"emmihoang, lifestyle, selfie",True,False,emmi.hoang,False,False,False,1,3,10,0,0,0,1,0,0,False
#lifestyle #emmihoang #selfie ,2024-06-19 23:39:46,19/06/2024,False,https://www.tiktok.com/@emmi.hoang,Espresso,7364498342501435408,https://www.tiktok.com/@emmi.hoang/video/7382254986341780743,0,33,3,2061,4,1,"lifestyle, emmihoang, selfie",True,False,emmi.hoang,False,False,False,0,3,0,0,0,0,0,1,0,False
Áp dụng ngay để bậc thầy thương thuyết #88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #psychology #tips,2024-06-16 19:58:22,16/06/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7381084710086232833,https://www.tiktok.com/@emmi.hoang/video/7381083927894674706,89,19,1,1498,4,0,tips,False,False,emmi.hoang,False,False,False,0,7,8,0,0,0,1,0,1,False
"Mờ thâm mụn chỉ sau 1 - 2 ngày, tin được không? Check!!! #emmihoang #happyskin #trithammun #tritham #trinam",2024-06-13 20:38:10,13/06/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7379981716062292737,https://www.tiktok.com/@emmi.hoang/video/7379981338310380817,89,27,0,1608,7,0,"emmihoang, happyskin, trithammun, tritham, trinam",False,False,emmi.hoang,False,False,False,0,5,13,0,0,0,1,0,0,False
"ĂN ĐƯỜNG cũng phải ĐÚNG CÁCH #88sbeauty #88swithemmi #emmihoang #beauty #sugar #sugarfree #dopamine
19:36
📷
/-strong
/-heart
:>
:o
:-((
:-h
Đã gửi

ĂN ĐƯỜNG cũng phải ĐÚNG CÁCH #88sbeauty #88swithemmi #emmihoang #beauty #sugar #sugarfree #dopamin",2024-06-12 20:18:17,12/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7379605511110494992,https://www.tiktok.com/@emmi.hoang/video/7379605063259540737,89,33,0,1303,1,1,"88sbeauty, 88swithemmi, emmihoang, sugar, beauty",False,False,emmi.hoang,False,False,False,1,14,21,0,0,0,1,0,0,False
Ủ mụn đầu đen quá dễ chỉ với một bước này...#emmihoang #HappySkin #happyskinbeautyclinic #Ủ_MỤN,2024-06-11 20:02:53,11/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7379230458816645905,https://www.tiktok.com/@emmi.hoang/video/7379229856044731655,89,41,0,3025,11,2,,False,False,emmi.hoang,False,False,False,0,4,11,0,0,0,1,0,0,False
Nói kiểu gì để như hoa như mật đây ta? #88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #giaotiep #talk,2024-06-10 21:22:53,10/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7378879988277185281,https://www.tiktok.com/@emmi.hoang/video/7378879586324548871,88,46,0,1661,3,1,,False,False,emmi.hoang,False,False,False,0,7,10,0,0,0,1,0,0,False
Buồn lắm mà cứ phải da dẻ... #88sbeauty  #88swithemmi #emmihoang #skincare #makeup #treatments #mun,2024-06-09 19:35:15,09/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7378482911630215952,https://www.tiktok.com/@emmi.hoang/video/7378480898611711248,89,25,0,1172,2,0,"skincare, makeup, treatments, mun",False,False,emmi.hoang,False,False,False,0,7,7,0,0,0,1,0,1,False
Tưởng tốn...ai dè tốn thiệt #88sbeauty #88swithemmi #emmihoang #lamdep #quanlytaichinh #beauty,2024-06-06 20:03:41,06/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7377375233869155088,https://www.tiktok.com/@emmi.hoang/video/7377374291332992264,89,22,1,1616,2,1,"88sbeauty, 88swithemmi, emmihoang, lamdep, quanlytaichinh, beauty",False,False,emmi.hoang,False,False,False,0,6,5,0,0,0,1,0,0,False
Vậy là già thật rồi các bác ơi...#88sbeauty #88slifestyle #88swithemmi #emmihoang #lifestyle #family,2024-06-05 20:30:38,05/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7377011093027212048,https://www.tiktok.com/@emmi.hoang/video/7377010397859171591,89,37,0,1496,4,0,"emmihoang, lifestyle, family",False,False,emmi.hoang,False,False,False,0,6,8,0,0,0,1,0,0,False
"Tui đã áp dụng & thành công toẹt vờiiii
#88sbeauty #88swithemmi #88sbeauty #88swithemmi #meogiamcan #giambeo #fatloss #eatclean #healthy #eothon #eonho #emmihoang",2024-06-02 20:17:31,02/06/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7375894506732178177,https://www.tiktok.com/@emmi.hoang/video/7375894001481960712,88,21,1,1002,10,0,emmihoang,False,False,emmi.hoang,False,False,False,0,12,9,0,0,0,1,0,1,False
"Rất nhiều người không biết
Da sạm cháy nắng thì phải làm sao?
#88sbeauty #88swithemmi #trangda #chongnang #taytebaochet #emmihoang #UV",2024-05-30 19:41:12,30/05/2024,False,https://www.tiktok.com/@emmi.hoang,original sound - Dược sĩ Emmi Hoàng,7374771896715365137,https://www.tiktok.com/@emmi.hoang/video/7374771156890537223,89,29,0,1174,0,0,"trangda, chongnang, taytebaochet, emmihoang, uv",False,False,emmi.hoang,False,False,True,0,7,13,0,0,0,1,0,0,False
"Kinh nghiệm sau 15 năm lấy chồng cho thấy #giadinhbeauty #88swithemmi
#tuongtactot #tuongtacc #giadinh",2024-05-29 20:01:35,29/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7374406067979094785,https://www.tiktok.com/@emmi.hoang/video/7374405734861163793,87,21,2,1353,3,0,"giadinh, 88swithemmi, tuongtac",False,False,emmi.hoang,False,False,False,0,5,9,0,0,0,1,0,0,False
Ước gì ai đó nói với tôi 18 năm trước #88sbeauty #88swithemmi #laohoa #beauty #nepnhan #caumay,2024-05-28 20:56:37,28/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7374049144509958929,https://www.tiktok.com/@emmi.hoang/video/7374048873641282836,89,29,1,1884,3,0,"laohoa, beauty, nepnhan",False,False,emmi.hoang,False,False,False,0,6,10,0,0,0,1,0,0,False
Hoa hồng hay cúc trắng ??? Bạn thích phiên bản nào của Emmi hơn #emmihoang #chuphinhduoinuoc #bienhinh ,2024-05-28 13:23:59,28/05/2024,False,https://www.tiktok.com/@emmi.hoang,Shadow of the sun,7169706202165824283,https://www.tiktok.com/@emmi.hoang/video/7373932431843396869,0,127,0,3649,3,0,"emmihoang, chuphinhduoinuoc, bienhinh",True,False,emmi.hoang,False,False,False,0,3,14,0,0,1,0,0,0,False
"Cổ cao 3 ngấn, cao ok còn ngấn thì thôi xinnnnnn #emmihoang #88sbeauty #88swithemmi ",2024-05-26 19:54:42,26/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7373291029397932816,https://www.tiktok.com/@emmi.hoang/video/7373290946018004231,89,29,0,2405,1,0,"emmihoang, 88sbeauty, 88swithemmi",False,False,emmi.hoang,False,False,False,0,3,11,0,0,0,1,0,1,False
Lời nhắc mọi cô gái nên nhớ 😎 #selflove #emmihoang #lifestyle #dance ,2024-05-22 20:17:18,22/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7371812459088448257,https://www.tiktok.com/@emmi.hoang/video/7371812434799054098,12,23,0,2204,1,0,"selflove, emmihoang, lifestyle, dance",False,False,emmi.hoang,False,False,False,1,4,7,0,0,0,1,0,0,False
Ai mà cũng muốn chụp hình dưới nước thì phải xem qua clip này ngay nha #emmihoang #lifestyle #chuphinhduoinuoc #bienhinh #waterproof #makeup ,2024-05-22 11:44:42,22/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7371680370548345601,https://www.tiktok.com/@emmi.hoang/video/7371680331046440210,85,51700,172,1400000,1617,66,"emmihoang, lifestyle, chuphinhduoinuoc, bienhinh, waterproof, makeup",False,False,emmi.hoang,False,False,False,0,6,16,0,1,0,0,0,0,False
Ai đang có ý định chụp hình dưới nước thì phải lưu ý các điều sau ☝🏻 #emmihoang #lifestyle #chuphinhduoinuoc #bienhinh #waterproof #makeup ,2024-05-18 20:16:24,18/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7370327915032939281,https://www.tiktok.com/@emmi.hoang/video/7370327856330657032,66,62,1,5857,9,1,"emmihoang, lifestyle, chuphinhduoinuoc, bienhinh, waterproof, makeup",False,False,emmi.hoang,False,False,False,1,6,16,0,0,0,1,0,1,False
Tiên nữ 😃 #CapCut #emmihoang #lifestyle #chuphinhduoinuoc #bienhinh,2024-05-16 15:52:39,16/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7369517743164427009,https://www.tiktok.com/@emmi.hoang/video/7369517721295277319,11,45,0,4084,1,0,"capcut, emmihoang, lifestyle, chuphinhduoinuoc, bienhinh",False,False,emmi.hoang,False,False,False,1,5,2,0,0,1,0,0,0,False
Dự event L’officiel cùng Emmi #emmihoang #lofficiel #dragonlady #lifestyle ,2024-05-16 14:44:44,16/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7369500246616869648,https://www.tiktok.com/@emmi.hoang/video/7369500219983023378,54,20,0,1501,0,0,"emmihoang, lofficiel, dragonlady, lifestyle",False,False,emmi.hoang,False,False,False,0,4,5,0,0,1,0,0,0,False
Bấm điện thoại cũng phải thẳng lưng lên 🤣 #emmihoang #lifestyle #happylife ,2024-05-13 21:11:52,13/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7368486748516567825,https://www.tiktok.com/@emmi.hoang/video/7368486726005755143,12,35,2,1743,3,1,"emmihoang, lifestyle, happylife",False,False,emmi.hoang,False,False,False,1,3,8,0,0,0,1,0,0,False
Đẹp tự nhiên nhưng không tự nhiên mà đẹp 😜 #emmihoang #lifestyle #lofficiel #botox ,2024-05-12 20:54:48,12/05/2024,False,https://www.tiktok.com/@emmi.hoang,nhạc nền - Dược sĩ Emmi Hoàng,7368111305737128705,https://www.tiktok.com/@emmi.hoang/video/7368111243128802567,30,18,0,1257,0,0,"emmihoang, lifestyle, lofficiel, botox",False,False,emmi.hoang,False,False,False,1,4,9,0,0,0,1,0,1,False
