text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
>Edited< rhode peptide lip shape swatches #goclamdep #reviewlamdep #swatches #rhode #rhodeskin #lipliner #makeup @rhode skin ,2025-02-22 15:23:07,22/02/2025,False,https://www.tiktok.com/@khietnhinhi,be my baby,7292446961465117482,https://www.tiktok.com/@khietnhinhi/video/7474156130290126098,33,571,50,28700,126,27,"goclamdep, reviewlamdep, swatches, rhode, rhodeskin, lipliner, makeup, ",False,False,khietnhinhi,False,False,False,0,7,8,0,0,1,0,0,1,False
Tui thích màu này hơn cả she goes to the gym aaaaaaaa #reviewlamdep #goclamdep #swatches #mahongramnang #patricktabeauty #patrickta @Patrick Ta Beauty ,2025-02-21 19:04:17,21/02/2025,False,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7473842248276511505,https://www.tiktok.com/@khietnhinhi/video/7473842039940009223,43,1907,173,47700,311,83,"reviewlamdep, goclamdep, swatches, mahongramnang, patricktabeauty, patrickta, ",False,False,khietnhinhi,False,False,False,0,6,15,0,0,0,1,0,0,False
Cái mặt mới nặn mụn xong chấn động nhưng vẫn bon chen test foundation mới của Hourglass #reviewlamdep #goclamdep #hourglasscosmetics #kemnen #foundation ,2025-02-21 12:18:18,21/02/2025,False,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7473737740341824257,https://www.tiktok.com/@khietnhinhi/video/7473737415769754898,51,694,24,27700,70,22,"reviewlamdep, goclamdep, hourglasscosmetics, kemnen, foundation",False,False,khietnhinhi,False,False,False,0,5,17,0,0,1,0,0,0,False
Kem dưỡng kiềm dầu lành tính cho mấy bà #goclamdep #reviewlamdep #CeraVe #CeraVeVietNam #1GioPhucHoi #VungHangRaoDa,2025-02-20 20:30:42,20/02/2025,True,https://www.tiktok.com/@khietnhinhi,Skincare Routine,7433796689557768209,https://www.tiktok.com/@khietnhinhi/video/7473493225928543495,58,313,29,27300,74,10,"goclamdep, reviewlamdep, cerave, ceravevietnam, 1giophuchoi, vunghangraoda",False,False,khietnhinhi,False,False,False,0,6,9,0,0,0,1,0,0,False
Đây là mấy cây cọ tui hay dùng nè #goclamdep #reviewlamdep #makeupbrushset #brush #cotrangdiem ,2025-02-20 17:07:48,20/02/2025,False,https://www.tiktok.com/@khietnhinhi,original sound,7201288091355613994,https://www.tiktok.com/@khietnhinhi/video/7473440938547858706,0,35800,1436,395900,11400,196,"goclamdep, reviewlamdep, makeupbrushset, brush, cotrangdiem",True,False,khietnhinhi,False,False,False,0,5,9,0,0,1,0,0,0,False
Cái má hồng hôm h nhìu bạn hỏi nè #goclamdep #reviewlamdep #swatches #makemeviral #workvibe #mahongramnang #maybelline #thuvienmakeup ,2025-02-20 11:39:51,20/02/2025,True,https://www.tiktok.com/@khietnhinhi,Aesthetic,7072513628145977346,https://www.tiktok.com/@khietnhinhi/video/7473356411225869586,31,175,11,10500,51,10,"goclamdep, reviewlamdep, swatches, makemeviral, workvibe, mahongramnang, maybelline, thuvienmakeup",False,False,khietnhinhi,False,False,False,0,8,9,0,1,0,0,0,0,False
"3 màu son rất là Parisian lun ❤️❤️ #goclamdep #reviewlamdep #swatches #makemeviral #VaselinexxEmilyinParis #LimitedEdition 
#EmilyinParis
#HoptaccungUnilever",2025-02-19 20:39:04,19/02/2025,True,https://www.tiktok.com/@khietnhinhi,Aesthetic Coffee,7285267372923193345,https://www.tiktok.com/@khietnhinhi/video/7473124296483720466,41,3020,123,385900,240,16,"goclamdep, reviewlamdep, swatches, makemeviral, vaselinexxemilyinparis, limitededition, emilyinparis, hoptaccungunilever",False,False,khietnhinhi,False,False,True,2,8,8,0,0,0,1,0,0,False
Có ai cũng vậy hông #goclamdep #reviewlamdep #swatches #makemeviral #revlon #mypham ,2025-02-19 12:43:56,19/02/2025,False,https://www.tiktok.com/@khietnhinhi,How Deep Is Your Love,7447428642068826129,https://www.tiktok.com/@khietnhinhi/video/7473001849549868295,15,13900,304,328700,2044,113,"goclamdep, reviewlamdep, swatches, makemeviral, revlon, mypham",False,False,khietnhinhi,False,False,False,0,6,5,0,0,1,0,0,0,False
Tui mê số 10 ó 😳😳😳 #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee #goclamdep #reviewlamdep #swatches ,2025-02-18 19:46:21,18/02/2025,True,https://www.tiktok.com/@khietnhinhi,Elevator Music,6781515050600368129,https://www.tiktok.com/@khietnhinhi/video/7472739626667478290,48,681,88,50000,158,39,"3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee, goclamdep, reviewlamdep, swatches",False,False,khietnhinhi,False,False,False,1,7,5,0,0,0,1,0,0,False
Rhode sleepy girl vs PatrickTa she goes to the gym #goclamdep #reviewlamdep #swatches #patrickta #patricktabeauty #blush #rhode ,2025-02-18 10:40:04,18/02/2025,False,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7472598931973688065,https://www.tiktok.com/@khietnhinhi/video/7472598839069887752,42,1449,102,43100,151,24,"goclamdep, reviewlamdep, swatches, patrickta, patricktabeauty, blush, rhode",False,False,khietnhinhi,False,False,False,0,7,10,0,1,0,0,0,0,False
She goes to the gym #goclamdep #reviewlamdep #swatches #patrickta #patricktabeauty #blush @Patrick Ta Beauty ,2025-02-17 16:46:38,17/02/2025,False,https://www.tiktok.com/@khietnhinhi,Material Girl,96169040,https://www.tiktok.com/@khietnhinhi/video/7472322220040408338,18,1103,114,39100,127,80,"goclamdep, reviewlamdep, swatches, patrickta, patricktabeauty, blush, ",False,False,khietnhinhi,False,False,False,0,6,8,0,0,1,0,0,0,False
Có cần xinh vậy ko Ofelia ơiiiii #goclamdep #reviewlamdep #swatches #ofelia #Tet2025 @ofeliavietnam ,2025-02-16 19:06:15,16/02/2025,False,https://www.tiktok.com/@khietnhinhi,earthquake,7467721419629479952,https://www.tiktok.com/@khietnhinhi/video/7471987118869433618,22,368,23,22300,49,13,"goclamdep, reviewlamdep, swatches, ofelia, tet2025, ",False,False,khietnhinhi,False,False,False,0,5,8,0,0,0,1,0,1,False
Chọn 1 trái tim cho Valentines mấy bà ơi ❤️ #dasique #goclamdep #reviewlamdep #soufflepot #valentines #blushes #swatches @dasique @Dasique Global ,2025-02-11 14:37:41,11/02/2025,False,https://www.tiktok.com/@khietnhinhi,WHATCHU KNO ABOUT ME,7423463770629638161,https://www.tiktok.com/@khietnhinhi/video/7470062483777113351,66,685,55,23300,85,19,"dasique, goclamdep, reviewlamdep, soufflepot, valentines, blushes, swatches, , ",False,False,khietnhinhi,False,False,True,1,7,13,0,0,1,0,0,0,False
Má hồng kem mới của Maybelline xinh xĩu đúng kiểu sunkissed lunnnnn #goclamdep #thuvienmakeup #maybelline #sunkisser,2025-02-10 10:41:06,10/02/2025,True,https://www.tiktok.com/@khietnhinhi,drinks or coffee,7444312204013537297,https://www.tiktok.com/@khietnhinhi/video/7469630413661637895,36,1649,153,579400,352,36,"goclamdep, thuvienmakeup, maybelline, sunkisser",False,False,khietnhinhi,False,False,False,0,4,12,0,1,0,0,0,0,False
Đây là tui khi nghe ofelia ra má hồng và son mớiiiii 🍒 #goclamdep #reviewlamdep #ofelia #ofeliavn #mahong #swatches @ofeliavietnam ,2025-02-09 15:42:01,09/02/2025,False,https://www.tiktok.com/@khietnhinhi,sonido original,7423866092517591814,https://www.tiktok.com/@khietnhinhi/video/7469336889045175559,40,717,55,30100,43,12,"goclamdep, reviewlamdep, ofelia, ofeliavn, mahong, swatches, ",False,False,khietnhinhi,False,False,True,1,6,13,0,0,1,0,0,1,False
Gợi ý quà Valentines tặng phát yêu luôn nè #goclamdep #cushion #reviewcushion #valentines #bobbibrownvn,2025-02-07 17:58:10,07/02/2025,False,https://www.tiktok.com/@khietnhinhi,오늘같은 밤,6685972693730200322,https://www.tiktok.com/@khietnhinhi/video/7468629810605018386,21,271,24,22600,47,30,"goclamdep, cushion, reviewcushion, valentines, bobbibrownvn",False,False,khietnhinhi,False,False,True,0,5,9,0,0,1,0,0,0,False
Review cushion TirTir và tặng quà cho mọi người nè ❤️ #goclamdep #reviewlamdep #cushion #tirtir,2025-02-06 22:11:36,06/02/2025,False,https://www.tiktok.com/@khietnhinhi,Love Hangover,7464395334195890177,https://www.tiktok.com/@khietnhinhi/video/7468324033185058055,47,356,12,15500,24,67,"goclamdep, reviewlamdep, cushion, tirtir",False,False,khietnhinhi,False,False,False,1,4,11,0,0,0,0,1,0,False
Chăm da sau Tết cùng combo yêu thích từ nhà d’Alba #goclamdep #reviewlamdep #dalbavietnam#dalbavn#dalbacangbong#dalbamist#dalbakcn,2025-02-05 19:18:53,05/02/2025,False,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7467908816936848145,https://www.tiktok.com/@khietnhinhi/video/7467908439184772359,62,372,16,13700,19,12,"goclamdep, reviewlamdep, dalbavietnam, dalbavn, dalbacangbong, dalbamist, dalbakcn",False,False,khietnhinhi,False,False,True,0,7,11,0,0,0,1,0,0,False
What Asian are you 🇻🇳🇻🇳 #Tet2025 #vietnamese ,2025-01-30 19:21:44,30/01/2025,False,https://www.tiktok.com/@khietnhinhi,What asian are you,6858862846365731589,https://www.tiktok.com/@khietnhinhi/video/7465682654885661959,8,3861,63,74800,271,28,"tet2025, vietnamese",False,False,khietnhinhi,False,False,True,1,2,4,0,0,0,1,0,0,False
Mùng 1 là phải khui mỹ phẩm mới nho #Tet2025 #goclamdep #reviewlamdep #yslbeauty #yslbeautyvn #cushion ,2025-01-29 17:49:03,29/01/2025,False,https://www.tiktok.com/@khietnhinhi,Xin Vía (feat. Freaky & Ngọc Dolil) [MANIFEST],7324571460323051521,https://www.tiktok.com/@khietnhinhi/video/7465287696685010184,13,1068,50,64400,69,36,"tet2025, goclamdep, reviewlamdep, yslbeauty, yslbeautyvn, cushion",False,False,khietnhinhi,False,False,True,0,6,9,0,0,1,0,0,0,False
2 má ửng hồng ✨✨ glowy blushes from @glow #goclamdep #reviewlamdep #blush #swatches #Tet2025 #glow #blush ,2025-01-26 15:25:20,26/01/2025,False,https://www.tiktok.com/@khietnhinhi,Nvmd,7096015295982226203,https://www.tiktok.com/@khietnhinhi/video/7464137401158438151,21,494,28,17200,53,3,", goclamdep, reviewlamdep, blush, swatches, tet2025, glow, blush",False,False,khietnhinhi,False,False,True,1,7,8,0,0,1,0,0,1,False
Sao tự nhiên hợp mí màu này ghê ta #goclamdep #reviewlamdep #merit #blush #swatches @MERIT Beauty ,2025-01-24 16:02:53,24/01/2025,False,https://www.tiktok.com/@khietnhinhi,original sound - aeriskie ✮,7392996293523966721,https://www.tiktok.com/@khietnhinhi/video/7463404910923484424,13,5002,181,181600,905,39,"goclamdep, reviewlamdep, merit, blush, swatches, ",False,False,khietnhinhi,False,False,False,0,5,11,0,0,1,0,0,0,False
Màu mới của hince xinh quá các keooooo #CapCut #goclamdep #reviewlamdep #hince #glowyskin @hince Vietnam ,2025-01-23 20:38:58,23/01/2025,False,https://www.tiktok.com/@khietnhinhi,Pretty,7257488448478153498,https://www.tiktok.com/@khietnhinhi/video/7463104975871167751,25,544,26,25900,79,15,"capcut, goclamdep, reviewlamdep, hince, glowyskin, ",False,False,khietnhinhi,False,False,False,0,5,10,0,0,0,1,0,0,False
Được hôm unbox quá tr đồ mới nên swatch 7749 món. Hôm nay là màu blush mới của @Glossier #goclamdep #reviewlamdep #learnontiktok #glossier #blush ,2025-01-23 12:36:40,23/01/2025,False,https://www.tiktok.com/@khietnhinhi,som original,7163759737799707397,https://www.tiktok.com/@khietnhinhi/video/7462980666557271314,18,2363,110,61700,344,30,", goclamdep, reviewlamdep, learnontiktok, glossier, blush",False,False,khietnhinhi,False,False,False,0,5,19,0,0,1,0,0,0,False
Coi tui swatch đi coi web khỏi lựa lun á :)))) #goclamdep #reviewlamdep #hourglass #hourglasscosmetics #swatches #swatchson @Hourglass Cosmetics ,2025-01-22 18:18:04,22/01/2025,False,https://www.tiktok.com/@khietnhinhi,nhạc nền - Pien,7450327776424413969,https://www.tiktok.com/@khietnhinhi/video/7462697556821200146,18,12200,851,479500,3226,179,"goclamdep, reviewlamdep, hourglass, hourglasscosmetics, swatches, swatchson, ",False,False,khietnhinhi,False,False,False,0,6,13,0,0,0,1,0,0,False
Tặng 1 em kem nền nắp tím trong video này nha 💕 Cmt lí do tại sao mn muốn thử ẻm nèee? #goclamdep #reviewlamdep #maybelline #thuvienmakeup ,2025-01-22 11:45:22,22/01/2025,True,https://www.tiktok.com/@khietnhinhi,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@khietnhinhi/video/7462596365881773319,70,741,28,56100,101,94,"goclamdep, reviewlamdep, maybelline, thuvienmakeup",False,False,khietnhinhi,False,False,False,1,4,21,0,1,0,0,0,0,False
"Tui thích nhất mùi Bac Xiu á còn mấy bà ??💕💕☕️

#GoodDay #GoodDaybyChauBui #PeptidePlumpingLipButter #goclamdep #reviewlamdep ",2025-01-21 20:52:41,21/01/2025,False,https://www.tiktok.com/@khietnhinhi,Elevator Music,6781515050600368129,https://www.tiktok.com/@khietnhinhi/video/7462366335574510866,50,1251,65,36900,98,13,"goodday, gooddaybychaubui, peptideplumpinglipbutter, goclamdep, reviewlamdep",False,False,khietnhinhi,False,False,False,1,5,11,0,0,0,1,0,0,False
Trải nghiệm spa xịn xò không mất phí đăng ký lẹ đi mí bà ơii #goclamdep #reviewlamdep @Sulwhasoo Vietnam  #SulwhasooVN #SulwhasooSpa #beautytok #spa,2025-01-20 20:58:01,20/01/2025,True,https://www.tiktok.com/@khietnhinhi,Elevator Music,6781515050600368129,https://www.tiktok.com/@khietnhinhi/video/7461996617915321618,50,5539,422,202800,495,43,"goclamdep, reviewlamdep, , sulwhasoovn, sulwhasoospa, beautytok, spa",False,False,khietnhinhi,False,False,False,0,6,17,0,0,0,1,0,0,False
Mấy bà thấy màu nào đẹp nhất? 😍#goclamdep #reviewlamdep #swatchson #yslbeauty #yslbeautyvn #makeup ,2025-01-18 20:43:45,18/01/2025,True,https://www.tiktok.com/@khietnhinhi,glue song sped up,7316964091317996320,https://www.tiktok.com/@khietnhinhi/video/7461250779760954642,38,13000,1060,1600000,2572,164,"goclamdep, reviewlamdep, swatchson, yslbeauty, yslbeautyvn, makeup",False,False,khietnhinhi,False,False,False,1,6,7,0,0,0,1,0,1,False
Combo bất bại #goclamdep #reviewlamdep #colorgram #colorgramvn #lipcombo #lipcombotutorial ,2025-01-18 14:09:07,18/01/2025,False,https://www.tiktok.com/@khietnhinhi,sonido original,7409780248902568709,https://www.tiktok.com/@khietnhinhi/video/7461149074423680263,60,235,16,14800,52,3,"goclamdep, reviewlamdep, colorgram, colorgramvn, lipcombo, lipcombotutorial",False,False,khietnhinhi,False,False,False,0,6,3,0,0,1,0,0,1,False
Cố lên.,2025-01-16 19:51:19,16/01/2025,False,https://www.tiktok.com/@khietnhinhi,оригинальный звук,7290790746045631234,https://www.tiktok.com/@khietnhinhi/video/7460495102092266759,9,1634,21,21700,91,10,,False,False,khietnhinhi,False,False,False,0,0,2,0,0,0,1,0,0,False
Giveaway nho nhỏ ở cuối clip nha 😝💕💕🍒 #goclamdep #reviewlamdep #maybelline #thuvienmakeup #workvibe ,2025-01-15 13:11:59,15/01/2025,True,https://www.tiktok.com/@khietnhinhi,Intergalactic Janet,7299763084615714818,https://www.tiktok.com/@khietnhinhi/video/7460021098956983570,33,83,1,6632,6,13,"goclamdep, reviewlamdep, maybelline, thuvienmakeup, workvibe",False,False,khietnhinhi,False,False,False,1,5,7,0,0,1,0,0,0,False
"Son đỏ cho TẾT nàyyyyy 🧧🧧
#goclamdep #reviewlamdep
#swatches #swatchson",2025-01-13 22:17:44,13/01/2025,True,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7459424754886331152,https://www.tiktok.com/@khietnhinhi/video/7459419564128931079,38,99,4,8337,17,9,"goclamdep, reviewlamdep, swatches, swatchson",False,False,khietnhinhi,False,False,True,1,4,5,0,0,0,0,1,0,False
Tui thử son để mấy bà khỏi test #CherryBell #BloodyLiarCoatingTint #lilybyred #goclamdep #reviewlamdep #swatches #swatchson ,2025-01-12 21:10:08,12/01/2025,False,https://www.tiktok.com/@khietnhinhi,La belle vie,6756494843523893249,https://www.tiktok.com/@khietnhinhi/video/7459031065479400711,38,19100,1004,351200,3490,100,"cherrybell, bloodyliarcoatingtint, lilybyred, goclamdep, reviewlamdep, swatches, swatchson",False,False,khietnhinhi,False,False,False,0,7,8,0,0,0,1,0,1,False
Nhìn màu quen hong các bà có 1 màu của nhà O giúng y chang luôn á 😍💕🤌🏼 #goclamdep #reviewlamdep #hourglasscosmetics #hourglass #liquidblush #blushes ,2025-01-12 14:35:17,12/01/2025,False,https://www.tiktok.com/@khietnhinhi,Pretty,7257488448478153498,https://www.tiktok.com/@khietnhinhi/video/7458929300071320840,17,729,28,23500,90,17,"goclamdep, reviewlamdep, hourglasscosmetics, hourglass, liquidblush, blushes",False,False,khietnhinhi,False,False,False,1,6,17,0,0,1,0,0,1,False
Màu xinh quá xáaaaaaaaaa #goclamdep #reviewlamdep #yslbeauty #blush #mahong ,2025-01-11 22:17:24,11/01/2025,False,https://www.tiktok.com/@khietnhinhi,original sound - skingasm,7273786065651387137,https://www.tiktok.com/@khietnhinhi/video/7458677308476493063,16,1830,290,98000,385,72,"goclamdep, reviewlamdep, yslbeauty, blush, mahong",False,False,khietnhinhi,False,False,False,0,5,4,0,0,0,0,1,1,False
Thử là ghiền thiệc nha mấy bà @@ #goclamdep #reviewlamdep #concealer #chekhuyetdiem #lancome ,2025-01-10 13:08:53,10/01/2025,True,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7458164904853506833,https://www.tiktok.com/@khietnhinhi/video/7458164867493547282,57,1015,92,45800,287,63,"goclamdep, reviewlamdep, concealer, chekhuyetdiem, lancome",False,False,khietnhinhi,False,False,False,0,5,8,0,0,1,0,0,0,False
Nên mua longchamp M hay L? Nhưng giờ thích size XS 😆😆😆 #goclamdep #reviewlamdep #longchamp #reviewtuixach ,2025-01-08 12:28:51,08/01/2025,False,https://www.tiktok.com/@khietnhinhi,Juna,7359782220351440912,https://www.tiktok.com/@khietnhinhi/video/7457412388631989522,46,5185,677,228200,772,108,"goclamdep, reviewlamdep, longchamp, reviewtuixach",False,False,khietnhinhi,False,False,False,1,4,11,0,0,1,0,0,0,False
Ko thể đứng ngoài cuộc chơi đượccccccc #goclamdep #reviewlamdep #kemnen #foundation #diorbeauty #patmcgrathlabs ,2025-01-07 18:58:55,07/01/2025,False,https://www.tiktok.com/@khietnhinhi,Elevator Music,6781515050600368129,https://www.tiktok.com/@khietnhinhi/video/7457141825757777159,53,2048,120,80600,362,107,"goclamdep, reviewlamdep, kemnen, foundation, diorbeauty, patmcgrathlabs",False,False,khietnhinhi,False,False,False,0,6,7,0,0,0,1,0,0,False
Combo này tui nghĩ bà nào cũng có :))) mix thử y mấy bà #goclamdep #reviewlamdep #romand #swatchson #swatches ,2025-01-07 13:01:40,07/01/2025,False,https://www.tiktok.com/@khietnhinhi,Yêu Đừng Sợ Đau (Frexs Remix),6995519627476486938,https://www.tiktok.com/@khietnhinhi/video/7457049750198553863,47,155,10,9615,36,5,"goclamdep, reviewlamdep, romand, swatchson, swatches",False,False,khietnhinhi,False,False,False,0,5,14,0,0,1,0,0,0,False
Tự nhiên cận lại chứ ai biết gì đâu 👀 #goclamdep #reviewlamdep #miumiu #glasses ,2025-01-06 17:16:19,06/01/2025,False,https://www.tiktok.com/@khietnhinhi,I'm So Pretty,6905188965973084930,https://www.tiktok.com/@khietnhinhi/video/7456744300400020754,11,1010,132,100100,174,29,"goclamdep, reviewlamdep, miumiu, glasses",False,False,khietnhinhi,False,False,False,1,4,9,0,0,1,0,0,0,False
Review nhanh gọn em chống nắng làm mưa làm gió 1 thời nè mà bản mới á mấy bà #goclamdep #reviewlamdep #martidermvn #kemchongnang #light #kemchongnang ,2025-01-03 11:46:47,03/01/2025,False,https://www.tiktok.com/@khietnhinhi,Aesthetic,7072513628145977346,https://www.tiktok.com/@khietnhinhi/video/7455546119435635986,58,377,61,32100,75,45,"goclamdep, reviewlamdep, martidermvn, kemchongnang, light, kemchongnang",False,False,khietnhinhi,False,False,False,0,6,19,0,1,0,0,0,0,False
Romand mớiiiiiiii xinhhhh quá #goclamdep #reviewlamdep #swatches #swatchson ,2025-01-02 11:00:17,02/01/2025,True,https://www.tiktok.com/@khietnhinhi,오리지널 사운드 - 𝘀𝗰,7415614508359617297,https://www.tiktok.com/@khietnhinhi/video/7455163047569657106,33,451,59,56500,142,11,"goclamdep, reviewlamdep, swatches, swatchson",False,True,khietnhinhi,False,False,False,0,4,4,0,1,0,0,0,0,False
Chuẩn bị layout cho mùng 1 tết 😆 #layoutmung1 #layouttet #goclamdep #reviewlamdep #mahong ,2024-12-31 11:02:59,31/12/2024,False,https://www.tiktok.com/@khietnhinhi,La La La - Sped Up Version,7248175565935840002,https://www.tiktok.com/@khietnhinhi/video/7454421579515104530,38,613,8,32800,98,13,"layoutmung1, layouttet, goclamdep, reviewlamdep, mahong",False,False,khietnhinhi,False,False,True,1,5,7,0,1,0,0,0,0,False
Kcn d’alba tím đẹpppppp thiệc #goclamdep #reviewlamdep #reviewmypham #kemchongnang ,2024-12-30 12:22:04,30/12/2024,False,https://www.tiktok.com/@khietnhinhi,Juna,7359782220351440912,https://www.tiktok.com/@khietnhinhi/video/7454070877055995154,45,1345,94,129300,180,184,"goclamdep, reviewlamdep, reviewmypham, kemchongnang",False,False,khietnhinhi,False,False,False,0,4,5,0,0,1,0,0,0,False
Makeup look theo style của năm mà bạn sinh ra sẽ như thế nào 🤌🏼 #goclamdep #reviewlamdep #90sthrowback #90smakeup #thuvienmakeup #maybelline ,2024-12-29 19:38:54,29/12/2024,False,https://www.tiktok.com/@khietnhinhi,"Sk8er Boi (he was a boy, she was a girl)",7091394204660533250,https://www.tiktok.com/@khietnhinhi/video/7453812362483748104,55,319,8,18300,32,12,"goclamdep, reviewlamdep, 90sthrowback, 90smakeup, thuvienmakeup, maybelline",False,False,khietnhinhi,False,False,False,1,6,14,0,0,0,1,0,1,False
Lại tìm dc 1 màu son xynh đẹppppppp #goclamdep #reviewlamdep #swatches #swatchson #liptint ,2024-12-29 11:45:00,29/12/2024,False,https://www.tiktok.com/@khietnhinhi,kiss me,7299884531698764576,https://www.tiktok.com/@khietnhinhi/video/7453690231305374983,31,902,61,38100,273,20,"goclamdep, reviewlamdep, swatches, swatchson, liptint",False,False,khietnhinhi,False,False,False,0,5,8,0,1,0,0,0,1,False
Vừa mua rhode mớiiiii #goclamdep #reviewlamdep #rhode #cinnamonroll ,2024-12-28 19:41:13,28/12/2024,False,https://www.tiktok.com/@khietnhinhi,Pretty (Sped Up),7212600172143085570,https://www.tiktok.com/@khietnhinhi/video/7453441879036661000,47,268,10,15300,17,6,"goclamdep, reviewlamdep, rhode, cinnamonroll",False,False,khietnhinhi,False,False,False,0,4,4,0,0,0,1,0,1,False
GRWM đi chơi ở NYC 🫶🎄🇺🇸 #goclamdep #reviewlamdep #grwm ,2024-12-28 12:12:55,28/12/2024,False,https://www.tiktok.com/@khietnhinhi,Pieces (Solo Piano Version),6777274113254754306,https://www.tiktok.com/@khietnhinhi/video/7453326331934264594,65,465,6,16400,26,10,"goclamdep, reviewlamdep, grwm",False,False,khietnhinhi,False,False,True,1,3,5,0,0,1,0,0,1,False
Final touch… @rhode skin #goclamdep #reviewlamdep #rhode #cinnamonroll @TanPhuc Makeup on point 🤌🏼,2024-12-27 22:17:24,27/12/2024,False,https://www.tiktok.com/@khietnhinhi,baby powder,7291638994931813121,https://www.tiktok.com/@khietnhinhi/video/7453111030303051026,28,900,34,30900,110,26,", goclamdep, reviewlamdep, rhode, cinnamonroll, ",False,False,khietnhinhi,False,False,False,1,4,8,0,0,0,0,1,0,False
Pov: bạn thử Lamer creme lần đầu tiên … @LA MER #lamervn #lamdep #lamer #goclamdep #reviewlamdep #skincare ,2024-12-27 16:00:12,27/12/2024,False,https://www.tiktok.com/@khietnhinhi,New Home,7060824478627940353,https://www.tiktok.com/@khietnhinhi/video/7453013829589552391,30,137,1,9907,11,7,", lamervn, lamdep, lamer, goclamdep, reviewlamdep, skincare",False,False,khietnhinhi,False,False,False,0,6,11,0,0,1,0,0,0,False
Âm 8 độ Cê và Một soundtrack điển hình khi tới NewYork :)))) #cabincrew #cabincrewlife #tvhk ,2024-12-24 12:37:18,24/12/2024,False,https://www.tiktok.com/@khietnhinhi,Welcome To New York (Taylor's Version),7294449191711393794,https://www.tiktok.com/@khietnhinhi/video/7451848282193562898,0,1538,19,26800,72,22,"cabincrew, cabincrewlife, tvhk",True,False,khietnhinhi,False,False,False,0,3,13,0,0,1,0,0,0,False
"Lilybyred lại có son mới nè
#MilkyBlurFondueBar #goclamdep #reviewlamdep #swatches #swatchson ",2024-12-23 12:58:42,23/12/2024,False,https://www.tiktok.com/@khietnhinhi,Messy,7364506549686257665,https://www.tiktok.com/@khietnhinhi/video/7451482714097667335,42,320,22,25900,85,8,"milkyblurfonduebar, goclamdep, reviewlamdep, swatches, swatchson",False,False,khietnhinhi,False,False,False,0,5,6,0,0,1,0,0,0,False
1 em son Hàn mới toanhhhh #goclamdep #reviewlamdep #catslab #blurlipvelvet #swatches,2024-12-22 11:49:09,22/12/2024,True,https://www.tiktok.com/@khietnhinhi,Christmas Is Coming,7167189298565875713,https://www.tiktok.com/@khietnhinhi/video/7451093691109887250,50,1269,29,402600,113,5,"goclamdep, reviewlamdep, catslab, blurlipvelvet, swatches",False,False,khietnhinhi,False,False,False,0,5,6,0,1,0,0,0,1,False
Cũng gì và này nọ #goclamdep #reviewlamdep #mascara #thuvienmakeup #maybelline,2024-12-21 19:55:14,21/12/2024,True,https://www.tiktok.com/@khietnhinhi,MILLION DOLLAR BABY (VHS),7362317730454308880,https://www.tiktok.com/@khietnhinhi/video/7450847893008682258,35,81,3,10900,8,3,"goclamdep, reviewlamdep, mascara, thuvienmakeup, maybelline",False,False,khietnhinhi,False,False,False,0,5,5,0,0,0,1,0,1,False
kem phục hồi dùng cùng treatment êm ru #BiodermaKemTim #PhucHoiNguaSeo,2024-12-19 20:59:58,19/12/2024,True,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7450123425630145281,https://www.tiktok.com/@khietnhinhi/video/7450122389070875925,72,1069,112,164300,472,208,"biodermakemtim, phuchoinguaseo",False,False,khietnhinhi,False,False,False,0,2,8,0,0,0,1,0,0,False
2 màu son blackrouge đẹp chấn động #goclamdep #reviewlamdep #blackrouge #swatches #swatchson,2024-12-16 21:12:44,16/12/2024,False,https://www.tiktok.com/@khietnhinhi,original sound - khietnhi,7449012513674398480,https://www.tiktok.com/@khietnhinhi/video/7449012314965118225,47,15600,1086,461200,5354,161,"goclamdep, reviewlamdep, blackrouge, swatches, swatchson",False,False,khietnhinhi,False,False,False,0,5,7,0,0,0,1,0,0,False
Restock gì mỗi khi về VN 😆😆 #goclamdep #reviewlamdep #haircare #duongtoc ,2024-12-14 20:18:17,14/12/2024,True,https://www.tiktok.com/@khietnhinhi,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@khietnhinhi/video/7448256237801655570,60,178,9,23700,10,15,"goclamdep, reviewlamdep, haircare, duongtoc",False,False,khietnhinhi,False,False,False,1,4,6,0,0,0,1,0,1,False
