text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Trả lời @+1 máy mê quân triều đình + Kcn trong suốt dùng trước makeup 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp #CerealCerdik #BOJ #reliefsunaqua #hibisvn ,5/3/2025 13:17,3/5/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@luongthuchien6868/video/7500099757918997767,60,4076,161,150100,943,74,", thuchiendaily, thuchienne, fyp, CerealCerdik, BOJ, reliefsunaqua, hibisvn",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,16,0,0,1,0,0,1,FALSE
💆🏼‍♀️ Da ngăm makeup tone hồng phấn kiểu.. #thuchiendaily #thuchienne #fyp #makeup #bangmat #tonehong #,5/2/2025 20:30,2/5/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,I Love You,6.65333E+18,https://www.tiktok.com/@luongthuchien6868/video/7499840244120816903,61,796,25,23700,202,21,"thuchiendaily, thuchienne, fyp, makeup, bangmat, tonehong",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,9,0,0,0,1,0,0,FALSE
+ Cushion che phủ tốt 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp #BanilaCoVN #EssencePinkCushion #CleanItZero #Mua1Tặng1,5/2/2025 11:06,2/5/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,Your Love,7.46772E+18,https://www.tiktok.com/@luongthuchien6868/video/7499694958404783378,54,794,37,90300,112,27,"thuchiendaily, thuchienne, fyp, banilacovn, essencepinkcushion, cleanitzero, mua1tặng1",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,6,0,1,0,0,0,0,FALSE
Trả lời @ngang như 🦀Peripera 01: tone hồng (đồ makeup như này đã đủ tối giản chưa nè 🥹) #thuchiendaily #thuchienne #fyp #makeup #bangmat #tonehong ,4/30/2025 11:40,30/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49896E+18,https://www.tiktok.com/@luongthuchien6868/video/7498961436404616466,76,3881,118,101800,1155,56,", thuchiendaily, thuchienne, fyp, makeup, bangmat, tonehong",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,19,0,1,0,0,0,0,FALSE
💁🏻‍♀️ Mùa hè dưỡng ẩm sao cho đủ mà không bị trôi trượt nền #thuchiendaily #thuchienne #fyp #serumhatim #lorealparis #LorealparisPartner #serumhatim #duongam #dưỡngẩm #serumha #kemduongam #dacangbong #lorealparis #LorealparisPartner,4/29/2025 11:14,29/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,supernatural,7.3645E+18,https://www.tiktok.com/@luongthuchien6868/video/7498583811651898631,68,473,13,20200,72,21,"thuchiendaily, thuchienne, fyp, serumhatim, lorealparis, lorealparispartner, serumhatim, duongam, dưỡngẩm, serumha, kemduongam, dacangbong, lorealparis, lorealparispartner",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,14,14,0,1,0,0,0,0,FALSE
Trả lời @Diệu thanh cây chì kẻ môi mấy bà hỏi bữa giờ nè 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp #CLIOVN #makeup #peripera#pereauty #son #trangdiem #reviewlamdep #beautytok #CLIO ,4/28/2025 19:45,28/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,爱情慢慢来,6.96483E+18,https://www.tiktok.com/@luongthuchien6868/video/7498344308530056456,85,9953,370,294600,3229,173,", thuchiendaily, thuchienne, fyp, cliovn, makeup, peripera, per, son, trangdiem, reviewlamdep, beautytok, clio",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,12,15,0,0,0,1,0,0,FALSE
"Sp makeup giá tầm trung dễ sử dụng, dùng daily siu mê nha #thuchiendaily #thuchienne #fyp #makeup #combomakeup ",4/28/2025 16:13,28/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,Want You All The Time,7.35234E+18,https://www.tiktok.com/@luongthuchien6868/video/7498289548095524104,0,1307,24,42100,363,19,"thuchiendaily, thuchienne, fyp, makeup, combomakeup",TRUE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,0,5,13,0,0,1,0,0,0,FALSE
💁🏻‍♀️Mask cấp ẩm phục hồi cho da bong tró.c #thuchiendaily #thuchienne #fyp #derladie #matnaderladie #matnaphuchoi,4/27/2025 20:00,27/04/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,Morning Routine,7.40804E+18,https://www.tiktok.com/@luongthuchien6868/video/7497977105272081671,93,287,14,19700,33,14,"thuchiendaily, thuchienne, fyp, derladie, matnaderladie, matnaphuchoi",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,9,0,0,0,1,0,1,FALSE
Dọn dẹp lông lá j chưa các người đẹp 💆🏻‍♀️#thuchiendaily #thuchienne #fyp #daocao #amortals ,4/27/2025 15:16,27/04/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - 𝗗𝗞 𝗠𝗨𝗦𝗜𝗖,7.48644E+18,https://www.tiktok.com/@luongthuchien6868/video/7497903801450368274,48,1896,68,260600,206,17,"thuchiendaily, thuchienne, fyp, daocao, amortals",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,5,10,0,0,1,0,0,1,FALSE
Chắc chưa tới 30’ đâu 🙇🏻‍♀️ #thuchiendaily #thuchienne #fyp #makeup ,4/27/2025 11:44,27/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,supernatural,7.3645E+18,https://www.tiktok.com/@luongthuchien6868/video/7497849334906506514,52,29000,645,510000,4147,358,"thuchiendaily, thuchienne, fyp, makeup",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,4,6,0,1,0,0,0,1,FALSE
Neutral tone makeup 🕊️🦢 #thuchiendaily #thuchienne #fyp #CLIO#CLIOVN #makeup #foundation #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok,4/26/2025 13:14,26/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,Bluest Flame,7.48427E+18,https://www.tiktok.com/@luongthuchien6868/video/7497501274938658055,58,4208,98,56400,761,35,"thuchiendaily, thuchienne, fyp, clio, cliovn, makeup, foundation, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,13,4,0,0,1,0,0,1,FALSE
Makeup NHIÊN 🌿🍃 #thuchiendaily #thuchienne #fyp #comem # #myphamthiennhien #sonduongnhien #sonduongcomem,4/25/2025 11:22,25/04/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,original sound - Lita Setia Asih,7.43892E+18,https://www.tiktok.com/@luongthuchien6868/video/7497101270340226312,57,623,9,20300,57,7,"thuchiendaily, thuchienne, fyp, comem, myphamthiennhien, sonduongnhien, sonduongcomem",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,7,3,0,1,0,0,0,0,FALSE
Tẩy trang mà lấy được cả sợi bã nhờn 🤨 #thuchiendaily #thuchienne #fyp #skincare #betheskin #porezero #betheskinvn #porezero #dautaytrang ,4/24/2025 19:54,24/04/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49686E+18,https://www.tiktok.com/@luongthuchien6868/video/7496862342362172679,56,468,44,60500,95,10,"thuchiendaily, thuchienne, fyp, skincare, betheskin, porezero, betheskinvn, porezero, dautaytrang",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,9,9,0,0,0,1,0,0,FALSE
Tháng 6 mới concert ATVNCG nhưng tui đã chọn layout từ bây giờ 💆🏻‍♀️ #thuchiendaily #thuchienne #fyp #makeup #makeupdedang #lemonade,4/23/2025 20:30,23/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Tử Du,7.49123E+18,https://www.tiktok.com/@luongthuchien6868/video/7496500459192995090,117,611,24,19100,182,19,"thuchiendaily, thuchienne, fyp, makeup, makeupdedang, lemonade",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,14,0,0,0,1,0,0,FALSE
+1 kcn dùng được cho cả mẹ🤰#thuchiendaily #thuchienne #fyp #routine #skincare #comem ,4/23/2025 12:12,23/04/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,BLUE YUNG KAI,7.45997E+18,https://www.tiktok.com/@luongthuchien6868/video/7496372081953672455,73,1902,19,449300,106,13,"thuchiendaily, thuchienne, fyp, routine, skincare, comem",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,6,7,0,0,1,0,0,0,FALSE
"Trả lời @Xôi Cẩm 💁🏻‍♀️ đồ makeup tone Mocha cho mấy bà nào mún nhẹ nhàng, còn mã mi mãi đỉnh tui ko bíc mua đâu mấy bà chụp ảnh lại kiếm thử nho 🤌🏻 #thuchiendaily #thuchienne #fyp #mocha #makeup ",4/22/2025 21:46,22/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - cola.tailor,7.49414E+18,https://www.tiktok.com/@luongthuchien6868/video/7496149022579625223,0,16400,424,218700,4056,85,", thuchiendaily, thuchienne, fyp, mocha, makeup",TRUE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,3,5,34,0,0,0,1,0,0,FALSE
Ê nha bộ siu tập mới MBL Lifter Gloss màu nào cũng dịu á 💆🏻‍♀️ nhức đầu ko biết chọn màu nào #thuchiendaily #thuchienne #fyp #liftergloss #maybelline #makeup #SparkleMedia,4/22/2025 18:26,22/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,fukashigi no carte (bunny girl senpai lofi),6.99031E+18,https://www.tiktok.com/@luongthuchien6868/video/7496097291669900562,105,436,34,17700,52,16,"thuchiendaily, thuchienne, fyp, liftergloss, maybelline, makeup, sparklemedia",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,22,0,0,0,1,0,0,FALSE
+1 máy đu trend muộn 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp ,4/22/2025 13:41,22/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,original sound - Hans,7.40155E+18,https://www.tiktok.com/@luongthuchien6868/video/7496023851218832658,14,611,8,20300,27,20,"thuchiendaily, thuchienne, fyp",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,3,6,0,0,1,0,0,0,FALSE
Trả lời @Dưa chuột nên chọn Make P:rem xanh hay hồng 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp #makepremvn #makeup #tutorial ,4/20/2025 19:54,20/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49538E+18,https://www.tiktok.com/@luongthuchien6868/video/7495377876515081480,83,2764,222,158000,430,524,", thuchiendaily, thuchienne, fyp, makepremvn, makeup, tutorial",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,12,0,0,0,1,0,1,FALSE
"Ê nha :)) tưởng ko cong mà cong dữ thần, em này còn có cái phần chải mi tơi trước khi chuốt mà tui quên ko quay 🥲 #thuchiendaily #thuchienne #fyp #bammi #amortals #bammiamortals ",4/19/2025 20:51,19/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,沦陷juggshots DJRichz Remix,7.48303E+18,https://www.tiktok.com/@luongthuchien6868/video/7495021584046968082,36,142,2,8945,14,4,"thuchiendaily, thuchienne, fyp, bammi, amortals, bammiamortals",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,6,27,0,0,0,1,0,1,FALSE
Trả lời @lover.272 💁🏻‍♀️ makeup ko kem nền ko kẻ mắt ko gắn mi #thuchiendaily #thuchienne #fyp #makeup #cleangirl #tutorial ,4/19/2025 12:15,19/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,One Of The Girls x Say It Right,7.42601E+18,https://www.tiktok.com/@luongthuchien6868/video/7494888668276985095,61,228,8,9685,47,12,", thuchiendaily, thuchienne, fyp, makeup, cleangirl, tutorial",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,14,0,0,1,0,0,1,FALSE
KCN tràm trà mới của d’Alba các mom ơi 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp #dalbavietnam#dalbavn#dalbacangbong#dalbakcn,4/18/2025 20:13,18/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,som original,7.44428E+18,https://www.tiktok.com/@luongthuchien6868/video/7494640534632320263,89,1354,40,31800,202,15,"thuchiendaily, thuchienne, fyp, dalbavietnam, dalbavn, dalbacangbong, dalbakcn",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,10,0,0,0,1,0,0,FALSE
"💁🏻‍♀️ ai thích clean girl tham khảo thử nè tui da trung bình ko đen cũng ko trắng nha 
#thuchiendaily #thuchienne #fyp #makeup #cleangirl #tutorial ",4/18/2025 16:59,18/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,original sound - Hans,7.40155E+18,https://www.tiktok.com/@luongthuchien6868/video/7494590567796542727,0,2048,29,47700,402,25,"thuchiendaily, thuchienne, fyp, makeup, cleangirl, tutorial",TRUE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,6,19,0,0,1,0,0,0,FALSE
xứng đáng fomo nha mấy bà 🌸 #makeup #maybelline #SparkleMedia ,4/13/2025 12:17,13/04/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49266E+18,https://www.tiktok.com/@luongthuchien6868/video/7492662491118324999,50,474,31,31100,118,23,"makeup, maybelline, sparklemedia",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,3,6,0,0,1,0,0,1,FALSE
Kcn thế hệ mới 💁🏻‍♀️ vừa chống nắng vừa dưỡng sáng da  #thuchiendaily #thuchienne #fyp #Lorealparisvn #suachongnang,4/12/2025 11:54,12/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49229E+18,https://www.tiktok.com/@luongthuchien6868/video/7492285666500431111,58,210,8,29300,23,8,"thuchiendaily, thuchienne, fyp, lorealparisvn, suachongnang",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,5,12,0,1,0,0,0,1,FALSE
💁🏻‍♀️+1 makeup kỷ yếu lên hình không bị ngả cam #thuchiendaily #thuchienne #fyp #makeup #tutorial #kyyeu ,4/11/2025 12:03,11/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Tử Du,7.47383E+18,https://www.tiktok.com/@luongthuchien6868/video/7491916750234144007,143,2697,74,50700,587,33,"thuchiendaily, thuchienne, fyp, makeup, tutorial, kyyeu",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,TRUE,2,6,10,0,0,1,0,0,0,FALSE
Trả lời @ShopHere123_GauBong có nhiều mã mi xinh lắm nè 💁🏻‍♀️#thuchiendaily #thuchienne #fyp #migia #makeup ,4/10/2025 20:06,10/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,why by plave sped up ver,7.23764E+18,https://www.tiktok.com/@luongthuchien6868/video/7491670042770181384,53,1008,39,51700,208,24,", thuchiendaily, thuchienne, fyp, migia, makeup",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,5,11,0,0,0,1,0,0,FALSE
Da dầu xài thử kem nền cho da hỗn hợp 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp #kemnen #carslan,4/10/2025 12:17,10/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49155E+18,https://www.tiktok.com/@luongthuchien6868/video/7491549224308444424,87,8776,234,439000,1185,232,"thuchiendaily, thuchienne, fyp, kemnen, carslan",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,5,11,0,0,1,0,0,0,FALSE
💁🏻‍♀️Da dầu Makeup dễ xuống tone?? #thuchiendaily #thuchienne #fyp #duocmypham #1trieuviennangCeramide #ATOBARRIER365CREAM #AESTURAVIETNAM,4/9/2025 17:19,9/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49126E+18,https://www.tiktok.com/@luongthuchien6868/video/7491256051652627719,101,943,23,34100,210,18,"thuchiendaily, thuchienne, fyp, duocmypham, 1trieuviennangceramide, atobarrier365cream, aesturavietnam",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,6,0,0,1,0,0,0,FALSE
💁🏻‍♀️ Da dầu mụ.n tới công chiện liền #thuchiendaily #thuchienne #fyp  #BNBG #tramtra #giammun #Matnaquocdan ,4/8/2025 21:40,8/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.49095E+18,https://www.tiktok.com/@luongthuchien6868/video/7490952162479049992,85,5615,399,214700,896,220,"thuchiendaily, thuchienne, fyp, bnbg, tramtra, giammun, matnaquocdan",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,8,0,0,0,1,0,0,FALSE
"Trả lời @Cá 0 ăn cá🐬thích makeup trong trẻo thì thử son dưỡng bóng nha 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp 
#3CE #3CEVN #3andChịEm #makeup #tutorial ",4/8/2025 13:44,8/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,"darling, he lied",7.41815E+18,https://www.tiktok.com/@luongthuchien6868/video/7490829610389703944,61,11600,325,181400,2958,90,", thuchiendaily, thuchienne, fyp, 3ce, 3cevn, 3andchịem, makeup, tutorial",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,3,8,16,0,0,1,0,0,0,FALSE
Trả lời @thi xong Toeic thì đổi tên✍️ Makeup Kỷ Yếu 💁🏻‍♀️ tone hồng #thuchiendaily #thuchienne #fyp #kyyeu #makeup #tutorial ,4/7/2025 21:03,7/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - only bjt,7.49007E+18,https://www.tiktok.com/@luongthuchien6868/video/7490571688598326536,212,2920,96,61000,863,33,", thuchiendaily, thuchienne, fyp, kyyeu, makeup, tutorial",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,TRUE,3,6,14,0,0,0,1,0,0,FALSE
💁🏻‍♀️ Kỷ yếu gì chưa các người đẹp #thuchiendaily #thuchienne #fyp #kyyeu  ,4/7/2025 19:10,7/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - only bjt,7.49007E+18,https://www.tiktok.com/@luongthuchien6868/video/7490542402759904519,15,1571,28,34800,114,34,"thuchiendaily, thuchienne, fyp, kyyeu",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,TRUE,2,4,8,0,0,0,1,0,0,FALSE
GRWM Sunday 🤍 #thuchiendaily #thuchienne #fyp #Elixir #DayCareRevolution #KhoahocCollagen #makeup #tutorial #grwm ,4/6/2025 12:32,6/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,Wave to earth,7.16777E+18,https://www.tiktok.com/@luongthuchien6868/video/7490068874377825591,63,853,4,24100,10,11,"thuchiendaily, thuchienne, fyp, elixir, daycarerevolution, khoahoccollagen, makeup, tutorial, grwm",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,9,2,0,0,1,0,0,1,FALSE
Trả lời @🐰‘Chị Bé Của Nân’🐰 Layout makeup dễ ứng dụng 💁🏻‍♀️ #thuchiendaily #thuchienne #fyp  #VACOSI #mahongvacosi #blush #makeup #tutorial ,4/5/2025 12:13,5/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền,7.48417E+18,https://www.tiktok.com/@luongthuchien6868/video/7489692827358694711,94,24500,955,702600,8347,281,", thuchiendaily, thuchienne, fyp, vacosi, mahongvacosi, blush, makeup, tutorial",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,4,8,12,0,0,1,0,0,1,FALSE
Trả lời @Quỳnh Yi ạa🌷 ai mốc nền thì thử em kem lót này nha #thuchiendaily #thuchienne #fyp #kemlotduongam #judydoll #makeup ,4/4/2025 20:02,4/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.48944E+18,https://www.tiktok.com/@luongthuchien6868/video/7489442607970536709,73,4872,195,832300,579,93,", thuchiendaily, thuchienne, fyp, kemlotduongam, judydoll, makeup",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,6,15,0,0,0,1,0,0,FALSE
Người đàn bà làng chài 🌊👙🐚🌺 #thuchiendaily #thuchienne #fyp #makeup #tutorial #dibien #ocean ,4/2/2025 11:15,2/4/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền,7.48417E+18,https://www.tiktok.com/@luongthuchien6868/video/7488564570408095031,65,6731,261,162200,1604,89,"thuchiendaily, thuchienne, fyp, makeup, tutorial, dibien, ocean",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,TRUE,1,7,5,0,1,0,0,0,0,FALSE
Trả lời @hlm149 nó mịn lắm mng ơi 🥹 #thuchiendaily #thuchienne #fyp #phanphuchongnang #carslan #makeup ,4/1/2025 15:19,1/4/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.48826E+18,https://www.tiktok.com/@luongthuchien6868/video/7488256353140493573,113,868,28,47800,149,13,", thuchiendaily, thuchienne, fyp, phanphuchongnang, carslan, makeup",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,6,8,0,0,1,0,0,0,FALSE
Daily makeup 🧏🏻‍♀️ #thuchiendaily #thuchienne #fyp #jumisovn #serumha #HyaluronicAcid #mundauden #makeup #tutorial ,3/31/2025 15:12,31/03/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,Ojos Tristes,7.4836E+18,https://www.tiktok.com/@luongthuchien6868/video/7487883579012189446,61,4658,90,96800,956,64,"thuchiendaily, thuchienne, fyp, jumisovn, serumha, hyaluronicacid, mundauden, makeup, tutorial",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,9,3,0,0,1,0,0,0,FALSE
"Trả lời @GIA ĐÌNH HANHMY💁🏻‍♀️+1 Cushion tui iu 
#thuchiendaily #thuchienne #fyp #mistine #ispeak #cushionispeak #makeup ",3/30/2025 12:13,30/03/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.48747E+18,https://www.tiktok.com/@luongthuchien6868/video/7487466304039963959,106,44800,1981,2500000,8779,383,", thuchiendaily, thuchienne, fyp, mistine, ispeak, cushionispeak, makeup",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,8,0,0,1,0,0,1,FALSE
Từ ngày có em này cảm giác ngày nào cũng được đi Spa💆🏻‍♀️ #thuchiendaily #thuchienne #medicubevn #boosterprovn #medicubepro#fyp #skincare ,3/29/2025 11:26,29/03/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.48708E+18,https://www.tiktok.com/@luongthuchien6868/video/7487083188439796997,123,2864,402,142700,849,201,"thuchiendaily, thuchienne, medicubevn, boosterprovn, medicubepro, fyp, skincare",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,7,13,0,1,0,0,0,1,FALSE
mỗi lần đoạn nhạc phim này vang lên là cảm xúc của mình dâng trào ❄️🍃 #thuchiendaily #thuchienne #khododanh #❄️ ,3/28/2025 13:16,28/03/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - LELIA_,7.47259E+18,https://www.tiktok.com/@luongthuchien6868/video/7486740270084525320,0,4233,85,57800,238,93,"thuchiendaily, thuchienne, khododanh, ❄️",TRUE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,3,3,17,0,0,1,0,0,0,FALSE
Trả lời @Manduu🥟 Dành cho ai mún mắt nâu tự nhin nè 💁🏻‍♀️ #thuchiendaily #thuchienne #kilalavn #lensdaily #kinhaptrong #fyp ,3/28/2025 11:42,28/03/2025,TRUE,https://www.tiktok.com/@luongthuchien6868,Ojos Tristes,7.4836E+18,https://www.tiktok.com/@luongthuchien6868/video/7486716263679544584,61,256,10,15900,76,5,", thuchiendaily, thuchienne, kilalavn, lensdaily, kinhaptrong, fyp",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,3,6,13,0,1,0,0,0,0,FALSE
Trả lời @😗 makeup vibe chị đẹp Ôn Sương Giáng ❄️ siu chi tiết #thuchiendaily #thuchienne #makeup #tutorial #fyp #khododanh #❄️ ,3/27/2025 20:51,27/03/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.48649E+18,https://www.tiktok.com/@luongthuchien6868/video/7486486690391952648,219,18100,479,272100,4236,162,", thuchiendaily, thuchienne, makeup, tutorial, fyp, khododanh, ❄️",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,3,6,15,0,0,0,1,0,0,FALSE
Trả lời @🐃 💁🏻‍♀️Makeup Cung Cự Giải #thuchiendaily #fyp #makeup #ofelia ,3/26/2025 11:13,26/03/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,I wish you love by laufey,7.1212E+18,https://www.tiktok.com/@luongthuchien6868/video/7485966527955537160,133,21500,681,427200,5770,173,", thuchiendaily, fyp, makeup, ofelia",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,3,4,7,0,1,0,0,0,0,FALSE
5’ makeup thì tui làm được những gì 😀 #thuchiendaily #thuchienne #fyp #makeup #tutorial #grwm ,3/25/2025 18:07,25/03/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.4857E+18,https://www.tiktok.com/@luongthuchien6868/video/7485702089755200775,152,3514,75,90400,557,84,"thuchiendaily, thuchienne, fyp, makeup, tutorial, grwm",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,6,8,0,0,0,1,0,0,FALSE
Skincare da dầu mụ.n 💆🏻‍♀️ #thuchiendaily #thuchienne #skincare #zakka #probioticzakka ,3/25/2025 12:24,25/03/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7.48561E+18,https://www.tiktok.com/@luongthuchien6868/video/7485613668353297672,67,445,17,22300,49,21,"thuchiendaily, thuchienne, skincare, zakka, probioticzakka",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,2,5,5,0,0,1,0,0,0,FALSE
Trả lời @Ni.Ni.29 Summer makeup bằng kcn cho mấy nàng da dầu nè 🍅 #thuchiendaily #thuchienne #fyp #makeup #tutorial @Dr.G Vietnam #DrG #Kemchongnang #anhsangxanh #DaSangmin100đ,3/24/2025 18:01,24/03/2025,FALSE,https://www.tiktok.com/@luongthuchien6868,TAKE ME,7.47417E+18,https://www.tiktok.com/@luongthuchien6868/video/7485329483688414472,87,3128,83,59800,694,45,", thuchiendaily, thuchienne, fyp, makeup, tutorial, , drg, kemchongnang, anhsangxanh, dasangmin100đ",FALSE,FALSE,luongthuchien6868,FALSE,FALSE,FALSE,1,9,15,0,0,0,1,0,0,FALSE
