text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Có quà 8/3 hết chưa mấy nàng? @Coach #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #goclamdep #unboxing #coach #dcgr ,3/8/2025 19:06,8/3/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.47941E+18,https://www.tiktok.com/@thudannguyen99/video/7479408893345402132,37,10200,1131,267100,734,132,", thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, goclamdep, unboxing, coach, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,0,8,8,0,0,0,1,0,1,FALSE
Trái hay phải đây các nàng? hóng dự án sắp tới của tụi tui nhaa 🫢 #thanhxuanvuontruong #cap3 #CapCut #thudannguyen99 ,3/4/2025 18:27,4/3/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Gaunaunek💐💐,7.41964E+18,https://www.tiktok.com/@thudannguyen99/video/7477914575925415176,28,1737,132,70500,93,31,"thanhxuanvuontruong, cap3, capcut, thudannguyen99",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,4,15,0,0,0,1,0,0,FALSE
Lạc mất em là mất luôngggg #thanhxuan #beautytok #goclamdep #thudannguyen99 ,3/2/2025 19:14,2/3/2025,FALSE,https://www.tiktok.com/@thudannguyen99,original sound - mimimeo178,7.449E+18,https://www.tiktok.com/@thudannguyen99/video/7477184447637441800,26,192900,6692,2700000,8793,940,"thanhxuan, beautytok, goclamdep, thudannguyen99",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,4,6,0,0,0,1,0,1,FALSE
Hổng ngờ mới chơi với nhau 3 ngày mà hiểu nhau như 3 năm z luôn á bà @Trâm Ngô 😮 #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #dcgr #goclamdep #j4f,2/27/2025 20:01,27/02/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.47608E+18,https://www.tiktok.com/@thudannguyen99/video/7476083218719018261,17,10100,414,422700,381,90,", thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, dcgr, goclamdep, j4f",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,7,20,0,0,0,1,0,0,FALSE
Hỉu í anh noái ko ? #coach #beautytok #goclamdep #trend #dcgr #thudannguyen99 ,2/26/2025 19:17,26/02/2025,FALSE,https://www.tiktok.com/@thudannguyen99,Bốc Bát Họ - Short Version 1,7.1049E+18,https://www.tiktok.com/@thudannguyen99/video/7475700845737200903,15,2041,25,72900,95,27,"coach, beautytok, goclamdep, trend, dcgr, thudannguyen99",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,6,6,0,0,0,1,0,0,FALSE
Sao anh hong đoán được em dạ @Trâm Ngô ? #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #trending #dcgr,2/26/2025 12:04,26/02/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.47559E+18,https://www.tiktok.com/@thudannguyen99/video/7475589275862584596,14,2042,39,75600,64,39,", thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, trending, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,6,10,0,0,1,0,0,0,FALSE
Đoán xem 3 layout này tốn bao nhiêu tiếng makeup của toy ⌨️JISOO earthquake makeup inspo 💻#thudannguyen99 #CLIO #Jisoo #earthquake #beautytok #makeup #trending #fyp #dcgr #pinkcushion ,2/25/2025 19:32,25/02/2025,FALSE,https://www.tiktok.com/@thudannguyen99,earthquake,7.46772E+18,https://www.tiktok.com/@thudannguyen99/video/7475333525667843336,38,2467,33,56700,95,67,"thudannguyen99, clio, jisoo, earthquake, beautytok, makeup, trending, fyp, dcgr, pinkcushion",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,10,16,0,0,0,1,0,0,FALSE
Mấy bà đừng xin vía tóc dày nữaaaa. Tại bí quyết đây nè 🌝 #thudannguyen99 #daugoinauloreal #fullresist #lorealparishair #goclamdep #haircare #dcgr,2/24/2025 19:20,24/02/2025,TRUE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.47496E+18,https://www.tiktok.com/@thudannguyen99/video/7474959448704847122,80,1220,26,362500,72,17,"thudannguyen99, daugoinauloreal, fullresist, lorealparishair, goclamdep, haircare, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,7,13,0,0,0,1,0,0,FALSE
Nhìn kỹ nha tại làm đc 1 lần thôi #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #dcgr #goclamdep  @Tín Nguyễn ,2/20/2025 19:44,20/02/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.47348E+18,https://www.tiktok.com/@thudannguyen99/video/7473481446791843079,14,2862,106,79200,83,43,"thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, dcgr, goclamdep, ",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,6,11,0,0,0,1,0,0,FALSE
Cơm nước gì chưa người đẹp? Người đẹp chịu ăn món Thái hong?   #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #goclamdep #dcgr,2/14/2025 19:02,14/02/2025,FALSE,https://www.tiktok.com/@thudannguyen99,RAIKANTOPINI ft. TINE,6.83832E+18,https://www.tiktok.com/@thudannguyen99/video/7471243866763480327,13,2014,18,62300,100,31,"thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, goclamdep, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,6,13,0,0,0,1,0,0,FALSE
Trung bình fan Lía lúc này: Ghiền nhạc Born Again nhưng bị mê layout của The White Lotus 😅 #thudannguyen #tiktokgiaitri #makeuptrend #learnontiktok #lisablackpink #beautytok #goclamdep #thewhitelotus #bornagain ,2/11/2025 18:52,11/2/2025,FALSE,https://www.tiktok.com/@thudannguyen99,Born Again (feat. Doja Cat & RAYE),7.46735E+18,https://www.tiktok.com/@thudannguyen99/video/7470128028350172423,15,14800,126,133500,425,289,"thudannguyen, tiktokgiaitri, makeuptrend, learnontiktok, lisablackpink, beautytok, goclamdep, thewhitelotus, bornagain",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,9,18,0,0,0,1,0,0,FALSE
"Lần đầu tiên mình chọn chia sẻ chuyện cá nhân lên mxh thay vì luôn im lặng và chịu đựng. Mong mng ai cũng đang trong mqh không lành mạnh có thể mạnh mẽ bước ra 😊 Vì chúng ta ai cũng xứng đáng với những điều tốt đẹp … cố lên nha 
#thudannguyen99 #goclamdep #beautytok #learnontiktok #dcgr ",2/3/2025 19:02,3/2/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.46716E+18,https://www.tiktok.com/@thudannguyen99/video/7467162064839101703,69,3599,49,83000,106,95,"thudannguyen99, goclamdep, beautytok, learnontiktok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,5,52,0,0,0,1,0,0,FALSE
Xà nữ khai xuân 🐍🐍#happynewyear #beautytok #learnontiktok #dcgr #lunarnewyear #thudannguyen99 #CapCut ,1/29/2025 17:39,29/01/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - H P 0 2 0 2 ✨️,7.46263E+18,https://www.tiktok.com/@thudannguyen99/video/7465285191507004679,17,8094,228,171000,226,40,"happynewyear, beautytok, learnontiktok, dcgr, lunarnewyear, thudannguyen99, capcut",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,1,7,4,0,0,1,0,0,0,FALSE
VIETNAMESE MAKE UP TREND - Đôi khi em muốn iu. Nhưng em chẳng hợp iu ai 👉🏻👈🏻 #CLIO #thudannguyen #makeuptrend #tet2025 #tiktokgiaitri #learnontiktok #beautytok #goclamdep #dcgr #vietnamese ,1/24/2025 19:08,24/01/2025,FALSE,https://www.tiktok.com/@thudannguyen99,Lam Moi Toi Ngoi Khong,6.7485E+18,https://www.tiktok.com/@thudannguyen99/video/7463452652370676999,45,2167,13,58900,94,48,"clio, thudannguyen, makeuptrend, tet2025, tiktokgiaitri, learnontiktok, beautytok, goclamdep, dcgr, vietnamese",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,10,16,0,0,0,1,0,0,FALSE
"Mở đầu một năm mới nhẹ như mây cùng sự kiện ra mắt kem nền Mây M.Asam ☁️
#M_Asam #M_AsamVietnam #MagicFinishMousse #NenMay #MadeInGermany ",1/21/2025 19:59,21/01/2025,TRUE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.46235E+18,https://www.tiktok.com/@thudannguyen99/video/7462352620452187399,57,1197,17,175700,62,20,"m_asam, m_asamvietnam, magicfinishmousse, nenmay, madeingermany",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,5,18,0,0,0,1,0,0,FALSE
"Cục cưng lấy đi, đừng có ngại #thudannguyen99 #tiktokgiaitri #learnontiktok #goclamdep #beautytok #dcgr ",1/18/2025 19:11,18/01/2025,FALSE,https://www.tiktok.com/@thudannguyen99,Track 06,7.44383E+18,https://www.tiktok.com/@thudannguyen99/video/7461227129259232530,15,2944,148,53000,116,98,"thudannguyen99, tiktokgiaitri, learnontiktok, goclamdep, beautytok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,6,7,0,0,0,1,0,1,FALSE
"Thử sound manifest này để slay hốt ngay crush nhaaa
#Lythuhut #Strongbow #StrongbowSparklingCiders",1/17/2025 21:37,17/01/2025,TRUE,https://www.tiktok.com/@thudannguyen99,Thu hút vận slay,7.45902E+18,https://www.tiktok.com/@thudannguyen99/video/7460893469934914824,44,2967,137,331500,41,11,"lythuhut, strongbow, strongbowsparklingciders",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,3,10,0,0,0,1,0,0,FALSE
Có không khí hẳn ra 😌 #thudannguyen99 #tiktokgiaitri #learnontiktok #goclamdep #beautytok #tet2025 #dcgr ,1/16/2025 20:16,16/01/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - trương lâm mắc hí ✌✌,6.91088E+18,https://www.tiktok.com/@thudannguyen99/video/7460501467535904007,10,2290,249,59700,146,38,"thudannguyen99, tiktokgiaitri, learnontiktok, goclamdep, beautytok, tet2025, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,1,7,5,0,0,0,1,0,0,FALSE
"Nhả vía cho mấy bà Tết này có Honey Chất dắt về cho mẹ nha 
#BONCHAGANKETTETCOHONEY #BONCHA",1/15/2025 20:02,15/01/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.46013E+18,https://www.tiktok.com/@thudannguyen99/video/7460126984069287186,93,10500,33,816100,17,13,"bonchagankettetcohoney, boncha",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,0,2,15,0,0,0,1,0,0,FALSE
Người không vì mình... Trời cho gặp chị Phiến 🥹 #thudannguyen99 #tiktokgiaitri #learnontiktok #goclamdep #beautytok #dcgr #khuyenduong #socialelite ,1/11/2025 13:59,11/1/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Khuyến Dương,7.44447E+18,https://www.tiktok.com/@thudannguyen99/video/7458548890090933522,16,8064,158,224200,235,67,"thudannguyen99, tiktokgiaitri, learnontiktok, goclamdep, beautytok, dcgr, khuyenduong, socialelite",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,8,9,0,0,1,0,0,1,FALSE
"Cái gì tự nhiên thì nó sẽ đi theo mình lâu nhất phải hong cả nhà 😌 @JetDentist #thudannguyen99 #tiktokgiaitri #LearnOnTikTok #goclamdep #beautytok #dcgr 
#jetdentist #kientaonucuoi",1/10/2025 19:06,10/1/2025,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.45826E+18,https://www.tiktok.com/@thudannguyen99/video/7458256935410781447,205,6253,236,231800,550,171,", thudannguyen99, tiktokgiaitri, LearnOnTikTok, goclamdep, beautytok, dcgr, jetdentist, kientaonucuoi",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,8,17,0,0,0,1,0,0,FALSE
"- Dân anh chị: /lúc anh - lúc chị/ 🤡 

Mix&match @ADLV Vietnam Official 🖤
@Tam Sơn Fashion 
#thudannguyen99 #mixmatch #ootd #oocmedelavie #24FW #ADLV #ADLVChristmas #tamsonfashion",12/31/2024 18:48,31/12/2024,TRUE,https://www.tiktok.com/@thudannguyen99,NGÂN - cut 2,7.41523E+18,https://www.tiktok.com/@thudannguyen99/video/7454541578430942482,26,2480,30,250900,145,31,", , thudannguyen99, mixmatch, ootd, oo, 24fw, adlv, adlvchristmas, tamsonfashion",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,2,8,16,0,0,0,1,0,0,FALSE
"Lụy Rap Việt và lụy phiên bản hip hop của mình

#thudannguyen99 #RapVietxLays #LaysVietNam #CuonOiLaCuon #SnackKhoaiTaySo1TheGioi",12/28/2024 19:00,28/12/2024,TRUE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.45343E+18,https://www.tiktok.com/@thudannguyen99/video/7453431394124025095,44,2406,53,932700,191,38,"thudannguyen99, rapvietxlays, laysvietnam, cuonoilacuon, snackkhoaitayso1thegioi",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,5,11,0,0,0,1,0,1,FALSE
Để em tặng cho chị một bài học nhé chị @Lâm Bảo Ngọc 🌚#thudannguyen99 #tiktokgiaitri #learnontiktok #goclamdep #beautytok #meme #dcgr ,12/27/2024 19:08,27/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.45306E+18,https://www.tiktok.com/@thudannguyen99/video/7453062467258764562,11,70500,7995,847800,2814,309,", thudannguyen99, tiktokgiaitri, learnontiktok, goclamdep, beautytok, meme, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,7,13,0,0,0,1,0,0,FALSE
Khao Yai mùa này đẹp mêêêêê 🥹#thudannguyen99 #khaoyai #rogergalletvn #wellbeingfragrance #thailand #tiktokgiaitri #learnontiktok #dcgr ,12/25/2024 18:57,25/12/2024,TRUE,https://www.tiktok.com/@thudannguyen99,2024 mashup,7.44831E+18,https://www.tiktok.com/@thudannguyen99/video/7452317444007398664,50,8114,95,706500,361,46,"thudannguyen99, khaoyai, rogergalletvn, wellbeingfragrance, thailand, tiktokgiaitri, learnontiktok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,8,6,0,0,0,1,0,0,FALSE
Trả lời @td Nay weekend nên là để me dẫn Keteyki với mấy girls đi shopping tại @Coach với me nhooo 😚 #thudannguyen99 #tiktokgiaitri #learnontiktok #CoachNY #CoachHoliday ,12/22/2024 19:26,22/12/2024,TRUE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.45121E+18,https://www.tiktok.com/@thudannguyen99/video/7451211502381468936,83,2402,50,194100,102,64,", , thudannguyen99, tiktokgiaitri, learnontiktok, coachny, coachholiday",FALSE,TRUE,thudannguyen99,FALSE,FALSE,TRUE,1,5,21,0,0,0,1,0,1,FALSE
Có biết gì đâu? Ngủ dậy là thấy đẹp sẵn òi 🌝 #clio #thudannguyen99 #nomakeup #tiktokgiaitri #learnontiktok #goclamdep #beautytok #dcgr,12/21/2024 18:59,21/12/2024,TRUE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.45083E+18,https://www.tiktok.com/@thudannguyen99/video/7450833620933020946,41,2318,35,347500,107,33,"clio, thudannguyen99, nomakeup, tiktokgiaitri, learnontiktok, goclamdep, beautytok, dcgr",FALSE,TRUE,thudannguyen99,FALSE,FALSE,FALSE,1,8,11,0,0,0,1,0,1,FALSE
Frozen Makeup Trend ❄️ Ta nói nó Elsa mà nó Goblin mà nó Cô bé bán diêm mà nó Bạch Tuyết gì đâu luôn á 🤡 #thudannguyen99 #tiktokgiaitri #learnontiktok #frozenmakeup #makeuptrend #beautytok #goclamdep #dcgr,12/19/2024 19:07,19/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,Make A Lover,6.8416E+18,https://www.tiktok.com/@thudannguyen99/video/7450093391569882376,23,3439,69,61900,279,35,"thudannguyen99, tiktokgiaitri, learnontiktok, frozenmakeup, makeuptrend, beautytok, goclamdep, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,2,8,25,0,0,0,1,0,0,FALSE
Lấy giấy ra kiểm tra 15p cho hai. Đề bài: Anh shipper hỏi gì? 🤡 #thudannguyen99 #kahootchallenge #tiktokgiaitri #learnontiktok #beautytok #goclamdep #dcgr #CapCut ,12/17/2024 18:59,17/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,original sound - chelsea,7.43361E+18,https://www.tiktok.com/@thudannguyen99/video/7449349180620819730,12,55700,1686,584600,1607,62,"thudannguyen99, kahootchallenge, tiktokgiaitri, learnontiktok, beautytok, goclamdep, dcgr, capcut",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,8,14,0,0,0,1,0,0,FALSE
Điệp ziên đồ đó…bèng beng béng 👉🏻 #thudannguyen99 #tiktokgiaitri #beautytok #trend #viral #dcgr #learnontiktok,12/14/2024 12:43,14/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,оригинальный звук,7.2437E+18,https://www.tiktok.com/@thudannguyen99/video/7448138995931942162,8,2219,31,46000,147,39,"thudannguyen99, tiktokgiaitri, beautytok, trend, viral, dcgr, learnontiktok",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,7,6,0,0,1,0,0,1,FALSE
"Ước gì ngày nào cũng có 1 anh làm mình bất ngờ như này 👉🏻👈🏻 Hôm nay 1 anh rồi, 29 anh còn lại hong biết chừng nào đến... 🌝👉🏻👈🏻
#ItsNotMagicItsScience #ScienceMaison #lorealparis #thudannguyen99  #keteyki #tiktokgiaitri #billionaire ",12/13/2024 19:34,13/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,Concerto Op. 3 No. 8 in A Minor for 2 violins: I. Allegro,6.72866E+18,https://www.tiktok.com/@thudannguyen99/video/7447873994549726471,105,34000,660,550100,903,313,"itsnotmagicitsscience, sciencemaison, lorealparis, thudannguyen99, keteyki, tiktokgiaitri, billionaire",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,2,7,28,0,0,0,1,0,0,FALSE
"Đu trend tuyết đầu mùa cùng cô bé mùa đông ❄️🌨️
#thudannguyen99 #beautytok #tiktokgiaitri #learnontiktok #noel2024 #christmas #dcgr",12/12/2024 20:00,12/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - oniikhan,7.44328E+18,https://www.tiktok.com/@thudannguyen99/video/7447509423204928776,17,24700,375,305400,1826,254,"thudannguyen99, beautytok, tiktokgiaitri, learnontiktok, noel2024, christmas, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,2,7,11,0,0,0,1,0,0,FALSE
Bắt đầu đỏ mặt kết thúc đỏ mắt. Sáng mai là bụp mắt luôn 🤧#thudannguyen99 #beautytok #goclamdep #tiktokgiaitri #learnontiktok #dcgr,12/4/2024 21:59,4/12/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Tama,7.44325E+18,https://www.tiktok.com/@thudannguyen99/video/7444571567666810120,25,7331,209,133300,321,120,"thudannguyen99, beautytok, goclamdep, tiktokgiaitri, learnontiktok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,6,14,0,0,0,1,0,0,FALSE
"Trả lời @lông bông Chấp nhận đánh đổi chú 🐆 trong đoàn để đổi lấy em dầu tẩy trang xịn xò này💛Chứ mỗi năm báo 1 lần chịu gì nổi 😒 
#Attenir #dautaytrang #thudannguyen99 #beautytok #goclamdep #dcgr ",11/30/2024 19:16,30/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.44305E+18,https://www.tiktok.com/@thudannguyen99/video/7443045143164308744,88,213400,2758,6100000,9913,374,", attenir, dautaytrang, thudannguyen99, beautytok, goclamdep, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,3,6,29,0,0,0,1,0,1,FALSE
Wicked Movie Trend 🧙‍♀️🧚‍♀️ #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #dcgr #wicked #wickedmovie @Wicked Movie 🩷@arianagrande @Cynthia Erivo 💚,11/28/2024 19:48,28/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,original sound,7.4368E+18,https://www.tiktok.com/@thudannguyen99/video/7442311197791243528,28,114900,1627,1200000,5900,569,"thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, dcgr, wicked, wickedmovie, , , ",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,6,7,9,0,0,0,1,0,0,FALSE
Nhờ Triệu Lộ Năm chụp mấy tấm hình mà sứt mẻ tình chị em 🤡 @Trâm Ngô #thudannguyen99 #tiktokgiaitri #learnontiktok #beautytok #dcgr ,11/26/2024 19:34,26/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.44157E+18,https://www.tiktok.com/@thudannguyen99/video/7441565386027420935,32,63400,5878,2700000,2794,2090,", thudannguyen99, tiktokgiaitri, learnontiktok, beautytok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,5,16,0,0,0,1,0,0,FALSE
"Hong ngờ tới chứ gì 🌚 
#CapCut #tiktokawards2024 #thudannguyen99 #dcgr ",11/25/2024 19:04,25/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - útxinkkk Q12🐨🐨,7.4264E+18,https://www.tiktok.com/@thudannguyen99/video/7441186536630029575,23,26800,1144,523100,950,121,"capcut, tiktokawards2024, thudannguyen99, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,1,4,5,0,0,0,1,0,0,FALSE
Bộ nhìn tui giống Kim Ji Won lắm hả bà @Trâm Ngô? 👉🏻👈🏻🌝#thudannguyen99 #tiktokgiaitri #learnontiktok #TikTokAwardsVN2024 #TikTokAwardsVN #beautytok #dcgr #j4f ,11/22/2024 19:03,22/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.44007E+18,https://www.tiktok.com/@thudannguyen99/video/7440073155512732936,27,16800,617,495700,586,474,", thudannguyen99, tiktokgiaitri, learnontiktok, tiktokawardsvn2024, tiktokawardsvn, beautytok, dcgr, j4f",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,1,8,12,0,0,0,1,0,0,FALSE
"Người khôn ăn nói lưng chừng, để người còn lại tưng bừng xem live 🤡
#thudannguyen99
#TikTokAwardsVN #TikTokAwardsVN2024
#tiktokgiaitri 
#learnontiktok
#dcgr",11/19/2024 19:06,19/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.43896E+18,https://www.tiktok.com/@thudannguyen99/video/7438960611989638418,58,11500,227,859700,509,106,"thudannguyen99, tiktokawardsvn, tiktokawardsvn2024, tiktokgiaitri, learnontiktok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,1,6,14,0,0,0,1,0,0,FALSE
Rung cỡ này đủ chưa a? A có cảm giác lại chưa? 🌚 #thudannguyen99 #tiktokgiaitri #beautytok #learnontiktok #dcgr #j4f #tiktokawards2024 ,11/17/2024 20:19,17/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.43824E+18,https://www.tiktok.com/@thudannguyen99/video/7438237288045284626,10,2806,87,80800,158,70,"thudannguyen99, tiktokgiaitri, beautytok, learnontiktok, dcgr, j4f, tiktokawards2024",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,1,7,12,0,0,0,1,0,1,FALSE
Là giống dữ òi đó :))) #thudannguyen99 #linglingkwong #tiktokgiaitri #beautytok #learnontiktok #dcgr ,11/14/2024 18:55,14/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.4371E+18,https://www.tiktok.com/@thudannguyen99/video/7437102438726880520,7,7764,289,98500,239,141,"thudannguyen99, linglingkwong, tiktokgiaitri, beautytok, learnontiktok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,0,6,6,0,0,0,1,0,0,FALSE
"Có bà nào là Blackjack giống tui hong🌝? Vô đu trend để có cheap moment với chị đẹp Dara 2NE1 nè 🖤
#thudannguyen99 #SuabapnonLof  #DaSángDángthon #tiktokgiaitri #beautytok #2ne1 #cheapmoment #beautytrend
*Hiệu quả của sản phẩm tuỳ thuộc vào tình trạng và cơ địa của từng người",11/13/2024 18:53,13/11/2024,TRUE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.43673E+18,https://www.tiktok.com/@thudannguyen99/video/7436730617619893512,119,5145,114,2100000,236,93,"thudannguyen99, suabapnonlof, dasángdángthon, tiktokgiaitri, beautytok, 2ne1, cheapmoment, beautytrend",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,2,8,37,0,0,0,1,0,0,FALSE
"Được mà anh 🥺 
#thudannguyen99 #tiktokgiaitri #learnontiktok #goclamdep #beautytok #dcgr ",11/5/2024 19:01,5/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - meobuon.,7.38183E+18,https://www.tiktok.com/@thudannguyen99/video/7433764099701427474,11,4632,189,112200,150,33,"thudannguyen99, tiktokgiaitri, learnontiktok, goclamdep, beautytok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,6,3,0,0,0,1,0,0,FALSE
"MANTRA JENNIE'S MAKEUP LOOK🔮Nhạc tình đêm nay lâng lâng để lại gần e pretty girl 💃 
#clio #thudannguyen99 #mantra #jennie #tiktokgiaitri #learnontiktok #goclamdep #beautytok #dcgr",11/2/2024 19:02,2/11/2024,FALSE,https://www.tiktok.com/@thudannguyen99,Mantra,7.42421E+18,https://www.tiktok.com/@thudannguyen99/video/7432651149179620616,45,18200,279,231300,1329,258,"clio, thudannguyen99, mantra, jennie, tiktokgiaitri, learnontiktok, goclamdep, beautytok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,TRUE,2,9,15,0,0,0,1,0,1,FALSE
Khi ex nói ảnh thích tóc dài 🤡 #thudannguyen99 #tiktokgiaitri #beautytok #goclamdep #learnontiktok #dcgr ,10/30/2024 20:20,30/10/2024,FALSE,https://www.tiktok.com/@thudannguyen99,nhạc nền - Thư Đan Nguyễn,7.43156E+18,https://www.tiktok.com/@thudannguyen99/video/7431558048709201159,8,2278,26,38800,140,34,"thudannguyen99, tiktokgiaitri, beautytok, goclamdep, learnontiktok, dcgr",FALSE,FALSE,thudannguyen99,FALSE,FALSE,FALSE,1,6,7,0,0,0,1,0,0,FALSE
