text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
đánh son bất chấp mọi hoàn cảnh quan trọng đẹp trước đã :))),3/22/2025 12:00,22/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48449E+18,https://www.tiktok.com/@tnhadinh/video/7484494356896877832,37,7765,18,184000,71,16,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,13,0,0,1,0,0,1,FALSE
bà nào thuộc bài này dơ tayy 🤣🤣,3/22/2025 10:01,22/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48446E+18,https://www.tiktok.com/@tnhadinh/video/7484463535477525768,21,5004,21,102500,60,22,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,7,0,1,0,0,0,1,FALSE
mặt nạ này làm xaooo ý quí zịii 🤣🤣,3/21/2025 21:01,21/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48426E+18,https://www.tiktok.com/@tnhadinh/video/7484262655125900562,29,6807,100,129200,70,43,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Cái mặt nạ này có ổn ko zậy mấy bà :)) ,3/20/2025 20:39,20/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Ở đây có mẫu xịn,7.39888E+18,https://www.tiktok.com/@tnhadinh/video/7483885790221569288,15,3693,394,112300,57,38,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,11,0,0,0,1,0,0,FALSE
Vlog 1 ngày siêu năng lượng của con nhỏ hướng ngoại 24/7 #vlog #songvuisongkhoe ,3/18/2025 17:30,18/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.4831E+18,https://www.tiktok.com/@tnhadinh/video/7483095084167171335,151,5851,28,132400,132,78,"vlog, songvuisongkhoe",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,2,12,0,0,1,0,0,0,FALSE
Trả lời @tt_21 comment đúng tên sản phẩm luôn di mnnnn ,3/18/2025 12:43,18/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48302E+18,https://www.tiktok.com/@tnhadinh/video/7483020989027061000,56,941,8,45800,22,153,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,11,0,0,1,0,0,0,FALSE
"Thử thách test phấn phủ Citrine, mọi người còn muốn test sản phẩm gì nữa nàoooooo #thuthachtestsanphamNhaDinh ",3/17/2025 17:16,17/03/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48272E+18,https://www.tiktok.com/@tnhadinh/video/7482720297729150215,126,749,17,390300,24,27,thuthachtestsanphamnhadinh,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,1,16,0,0,1,0,0,0,FALSE
Mấy bà muốn test sản phẩm gì ????? cú tuiiiiii ,3/14/2025 21:43,14/03/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48168E+18,https://www.tiktok.com/@tnhadinh/video/7481675850656517394,50,806,0,36800,13,68,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,10,0,0,0,1,0,0,FALSE
Cuộc sống độc thân ở tuổi 30 của Din Dui Dẻ 🤣 #vlog #docthan #songvuisongkhoe ,3/13/2025 18:29,13/03/2025,TRUE,https://www.tiktok.com/@tnhadinh,蜜桃物语,7.12379E+18,https://www.tiktok.com/@tnhadinh/video/7481254689485458695,181,5326,115,121000,190,63,"vlog, docthan, songvuisongkhoe",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,3,11,0,0,0,1,0,0,FALSE
Nguyên lý skincare 8:2. Những điều cơ bản luôn rất quan trọng nha mí bà ơi,3/12/2025 12:06,12/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.48079E+18,https://www.tiktok.com/@tnhadinh/video/7480785094198775047,155,34300,1172,672900,7905,183,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,16,0,0,1,0,0,0,FALSE
Đi sự kiện tận 2 ngày cùng #SciDerm #AnteAGE #ViDerm #OurShiningPearl ,3/7/2025 18:17,7/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47903E+18,https://www.tiktok.com/@tnhadinh/video/7479025129306017032,98,769,2,41200,12,9,"sciderm, anteage, viderm, ourshiningpearl",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,4,7,0,0,0,1,0,0,FALSE
"Hè sắp tới nắng gắt hơn rùi nhớ dùng kcn bảo vệ da mình kĩ nha mấy bà iu ko là da bị tổn thương đóo, em chống nắng thế hệ mới này thích thiệcc
#chongnangthehemoi #lorealparis #lorealparishub",3/6/2025 10:08,6/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47853E+18,https://www.tiktok.com/@tnhadinh/video/7478528156383677703,55,394,17,49200,30,7,"chongnangthehemoi, lorealparis, lorealparishub",FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,3,35,0,1,0,0,0,0,FALSE
Review chiếc vali sau 2 năm sử dụng ,3/5/2025 13:15,5/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47821E+18,https://www.tiktok.com/@tnhadinh/video/7478205173031226631,48,5887,66,217200,194,25,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,8,0,0,1,0,0,0,FALSE
"Make up khắp mọi nơi, mình ko ngại thì người ngại là mình :))",3/4/2025 16:28,4/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47788E+18,https://www.tiktok.com/@tnhadinh/video/7477883908034497799,119,45800,174,1000000,817,152,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,14,0,0,1,0,0,0,FALSE
Quà 8/3 cho chị rm yêu dấu của tui tối nayyyyyy ,3/4/2025 15:22,4/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47787E+18,https://www.tiktok.com/@tnhadinh/video/7477866882171702536,26,610,5,111000,6,3,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,11,0,0,1,0,0,0,FALSE
Mặt nạ đất sét Aperire cũng cũng á ,3/4/2025 10:25,4/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47779E+18,https://www.tiktok.com/@tnhadinh/video/7477790198256979208,122,11400,225,281400,1299,47,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,8,0,1,0,0,0,0,FALSE
Gợi ý quà 8/3 cho mẹ iuuuu ,3/3/2025 18:32,3/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47754E+18,https://www.tiktok.com/@tnhadinh/video/7477544577642056978,196,582,10,72400,19,9,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,7,0,0,0,1,0,0,FALSE
sóng vỗ vào mặt 🥲,3/3/2025 10:12,3/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47742E+18,https://www.tiktok.com/@tnhadinh/video/7477415879383289106,8,4855,59,230600,89,39,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,4,0,1,0,0,0,0,FALSE
vitamin sea quá chùi nè ,3/2/2025 16:02,2/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,Để Anh Lương Thiện (Remix #3),7.4472E+18,https://www.tiktok.com/@tnhadinh/video/7477134953214414088,12,8826,200,294700,616,71,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,1,FALSE
@Call me Duy bên bờ biển cùng chiếc đèn của cổ :))) ,3/2/2025 12:48,2/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47709E+18,https://www.tiktok.com/@tnhadinh/video/7477085036714446088,18,4560,43,260700,100,20,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,12,0,0,1,0,0,1,FALSE
"Mặt nạ VT đình đám lâu nay

#VT_cosmetics #VT_cosmetics.vn @VTCosmetics x SKVN @StyleKorean_VN ",3/2/2025 10:30,2/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47705E+18,https://www.tiktok.com/@tnhadinh/video/7477049274149195016,73,3609,277,292700,586,100,"vt_cosmetics, vt_cosmetics, , ",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,2,12,0,1,0,0,0,1,FALSE
lần đầu chạy marathon trên biển :))) ,3/1/2025 20:22,1/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,原声 - 猫猫 ^_^🐱🎵,7.44634E+18,https://www.tiktok.com/@tnhadinh/video/7476830752164941064,10,2148,21,177500,107,22,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,7,0,0,0,1,0,1,FALSE
cố gắng tập 2 🤣,3/1/2025 18:05,1/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,original sound - mimimeo178,7.449E+18,https://www.tiktok.com/@tnhadinh/video/7476795503678622994,27,191400,1000,3400000,1951,229,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,1,FALSE
đi biển bị kích ứng da sau khi chụp 1111 bức ảnh ,3/1/2025 16:36,1/3/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47677E+18,https://www.tiktok.com/@tnhadinh/video/7476772688275524872,63,1531,8,174600,21,15,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,12,0,0,1,0,0,1,FALSE
Bùm bùm bùm,3/1/2025 11:11,1/3/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47669E+18,https://www.tiktok.com/@tnhadinh/video/7476688802157841671,8,2651,65,206600,227,23,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,3,0,1,0,0,0,1,FALSE
có cố gắng 🤌🏻,2/28/2025 17:36,28/02/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - GG Bong 🌻🛒,7.47312E+18,https://www.tiktok.com/@tnhadinh/video/7476417045387611400,13,136800,1536,3100000,2620,329,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,3,0,0,1,0,0,0,FALSE
Chị em cây khế tính kế diễn clip sao cho tự nhiên @Học Xinh ,2/28/2025 12:50,28/02/2025,FALSE,https://www.tiktok.com/@tnhadinh,suara asli - ⚓️KARAT,7.41183E+18,https://www.tiktok.com/@tnhadinh/video/7476343323234553096,21,1465,39,166900,46,24,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,14,0,0,1,0,0,0,FALSE
Đón nắng Đà Nẵng ☀️,2/28/2025 11:11,28/02/2025,FALSE,https://www.tiktok.com/@tnhadinh,original sound - mimimeo178,7.449E+18,https://www.tiktok.com/@tnhadinh/video/7476317800634551560,26,6959,58,292200,145,47,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,5,0,1,0,0,0,0,FALSE
Son Out Of Office xinh xỉuuu #OOO #OutOfOfficeVN ,2/27/2025 12:44,27/02/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47597E+18,https://www.tiktok.com/@tnhadinh/video/7475970741645675784,117,732,9,101000,98,16,"ooo, outofofficevn",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,2,6,0,0,1,0,0,0,FALSE
Đắp mà nó trong là tháo được rùi đừng có ngủ quên như tuiiiiiii nha 🤣,2/26/2025 12:06,26/02/2025,FALSE,https://www.tiktok.com/@tnhadinh,original sound - 音乐馆🎶,7.47187E+18,https://www.tiktok.com/@tnhadinh/video/7475589918857710866,14,703,17,98800,43,29,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,15,0,0,1,0,0,0,FALSE
Trả lời @Lục (M.K)♉️ 3CE của bà đâyyyy ,2/24/2025 17:03,24/02/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47492E+18,https://www.tiktok.com/@tnhadinh/video/7474924083189239047,156,1874,38,127300,98,54,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,8,0,0,1,0,0,0,FALSE
Tổng hợp những sản phẩm Trà Trắng của Dinh nè ,2/23/2025 12:32,23/02/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47448E+18,https://www.tiktok.com/@tnhadinh/video/7474483170096745746,245,901,26,80300,176,47,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,10,0,0,1,0,0,1,FALSE
Test 100 sản phẩm cùng tui nha mấy bà iu ,2/22/2025 19:16,22/02/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47422E+18,https://www.tiktok.com/@tnhadinh/video/7474216271119273224,100,1638,134,65300,210,73,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,10,0,0,0,1,0,1,FALSE
"Thoa đủ lượng là zị nè, còn bà nào da mụn nhiều dễ bí da mà thoa ít hoặc k thoa thì nhớ che chắn kĩ hạn chế ra nắng nhaaaaa ",2/20/2025 21:51,20/02/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trần Thị Thao Podcast,7.38398E+18,https://www.tiktok.com/@tnhadinh/video/7473514076421852423,13,5847,99,466400,145,25,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,31,0,0,0,1,0,0,FALSE
Valentine 1 mình mí bà làm gì ó ,2/19/2025 11:23,19/02/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Chuyện nhà Sữa,7.38063E+18,https://www.tiktok.com/@tnhadinh/video/7472981103284964626,87,1325,7,64200,58,49,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,8,0,1,0,0,0,0,FALSE
Tuỳ lúc hoy,2/18/2025 18:10,18/02/2025,FALSE,https://www.tiktok.com/@tnhadinh,RAIKANTOPINI ft. TINE,6.83832E+18,https://www.tiktok.com/@tnhadinh/video/7472715010943356167,8,649,5,40600,12,12,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,3,0,0,0,1,0,0,FALSE
Hello 20255555 🫶🏻,2/14/2025 10:07,14/02/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47111E+18,https://www.tiktok.com/@tnhadinh/video/7471105998602652936,79,1499,28,56100,66,48,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,2,0,1,0,0,0,0,FALSE
Bông tẩy trang siêu to ,2/12/2025 16:37,12/2/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47046E+18,https://www.tiktok.com/@tnhadinh/video/7470464323425455367,120,51200,952,1800000,4025,159,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,0,FALSE
Make up look Valentine,2/11/2025 11:10,11/2/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.47001E+18,https://www.tiktok.com/@tnhadinh/video/7470009050202148114,138,1129,19,61500,65,25,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,4,0,1,0,0,0,0,FALSE
Bà nào xài cushion mặt lưới này thấy hết rồi thử nạy ra lật miếng bông lại ihhh còn 1 đống luôn á 😂,2/10/2025 11:09,10/2/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46964E+18,https://www.tiktok.com/@tnhadinh/video/7469637860287614216,16,6021,115,467400,410,91,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,23,0,1,0,0,0,0,FALSE
30 tuổi ở nhà làm gì 💁🏻‍♀️,2/9/2025 11:41,9/2/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46928E+18,https://www.tiktok.com/@tnhadinh/video/7469274968178576647,40,2022,12,77100,63,45,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,2,0,7,0,1,0,0,0,1,FALSE
Xếp hạng 3 em má hồng kem Việt Nam của Dinh,2/7/2025 10:35,7/2/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46852E+18,https://www.tiktok.com/@tnhadinh/video/7468515789415484680,294,2980,82,111400,173,50,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,11,0,1,0,0,0,0,FALSE
BXH đỏ đen năm 2024,2/6/2025 10:15,6/2/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46814E+18,https://www.tiktok.com/@tnhadinh/video/7468139444323798290,321,1896,28,68700,128,37,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,5,0,1,0,0,0,0,FALSE
Năm mới đi làm cũng phải đẹp nha mí bà ,2/5/2025 12:15,5/2/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.4678E+18,https://www.tiktok.com/@tnhadinh/video/7467799428884188424,46,1485,6,95600,31,24,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,10,0,0,1,0,0,0,FALSE
Mình chân thành xin lỗi vì sự thiếu sót trong cách làm nội dung và cảm ơn mn đã góp ý cho mình. ,1/26/2025 19:30,26/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.4642E+18,https://www.tiktok.com/@tnhadinh/video/7464200609416187154,43,23100,440,930000,490,146,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,23,0,0,0,1,0,1,FALSE
Video giải đáp bộ sản phẩm giúp giảm mụn như thế nào. Mn nhớ xem hết series Thử Thách Giảm Mụn nha 🥰,1/24/2025 20:12,24/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46347E+18,https://www.tiktok.com/@tnhadinh/video/7463469187034500370,169,1574,37,290800,72,168,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,22,0,0,0,1,0,0,FALSE
Xếp hạng các bảng khối của Din Din,1/24/2025 11:23,24/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46333E+18,https://www.tiktok.com/@tnhadinh/video/7463332872632552711,430,12000,269,319000,869,54,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,8,0,1,0,0,0,0,FALSE
Top những sản phẩm Việt Nam mình yêu thích ❤️,1/23/2025 11:50,23/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46297E+18,https://www.tiktok.com/@tnhadinh/video/7462968690779147528,171,5285,68,205700,733,48,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,10,0,1,0,0,0,0,FALSE
Mua áo dài với tui hemmmm,1/22/2025 10:19,22/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46257E+18,https://www.tiktok.com/@tnhadinh/video/7462574248851246344,79,21400,110,490900,646,99,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,6,0,1,0,0,0,0,FALSE
Đại đại đi zậy đi 🤣,1/21/2025 10:29,21/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46221E+18,https://www.tiktok.com/@tnhadinh/video/7462205609190886674,89,22100,127,490800,670,112,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,5,0,1,0,0,0,0,FALSE
Đi mua đồ Tết chưa mấy bàaaas,1/18/2025 18:41,18/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46122E+18,https://www.tiktok.com/@tnhadinh/video/7461219226775293192,102,2913,34,137400,110,52,,FALSE,FALSE,tnhadinh,FALSE,FALSE,TRUE,0,0,7,0,0,0,1,0,1,FALSE
Tủ mỹ phẩm của Din Din hihi ,1/17/2025 21:36,17/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46089E+18,https://www.tiktok.com/@tnhadinh/video/7460893366545435922,65,12900,633,312400,834,152,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,7,0,0,0,1,0,0,FALSE
"Tham dự Workshop La Roche-Posay 
#larocheposay #larocheposayvn #effaclar",1/17/2025 11:24,17/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46074E+18,https://www.tiktok.com/@tnhadinh/video/7460735684513451272,57,530,5,60400,16,25,"larocheposay, larocheposayvn, effaclar",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,3,5,0,1,0,0,0,0,FALSE
bông tẩy trang nó bự nó đã 🥹,1/16/2025 21:52,16/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46053E+18,https://www.tiktok.com/@tnhadinh/video/7460526445756960008,15,31900,790,1700000,3733,143,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
"9 cây son hồng Dinh rất mê, bà nào cũng thích son hồng thì tham khảo heeeee ",1/16/2025 10:52,16/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46036E+18,https://www.tiktok.com/@tnhadinh/video/7460356263893814536,490,3614,95,114100,688,58,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,17,0,1,0,0,0,0,FALSE
,1/15/2025 17:49,15/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.46009E+18,https://www.tiktok.com/@tnhadinh/video/7460092501706181896,46,570,8,50300,11,12,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
Tách lẻ 377 và 833 ra nha mí bà ,1/14/2025 19:22,14/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45975E+18,https://www.tiktok.com/@tnhadinh/video/7459745565182709010,59,468,3,51700,48,27,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,9,0,0,0,1,0,0,FALSE
Hãy gọi tôi là Dinh Trà Trắng ,1/13/2025 18:50,13/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45937E+18,https://www.tiktok.com/@tnhadinh/video/7459366203534871815,88,106800,1237,3000000,16600,965,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,7,0,0,0,1,0,0,FALSE
Diễn viên TQ bị lừa qua Thái Lan ntn,1/13/2025 12:14,13/01/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45926E+18,https://www.tiktok.com/@tnhadinh/video/7459264027798064391,249,172500,17100,3700000,5794,1072,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,9,0,0,1,0,0,0,FALSE
"Cách test xịt khoá nền cho mấy bà nè  #goclamdep #pramy #xịtcốđịnhlớptrangđiểm #lockinyourbeauty
#PramylovesChiPu ",1/13/2025 10:41,13/01/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45924E+18,https://www.tiktok.com/@tnhadinh/video/7459240223168285970,84,577,8,41200,62,17,"goclamdep, pramy, xịtcốđịnhlớptrangđiểm, lockinyourbeauty, pramyloveschipu",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,5,9,0,1,0,0,0,0,FALSE
Dùng serum HA cho lớp nền mềm mịn #jumisovn #3brothersmedia ,1/12/2025 16:16,12/1/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45896E+18,https://www.tiktok.com/@tnhadinh/video/7458955428119039240,55,1597,91,133200,280,24,"jumisovn, 3brothersmedia",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,2,8,0,0,1,0,0,1,FALSE
Tiệc trà chiều thần số học và Personal Color ,1/11/2025 12:38,11/1/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45853E+18,https://www.tiktok.com/@tnhadinh/video/7458528110640647432,58,10800,22,175800,133,47,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,9,0,0,1,0,0,1,FALSE
Serum cấp ẩm căng bóng #dalba #dalbavn #dalbavietnam ,1/10/2025 20:07,10/1/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45827E+18,https://www.tiktok.com/@tnhadinh/video/7458272650515746055,91,7427,115,272000,551,112,"dalba, dalbavn, dalbavietnam",FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,3,5,0,0,0,1,0,0,FALSE
Cách vẽ mi dưới cho chị emmm ,1/7/2025 11:48,7/1/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45703E+18,https://www.tiktok.com/@tnhadinh/video/7457030844881079560,99,1639,44,56800,409,23,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,7,0,1,0,0,0,0,FALSE
Deal Serum B5 tối nay sốc quá mấy bà,1/6/2025 16:24,6/1/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45673E+18,https://www.tiktok.com/@tnhadinh/video/7456730864479653138,35,3003,42,192300,145,7,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,9,0,0,1,0,0,0,FALSE
Quà tặng trên live cho mí bà nè ,1/6/2025 11:20,6/1/2025,FALSE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45665E+18,https://www.tiktok.com/@tnhadinh/video/7456652700919336199,60,1447,7,127100,32,56,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,8,0,1,0,0,0,0,FALSE
Thói quen giảm mụn lưng,1/6/2025 11:02,6/1/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45665E+18,https://www.tiktok.com/@tnhadinh/video/7456647845945396498,100,3135,134,83600,455,12,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,5,0,1,0,0,0,0,FALSE
Thử thách mụn lưng nè ,1/5/2025 16:04,5/1/2025,TRUE,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7.45635E+18,https://www.tiktok.com/@tnhadinh/video/7456354782152854791,73,706,44,34100,135,16,,FALSE,FALSE,tnhadinh,FALSE,FALSE,FALSE,0,0,5,0,0,1,0,0,1,FALSE
