text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Cần lắm mấy em này trong routine mùa hè của tui 🌴☀️
#imneyy #BioessenceVN #BioWater #AmmuotmaChuanrangro",2025-04-13 19:59:47,13/04/2025,True,https://www.tiktok.com/@imneyy,Summer Vibes upbeat happy background,7376195809132021772,https://www.tiktok.com/@imneyy/video/7492781690000067848,61,1447,10,11000,53,5,"imneyy, bioessencevn, biowater, ammuotmachuanrangro",False,False,imneyy,False,False,False,1,4,12,0,0,0,1,0,1,False
"Ai mà bị mụn thâm thì thử trải nghiệm Fresh Skin ở Gà Clinic giống tui nha!

#imneyy #GàClinic #spa #beauty",2025-04-12 19:12:08,12/04/2025,False,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7492398321240165639,96,1417,11,13500,43,16,"imneyy, gàclinic, spa, beauty",False,False,imneyy,False,False,False,0,4,17,0,0,0,1,0,1,False
Thủ tục của tui mỗi khi đi nước ngoài về 🥰 #imneyy #danidebeaute #dermaplaning #beautytok ,2025-04-11 19:45:52,11/04/2025,False,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7492035934448274706,63,1536,6,14400,34,2,"imneyy, danidebeaute, dermaplaning, beautytok",False,False,imneyy,False,False,False,1,4,10,0,0,0,1,0,0,False
"Hãng skincare gắn liền với tuổi thơ, giảm thâm mụn, dưỡng sáng da bao xịn
#imneyy #Acnes #AcnesVietNam #suaruamat #daxinmau #acnesvitamin  #duongsangda ",2025-04-10 20:07:25,10/04/2025,True,https://www.tiktok.com/@imneyy,A light-hearted piano waltz,6817306454651832321,https://www.tiktok.com/@imneyy/video/7491670401655901447,77,2194,11,150300,67,14,"imneyy, acnes, acnesvietnam, suaruamat, daxinmau, acnesvitamin, duongsangda",False,False,imneyy,False,False,False,0,7,15,0,0,0,1,0,0,False
"bị bịnh mà mắc phải lên cái clip này liền đóoooo 😭 có ai chuẩn bị đi Thái hong thêm liền vào lịch trình nè !

#imneyy #muaythai #bangkok #thailand #muaythaifighter #kickboxing ",2025-04-07 19:00:01,07/04/2025,False,https://www.tiktok.com/@imneyy,90s Boom Bap Hip Hop,7378250999776086027,https://www.tiktok.com/@imneyy/video/7490539772654456082,80,170,20,5194,17,2,"imneyy, muaythai, bangkok, thailand, muaythaifighter, kickboxing",False,False,imneyy,False,False,False,1,6,25,0,0,0,1,0,0,False
"Đi dạo buổi chiều với Ney nha 😉#imneyy #glowingskin #glassskin #sunscreen #spf50 #koreansunscreen 
#grwm #glowybase #nomakeup #nomakeupmakeup #lipcombo #lipcare #lipgloss #somebymi 
#kemchongnang #chống_nắng ",2025-04-06 18:50:53,06/04/2025,False,https://www.tiktok.com/@imneyy,original sound,7208656820190399237,https://www.tiktok.com/@imneyy/video/7490166321020275974,53,3856,5,22400,29,4,"imneyy, glowingskin, glassskin, sunscreen, spf50, koreansunscreen, grwm, glowybase, nomakeup, nomakeupmakeup, lipcombo, lipcare, lipgloss, somebymi, kemchongnang, chống_nắng",False,False,imneyy,False,False,False,1,16,7,0,0,0,1,0,1,False
Đang siêu nóng nha mấy bà 🥵 #imneyy #Torridenvn #VitaminC #diveinpurple #suncream,2025-04-05 15:27:30,05/04/2025,True,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7489742811332480311,57,5228,20,163100,86,7,"imneyy, torridenvn, vitaminc, diveinpurple, suncream",False,False,imneyy,False,False,False,1,5,6,0,0,1,0,0,1,False
Quà hơi độc lạ nhưng mà 10 điểm hiệu quả nha 🫶 #imneyy #ThanhKhuMuiMarcWeiss #DEOMarcWeiss #NganMui48h #Thanhkhumui_Đức #ttc,2025-04-04 10:33:03,04/04/2025,True,https://www.tiktok.com/@imneyy,60s pop rock,6817549040033482754,https://www.tiktok.com/@imneyy/video/7489295854084361527,47,3084,28,28500,71,3,"imneyy, thanhkhumuimarcweiss, deomarcweiss, nganmui48h, thanhkhumui_đức, ttc",False,False,imneyy,False,False,False,1,6,11,0,1,0,0,0,0,False
"Da căng bóng, mịn mướt không cần filter

#imneyy #AHC #AHCVietnam #HoptaccungUnilever",2025-04-03 19:42:21,03/04/2025,True,https://www.tiktok.com/@imneyy,"Bright, gentle, spring jazz piano for a long time(978527)",6940716787399690241,https://www.tiktok.com/@imneyy/video/7489066335134076215,43,11800,323,4000000,765,65,"imneyy, ahc, ahcvietnam, hoptaccungunilever",False,False,imneyy,False,False,False,0,4,8,0,0,0,1,0,0,False
Xin phép chuyển qua mê bản mới hơn nha 😚 #imneyy #eyefresh #upbase #duocphamtinphong  #nuocruamat  ,2025-04-02 10:07:54,02/04/2025,True,https://www.tiktok.com/@imneyy,"Bright, gentle, spring jazz piano for a long time(978527)",6940716787399690241,https://www.tiktok.com/@imneyy/video/7488547211127721222,43,85,0,34500,9,6,"imneyy, eyefresh, upbase, duocphamtinphong, nuocruamat",False,False,imneyy,False,False,False,1,5,9,0,1,0,0,0,0,False
"Bí kíp Yến giữ năng lượng cho cả ngày dài làm việc
#THtrueNUT #BoHatCaoCap #TuyenChonTuThienNhien #imneyy ",2025-04-01 19:01:51,01/04/2025,True,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7488313723732479238,50,4497,139,3600000,335,23,"thtruenut, bohatcaocap, tuyenchontuthiennhien, imneyy",False,False,imneyy,False,False,False,0,4,12,0,0,0,1,0,0,False
"nếu bạn chưa biết cách set up 1 buổi tập lưng hoàn chỉnh thì…..

#imneyy #gym #backworkout #giamcan #lichtapgym #taplungxo ",2025-04-01 10:41:59,01/04/2025,False,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7488184896221891846,68,8171,691,124800,4455,38,"imneyy, gym, backworkout, giamcan, lichtapgym, taplungxo",False,False,imneyy,False,False,False,0,6,14,0,1,0,0,0,0,False
"cách mình giảm tích nước trong 3 ngày 💪🏻 
#imneyy #gym #dayhoi #tichnuoc #bloating #tipsforgirls #healthylifestyle #giamcanantoan ",2025-03-31 10:06:00,31/03/2025,False,https://www.tiktok.com/@imneyy,60s pop rock,6817549040033482754,https://www.tiktok.com/@imneyy/video/7487804537978375430,75,2662,73,56100,464,10,"imneyy, gym, dayhoi, tichnuoc, bloating, tipsforgirls, healthylifestyle, giamcanantoan",False,False,imneyy,False,False,False,1,8,8,0,1,0,0,0,0,False
"vì một mùa hè diện đồ bơi thả ga, triệt lông tại nhà cùng Ney nha 💪🏻
#lixibox #maytrietlonghalio #hairremovalhalio #imneyy ",2025-03-30 17:47:24,30/03/2025,True,https://www.tiktok.com/@imneyy,1 minute cooking my recipe,7421079636905166849,https://www.tiktok.com/@imneyy/video/7487552369752935685,55,879,20,162200,112,37,"lixibox, maytrietlonghalio, hairremovalhalio, imneyy",False,False,imneyy,False,False,False,1,4,16,0,0,1,0,0,1,False
Pop up event của nhà Torriden quá xinhhh !!! #diveintorriden #torridenvn #popup,2025-03-29 11:53:44,29/03/2025,True,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7487090126485523717,57,279,23,21000,36,3,"diveintorriden, torridenvn, popup",False,False,imneyy,False,False,False,0,3,9,0,1,0,0,0,1,False
"top kem dưỡng Ceramide đỉnh của chóp ❤️‍🔥
 #duocmypham #1trieuviennangCeramide #ATOBARRIER365CREAM #AESTURAVIETNAM #imneyy ",2025-03-26 19:50:04,26/03/2025,True,https://www.tiktok.com/@imneyy,1 minute cooking my recipe,7421079636905166849,https://www.tiktok.com/@imneyy/video/7486099653277043986,53,1935,7,31800,55,2,"duocmypham, 1trieuviennangceramide, atobarrier365cream, aesturavietnam, imneyy",False,False,imneyy,False,False,False,2,5,8,0,0,0,1,0,0,False
"Mỗi lần gội xong nhìn tóc ít rụng hẳn, nhẹ lòng ghê 😌
#daugoinauloreal #fullresist #lorealparishair #imneyy #haircare ",2025-03-26 11:46:10,26/03/2025,False,https://www.tiktok.com/@imneyy,Shoorah! Shoorah!,6914397723785431041,https://www.tiktok.com/@imneyy/video/7485974949824384274,50,153,6,4111,11,2,"daugoinauloreal, fullresist, lorealparishair, imneyy, haircare",False,False,imneyy,False,False,False,1,5,12,0,1,0,0,0,0,False
Lần đầu tui thử luôn nha 🫶🫶  #lattafaperfume #ttc #lattafa #lattafavietnam #nuochoachinhhang #herconfession #imneyy ,2025-03-25 19:04:47,25/03/2025,True,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7485716895237344519,50,83,3,6383,5,2,"lattafaperfume, ttc, lattafa, lattafavietnam, nuochoachinhhang, herconfession, imneyy",False,False,imneyy,False,False,False,1,7,6,0,0,0,1,0,0,False
"Da cánh sáng mịn thế này là Ney thắng 1-0 rùiii 
#dovenganmui #doveserum #hoptaccungUnilever #imneyy ",2025-03-23 19:28:03,23/03/2025,False,https://www.tiktok.com/@imneyy,Slow and pretty pop music(120463),7008687572138330114,https://www.tiktok.com/@imneyy/video/7484980718800555271,54,6906,37,216200,175,8,"dovenganmui, doveserum, hoptaccungunilever, imneyy",False,False,imneyy,False,False,False,0,4,11,0,0,0,1,0,1,False
"Ney ko thích đến những địa điểm nổi tiếng khi đi du lịch mà mình thích đi ngẫu nhiên những nơi đang trending trên Tiktok ở khu vực đó 😋 khám phá thành phố như vậy thú vị hơn nhiều hehe

#imneyy #singapore #traveldiaries #travelvlog ",2025-03-21 08:55:57,21/03/2025,False,https://www.tiktok.com/@imneyy,Yacht Club,6998997669163042818,https://www.tiktok.com/@imneyy/video/7484075636546456839,132,2741,463,43100,425,26,"imneyy, singapore, traveldiaries, travelvlog",False,False,imneyy,False,False,True,1,4,40,0,1,0,0,0,0,False
"Cả một ngày chỉ chờ mỗi lúc này 🫧 💤 #imneyy
#ohohvietnam #HA #Proteoglycans #Amber #DivineBlueCleansing #saptaytrang",2025-03-20 20:09:26,20/03/2025,True,https://www.tiktok.com/@imneyy,A light-hearted piano waltz,6817306454651832321,https://www.tiktok.com/@imneyy/video/7483878127391739154,43,3501,11,97300,54,7,"imneyy, ohohvietnam, ha, proteoglycans, amber, divinebluecleansing, saptaytrang",False,False,imneyy,False,False,False,2,7,8,0,0,0,1,0,0,False
"Remake daily look của mình ở Singapore 🇸🇬 
#imneyy #skincare #kemchongnang #kemchongnangchodadaumun #garniervn",2025-03-20 10:32:37,20/03/2025,False,https://www.tiktok.com/@imneyy,Whistling electric piano's laid-back and easy-going BGM(1081297),7008641752705796097,https://www.tiktok.com/@imneyy/video/7483729465873353992,50,2534,8,17400,66,3,"imneyy, skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,imneyy,False,False,False,1,5,7,0,1,0,0,0,0,False
"Hè này tỏa sáng – Tôn dáng, chất riêng cùng Mango! ☀️👖
#MangoVN #imneyy #fashion #shopping #fashiontiktok ",2025-03-19 20:01:33,19/03/2025,True,https://www.tiktok.com/@imneyy,[Live Recording]  Flute Jazz Bossa Nova,6817661046245820417,https://www.tiktok.com/@imneyy/video/7483505010785963272,92,221,11,21000,17,4,"mangovn, imneyy, fashion, shopping, fashiontiktok",False,False,imneyy,False,False,False,2,5,12,0,0,0,1,0,0,False
"Video cho mấy bà nào hỏi tui dùng màu nào nè ! 
#vlog #3CE #3andChịEm #3ậtSắcEm #makeup #imneyy ",2025-03-19 10:42:03,19/03/2025,False,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7483360814406061330,104,2768,7,16600,62,0,"vlog, 3ce, 3andchịem, 3ậtsắcem, makeup, imneyy",False,False,imneyy,False,False,False,0,6,12,0,1,0,0,0,0,False
"Chăm tóc như chăm tình yêu nha mấy người đẹp! 
#Haircare #TRESemmevn #Hoptaccungunilever #imneyy #beautytok ",2025-03-18 19:01:27,18/03/2025,True,https://www.tiktok.com/@imneyy,Glitter cute fluffy BGM(954050),6925533636326328321,https://www.tiktok.com/@imneyy/video/7483118438215372040,45,821,2,261500,8,3,"haircare, tresemmevn, hoptaccungunilever, imneyy, beautytok",False,False,imneyy,False,False,False,0,5,10,0,0,0,1,0,0,False
"Sáng ra làm 1 hộp nước ép Vinamilk là tỉnh táo, đầy năng lượng liền luôn mấy bà ơi! 🍑✨#VINAMILKNƯỚCTRÁICÂY #QUẢLÀTHẬT #imneyy #morningroutine #healthylifestyle ",2025-03-16 19:06:03,16/03/2025,False,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7482377457035726087,84,2606,8,15300,54,4,"vinamilknướctráicây, quảlàthật, imneyy, morningroutine, healthylifestyle",False,False,imneyy,False,False,False,1,5,19,0,0,0,1,0,1,False
"Vẫn xinh đến cuối buổi 😆 

#imneyy #caryophy #kemchongnang #kemchongnangnangtone #vlog ",2025-03-12 19:43:34,12/03/2025,True,https://www.tiktok.com/@imneyy,Upbeat Energetic & Fun Pop Rock,7274078292244809740,https://www.tiktok.com/@imneyy/video/7480902786687749394,81,3064,10,17400,53,1,"imneyy, caryophy, kemchongnang, kemchongnangnangtone, vlog",False,False,imneyy,False,False,False,1,5,5,0,0,0,1,0,0,False
vui mà nắng dữ lun á mn cb kĩ nha 😶‍🌫️ #skincare #kemchongnang #kemchongnangchodadaumun #gaảniervn #imneyy ,2025-03-11 09:16:14,11/03/2025,False,https://www.tiktok.com/@imneyy,Sogni ancora,7210909845497579521,https://www.tiktok.com/@imneyy/video/7480370028378934535,49,144,6,5004,6,2,"skincare, kemchongnang, kemchongnangchodadaumun, gaảniervn, imneyy",False,False,imneyy,False,False,False,2,5,11,0,1,0,0,0,0,False
"Thời trang đẹp nhất là khi bạn tự tin với chính mình! Happy Women’s Day! 💖

#imneyy #HMStudio #HMStudioSS25 #outfit #outfitideas @H&M ",2025-03-07 21:14:36,07/03/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7479070937159093008,https://www.tiktok.com/@imneyy/video/7479070822057970962,52,5849,29,129600,40,40,"imneyy, hmstudio, hmstudioss25, outfit, outfitideas, ",False,False,imneyy,False,False,True,1,5,16,0,0,0,1,0,0,False
"Còn với bạn, tính nữ là gì? 

#imneyy #Fresh&Care #Lacongaithattuyet #Baovetoandienbungnetmaurieng",2025-03-06 19:30:34,06/03/2025,False,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7478672923469925650,89,11400,48,120100,20,33,"imneyy, fresh, lacongaithattuyet, baovetoandienbungnetmaurieng",False,False,imneyy,False,False,False,0,4,8,0,0,0,1,0,0,False
"Chưa đánh má hồng là chưa makeup xong nha mấy người đẹp !!
#imneyy #Maybelline #mahongkem #beautytok #beauty ",2025-03-05 20:10:39,05/03/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7478312305336486672,https://www.tiktok.com/@imneyy/video/7478312161656294663,61,195,6,6632,14,3,"imneyy, maybelline, mahongkem, beautytok, beauty",False,False,imneyy,False,False,False,0,5,13,0,0,0,1,0,0,False
Mấy bà đã thử chưa !? 😋#GreenFarm #Suachuauong #6chungmen #imneyy #ranking ,2025-03-05 10:30:03,05/03/2025,False,https://www.tiktok.com/@imneyy,BGM with a cute atmosphere(819050),6860563690492528642,https://www.tiktok.com/@imneyy/video/7478162534927830280,63,138,8,6753,15,2,"greenfarm, suachuauong, 6chungmen, imneyy, ranking",False,False,imneyy,False,False,False,1,5,6,0,1,0,0,0,0,False
"một ngày ngẫu nhiên của mình 

#imneyy #dailyvlog #dailylife ",2025-03-03 08:37:03,03/03/2025,False,https://www.tiktok.com/@imneyy,Simple weak song that is easy to leave an impression _ long(1211973),7075938949377558530,https://www.tiktok.com/@imneyy/video/7477391239713754386,84,2939,69,52800,167,22,"imneyy, dailyvlog, dailylife",False,False,imneyy,False,False,False,0,3,6,0,1,0,0,0,0,False
"chính toy cũng bất ngờ bởi những quyết định phút chót của toy （＾ν＾）

#imneyy ",2025-03-02 07:06:02,02/03/2025,False,https://www.tiktok.com/@imneyy,How Long Do I Have to Wait for You?,6729903973735598082,https://www.tiktok.com/@imneyy/video/7476996694958247175,33,555,13,13300,57,9,imneyy,False,False,imneyy,False,False,False,0,1,14,0,1,0,0,0,1,False
"da có thể ko trắng nhưng phải mướt nha 🫵🏻
#betheskin #betheskinvn #porezero #taydachet #imneyy",2025-03-01 12:31:07,01/03/2025,True,https://www.tiktok.com/@imneyy,Cherry,7396885859793422353,https://www.tiktok.com/@imneyy/video/7476709388091264274,58,356,5,8620,20,1,"betheskin, betheskinvn, porezero, taydachet, imneyy",False,False,imneyy,False,False,False,1,5,9,0,0,1,0,0,1,False
"dạo này ghiền 3CE 😋
 #3CE #3andChịEm #3ậtSắcEm #imneyy ",2025-02-27 18:49:22,27/02/2025,False,https://www.tiktok.com/@imneyy,rock with you MJ instrumental,7319967362908261126,https://www.tiktok.com/@imneyy/video/7476064710291361032,45,152,6,4682,15,3,"3ce, 3andchịem, 3ậtsắcem, imneyy",False,False,imneyy,False,False,False,1,4,4,0,0,0,1,0,0,False
"Răng trắng sáng tức thì với Colgate Optic White Purple Serum! 💜🦷

Ney đã thử và mê ngay! Bạn đã thử chưa?

#OpticWhitePurpleSerum #PumpPurpleSmile #ColgateVN #imneyy ",2025-02-25 19:01:37,25/02/2025,True,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7475325923470887696,https://www.tiktok.com/@imneyy/video/7475325695967677704,71,68600,1000,12100000,1742,307,"opticwhitepurpleserum, pumppurplesmile, colgatevn, imneyy",False,False,imneyy,False,False,False,1,4,21,0,0,0,1,0,0,True
"Vừa trải nghiệm vừa có quà mang về luôn ! Quá đã các chị em ơi 😉 
#imneyy #3CE #3andChịEm #3ậtSắcEm #beautytok ",2025-02-24 11:02:29,24/02/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7474831226425117456,https://www.tiktok.com/@imneyy/video/7474831116097178887,74,140,5,4736,7,2,"imneyy, 3ce, 3andchịem, 3ậtsắcem, beautytok",False,False,imneyy,False,False,False,1,5,16,0,1,0,0,0,0,False
"Son gì chưa mấy người đẹp 💄💋
#imneyy #3CE #3andChịEm #3ậtSắcEm #beautytok ",2025-02-21 11:08:48,21/02/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7473719571631868673,https://www.tiktok.com/@imneyy/video/7473719510726479112,39,300,5,20000,13,6,"imneyy, 3ce, 3andchịem, 3ậtsắcem, beautytok",False,False,imneyy,False,False,False,1,5,6,0,1,0,0,0,0,False
"Bingo board 2025 của Ney !! 
#imneyy #micellarbha #garnier #garniervn  #skincare #beautytok ",2025-02-20 20:32:29,20/02/2025,False,https://www.tiktok.com/@imneyy,The everyday life,6817155363482109954,https://www.tiktok.com/@imneyy/video/7473493683837422866,47,365,4,13300,26,1,"imneyy, micellarbha, garnier, garniervn, skincare, beautytok",False,False,imneyy,False,False,False,0,6,6,0,0,0,1,0,0,False
"ghét cũng thành thích hihi

#imneyy #gymtok #squatmachine #squat #gymtips #gymtipsforwomen ",2025-02-17 08:36:44,17/02/2025,False,https://www.tiktok.com/@imneyy,Doja Beatㅤ,7414205605932533777,https://www.tiktok.com/@imneyy/video/7472195945199930632,27,2526,70,50300,158,19,"imneyy, gymtok, squatmachine, squat, gymtips, gymtipsforwomen",False,False,imneyy,False,False,False,0,6,5,0,1,0,0,0,0,False
"BHA quốc dân Obagi comeback rùi các mom ơiii 
#imneyy #no1bhatoner #bhaquocdan #obagimedicalvietnam #beautytok ",2025-02-16 20:30:57,16/02/2025,False,https://www.tiktok.com/@imneyy,Simple weak song that is easy to leave an impression _ long(1211973),7075938949377558530,https://www.tiktok.com/@imneyy/video/7472008947726126354,71,2416,36,116900,81,34,"imneyy, no1bhatoner, bhaquocdan, obagimedicalvietnam, beautytok",False,False,imneyy,False,False,False,0,5,9,0,0,0,1,0,1,False
"Ai da mụn mà chưa thử em này là thiếu sót nha ! 
#imneyy #caryophy #caryophyportulacamask #beautytok #skincare ",2025-02-15 19:31:28,15/02/2025,True,https://www.tiktok.com/@imneyy,Adult Jazz Lounge Jazz Piano Trio(261224),6830462868211632129,https://www.tiktok.com/@imneyy/video/7471622537823128850,38,1851,13,26400,78,3,"imneyy, caryophy, caryophyportulacamask, beautytok, skincare",False,False,imneyy,False,False,False,0,5,13,0,0,0,1,0,1,False
"mỗi lần đi đâu về là đen thùi phải dưỡng lại 
  #Torridenvn #VitaminC #suncream #balancefull",2025-02-14 10:26:23,14/02/2025,True,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7471110985286208776,51,4217,6,25700,52,2,"torridenvn, vitaminc, suncream, balancefull",False,False,imneyy,False,False,False,0,4,11,0,1,0,0,0,0,False
"Khủng hoảng sau tết 😱
#imneyy #micellarbha #garnier #garniervn #skincare ",2025-02-11 11:05:53,11/02/2025,False,https://www.tiktok.com/@imneyy,Bossa Nova Brazil,7375566788933978113,https://www.tiktok.com/@imneyy/video/7470007876099116306,41,3860,6,23800,43,2,"imneyy, micellarbha, garnier, garniervn, skincare",False,False,imneyy,False,False,True,1,5,4,0,1,0,0,0,0,False
"Thử liền đi mấy bà 💋💄
#imneyy #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee ",2025-02-09 19:41:34,09/02/2025,False,https://www.tiktok.com/@imneyy,80's-like city pop using electric piano(984319),6941419251022448641,https://www.tiktok.com/@imneyy/video/7469398631284542728,72,2849,13,18600,130,3,"imneyy, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,imneyy,False,False,False,1,5,5,0,0,0,1,0,1,False
"Xin vía tips trẻ hóa da như celeb Hàn 
#imneyy #AHC #AHCVietnam #skincare #skincareroutine ",2025-02-09 11:02:19,09/02/2025,True,https://www.tiktok.com/@imneyy,Crystal Waters Gypsy Woman (Live),7400917024157435920,https://www.tiktok.com/@imneyy/video/7469264815979023623,49,13700,277,4800000,1201,75,"imneyy, ahc, ahcvietnam, skincare, skincareroutine",False,False,imneyy,False,False,False,0,5,9,0,1,0,0,0,1,False
"Ai thử rồi bị ghiền giống tui giơ tay ✋✋
#imneyy #Marvis #Marvisvietnam #kemdanhrangcaocap #Tetvocuc",2025-02-07 20:02:21,07/02/2025,False,https://www.tiktok.com/@imneyy,A light-hearted piano waltz,6817306454651832321,https://www.tiktok.com/@imneyy/video/7468661815942089992,41,2606,9,18500,74,7,"imneyy, marvis, marvisvietnam, kemdanhrangcaocap, tetvocuc",False,False,imneyy,False,False,True,1,5,9,0,0,0,1,0,0,False
"🐍 

#imneyy #airpod4 #unboxing ",2025-02-07 16:37:22,07/02/2025,False,https://www.tiktok.com/@imneyy,C.B.Rhumba by Sage Guyton and Jeremy Wakefield,7360824368013921067,https://www.tiktok.com/@imneyy/video/7468608985017502994,23,1739,115,56800,49,8,"imneyy, airpod4, unboxing",False,False,imneyy,False,False,False,1,3,0,0,0,1,0,0,0,False
"Vlog 1 ngày tại Hua Hin cùng “ẻm” 😉
#imneyy #caryophy #beautytok #skincare ",2025-02-05 19:33:12,05/02/2025,True,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7467912129207684359,104,5242,16,26100,116,10,"imneyy, caryophy, beautytok, skincare",False,False,imneyy,False,False,False,1,4,8,0,0,0,1,0,0,False
stress nhưng vẫn xinh nhờ #DEARKLAIRS #Slaymoilook ,2025-02-04 19:47:07,04/02/2025,True,https://www.tiktok.com/@imneyy,A light-hearted piano waltz,6817306454651832321,https://www.tiktok.com/@imneyy/video/7467544632709172487,43,3938,16,25300,67,8,"dearklairs, slaymoilook",False,False,imneyy,False,False,False,0,2,5,0,0,0,1,0,0,False
"bao mùa trôi qua em dưỡng da này vẫn bất bại 
#hợptáccùngUnilever #vaseline #duongdabody #suaduongthe #imneyy ",2025-01-21 20:21:04,21/01/2025,False,https://www.tiktok.com/@imneyy,LoFi Hip Hop with Saxophone Part1(1243028),7099221533424125954,https://www.tiktok.com/@imneyy/video/7462358183206571282,40,1082,9,19000,45,3,"hợptáccùngunilever, vaseline, duongdabody, suaduongthe, imneyy",False,False,imneyy,False,False,False,0,5,11,0,0,0,1,0,0,False
"get unready 🧖‍♀️
#ohohvietnam #saptaytrangohoh #saptaytrang ",2025-01-21 10:05:36,21/01/2025,False,https://www.tiktok.com/@imneyy,Yacht Club,6998997669163042818,https://www.tiktok.com/@imneyy/video/7462199563307437319,42,202,3,7303,21,5,"ohohvietnam, saptaytrangohoh, saptaytrang",False,False,imneyy,False,False,False,2,3,3,0,1,0,0,0,0,False
"Spa nhanh chóng trong lúc bận rộn cho tết nhờ có @Sulwhasoo Vietnam  
#imneyy #SulwhasooVN #SulwhasooSpa #beautytok #spa ",2025-01-19 11:33:05,19/01/2025,True,https://www.tiktok.com/@imneyy,Bossa Nova Brazil,7375566788933978113,https://www.tiktok.com/@imneyy/video/7461479947937402120,81,1935,29,228000,63,25,", imneyy, sulwhasoovn, sulwhasoospa, beautytok, spa",False,False,imneyy,False,False,True,0,5,13,0,1,0,0,0,1,False
"ước chuỗi nhà hàng này về VN huhu

#imneyy #sushi #FoodLover #sushiro #bangkokfood #travel ",2025-01-18 13:08:20,18/01/2025,False,https://www.tiktok.com/@imneyy,"Cooking, bossa nova, adults, light(950693)",6925827158761801730,https://www.tiktok.com/@imneyy/video/7461133410967325960,63,3873,650,83900,1300,41,"imneyy, sushi, FoodLover, sushiro, bangkokfood, travel",False,False,imneyy,False,False,False,0,6,8,0,0,1,0,0,1,False
"Bảo bối cho chị em make up nhiều ! Nhớ lưu lại nha 😚
#imneyy #dProgramvn #doingrightforskin #dProgram #skinrepaircream",2025-01-17 19:36:53,17/01/2025,False,https://www.tiktok.com/@imneyy,Adult Jazz Lounge Jazz Piano Trio(261224),6830462868211632129,https://www.tiktok.com/@imneyy/video/7460862460845640978,66,179,1,9437,9,4,"imneyy, dprogramvn, doingrightforskin, dprogram, skinrepaircream",False,False,imneyy,False,False,False,1,5,13,0,0,0,1,0,0,False
"Phải luôn có lớp này để bảo vệ da xinh đón tết nha 😉 
#imneyy #AnessaVN #GoldGel #GoldMilk #beautytok #kemchongnang ",2025-01-17 10:30:21,17/01/2025,True,https://www.tiktok.com/@imneyy,Bronze,6777273049159829506,https://www.tiktok.com/@imneyy/video/7460721604889251090,65,2634,45,1300000,136,8,"imneyy, anessavn, goldgel, goldmilk, beautytok, kemchongnang",False,False,imneyy,False,False,True,1,6,13,0,1,0,0,0,0,False
"chống nắng sáng da từ trong ra ngoài 🙌🏻 

#glutamax1000 #FAROSON  #trangda #chongnang #CapCut ",2025-01-16 18:48:13,16/01/2025,False,https://www.tiktok.com/@imneyy,It is the background music of the marimba(813325),6839742525985523713,https://www.tiktok.com/@imneyy/video/7460478838825323784,63,1143,5,12700,14,5,"glutamax1000, faroson, trangda, chongnang, capcut",False,False,imneyy,False,False,False,1,5,8,0,0,0,1,0,0,False
