text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"một năm quá trọn vẹn tôi yêu 2024 ❤️‍🩹 quá nhiều kỉ niệm quá nhiều điều kỳ diệu, mong là 2025 cũng sẽ tuyệt vời như vậy >< cảm ơn tất cả những người đã xuất hiện trong năm nay hiuhiu tui iu tca mng TTTT #phoganh #2024 ",12/31/2024 19:10,31/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound,7.43377E+18,https://www.tiktok.com/@phoganh8461/video/7454547171610856722,43,15200,189,285600,515,52,"phoganh, 2024",FALSE,FALSE,phoganh8461,FALSE,FALSE,TRUE,2,2,46,0,0,0,1,0,0,FALSE
cf tăng 4 kí lô sau 2 tuần #phoganh ,12/28/2024 19:05,28/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.45343E+18,https://www.tiktok.com/@phoganh8461/video/7453432646245436690,16,53300,555,801500,551,145,phoganh,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,1,8,0,0,0,1,0,1,FALSE
dnay thoại nhìu q nay làm tiên nữ e thẹn nha >< #phoganh #yoso2 ,12/26/2024 19:53,26/12/2024,TRUE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.4527E+18,https://www.tiktok.com/@phoganh8461/video/7452702923957587207,50,80200,752,1300000,1657,245,"phoganh, yoso2",FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,2,12,0,0,0,1,0,0,FALSE
note lại ngayyy #phoganh #Shopee2School #ShopeeNewGenClub ,12/25/2024 20:52,25/12/2024,TRUE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.45235E+18,https://www.tiktok.com/@phoganh8461/video/7452347078447025426,120,47600,297,1000000,679,119,"phoganh, Shopee2School, ShopeeNewGenClub",FALSE,FALSE,phoganh8461,FALSE,FALSE,TRUE,0,3,3,0,0,0,1,0,0,FALSE
,12/21/2024 15:51,21/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,nhạc nền - thái phong,7.40443E+18,https://www.tiktok.com/@phoganh8461/video/7450785165330173202,14,163500,2208,1500000,3308,124,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,1,FALSE
phù hợp vẫn là ưu tiênnn #therealielts #ielts #phoganh,12/20/2024 19:03,20/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.45046E+18,https://www.tiktok.com/@phoganh8461/video/7450463524117171474,111,130800,808,1500000,3098,210,"therealielts, ielts, phoganh",FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,3,6,0,0,0,1,0,0,FALSE
photo dump #melbourne #phoganh ,12/19/2024 21:06,19/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,suara asli - astrooo🪐,7.4335E+18,https://www.tiktok.com/@phoganh8461/video/7450124158177938695,0,71300,548,786600,1013,162,"melbourne, phoganh",TRUE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,2,2,0,0,0,1,0,0,FALSE
random #phoganh ,12/17/2024 10:53,17/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.44922E+18,https://www.tiktok.com/@phoganh8461/video/7449223923981405458,161,187000,2508,3100000,2605,399,phoganh,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,1,1,0,1,0,0,0,0,FALSE
chít mớt #phoganh ,12/13/2024 19:52,13/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,Im your Christmas present baby demo,7.44198E+18,https://www.tiktok.com/@phoganh8461/video/7447878475836411154,13,219100,3239,3000000,3421,257,phoganh,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,1,2,0,0,0,1,0,0,FALSE
du học xinh #phoganh #isc #isceducation #studyworld ,12/10/2024 18:53,10/12/2024,TRUE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.44675E+18,https://www.tiktok.com/@phoganh8461/video/7446750012761033991,81,83500,880,1500000,1873,218,"phoganh, isc, isceducation, studyworld",FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,4,3,0,0,0,1,0,0,FALSE
bit iu,12/5/2024 8:45,5/12/2024,FALSE,https://www.tiktok.com/@phoganh8461,nhạc nền - Hoàng Đặng,7.44302E+18,https://www.tiktok.com/@phoganh8461/video/7444737952296602888,16,60700,675,911300,1137,157,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,2,0,1,0,0,0,0,FALSE
gơ hà nội nhớ hà nội ,11/25/2024 19:52,25/11/2024,FALSE,https://www.tiktok.com/@phoganh8461,nhạc nền - 270dcdmm🔥,7.39148E+18,https://www.tiktok.com/@phoganh8461/video/7441198887085362439,15,133100,2010,1700000,2287,238,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,6,0,0,0,1,0,0,FALSE
480p,11/2/2024 9:09,2/11/2024,FALSE,https://www.tiktok.com/@phoganh8461,Tại Vì Sao,7.14581E+18,https://www.tiktok.com/@phoganh8461/video/7432498378426109192,14,77800,962,936400,1349,197,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,1,0,1,0,0,0,1,FALSE
ghe melbourne cung duoc ,10/22/2024 16:19,22/10/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound,7.42807E+18,https://www.tiktok.com/@phoganh8461/video/7428527080624901383,19,143400,1231,2000000,1946,254,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,4,0,0,1,0,0,0,FALSE
,9/24/2024 15:34,24/09/2024,FALSE,https://www.tiktok.com/@phoganh8461,nhạc nền - luvze🍀,7.4166E+18,https://www.tiktok.com/@phoganh8461/video/7418125090870545682,18,4063,92,58000,43,4,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
áo bia hà nội ,7/28/2024 18:47,28/07/2024,FALSE,https://www.tiktok.com/@phoganh8461,Small girl (feat. D.O.),7.3825E+18,https://www.tiktok.com/@phoganh8461/video/7396652011619486984,13,204300,2078,2600000,3403,800,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,4,0,0,0,1,0,1,FALSE
nắng xinh #fyp #viral ,4/26/2024 22:45,26/04/2024,FALSE,https://www.tiktok.com/@phoganh8461,see you again x bonfire,7.23018E+18,https://www.tiktok.com/@phoganh8461/video/7362202325420625168,6,120200,757,2900000,2262,251,"fyp, viral",FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,2,2,0,0,0,0,1,0,FALSE
,4/26/2024 22:42,26/04/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - Ｌｏｆｉ_ｌｙｒｉｃｓ,7.06038E+18,https://www.tiktok.com/@phoganh8461/video/7362201497456626961,13,585,11,34300,18,4,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,1,0,FALSE
luc nay luc kia #CapCut #viral #fyp ,4/24/2024 20:27,24/04/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - phờ ganh,7.36142E+18,https://www.tiktok.com/@phoganh8461/video/7361424774062460177,18,72000,390,1400000,1768,125,"capcut, viral, fyp",FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,3,4,0,0,0,1,0,0,FALSE
,3/22/2024 21:57,22/03/2024,FALSE,https://www.tiktok.com/@phoganh8461,suara asli - epa,7.34096E+18,https://www.tiktok.com/@phoganh8461/video/7349202024988249345,6,44000,1572,1600000,1491,119,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
đáng yêu nhỉ? ước gì tuổi 17 kéo dài mãi mãi #viral #fyp #foryou #school #memories #thptchuyenhanoiamsterdam ,3/1/2024 20:33,1/3/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - Tik Toker,7.32786E+18,https://www.tiktok.com/@phoganh8461/video/7341387593679981826,15,36900,669,1900000,2227,84,"viral, fyp, foryou, school, memories, thptchuyenhanoiamsterdam",FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,6,11,0,0,0,1,0,0,TRUE
bấm nhầm zoom ,2/26/2024 14:19,26/02/2024,FALSE,https://www.tiktok.com/@phoganh8461,Tuti nhà nọong check var,7.27559E+18,https://www.tiktok.com/@phoganh8461/video/7339806819604368642,12,25100,167,784800,353,76,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,3,0,0,1,0,0,0,FALSE
t có bắt lệch beat k,2/6/2024 20:45,6/2/2024,FALSE,https://www.tiktok.com/@phoganh8461,original sound - JUSTIN,7.32981E+18,https://www.tiktok.com/@phoganh8461/video/7332484709622074625,25,24600,171,734600,459,147,,FALSE,FALSE,phoganh8461,FALSE,FALSE,FALSE,0,0,6,0,0,0,1,0,0,FALSE
